Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-08-31,98.22000122070312,98.22000122070312,98.22000122070312,98.22000122070312,0,0,0
1999-09-30,96.43000030517578,96.43000030517578,96.43000030517578,96.43000030517578,0,0,0
1999-10-29,101.37999725341797,101.37999725341797,101.37999725341797,101.37999725341797,0,0,0
1999-11-30,112.80000305175781,112.80000305175781,112.80000305175781,112.80000305175781,0,0,0
1999-12-31,122.4000015258789,122.4000015258789,122.4000015258789,122.4000015258789,0,0,0
2000-01-31,121.77999877929688,121.77999877929688,121.77999877929688,121.77999877929688,0,0,0
2000-02-29,133.27000427246094,133.27000427246094,133.27000427246094,133.27000427246094,0,0,0
2000-03-31,134.9600067138672,134.9600067138672,134.9600067138672,134.9600067138672,0,0,0
2000-04-28,137.02999877929688,137.02999877929688,137.02999877929688,137.02999877929688,0,0,0
2000-05-31,137.80999755859375,137.80999755859375,137.80999755859375,137.80999755859375,0,0,0
2000-06-30,137.52000427246094,137.52000427246094,137.52000427246094,137.52000427246094,0,0,0
2000-07-31,140.7899932861328,140.7899932861328,140.7899932861328,140.7899932861328,0,0,0
2000-08-31,145.8699951171875,145.8699951171875,145.8699951171875,145.8699951171875,0,0,0
2000-09-29,137.7899932861328,137.7899932861328,137.7899932861328,137.7899932861328,0,0,0
2000-10-31,138.4600067138672,138.4600067138672,138.4600067138672,138.4600067138672,0,0,0
2000-11-30,132.49000549316406,132.49000549316406,132.49000549316406,132.49000549316406,0,0,0
2000-12-29,131.22999572753906,131.22999572753906,131.22999572753906,131.22999572753906,0,0,0
2001-01-31,130.6999969482422,130.6999969482422,130.6999969482422,130.6999969482422,0,0,0
2001-02-28,122.2699966430664,122.2699966430664,122.2699966430664,122.2699966430664,0,0,0
2001-03-30,117.72000122070312,117.72000122070312,117.72000122070312,117.72000122070312,0,0,0
2001-04-30,125.44999694824219,125.44999694824219,125.44999694824219,125.44999694824219,0,0,0
2001-05-31,125.16000366210938,125.16000366210938,125.16000366210938,125.16000366210938,0,0,0
