Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1985-12-31,220.11000061035156,220.11000061035156,220.11000061035156,220.11000061035156,0,0,0
1986-01-31,232.5800018310547,232.5800018310547,232.5800018310547,232.5800018310547,0,0,0
1986-02-28,242.8800048828125,242.8800048828125,242.8800048828125,242.8800048828125,0,0,0
1986-03-27,268.8699951171875,268.8699951171875,268.8699951171875,268.8699951171875,0,0,0
1986-04-30,279.4100036621094,279.4100036621094,279.4100036621094,279.4100036621094,0,0,0
1986-05-30,273.1000061035156,273.1000061035156,273.1000061035156,273.1000061035156,0,0,0
1986-06-30,270.67999267578125,270.67999267578125,270.67999267578125,270.67999267578125,0,0,0
1986-07-31,283.75,283.75,283.75,283.75,0,0,0
1986-08-29,305.07000732421875,305.07000732421875,305.07000732421875,305.07000732421875,0,0,0
1986-09-30,298.6000061035156,298.6000061035156,298.6000061035156,298.6000061035156,0,0,0
1986-10-31,306.79998779296875,306.79998779296875,306.79998779296875,306.79998779296875,0,0,0
1986-11-28,310.510009765625,310.510009765625,310.510009765625,310.510009765625,0,0,0
1986-12-31,312.6199951171875,312.6199951171875,312.6199951171875,312.6199951171875,0,0,0
1987-01-30,315.8500061035156,315.8500061035156,315.8500061035156,315.8500061035156,0,0,0
1987-02-27,325.0199890136719,325.0199890136719,325.0199890136719,325.0199890136719,0,0,0
1987-03-31,339.2200012207031,339.2200012207031,339.2200012207031,339.2200012207031,0,0,0
1987-04-30,331.70001220703125,331.70001220703125,331.70001220703125,331.70001220703125,0,0,0
1987-05-29,323.260009765625,323.260009765625,323.260009765625,323.260009765625,0,0,0
1987-06-30,317.0799865722656,317.0799865722656,317.0799865722656,317.0799865722656,0,0,0
1987-07-31,330.19000244140625,330.19000244140625,330.19000244140625,330.19000244140625,0,0,0
1987-08-31,336.0400085449219,336.0400085449219,336.0400085449219,336.0400085449219,0,0,0
1987-09-30,328.510009765625,328.510009765625,328.510009765625,328.510009765625,0,0,0
1987-10-30,267.4200134277344,267.4200134277344,267.4200134277344,267.4200134277344,0,0,0
1987-11-30,255.86000061035156,255.86000061035156,255.86000061035156,255.86000061035156,0,0,0
1987-12-31,250.4499969482422,250.4499969482422,250.4499969482422,250.4499969482422,0,0,0
1988-01-29,234.0800018310547,234.0800018310547,234.0800018310547,234.0800018310547,0,0,0
1988-02-29,276.57000732421875,276.57000732421875,276.57000732421875,276.57000732421875,0,0,0
1988-03-31,262.4599914550781,262.4599914550781,262.4599914550781,262.4599914550781,0,0,0
1988-04-29,267.8900146484375,267.8900146484375,267.8900146484375,267.8900146484375,0,0,0
1988-05-31,278.82000732421875,278.82000732421875,278.82000732421875,278.82000732421875,0,0,0
1988-06-30,298.1700134277344,298.1700134277344,298.1700134277344,298.1700134277344,0,0,0
1988-07-29,302.94000244140625,302.94000244140625,302.94000244140625,302.94000244140625,0,0,0
1988-08-31,297.8500061035156,297.8500061035156,297.8500061035156,297.8500061035156,0,0,0
1988-09-30,324.510009765625,324.510009765625,324.510009765625,324.510009765625,0,0,0
1988-10-28,333.0199890136719,333.0199890136719,333.0199890136719,333.0199890136719,0,0,0
1988-11-30,329.0400085449219,329.0400085449219,329.0400085449219,329.0400085449219,0,0,0
1988-12-30,330.4200134277344,330.4200134277344,330.4200134277344,330.4200134277344,0,0,0
1989-01-31,343.1099853515625,343.1099853515625,343.1099853515625,343.1099853515625,0,0,0
1989-02-28,322.3500061035156,322.3500061035156,322.3500061035156,322.3500061035156,0,0,0
1989-03-31,332.989990234375,332.989990234375,332.989990234375,332.989990234375,0,0,0
1989-04-28,332.3699951171875,332.3699951171875,332.3699951171875,332.3699951171875,0,0,0
1989-05-31,333.17999267578125,333.17999267578125,333.17999267578125,333.17999267578125,0,0,0
1989-06-30,333.6400146484375,333.6400146484375,333.6400146484375,333.6400146484375,0,0,0
1989-07-31,350.57000732421875,350.57000732421875,350.57000732421875,350.57000732421875,0,0,0
1989-08-31,365.6000061035156,365.6000061035156,365.6000061035156,365.6000061035156,0,0,0
1989-09-29,396.9599914550781,396.9599914550781,396.9599914550781,396.9599914550781,0,0,0
1989-10-31,467.5899963378906,467.5899963378906,467.5899963378906,467.5899963378906,0,0,0
1989-11-30,478.8699951171875,478.8699951171875,478.8699951171875,478.8699951171875,0,0,0
1989-12-29,504.1499938964844,504.1499938964844,504.1499938964844,504.1499938964844,0,0,0
1990-01-31,491.260009765625,491.260009765625,491.260009765625,491.260009765625,0,0,0
1990-02-28,481.54998779296875,481.54998779296875,481.54998779296875,481.54998779296875,0,0,0
1990-03-30,498.9700012207031,498.9700012207031,498.9700012207031,498.9700012207031,0,0,0
1990-04-30,496.54998779296875,496.54998779296875,496.54998779296875,496.54998779296875,0,0,0
1990-05-31,506.7900085449219,506.7900085449219,506.7900085449219,506.7900085449219,0,0,0
1990-06-29,491.92999267578125,491.92999267578125,491.92999267578125,491.92999267578125,0,0,0
1990-07-31,483.4800109863281,483.4800109863281,483.4800109863281,483.4800109863281,0,0,0
1990-08-31,437.95001220703125,437.95001220703125,437.95001220703125,437.95001220703125,0,0,0
1990-09-28,398.3299865722656,398.3299865722656,398.3299865722656,398.3299865722656,0,0,0
1990-10-31,411.5199890136719,411.5199890136719,411.5199890136719,411.5199890136719,0,0,0
1990-11-30,401.3900146484375,401.3900146484375,401.3900146484375,401.3900146484375,0,0,0
1990-12-28,405.760009765625,405.760009765625,405.760009765625,405.760009765625,0,0,0
1991-01-31,409.2699890136719,409.2699890136719,409.2699890136719,409.2699890136719,0,0,0
1991-02-28,433.5,433.5,433.5,433.5,0,0,0
1991-03-28,452.7900085449219,452.7900085449219,452.7900085449219,452.7900085449219,0,0,0
1991-04-30,437.45001220703125,437.45001220703125,437.45001220703125,437.45001220703125,0,0,0
1991-05-31,438.4599914550781,438.4599914550781,438.4599914550781,438.4599914550781,0,0,0
1991-06-28,425.8299865722656,425.8299865722656,425.8299865722656,425.8299865722656,0,0,0
1991-07-31,423.5799865722656,423.5799865722656,423.5799865722656,423.5799865722656,0,0,0
1991-08-30,439.2900085449219,439.2900085449219,439.2900085449219,439.2900085449219,0,0,0
1991-09-30,438.32000732421875,438.32000732421875,438.32000732421875,438.32000732421875,0,0,0
1991-10-31,431.260009765625,431.260009765625,431.260009765625,431.260009765625,0,0,0
1991-11-29,409.45001220703125,409.45001220703125,409.45001220703125,409.45001220703125,0,0,0
1991-12-31,408.25,408.25,408.25,408.25,0,0,0
1992-01-31,422.7300109863281,422.7300109863281,422.7300109863281,422.7300109863281,0,0,0
1992-02-28,439.19000244140625,439.19000244140625,439.19000244140625,439.19000244140625,0,0,0
1992-03-31,439.239990234375,439.239990234375,439.239990234375,439.239990234375,0,0,0
1992-04-30,441.7300109863281,441.7300109863281,441.7300109863281,441.7300109863281,0,0,0
1992-05-29,445.9599914550781,445.9599914550781,445.9599914550781,445.9599914550781,0,0,0
1992-06-30,426.7900085449219,426.7900085449219,426.7900085449219,426.7900085449219,0,0,0
1992-07-31,409.95001220703125,409.95001220703125,409.95001220703125,409.95001220703125,0,0,0
1992-08-31,393.8900146484375,393.8900146484375,393.8900146484375,393.8900146484375,0,0,0
1992-09-30,389.3500061035156,389.3500061035156,389.3500061035156,389.3500061035156,0,0,0
1992-10-30,391.7200012207031,391.7200012207031,391.7200012207031,391.7200012207031,0,0,0
1992-11-30,396.5,396.5,396.5,396.5,0,0,0
1992-12-31,406.3699951171875,406.3699951171875,406.3699951171875,406.3699951171875,0,0,0
1993-01-29,406.45001220703125,406.45001220703125,406.45001220703125,406.45001220703125,0,0,0
1993-02-26,432.760009765625,432.760009765625,432.760009765625,432.760009765625,0,0,0
1993-03-31,453.0799865722656,453.0799865722656,453.0799865722656,453.0799865722656,0,0,0
1993-04-30,433.45001220703125,433.45001220703125,433.45001220703125,433.45001220703125,0,0,0
1993-05-28,431.0199890136719,431.0199890136719,431.0199890136719,431.0199890136719,0,0,0
1993-06-30,443.6000061035156,443.6000061035156,443.6000061035156,443.6000061035156,0,0,0
1993-07-30,464.760009765625,464.760009765625,464.760009765625,464.760009765625,0,0,0
1993-08-31,483.05999755859375,483.05999755859375,483.05999755859375,483.05999755859375,0,0,0
1993-09-30,479.8699951171875,479.8699951171875,479.8699951171875,479.8699951171875,0,0,0
1993-10-29,497.2799987792969,497.2799987792969,497.2799987792969,497.2799987792969,0,0,0
1993-11-30,493.8299865722656,493.8299865722656,493.8299865722656,493.8299865722656,0,0,0
1993-12-31,519.3300170898438,519.3300170898438,519.3300170898438,519.3300170898438,0,0,0
1994-01-31,556.4099731445312,556.4099731445312,556.4099731445312,556.4099731445312,0,0,0
1994-02-28,559.0900268554688,559.0900268554688,559.0900268554688,559.0900268554688,0,0,0
1994-03-31,526.8400268554688,526.8400268554688,526.8400268554688,526.8400268554688,0,0,0
1994-04-29,516.8300170898438,516.8300170898438,516.8300170898438,516.8300170898438,0,0,0
1994-05-31,505.260009765625,505.260009765625,505.260009765625,505.260009765625,0,0,0
1994-06-30,479.3399963378906,479.3399963378906,479.3399963378906,479.3399963378906,0,0,0
1994-07-29,499.239990234375,499.239990234375,499.239990234375,499.239990234375,0,0,0
1994-08-31,494.25,494.25,494.25,494.25,0,0,0
1994-09-30,470.6600036621094,470.6600036621094,470.6600036621094,470.6600036621094,0,0,0
1994-10-28,460.6000061035156,460.6000061035156,460.6000061035156,460.6000061035156,0,0,0
1994-11-30,473.0799865722656,473.0799865722656,473.0799865722656,473.0799865722656,0,0,0
1994-12-30,474.2099914550781,474.2099914550781,474.2099914550781,474.2099914550781,0,0,0
1995-01-31,457.17999267578125,457.17999267578125,457.17999267578125,457.17999267578125,0,0,0
1995-02-28,458.20001220703125,458.20001220703125,458.20001220703125,458.20001220703125,0,0,0
1995-03-31,462.4200134277344,462.4200134277344,462.4200134277344,462.4200134277344,0,0,0
1995-04-28,471.1499938964844,471.1499938964844,471.1499938964844,471.1499938964844,0,0,0
1995-05-31,477.4700012207031,477.4700012207031,477.4700012207031,477.4700012207031,0,0,0
1995-06-30,481.55999755859375,481.55999755859375,481.55999755859375,481.55999755859375,0,0,0
1995-07-31,482.32000732421875,482.32000732421875,482.32000732421875,482.32000732421875,0,0,0
1995-08-31,476.80999755859375,476.80999755859375,476.80999755859375,476.80999755859375,0,0,0
1995-09-29,455.4200134277344,455.4200134277344,455.4200134277344,455.4200134277344,0,0,0
1995-10-31,440.80999755859375,440.80999755859375,440.80999755859375,440.80999755859375,0,0,0
1995-11-30,452.9700012207031,452.9700012207031,452.9700012207031,452.9700012207031,0,0,0
1995-12-29,447.2799987792969,447.2799987792969,447.2799987792969,447.2799987792969,0,0,0
1996-01-31,476.3999938964844,476.3999938964844,476.3999938964844,476.3999938964844,0,0,0
1996-02-29,496.2699890136719,496.2699890136719,496.2699890136719,496.2699890136719,0,0,0
1996-03-29,514.8300170898438,514.8300170898438,514.8300170898438,514.8300170898438,0,0,0
1996-04-30,519.8900146484375,519.8900146484375,519.8900146484375,519.8900146484375,0,0,0
1996-05-31,525.989990234375,525.989990234375,525.989990234375,525.989990234375,0,0,0
1996-06-28,529.9000244140625,529.9000244140625,529.9000244140625,529.9000244140625,0,0,0
1996-07-31,504.7300109863281,504.7300109863281,504.7300109863281,504.7300109863281,0,0,0
1996-08-30,507.0400085449219,507.0400085449219,507.0400085449219,507.0400085449219,0,0,0
1996-09-30,520.3699951171875,520.3699951171875,520.3699951171875,520.3699951171875,0,0,0
1996-10-31,519.989990234375,519.989990234375,519.989990234375,519.989990234375,0,0,0
1996-11-29,551.9400024414062,551.9400024414062,551.9400024414062,551.9400024414062,0,0,0
1996-12-31,553.9600219726562,553.9600219726562,553.9600219726562,553.9600219726562,0,0,0
1997-01-31,588.3900146484375,588.3900146484375,588.3900146484375,588.3900146484375,0,0,0
1997-02-28,603.5499877929688,603.5499877929688,603.5499877929688,603.5499877929688,0,0,0
1997-03-27,604.72998046875,604.72998046875,604.72998046875,604.72998046875,0,0,0
1997-04-30,599.0900268554688,599.0900268554688,599.0900268554688,599.0900268554688,0,0,0
1997-05-30,589.6400146484375,589.6400146484375,589.6400146484375,589.6400146484375,0,0,0
1997-06-30,653.0700073242188,653.0700073242188,653.0700073242188,653.0700073242188,0,0,0
1997-07-31,685.3400268554688,685.3400268554688,685.3400268554688,685.3400268554688,0,0,0
1997-08-29,631.9500122070312,631.9500122070312,631.9500122070312,631.9500122070312,0,0,0
1997-09-30,657.4000244140625,657.4000244140625,657.4000244140625,657.4000244140625,0,0,0
1997-10-31,597.9000244140625,597.9000244140625,597.9000244140625,597.9000244140625,0,0,0
1997-11-28,612.5999755859375,612.5999755859375,612.5999755859375,612.5999755859375,0,0,0
1997-12-31,637.3300170898438,637.3300170898438,637.3300170898438,637.3300170898438,0,0,0
1998-01-30,657.72998046875,657.72998046875,657.72998046875,657.72998046875,0,0,0
1998-02-27,707.3200073242188,707.3200073242188,707.3200073242188,707.3200073242188,0,0,0
1998-03-31,780.97998046875,780.97998046875,780.97998046875,780.97998046875,0,0,0
1998-04-30,759.27001953125,759.27001953125,759.27001953125,759.27001953125,0,0,0
1998-05-29,804.6599731445312,804.6599731445312,804.6599731445312,804.6599731445312,0,0,0
1998-06-30,815.489990234375,815.489990234375,815.489990234375,815.489990234375,0,0,0
1998-07-31,812.2100219726562,812.2100219726562,812.2100219726562,812.2100219726562,0,0,0
1998-08-31,694.0,694.0,694.0,694.0,0,0,0
1998-09-30,638.7100219726562,638.7100219726562,638.7100219726562,638.7100219726562,0,0,0
1998-10-30,679.3099975585938,679.3099975585938,679.3099975585938,679.3099975585938,0,0,0
1998-11-30,760.1900024414062,760.1900024414062,760.1900024414062,760.1900024414062,0,0,0
1998-12-30,743.2000122070312,743.2000122070312,743.2000122070312,743.2000122070312,0,0,0
1999-01-29,118.5,118.5,118.5,118.5,0,0,0
1999-02-26,116.52999877929688,116.52999877929688,116.52999877929688,116.52999877929688,0,0,0
1999-03-31,121.2300033569336,121.2300033569336,121.2300033569336,121.2300033569336,0,0,0
1999-04-30,127.66000366210938,127.66000366210938,127.66000366210938,127.66000366210938,0,0,0
1999-06-30,136.3300018310547,136.3300018310547,136.3300018310547,136.3300018310547,0,0,0
1999-07-30,132.6300048828125,132.6300048828125,132.6300048828125,132.6300048828125,0,0,0
1999-08-31,139.00999450683594,139.00999450683594,139.00999450683594,139.00999450683594,0,0,0
1999-09-30,135.25,135.25,135.25,135.25,0,0,0
1999-10-29,142.83999633789062,142.83999633789062,142.83999633789062,142.83999633789062,0,0,0
1999-11-30,155.99000549316406,155.99000549316406,155.99000549316406,155.99000549316406,0,0,0
1999-12-30,176.52999877929688,176.52999877929688,176.52999877929688,176.52999877929688,0,0,0
2000-01-31,172.0500030517578,172.0500030517578,172.0500030517578,172.0500030517578,0,0,0
2000-02-29,185.72999572753906,185.72999572753906,185.72999572753906,185.72999572753906,0,0,0
2000-03-31,183.94000244140625,183.94000244140625,183.94000244140625,183.94000244140625,0,0,0
2000-04-28,183.36000061035156,183.36000061035156,183.36000061035156,183.36000061035156,0,0,0
2000-05-31,183.47000122070312,183.47000122070312,183.47000122070312,183.47000122070312,0,0,0
2000-06-30,181.16000366210938,181.16000366210938,181.16000366210938,181.16000366210938,0,0,0
2000-07-31,184.60000610351562,184.60000610351562,184.60000610351562,184.60000610351562,0,0,0
2000-08-31,198.49000549316406,198.49000549316406,198.49000549316406,198.49000549316406,0,0,0
2000-09-29,182.99000549316406,182.99000549316406,182.99000549316406,182.99000549316406,0,0,0
2000-10-31,177.75999450683594,177.75999450683594,177.75999450683594,177.75999450683594,0,0,0
2000-11-30,165.83999633789062,165.83999633789062,165.83999633789062,165.83999633789062,0,0,0
2000-12-29,159.33999633789062,159.33999633789062,159.33999633789062,159.33999633789062,0,0,0
2001-01-31,163.08999633789062,163.08999633789062,163.08999633789062,163.08999633789062,0,0,0
2001-02-28,147.6300048828125,147.6300048828125,147.6300048828125,147.6300048828125,0,0,0
2001-03-30,140.97000122070312,140.97000122070312,140.97000122070312,140.97000122070312,0,0,0
2001-04-30,151.60000610351562,151.60000610351562,151.60000610351562,151.60000610351562,0,0,0
2001-05-31,149.91000366210938,149.91000366210938,149.91000366210938,149.91000366210938,0,0,0
2001-06-29,140.72000122070312,140.72000122070312,140.72000122070312,140.72000122070312,0,0,0
2001-07-31,135.83999633789062,135.83999633789062,135.83999633789062,135.83999633789062,0,0,0
2001-08-31,128.47000122070312,128.47000122070312,128.47000122070312,128.47000122070312,0,0,0
2001-09-28,116.33000183105469,116.33000183105469,116.33000183105469,116.33000183105469,0,0,0
2001-10-31,120.9000015258789,120.9000015258789,120.9000015258789,120.9000015258789,0,0,0
2001-11-30,129.72999572753906,129.72999572753906,129.72999572753906,129.72999572753906,0,0,0
2001-12-28,132.91000366210938,132.91000366210938,132.91000366210938,132.91000366210938,0,0,0
2002-01-31,128.67999267578125,128.67999267578125,128.67999267578125,128.67999267578125,0,0,0
2002-02-28,125.30999755859375,125.30999755859375,125.30999755859375,125.30999755859375,0,0,0
2002-03-28,131.13999938964844,131.13999938964844,131.13999938964844,131.13999938964844,0,0,0
2002-04-30,124.27999877929688,124.27999877929688,124.27999877929688,124.27999877929688,0,0,0
2002-05-31,120.6500015258789,120.6500015258789,120.6500015258789,120.6500015258789,0,0,0
2002-06-28,109.88999938964844,109.88999938964844,109.88999938964844,109.88999938964844,0,0,0
2002-07-31,101.29000091552734,101.29000091552734,101.29000091552734,101.29000091552734,0,0,0
2002-08-30,100.30000305175781,100.30000305175781,100.30000305175781,100.30000305175781,0,0,0
2002-09-30,90.56999969482422,90.56999969482422,90.56999969482422,90.56999969482422,0,0,0
2002-10-31,95.12000274658203,95.12000274658203,95.12000274658203,95.12000274658203,0,0,0
2002-11-29,100.62999725341797,100.62999725341797,100.62999725341797,100.62999725341797,0,0,0
2002-12-31,93.4800033569336,93.4800033569336,93.4800033569336,93.4800033569336,0,0,0
2003-01-31,87.19999694824219,87.19999694824219,87.19999694824219,87.19999694824219,0,0,0
2003-02-28,85.01000213623047,85.01000213623047,85.01000213623047,85.01000213623047,0,0,0
2003-03-31,83.72000122070312,83.72000122070312,83.72000122070312,83.72000122070312,0,0,0
2003-04-30,89.2699966430664,89.2699966430664,89.2699966430664,89.2699966430664,0,0,0
2003-05-30,90.3499984741211,90.3499984741211,90.3499984741211,90.3499984741211,0,0,0
2003-06-30,94.43000030517578,94.43000030517578,94.43000030517578,94.43000030517578,0,0,0
2003-07-31,97.11000061035156,97.11000061035156,97.11000061035156,97.11000061035156,0,0,0
2003-08-29,103.51000213623047,103.51000213623047,103.51000213623047,103.51000213623047,0,0,0
2003-09-30,99.73999786376953,99.73999786376953,99.73999786376953,99.73999786376953,0,0,0
2003-10-31,104.87000274658203,104.87000274658203,104.87000274658203,104.87000274658203,0,0,0
2003-11-28,104.77999877929688,104.77999877929688,104.77999877929688,104.77999877929688,0,0,0
2003-12-31,105.44999694824219,105.44999694824219,105.44999694824219,105.44999694824219,0,0,0
2004-01-30,108.80000305175781,108.80000305175781,108.80000305175781,108.80000305175781,0,0,0
2004-02-27,109.43000030517578,109.43000030517578,109.43000030517578,109.43000030517578,0,0,0
2004-03-31,106.77999877929688,106.77999877929688,106.77999877929688,106.77999877929688,0,0,0
2004-04-30,106.31999969482422,106.31999969482422,106.31999969482422,106.31999969482422,0,0,0
2004-06-30,106.79000091552734,106.79000091552734,106.79000091552734,106.79000091552734,0,0,0
2004-07-30,104.18000030517578,104.18000030517578,104.18000030517578,104.18000030517578,0,0,0
2004-08-31,103.87999725341797,103.87999725341797,103.87999725341797,103.87999725341797,0,0,0
2004-09-30,104.43000030517578,104.43000030517578,104.43000030517578,104.43000030517578,0,0,0
2004-11-30,107.04000091552734,107.04000091552734,107.04000091552734,107.04000091552734,0,0,0
2004-12-31,106.87000274658203,106.87000274658203,106.87000274658203,106.87000274658203,0,0,0
2005-01-31,108.36000061035156,108.36000061035156,108.36000061035156,108.36000061035156,0,0,0
2005-02-28,111.48999786376953,111.48999786376953,111.48999786376953,111.48999786376953,0,0,0
2005-03-31,110.31999969482422,110.31999969482422,110.31999969482422,110.31999969482422,0,0,0
2005-04-29,105.05000305175781,105.05000305175781,105.05000305175781,105.05000305175781,0,0,0
2005-05-31,112.11000061035156,112.11000061035156,112.11000061035156,112.11000061035156,0,0,0
2005-06-30,115.6500015258789,115.6500015258789,115.6500015258789,115.6500015258789,0,0,0
2005-07-29,120.69999694824219,120.69999694824219,120.69999694824219,120.69999694824219,0,0,0
2005-08-31,118.62000274658203,118.62000274658203,118.62000274658203,118.62000274658203,0,0,0
2005-09-30,125.63999938964844,125.63999938964844,125.63999938964844,125.63999938964844,0,0,0
2005-10-31,119.29000091552734,119.29000091552734,119.29000091552734,119.29000091552734,0,0,0
2005-11-30,126.37999725341797,126.37999725341797,126.37999725341797,126.37999725341797,0,0,0
2005-12-30,128.47999572753906,128.47999572753906,128.47999572753906,128.47999572753906,0,0,0
2006-01-31,133.25,133.25,133.25,133.25,0,0,0
2006-02-28,133.75999450683594,133.75999450683594,133.75999450683594,133.75999450683594,0,0,0
2006-03-31,135.6699981689453,135.6699981689453,135.6699981689453,135.6699981689453,0,0,0
2006-04-28,134.85000610351562,134.85000610351562,134.85000610351562,134.85000610351562,0,0,0
2006-05-31,128.1199951171875,128.1199951171875,128.1199951171875,128.1199951171875,0,0,0
2006-06-30,129.3800048828125,129.3800048828125,129.3800048828125,129.3800048828125,0,0,0
2006-07-31,131.07000732421875,131.07000732421875,131.07000732421875,131.07000732421875,0,0,0
2006-08-31,132.9600067138672,132.9600067138672,132.9600067138672,132.9600067138672,0,0,0
2006-09-29,133.6999969482422,133.6999969482422,133.6999969482422,133.6999969482422,0,0,0
2006-10-31,135.6699981689453,135.6699981689453,135.6699981689453,135.6699981689453,0,0,0
2006-11-30,135.14999389648438,135.14999389648438,135.14999389648438,135.14999389648438,0,0,0
2006-12-29,138.30999755859375,138.30999755859375,138.30999755859375,138.30999755859375,0,0,0
2007-01-31,141.0500030517578,141.0500030517578,141.0500030517578,141.0500030517578,0,0,0
2007-02-28,137.52999877929688,137.52999877929688,137.52999877929688,137.52999877929688,0,0,0
2007-03-30,139.30999755859375,139.30999755859375,139.30999755859375,139.30999755859375,0,0,0
2007-04-30,144.80999755859375,144.80999755859375,144.80999755859375,144.80999755859375,0,0,0
2007-05-31,150.0800018310547,150.0800018310547,150.0800018310547,150.0800018310547,0,0,0
2007-06-29,150.50999450683594,150.50999450683594,150.50999450683594,150.50999450683594,0,0,0
2007-07-31,145.19000244140625,145.19000244140625,145.19000244140625,145.19000244140625,0,0,0
2007-08-31,142.72999572753906,142.72999572753906,142.72999572753906,142.72999572753906,0,0,0
2007-09-28,144.22000122070312,144.22000122070312,144.22000122070312,144.22000122070312,0,0,0
2007-10-31,147.08999633789062,147.08999633789062,147.08999633789062,147.08999633789062,0,0,0
2007-11-30,140.22000122070312,140.22000122070312,140.22000122070312,140.22000122070312,0,0,0
2007-12-31,138.4199981689453,138.4199981689453,138.4199981689453,138.4199981689453,0,0,0
2008-01-31,121.3499984741211,121.3499984741211,121.3499984741211,121.3499984741211,0,0,0
2008-02-29,119.01000213623047,119.01000213623047,119.01000213623047,119.01000213623047,0,0,0
2008-03-31,116.2300033569336,116.2300033569336,116.2300033569336,116.2300033569336,0,0,0
2008-04-30,121.86000061035156,121.86000061035156,121.86000061035156,121.86000061035156,0,0,0
2008-05-30,122.55999755859375,122.55999755859375,122.55999755859375,122.55999755859375,0,0,0
2008-06-30,109.55999755859375,109.55999755859375,109.55999755859375,109.55999755859375,0,0,0
2008-07-31,107.52999877929688,107.52999877929688,107.52999877929688,107.52999877929688,0,0,0
2008-08-29,110.51000213623047,110.51000213623047,110.51000213623047,110.51000213623047,0,0,0
2008-09-30,102.52999877929688,102.52999877929688,102.52999877929688,102.52999877929688,0,0,0
2008-10-31,91.98999786376953,91.98999786376953,91.98999786376953,91.98999786376953,0,0,0
2008-11-28,88.87999725341797,88.87999725341797,88.87999725341797,88.87999725341797,0,0,0
2008-12-31,87.83999633789062,87.83999633789062,87.83999633789062,87.83999633789062,0,0,0
2009-01-30,82.87999725341797,82.87999725341797,82.87999725341797,82.87999725341797,0,0,0
2009-02-27,78.47000122070312,78.47000122070312,78.47000122070312,78.47000122070312,0,0,0
2009-03-31,80.37999725341797,80.37999725341797,80.37999725341797,80.37999725341797,0,0,0
2009-04-30,88.83999633789062,88.83999633789062,88.83999633789062,88.83999633789062,0,0,0
2009-05-29,92.55999755859375,92.55999755859375,92.55999755859375,92.55999755859375,0,0,0
2009-06-30,91.04000091552734,91.04000091552734,91.04000091552734,91.04000091552734,0,0,0
