Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1991-12-31,177.8699951171875,177.8699951171875,177.8699951171875,177.8699951171875,0,0,0
1992-01-31,183.66000366210938,183.66000366210938,183.66000366210938,183.66000366210938,0,0,0
1992-02-28,184.0,184.0,184.0,184.0,0,0,0
1992-03-31,184.4499969482422,184.4499969482422,184.4499969482422,184.4499969482422,0,0,0
1992-04-30,184.0800018310547,184.0800018310547,184.0800018310547,184.0800018310547,0,0,0
1992-05-29,185.8300018310547,185.8300018310547,185.8300018310547,185.8300018310547,0,0,0
1992-06-30,186.52999877929688,186.52999877929688,186.52999877929688,186.52999877929688,0,0,0
1992-07-31,187.75999450683594,187.75999450683594,187.75999450683594,187.75999450683594,0,0,0
1992-08-31,186.4600067138672,186.4600067138672,186.4600067138672,186.4600067138672,0,0,0
1992-09-30,175.8300018310547,175.8300018310547,175.8300018310547,175.8300018310547,0,0,0
1992-10-30,181.41000366210938,181.41000366210938,181.41000366210938,181.41000366210938,0,0,0
1992-11-30,182.8300018310547,182.8300018310547,182.8300018310547,182.8300018310547,0,0,0
1992-12-31,186.27999877929688,186.27999877929688,186.27999877929688,186.27999877929688,0,0,0
1993-01-29,187.41000366210938,187.41000366210938,187.41000366210938,187.41000366210938,0,0,0
1993-02-26,191.33999633789062,191.33999633789062,191.33999633789062,191.33999633789062,0,0,0
1993-03-31,191.97000122070312,191.97000122070312,191.97000122070312,191.97000122070312,0,0,0
1993-04-30,191.7100067138672,191.7100067138672,191.7100067138672,191.7100067138672,0,0,0
1993-06-30,201.77999877929688,201.77999877929688,201.77999877929688,201.77999877929688,0,0,0
1993-07-30,208.0399932861328,208.0399932861328,208.0399932861328,208.0399932861328,0,0,0
1993-08-31,212.6699981689453,212.6699981689453,212.6699981689453,212.6699981689453,0,0,0
1993-09-30,210.55999755859375,210.55999755859375,210.55999755859375,210.55999755859375,0,0,0
1993-10-29,216.47999572753906,216.47999572753906,216.47999572753906,216.47999572753906,0,0,0
1993-11-30,215.77000427246094,215.77000427246094,215.77000427246094,215.77000427246094,0,0,0
1993-12-31,222.1199951171875,222.1199951171875,222.1199951171875,222.1199951171875,0,0,0
1994-01-31,224.27999877929688,224.27999877929688,224.27999877929688,224.27999877929688,0,0,0
1994-02-28,215.5800018310547,215.5800018310547,215.5800018310547,215.5800018310547,0,0,0
1994-03-31,211.80999755859375,211.80999755859375,211.80999755859375,211.80999755859375,0,0,0
1994-04-29,208.9600067138672,208.9600067138672,208.9600067138672,208.9600067138672,0,0,0
1994-05-31,205.55999755859375,205.55999755859375,205.55999755859375,205.55999755859375,0,0,0
1994-06-30,204.35000610351562,204.35000610351562,204.35000610351562,204.35000610351562,0,0,0
1994-07-29,207.02999877929688,207.02999877929688,207.02999877929688,207.02999877929688,0,0,0
1994-08-31,200.1199951171875,200.1199951171875,200.1199951171875,200.1199951171875,0,0,0
1994-09-30,197.3000030517578,197.3000030517578,197.3000030517578,197.3000030517578,0,0,0
1994-10-28,195.41000366210938,195.41000366210938,195.41000366210938,195.41000366210938,0,0,0
1994-11-30,206.89999389648438,206.89999389648438,206.89999389648438,206.89999389648438,0,0,0
1994-12-30,201.16000366210938,201.16000366210938,201.16000366210938,201.16000366210938,0,0,0
1995-01-31,203.00999450683594,203.00999450683594,203.00999450683594,203.00999450683594,0,0,0
1995-02-28,204.72000122070312,204.72000122070312,204.72000122070312,204.72000122070312,0,0,0
1995-03-31,201.91000366210938,201.91000366210938,201.91000366210938,201.91000366210938,0,0,0
1995-04-28,208.82000732421875,208.82000732421875,208.82000732421875,208.82000732421875,0,0,0
1995-05-31,217.60000610351562,217.60000610351562,217.60000610351562,217.60000610351562,0,0,0
1995-06-30,213.94000244140625,213.94000244140625,213.94000244140625,213.94000244140625,0,0,0
1995-07-31,218.1300048828125,218.1300048828125,218.1300048828125,218.1300048828125,0,0,0
1995-08-31,225.22000122070312,225.22000122070312,225.22000122070312,225.22000122070312,0,0,0
1995-09-29,222.83999633789062,222.83999633789062,222.83999633789062,222.83999633789062,0,0,0
1995-10-31,227.52000427246094,227.52000427246094,227.52000427246094,227.52000427246094,0,0,0
1995-11-30,236.92999267578125,236.92999267578125,236.92999267578125,236.92999267578125,0,0,0
1995-12-29,240.77999877929688,240.77999877929688,240.77999877929688,240.77999877929688,0,0,0
1996-01-31,252.41000366210938,252.41000366210938,252.41000366210938,252.41000366210938,0,0,0
1996-02-29,244.7100067138672,244.7100067138672,244.7100067138672,244.7100067138672,0,0,0
1996-03-29,247.11000061035156,247.11000061035156,247.11000061035156,247.11000061035156,0,0,0
1996-04-30,257.1700134277344,257.1700134277344,257.1700134277344,257.1700134277344,0,0,0
1996-05-31,258.6099853515625,258.6099853515625,258.6099853515625,258.6099853515625,0,0,0
1996-06-28,258.0799865722656,258.0799865722656,258.0799865722656,258.0799865722656,0,0,0
1996-07-31,257.7900085449219,257.7900085449219,257.7900085449219,257.7900085449219,0,0,0
1996-08-30,263.7900085449219,263.7900085449219,263.7900085449219,263.7900085449219,0,0,0
1996-09-30,276.510009765625,276.510009765625,276.510009765625,276.510009765625,0,0,0
1996-10-31,278.5199890136719,278.5199890136719,278.5199890136719,278.5199890136719,0,0,0
1996-11-29,288.55999755859375,288.55999755859375,288.55999755859375,288.55999755859375,0,0,0
1996-12-31,289.0299987792969,289.0299987792969,289.0299987792969,289.0299987792969,0,0,0
