Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-08-30,457.2900085449219,457.2900085449219,457.2900085449219,457.2900085449219,0,0,0
2002-09-30,405.2900085449219,405.2900085449219,405.2900085449219,405.2900085449219,0,0,0
2002-10-30,393.69000244140625,393.69000244140625,393.69000244140625,393.69000244140625,0,0,0
2002-11-29,406.3699951171875,406.3699951171875,406.3699951171875,406.3699951171875,0,0,0
2002-12-31,409.05999755859375,409.05999755859375,409.05999755859375,409.05999755859375,0,0,0
2003-01-31,389.9100036621094,389.9100036621094,389.9100036621094,389.9100036621094,0,0,0
2003-02-28,362.2200012207031,362.2200012207031,362.2200012207031,362.2200012207031,0,0,0
2003-03-31,350.0299987792969,350.0299987792969,350.0299987792969,350.0299987792969,0,0,0
2003-04-30,380.2200012207031,380.2200012207031,380.2200012207031,380.2200012207031,0,0,0
2003-05-29,396.92999267578125,396.92999267578125,396.92999267578125,396.92999267578125,0,0,0
2003-06-30,432.4200134277344,432.4200134277344,432.4200134277344,432.4200134277344,0,0,0
2003-07-31,442.5400085449219,442.5400085449219,442.5400085449219,442.5400085449219,0,0,0
2003-09-30,461.1099853515625,461.1099853515625,461.1099853515625,461.1099853515625,0,0,0
2003-10-30,477.44000244140625,477.44000244140625,477.44000244140625,477.44000244140625,0,0,0
2003-12-31,492.6199951171875,492.6199951171875,492.6199951171875,492.6199951171875,0,0,0
2004-01-30,525.2100219726562,525.2100219726562,525.2100219726562,525.2100219726562,0,0,0
2004-03-31,550.8099975585938,550.8099975585938,550.8099975585938,550.8099975585938,0,0,0
2004-04-30,567.1900024414062,567.1900024414062,567.1900024414062,567.1900024414062,0,0,0
2004-06-30,584.8499755859375,584.8499755859375,584.8499755859375,584.8499755859375,0,0,0
2004-07-30,568.02001953125,568.02001953125,568.02001953125,568.02001953125,0,0,0
2004-08-31,559.969970703125,559.969970703125,559.969970703125,559.969970703125,0,0,0
2004-09-30,566.0399780273438,566.0399780273438,566.0399780273438,566.0399780273438,0,0,0
2004-11-30,581.510009765625,581.510009765625,581.510009765625,581.510009765625,0,0,0
2004-12-31,608.4500122070312,608.4500122070312,608.4500122070312,608.4500122070312,0,0,0
2005-01-31,656.969970703125,656.969970703125,656.969970703125,656.969970703125,0,0,0
2005-02-28,669.5399780273438,669.5399780273438,669.5399780273438,669.5399780273438,0,0,0
2005-03-31,672.989990234375,672.989990234375,672.989990234375,672.989990234375,0,0,0
2005-04-29,658.8699951171875,658.8699951171875,658.8699951171875,658.8699951171875,0,0,0
2005-05-31,679.5800170898438,679.5800170898438,679.5800170898438,679.5800170898438,0,0,0
2005-06-30,701.1500244140625,701.1500244140625,701.1500244140625,701.1500244140625,0,0,0
2005-08-31,721.1400146484375,721.1400146484375,721.1400146484375,721.1400146484375,0,0,0
2005-09-30,758.3499755859375,758.3499755859375,758.3499755859375,758.3499755859375,0,0,0
2005-10-31,735.219970703125,735.219970703125,735.219970703125,735.219970703125,0,0,0
2005-11-30,738.0900268554688,738.0900268554688,738.0900268554688,738.0900268554688,0,0,0
2005-12-30,768.8900146484375,768.8900146484375,768.8900146484375,768.8900146484375,0,0,0
2006-01-31,794.1300048828125,794.1300048828125,794.1300048828125,794.1300048828125,0,0,0
2006-02-28,814.2000122070312,814.2000122070312,814.2000122070312,814.2000122070312,0,0,0
2006-03-31,836.6300048828125,836.6300048828125,836.6300048828125,836.6300048828125,0,0,0
2006-05-31,819.8099975585938,819.8099975585938,819.8099975585938,819.8099975585938,0,0,0
2006-06-30,820.5499877929688,820.5499877929688,820.5499877929688,820.5499877929688,0,0,0
2006-07-31,801.9099731445312,801.9099731445312,801.9099731445312,801.9099731445312,0,0,0
2006-08-31,819.72998046875,819.72998046875,819.72998046875,819.72998046875,0,0,0
2006-09-29,823.8200073242188,823.8200073242188,823.8200073242188,823.8200073242188,0,0,0
2006-10-31,826.4199829101562,826.4199829101562,826.4199829101562,826.4199829101562,0,0,0
2006-11-30,834.739990234375,834.739990234375,834.739990234375,834.739990234375,0,0,0
2007-01-31,928.3800048828125,928.3800048828125,928.3800048828125,928.3800048828125,0,0,0
2007-02-28,935.719970703125,935.719970703125,935.719970703125,935.719970703125,0,0,0
2007-03-30,967.010009765625,967.010009765625,967.010009765625,967.010009765625,0,0,0
2007-04-30,1016.2999877929688,1016.2999877929688,1016.2999877929688,1016.2999877929688,0,0,0
2007-05-31,1044.1700439453125,1044.1700439453125,1044.1700439453125,1044.1700439453125,0,0,0
2007-06-28,1070.8699951171875,1070.8699951171875,1070.8699951171875,1070.8699951171875,0,0,0
2007-07-31,1073.469970703125,1073.469970703125,1073.469970703125,1073.469970703125,0,0,0
2007-08-30,1047.3199462890625,1047.3199462890625,1047.3199462890625,1047.3199462890625,0,0,0
2007-10-31,1057.199951171875,1057.199951171875,1057.199951171875,1057.199951171875,0,0,0
2007-11-29,971.9299926757812,971.9299926757812,971.9299926757812,971.9299926757812,0,0,0
2007-12-31,945.47998046875,945.47998046875,945.47998046875,945.47998046875,0,0,0
2008-01-31,797.3499755859375,797.3499755859375,797.3499755859375,797.3499755859375,0,0,0
2008-02-28,817.3499755859375,817.3499755859375,817.3499755859375,817.3499755859375,0,0,0
2008-03-31,816.219970703125,816.219970703125,816.219970703125,816.219970703125,0,0,0
2008-04-29,839.0399780273438,839.0399780273438,839.0399780273438,839.0399780273438,0,0,0
2008-05-29,843.7999877929688,843.7999877929688,843.7999877929688,843.7999877929688,0,0,0
2008-06-30,802.469970703125,802.469970703125,802.469970703125,802.469970703125,0,0,0
2008-07-31,769.5800170898438,769.5800170898438,769.5800170898438,769.5800170898438,0,0,0
2008-09-30,717.0900268554688,717.0900268554688,717.0900268554688,717.0900268554688,0,0,0
2008-10-30,578.0399780273438,578.0399780273438,578.0399780273438,578.0399780273438,0,0,0
2008-12-30,512.22998046875,512.22998046875,512.22998046875,512.22998046875,0,0,0
2009-01-29,504.2200012207031,504.2200012207031,504.2200012207031,504.2200012207031,0,0,0
2009-02-26,473.6099853515625,473.6099853515625,473.6099853515625,473.6099853515625,0,0,0
2009-03-31,458.5,458.5,458.5,458.5,0,0,0
2009-04-29,531.77001953125,531.77001953125,531.77001953125,531.77001953125,0,0,0
2009-05-28,566.0700073242188,566.0700073242188,566.0700073242188,566.0700073242188,0,0,0
2009-06-30,586.97998046875,586.97998046875,586.97998046875,586.97998046875,0,0,0
2009-07-30,619.0700073242188,619.0700073242188,619.0700073242188,619.0700073242188,0,0,0
2009-08-31,675.0599975585938,675.0599975585938,675.0599975585938,675.0599975585938,0,0,0
2009-09-30,719.6199951171875,719.6199951171875,719.6199951171875,719.6199951171875,0,0,0
2009-10-29,699.0,699.0,699.0,699.0,0,0,0
2009-11-30,676.0,676.0,676.0,676.0,0,0,0
2009-12-30,692.6199951171875,692.6199951171875,692.6199951171875,692.6199951171875,0,0,0
2010-03-31,765.3300170898438,765.3300170898438,765.3300170898438,765.3300170898438,0,0,0
2010-04-29,809.77001953125,809.77001953125,809.77001953125,809.77001953125,0,0,0
2010-06-30,789.4299926757812,789.4299926757812,789.4299926757812,789.4299926757812,0,0,0
2010-07-29,798.2899780273438,798.2899780273438,798.2899780273438,798.2899780273438,0,0,0
2010-08-31,793.4299926757812,793.4299926757812,793.4299926757812,793.4299926757812,0,0,0
2010-09-30,820.6400146484375,820.6400146484375,820.6400146484375,820.6400146484375,0,0,0
2010-10-28,858.3099975585938,858.3099975585938,858.3099975585938,858.3099975585938,0,0,0
2010-11-30,840.280029296875,840.280029296875,840.280029296875,840.280029296875,0,0,0
2010-12-30,893.4299926757812,893.4299926757812,893.4299926757812,893.4299926757812,0,0,0
2011-01-31,930.77001953125,930.77001953125,930.77001953125,930.77001953125,0,0,0
2011-02-28,948.52001953125,948.52001953125,948.52001953125,948.52001953125,0,0,0
2011-03-31,943.3400268554688,943.3400268554688,943.3400268554688,943.3400268554688,0,0,0
2011-04-28,973.780029296875,973.780029296875,973.780029296875,973.780029296875,0,0,0
2011-05-31,1004.5,1004.5,1004.5,1004.5,0,0,0
2011-06-30,1002.52001953125,1002.52001953125,1002.52001953125,1002.52001953125,0,0,0
2011-08-31,861.6099853515625,861.6099853515625,861.6099853515625,861.6099853515625,0,0,0
2011-09-29,771.9000244140625,771.9000244140625,771.9000244140625,771.9000244140625,0,0,0
2011-11-30,712.8099975585938,712.8099975585938,712.8099975585938,712.8099975585938,0,0,0
2011-12-29,710.5900268554688,710.5900268554688,710.5900268554688,710.5900268554688,0,0,0
2012-01-31,778.719970703125,778.719970703125,778.719970703125,778.719970703125,0,0,0
2012-02-29,817.8599853515625,817.8599853515625,817.8599853515625,817.8599853515625,0,0,0
2012-03-29,826.0999755859375,826.0999755859375,826.0999755859375,826.0999755859375,0,0,0
2012-05-31,737.719970703125,737.719970703125,737.719970703125,737.719970703125,0,0,0
2012-06-28,719.6599731445312,719.6599731445312,719.6599731445312,719.6599731445312,0,0,0
2012-07-17,730.2000122070312,730.2000122070312,730.2000122070312,730.2000122070312,0,0,0
2012-07-18,734.1500244140625,734.1500244140625,734.1500244140625,734.1500244140625,0,0,0
2012-07-19,737.3200073242188,737.3200073242188,737.3200073242188,737.3200073242188,0,0,0
2012-07-23,724.47998046875,724.47998046875,724.47998046875,724.47998046875,0,0,0
2012-07-24,726.3699951171875,726.3699951171875,726.3699951171875,726.3699951171875,0,0,0
2012-07-25,730.0,730.0,730.0,730.0,0,0,0
2012-07-26,733.969970703125,733.969970703125,733.969970703125,733.969970703125,0,0,0
2012-07-30,736.02001953125,736.02001953125,736.02001953125,736.02001953125,0,0,0
2012-07-31,737.7000122070312,737.7000122070312,737.7000122070312,737.7000122070312,0,0,0
2012-08-01,740.8599853515625,740.8599853515625,740.8599853515625,740.8599853515625,0,0,0
2012-08-02,731.1900024414062,731.1900024414062,731.1900024414062,731.1900024414062,0,0,0
2012-08-06,738.5900268554688,738.5900268554688,738.5900268554688,738.5900268554688,0,0,0
2012-08-07,742.3099975585938,742.3099975585938,742.3099975585938,742.3099975585938,0,0,0
2012-08-08,742.5800170898438,742.5800170898438,742.5800170898438,742.5800170898438,0,0,0
2012-08-09,745.5800170898438,745.5800170898438,745.5800170898438,745.5800170898438,0,0,0
2012-08-13,748.1799926757812,748.1799926757812,748.1799926757812,748.1799926757812,0,0,0
2012-08-16,746.7899780273438,746.7899780273438,746.7899780273438,746.7899780273438,0,0,0
2012-08-20,754.0399780273438,754.0399780273438,754.0399780273438,754.0399780273438,0,0,0
2012-08-21,757.530029296875,757.530029296875,757.530029296875,757.530029296875,0,0,0
2012-08-22,756.2999877929688,756.2999877929688,756.2999877929688,756.2999877929688,0,0,0
2012-08-23,753.489990234375,753.489990234375,753.489990234375,753.489990234375,0,0,0
2012-08-27,752.7100219726562,752.7100219726562,752.7100219726562,752.7100219726562,0,0,0
2012-08-28,752.1199951171875,752.1199951171875,752.1199951171875,752.1199951171875,0,0,0
2012-08-29,749.8900146484375,749.8900146484375,749.8900146484375,749.8900146484375,0,0,0
2012-08-30,747.8599853515625,747.8599853515625,747.8599853515625,747.8599853515625,0,0,0
2012-09-04,750.22998046875,750.22998046875,750.22998046875,750.22998046875,0,0,0
2012-09-05,750.9400024414062,750.9400024414062,750.9400024414062,750.9400024414062,0,0,0
2012-09-06,755.6300048828125,755.6300048828125,755.6300048828125,755.6300048828125,0,0,0
2012-09-10,764.1599731445312,764.1599731445312,764.1599731445312,764.1599731445312,0,0,0
2012-09-11,764.2000122070312,764.2000122070312,764.2000122070312,764.2000122070312,0,0,0
2012-09-12,766.02001953125,766.02001953125,766.02001953125,766.02001953125,0,0,0
2012-09-13,766.4500122070312,766.4500122070312,766.4500122070312,766.4500122070312,0,0,0
2012-09-17,776.989990234375,776.989990234375,776.989990234375,776.989990234375,0,0,0
2012-09-18,777.4199829101562,777.4199829101562,777.4199829101562,777.4199829101562,0,0,0
2012-09-19,779.8499755859375,779.8499755859375,779.8499755859375,779.8499755859375,0,0,0
2012-09-20,778.0900268554688,778.0900268554688,778.0900268554688,778.0900268554688,0,0,0
2012-09-24,778.780029296875,778.780029296875,778.780029296875,778.780029296875,0,0,0
2012-09-25,781.3400268554688,781.3400268554688,781.3400268554688,781.3400268554688,0,0,0
2012-09-26,777.1400146484375,777.1400146484375,777.1400146484375,777.1400146484375,0,0,0
2012-09-27,777.0999755859375,777.0999755859375,777.0999755859375,777.0999755859375,0,0,0
2012-10-01,775.2100219726562,775.2100219726562,775.2100219726562,775.2100219726562,0,0,0
2012-10-02,774.5599975585938,774.5599975585938,774.5599975585938,774.5599975585938,0,0,0
2012-10-03,773.5,773.5,773.5,773.5,0,0,0
2012-10-04,770.9600219726562,770.9600219726562,770.9600219726562,770.9600219726562,0,0,0
2012-10-08,773.1599731445312,773.1599731445312,773.1599731445312,773.1599731445312,0,0,0
2012-10-09,772.4500122070312,772.4500122070312,772.4500122070312,772.4500122070312,0,0,0
2012-10-10,767.77001953125,767.77001953125,767.77001953125,767.77001953125,0,0,0
2012-10-11,766.52001953125,766.52001953125,766.52001953125,766.52001953125,0,0,0
2012-10-15,768.2999877929688,768.2999877929688,768.2999877929688,768.2999877929688,0,0,0
2012-10-16,768.260009765625,768.260009765625,768.260009765625,768.260009765625,0,0,0
2012-10-17,767.2899780273438,767.2899780273438,767.2899780273438,767.2899780273438,0,0,0
2012-10-18,765.0800170898438,765.0800170898438,765.0800170898438,765.0800170898438,0,0,0
2012-10-22,759.8200073242188,759.8200073242188,759.8200073242188,759.8200073242188,0,0,0
2012-10-23,758.4400024414062,758.4400024414062,758.4400024414062,758.4400024414062,0,0,0
2012-10-24,759.4000244140625,759.4000244140625,759.4000244140625,759.4000244140625,0,0,0
2012-10-25,763.9500122070312,763.9500122070312,763.9500122070312,763.9500122070312,0,0,0
2012-11-05,752.3499755859375,752.3499755859375,752.3499755859375,752.3499755859375,0,0,0
2012-11-06,752.3300170898438,752.3300170898438,752.3300170898438,752.3300170898438,0,0,0
2012-11-07,751.9600219726562,751.9600219726562,751.9600219726562,751.9600219726562,0,0,0
2012-11-08,750.030029296875,750.030029296875,750.030029296875,750.030029296875,0,0,0
2012-11-12,744.510009765625,744.510009765625,744.510009765625,744.510009765625,0,0,0
2012-11-13,738.4500122070312,738.4500122070312,738.4500122070312,738.4500122070312,0,0,0
2012-11-14,734.52001953125,734.52001953125,734.52001953125,734.52001953125,0,0,0
2012-11-15,729.7999877929688,729.7999877929688,729.7999877929688,729.7999877929688,0,0,0
2012-11-19,736.7000122070312,736.7000122070312,736.7000122070312,736.7000122070312,0,0,0
2012-11-20,735.4099731445312,735.4099731445312,735.4099731445312,735.4099731445312,0,0,0
2012-11-21,736.7999877929688,736.7999877929688,736.7999877929688,736.7999877929688,0,0,0
2012-11-26,742.8499755859375,742.8499755859375,742.8499755859375,742.8499755859375,0,0,0
2012-11-27,743.2999877929688,743.2999877929688,743.2999877929688,743.2999877929688,0,0,0
2012-11-28,745.3300170898438,745.3300170898438,745.3300170898438,745.3300170898438,0,0,0
2012-11-29,751.719970703125,751.719970703125,751.719970703125,751.719970703125,0,0,0
2012-12-03,763.0800170898438,763.0800170898438,763.0800170898438,763.0800170898438,0,0,0
2012-12-04,761.9500122070312,761.9500122070312,761.9500122070312,761.9500122070312,0,0,0
2012-12-05,762.1900024414062,762.1900024414062,762.1900024414062,762.1900024414062,0,0,0
2012-12-06,765.47998046875,765.47998046875,765.47998046875,765.47998046875,0,0,0
2012-12-10,769.3800048828125,769.3800048828125,769.3800048828125,769.3800048828125,0,0,0
2012-12-11,775.7100219726562,775.7100219726562,775.7100219726562,775.7100219726562,0,0,0
2012-12-12,780.260009765625,780.260009765625,780.260009765625,780.260009765625,0,0,0
2012-12-13,778.7899780273438,778.7899780273438,778.7899780273438,778.7899780273438,0,0,0
2012-12-17,783.22998046875,783.22998046875,783.22998046875,783.22998046875,0,0,0
2012-12-18,788.8900146484375,788.8900146484375,788.8900146484375,788.8900146484375,0,0,0
2012-12-19,796.5800170898438,796.5800170898438,796.5800170898438,796.5800170898438,0,0,0
2012-12-20,799.0900268554688,799.0900268554688,799.0900268554688,799.0900268554688,0,0,0
2012-12-26,791.989990234375,791.989990234375,791.989990234375,791.989990234375,0,0,0
2012-12-27,797.22998046875,797.22998046875,797.22998046875,797.22998046875,0,0,0
2012-12-31,803.0399780273438,803.0399780273438,803.0399780273438,803.0399780273438,0,0,0
2013-01-02,810.469970703125,810.469970703125,810.469970703125,810.469970703125,0,0,0
2013-01-03,814.5599975585938,814.5599975585938,814.5599975585938,814.5599975585938,0,0,0
2013-01-07,821.6599731445312,821.6599731445312,821.6599731445312,821.6599731445312,0,0,0
2013-01-08,822.5599975585938,822.5599975585938,822.5599975585938,822.5599975585938,0,0,0
2013-01-09,827.3099975585938,827.3099975585938,827.3099975585938,827.3099975585938,0,0,0
2013-01-10,832.9199829101562,832.9199829101562,832.9199829101562,832.9199829101562,0,0,0
2013-01-14,843.8300170898438,843.8300170898438,843.8300170898438,843.8300170898438,0,0,0
2013-01-15,842.3800048828125,842.3800048828125,842.3800048828125,842.3800048828125,0,0,0
2013-01-16,847.4299926757812,847.4299926757812,847.4299926757812,847.4299926757812,0,0,0
2013-01-17,848.0399780273438,848.0399780273438,848.0399780273438,848.0399780273438,0,0,0
2013-01-22,858.260009765625,858.260009765625,858.260009765625,858.260009765625,0,0,0
2013-01-23,861.8499755859375,861.8499755859375,861.8499755859375,861.8499755859375,0,0,0
2013-01-24,866.6500244140625,866.6500244140625,866.6500244140625,866.6500244140625,0,0,0
2013-01-28,869.5499877929688,869.5499877929688,869.5499877929688,869.5499877929688,0,0,0
2013-01-29,869.0700073242188,869.0700073242188,869.0700073242188,869.0700073242188,0,0,0
2013-01-30,862.780029296875,862.780029296875,862.780029296875,862.780029296875,0,0,0
2013-01-31,858.77001953125,858.77001953125,858.77001953125,858.77001953125,0,0,0
2013-02-04,859.5599975585938,859.5599975585938,859.5599975585938,859.5599975585938,0,0,0
2013-02-05,857.6199951171875,857.6199951171875,857.6199951171875,857.6199951171875,0,0,0
2013-02-06,859.489990234375,859.489990234375,859.489990234375,859.489990234375,0,0,0
2013-02-07,860.72998046875,860.72998046875,860.72998046875,860.72998046875,0,0,0
2013-02-11,870.469970703125,870.469970703125,870.469970703125,870.469970703125,0,0,0
2013-02-12,870.7999877929688,870.7999877929688,870.7999877929688,870.7999877929688,0,0,0
2013-02-13,872.1400146484375,872.1400146484375,872.1400146484375,872.1400146484375,0,0,0
2013-02-14,870.7999877929688,870.7999877929688,870.7999877929688,870.7999877929688,0,0,0
2013-02-19,877.52001953125,877.52001953125,877.52001953125,877.52001953125,0,0,0
2013-02-20,877.1300048828125,877.1300048828125,877.1300048828125,877.1300048828125,0,0,0
2013-02-21,872.469970703125,872.469970703125,872.469970703125,872.469970703125,0,0,0
2013-02-25,869.0800170898438,869.0800170898438,869.0800170898438,869.0800170898438,0,0,0
2013-02-26,861.8200073242188,861.8200073242188,861.8200073242188,861.8200073242188,0,0,0
2013-02-27,865.5499877929688,865.5499877929688,865.5499877929688,865.5499877929688,0,0,0
2013-02-28,871.260009765625,871.260009765625,871.260009765625,871.260009765625,0,0,0
2013-03-04,862.739990234375,862.739990234375,862.739990234375,862.739990234375,0,0,0
2013-03-05,876.239990234375,876.239990234375,876.239990234375,876.239990234375,0,0,0
2013-03-06,872.3800048828125,872.3800048828125,872.3800048828125,872.3800048828125,0,0,0
2013-03-07,868.739990234375,868.739990234375,868.739990234375,868.739990234375,0,0,0
2013-03-11,868.6699829101562,868.6699829101562,868.6699829101562,868.6699829101562,0,0,0
2013-03-12,869.6599731445312,869.6599731445312,869.6599731445312,869.6599731445312,0,0,0
2013-03-13,870.4400024414062,870.4400024414062,870.4400024414062,870.4400024414062,0,0,0
2013-03-14,872.75,872.75,872.75,872.75,0,0,0
2013-03-18,871.6199951171875,871.6199951171875,871.6199951171875,871.6199951171875,0,0,0
2013-03-19,871.4000244140625,871.4000244140625,871.4000244140625,871.4000244140625,0,0,0
2013-03-20,869.7899780273438,869.7899780273438,869.7899780273438,869.7899780273438,0,0,0
2013-03-21,865.2899780273438,865.2899780273438,865.2899780273438,865.2899780273438,0,0,0
2013-03-25,858.3099975585938,858.3099975585938,858.3099975585938,858.3099975585938,0,0,0
2013-03-26,855.47998046875,855.47998046875,855.47998046875,855.47998046875,0,0,0
2013-03-27,851.8699951171875,851.8699951171875,851.8699951171875,851.8699951171875,0,0,0
2013-04-01,853.22998046875,853.22998046875,853.22998046875,853.22998046875,0,0,0
2013-04-02,855.5999755859375,855.5999755859375,855.5999755859375,855.5999755859375,0,0,0
2013-04-03,854.6699829101562,854.6699829101562,854.6699829101562,854.6699829101562,0,0,0
2013-04-04,853.5,853.5,853.5,853.5,0,0,0
2013-04-08,838.2999877929688,838.2999877929688,838.2999877929688,838.2999877929688,0,0,0
2013-04-09,833.6599731445312,833.6599731445312,833.6599731445312,833.6599731445312,0,0,0
2013-04-10,832.75,832.75,832.75,832.75,0,0,0
2013-04-11,839.72998046875,839.72998046875,839.72998046875,839.72998046875,0,0,0
2013-04-15,837.3599853515625,837.3599853515625,837.3599853515625,837.3599853515625,0,0,0
2013-04-16,836.5,836.5,836.5,836.5,0,0,0
2013-04-17,825.469970703125,825.469970703125,825.469970703125,825.469970703125,0,0,0
2013-04-18,822.8400268554688,822.8400268554688,822.8400268554688,822.8400268554688,0,0,0
2013-04-22,826.510009765625,826.510009765625,826.510009765625,826.510009765625,0,0,0
2013-04-23,828.8699951171875,828.8699951171875,828.8699951171875,828.8699951171875,0,0,0
2013-04-24,832.9600219726562,832.9600219726562,832.9600219726562,832.9600219726562,0,0,0
2013-04-25,834.6099853515625,834.6099853515625,834.6099853515625,834.6099853515625,0,0,0
2013-04-29,833.3499755859375,833.3499755859375,833.3499755859375,833.3499755859375,0,0,0
2013-05-01,830.97998046875,830.97998046875,830.97998046875,830.97998046875,0,0,0
2013-05-02,833.25,833.25,833.25,833.25,0,0,0
2013-05-06,837.9000244140625,837.9000244140625,837.9000244140625,837.9000244140625,0,0,0
2013-05-09,839.0599975585938,839.0599975585938,839.0599975585938,839.0599975585938,0,0,0
2013-05-13,844.7000122070312,844.7000122070312,844.7000122070312,844.7000122070312,0,0,0
2013-05-14,848.8900146484375,848.8900146484375,848.8900146484375,848.8900146484375,0,0,0
2013-05-15,852.75,852.75,852.75,852.75,0,0,0
2013-05-16,850.8800048828125,850.8800048828125,850.8800048828125,850.8800048828125,0,0,0
2013-05-20,853.7000122070312,853.7000122070312,853.7000122070312,853.7000122070312,0,0,0
2013-05-21,862.7000122070312,862.7000122070312,862.7000122070312,862.7000122070312,0,0,0
2013-05-22,860.8099975585938,860.8099975585938,860.8099975585938,860.8099975585938,0,0,0
2013-05-23,851.0,851.0,851.0,851.0,0,0,0
2013-05-28,864.510009765625,864.510009765625,864.510009765625,864.510009765625,0,0,0
2013-05-29,864.6500244140625,864.6500244140625,864.6500244140625,864.6500244140625,0,0,0
2013-05-30,866.7899780273438,866.7899780273438,866.7899780273438,866.7899780273438,0,0,0
2013-06-03,868.27001953125,868.27001953125,868.27001953125,868.27001953125,0,0,0
2013-06-04,873.8599853515625,873.8599853515625,873.8599853515625,873.8599853515625,0,0,0
