Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-12-29,39.952999114990234,39.952999114990234,39.952999114990234,39.952999114990234,0,0,0
1999-01-26,6.188799858093262,6.188799858093262,6.188799858093262,6.188799858093262,0,0,0
1999-02-23,6.162399768829346,6.162399768829346,6.162399768829346,6.162399768829346,0,0,0
1999-03-30,6.1367998123168945,6.1367998123168945,6.1367998123168945,6.1367998123168945,0,0,0
1999-04-27,6.236400127410889,6.236400127410889,6.236400127410889,6.236400127410889,0,0,0
1999-05-25,6.205999851226807,6.205999851226807,6.205999851226807,6.205999851226807,0,0,0
1999-06-29,6.22760009765625,6.22760009765625,6.22760009765625,6.22760009765625,0,0,0
1999-07-27,6.238399982452393,6.238399982452393,6.238399982452393,6.238399982452393,0,0,0
1999-08-31,6.288400173187256,6.288400173187256,6.288400173187256,6.288400173187256,0,0,0
1999-09-28,6.270400047302246,6.270400047302246,6.270400047302246,6.270400047302246,0,0,0
1999-10-26,6.2484002113342285,6.2484002113342285,6.2484002113342285,6.2484002113342285,0,0,0
1999-11-30,6.515999794006348,6.515999794006348,6.515999794006348,6.515999794006348,0,0,0
1999-12-30,6.651199817657471,6.651199817657471,6.651199817657471,6.651199817657471,0,0,0
2000-02-29,6.897200107574463,6.897200107574463,6.897200107574463,6.897200107574463,0,0,0
2000-03-28,6.988399982452393,6.988399982452393,6.988399982452393,6.988399982452393,0,0,0
2000-04-25,6.869200229644775,6.869200229644775,6.869200229644775,6.869200229644775,0,0,0
2000-05-30,6.785999774932861,6.785999774932861,6.785999774932861,6.785999774932861,0,0,0
2000-06-27,6.899600028991699,6.899600028991699,6.899600028991699,6.899600028991699,0,0,0
2000-07-28,6.9456000328063965,6.9456000328063965,6.9456000328063965,6.9456000328063965,0,0,0
2000-08-29,7.020400047302246,7.020400047302246,7.020400047302246,7.020400047302246,0,0,0
2000-09-29,6.9720001220703125,6.9720001220703125,6.9720001220703125,6.9720001220703125,0,0,0
2000-10-31,6.947999954223633,6.947999954223633,6.947999954223633,6.947999954223633,0,0,0
2000-11-30,6.847599983215332,6.847599983215332,6.847599983215332,6.847599983215332,0,0,0
2000-12-29,6.817200183868408,6.817200183868408,6.817200183868408,6.817200183868408,0,0,0
2001-01-31,6.926000118255615,6.926000118255615,6.926000118255615,6.926000118255615,0,0,0
2001-02-28,6.857999801635742,6.857999801635742,6.857999801635742,6.857999801635742,0,0,0
2001-03-30,6.781599998474121,6.781599998474121,6.781599998474121,6.781599998474121,0,0,0
2001-04-30,6.828800201416016,6.828800201416016,6.828800201416016,6.828800201416016,0,0,0
2001-05-31,6.912399768829346,6.912399768829346,6.912399768829346,6.912399768829346,0,0,0
2001-06-29,6.88040018081665,6.88040018081665,6.88040018081665,6.88040018081665,0,0,0
2001-07-31,6.811200141906738,6.811200141906738,6.811200141906738,6.811200141906738,0,0,0
2001-08-31,6.738399982452393,6.738399982452393,6.738399982452393,6.738399982452393,0,0,0
2001-09-28,6.593999862670898,6.593999862670898,6.593999862670898,6.593999862670898,0,0,0
2001-10-31,6.737199783325195,6.737199783325195,6.737199783325195,6.737199783325195,0,0,0
2001-11-30,6.773200035095215,6.773200035095215,6.773200035095215,6.773200035095215,0,0,0
2001-12-28,6.797599792480469,6.797599792480469,6.797599792480469,6.797599792480469,0,0,0
2002-01-31,6.79640007019043,6.79640007019043,6.79640007019043,6.79640007019043,0,0,0
2002-02-28,6.8003997802734375,6.8003997802734375,6.8003997802734375,6.8003997802734375,0,0,0
2002-03-28,6.834799766540527,6.834799766540527,6.834799766540527,6.834799766540527,0,0,0
2002-04-30,6.820799827575684,6.820799827575684,6.820799827575684,6.820799827575684,0,0,0
2002-05-31,6.789999961853027,6.789999961853027,6.789999961853027,6.789999961853027,0,0,0
2002-06-28,6.648799896240234,6.648799896240234,6.648799896240234,6.648799896240234,0,0,0
2002-07-31,6.5391998291015625,6.5391998291015625,6.5391998291015625,6.5391998291015625,0,0,0
2002-08-30,6.592800140380859,6.592800140380859,6.592800140380859,6.592800140380859,0,0,0
2002-09-30,6.583600044250488,6.583600044250488,6.583600044250488,6.583600044250488,0,0,0
2002-10-31,6.596799850463867,6.596799850463867,6.596799850463867,6.596799850463867,0,0,0
2002-11-29,6.68720006942749,6.68720006942749,6.68720006942749,6.68720006942749,0,0,0
2002-12-31,6.656400203704834,6.656400203704834,6.656400203704834,6.656400203704834,0,0,0
2003-01-31,6.650400161743164,6.650400161743164,6.650400161743164,6.650400161743164,0,0,0
2003-02-28,6.670000076293945,6.670000076293945,6.670000076293945,6.670000076293945,0,0,0
2003-03-31,6.659200191497803,6.659200191497803,6.659200191497803,6.659200191497803,0,0,0
2003-04-30,6.725599765777588,6.725599765777588,6.725599765777588,6.725599765777588,0,0,0
2003-05-30,6.809599876403809,6.809599876403809,6.809599876403809,6.809599876403809,0,0,0
2003-06-30,6.9019999504089355,6.9019999504089355,6.9019999504089355,6.9019999504089355,0,0,0
2003-07-31,6.9191999435424805,6.9191999435424805,6.9191999435424805,6.9191999435424805,0,0,0
2003-08-29,6.966000080108643,6.966000080108643,6.966000080108643,6.966000080108643,0,0,0
2003-09-30,6.986000061035156,6.986000061035156,6.986000061035156,6.986000061035156,0,0,0
2003-10-31,7.0503997802734375,7.0503997802734375,7.0503997802734375,7.0503997802734375,0,0,0
