Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-01-31,137.57000732421875,137.57000732421875,137.57000732421875,137.57000732421875,0,0,0
2005-02-28,142.9199981689453,142.9199981689453,142.9199981689453,142.9199981689453,0,0,0
2005-03-31,140.0800018310547,140.0800018310547,140.0800018310547,140.0800018310547,0,0,0
2005-04-29,138.85000610351562,138.85000610351562,138.85000610351562,138.85000610351562,0,0,0
2005-05-31,142.5500030517578,142.5500030517578,142.5500030517578,142.5500030517578,0,0,0
2005-06-30,147.5,147.5,147.5,147.5,0,0,0
2005-08-31,152.3300018310547,152.3300018310547,152.3300018310547,152.3300018310547,0,0,0
2005-09-30,157.1199951171875,157.1199951171875,157.1199951171875,157.1199951171875,0,0,0
2005-10-31,152.6699981689453,152.6699981689453,152.6699981689453,152.6699981689453,0,0,0
2005-11-30,158.72000122070312,158.72000122070312,158.72000122070312,158.72000122070312,0,0,0
2005-12-30,163.47000122070312,163.47000122070312,163.47000122070312,163.47000122070312,0,0,0
2006-01-31,170.05999755859375,170.05999755859375,170.05999755859375,170.05999755859375,0,0,0
2006-02-28,170.02000427246094,170.02000427246094,170.02000427246094,170.02000427246094,0,0,0
2006-03-31,171.44000244140625,171.44000244140625,171.44000244140625,171.44000244140625,0,0,0
2006-05-31,168.6199951171875,168.6199951171875,168.6199951171875,168.6199951171875,0,0,0
2006-06-30,166.9199981689453,166.9199981689453,166.9199981689453,166.9199981689453,0,0,0
2006-07-31,166.07000732421875,166.07000732421875,166.07000732421875,166.07000732421875,0,0,0
2006-08-31,167.08999633789062,167.08999633789062,167.08999633789062,167.08999633789062,0,0,0
2006-09-29,166.83999633789062,166.83999633789062,166.83999633789062,166.83999633789062,0,0,0
2006-10-31,171.74000549316406,171.74000549316406,171.74000549316406,171.74000549316406,0,0,0
2006-11-30,175.11000061035156,175.11000061035156,175.11000061035156,175.11000061035156,0,0,0
2007-01-31,178.89999389648438,178.89999389648438,178.89999389648438,178.89999389648438,0,0,0
2007-02-28,178.17999267578125,178.17999267578125,178.17999267578125,178.17999267578125,0,0,0
2007-03-30,179.14999389648438,179.14999389648438,179.14999389648438,179.14999389648438,0,0,0
2007-04-30,182.33999633789062,182.33999633789062,182.33999633789062,182.33999633789062,0,0,0
2007-05-31,187.58999633789062,187.58999633789062,187.58999633789062,187.58999633789062,0,0,0
2007-06-29,187.6300048828125,187.6300048828125,187.6300048828125,187.6300048828125,0,0,0
2007-07-31,190.25999450683594,190.25999450683594,190.25999450683594,190.25999450683594,0,0,0
2007-08-31,185.2899932861328,185.2899932861328,185.2899932861328,185.2899932861328,0,0,0
2007-09-28,192.22000122070312,192.22000122070312,192.22000122070312,192.22000122070312,0,0,0
2007-10-31,198.42999267578125,198.42999267578125,198.42999267578125,198.42999267578125,0,0,0
2007-11-30,190.50999450683594,190.50999450683594,190.50999450683594,190.50999450683594,0,0,0
2007-12-31,192.11000061035156,192.11000061035156,192.11000061035156,192.11000061035156,0,0,0
2008-01-31,179.5800018310547,179.5800018310547,179.5800018310547,179.5800018310547,0,0,0
2008-02-29,184.77000427246094,184.77000427246094,184.77000427246094,184.77000427246094,0,0,0
2008-03-31,175.47000122070312,175.47000122070312,175.47000122070312,175.47000122070312,0,0,0
2008-04-30,182.8800048828125,182.8800048828125,182.8800048828125,182.8800048828125,0,0,0
2008-05-30,185.42999267578125,185.42999267578125,185.42999267578125,185.42999267578125,0,0,0
2008-06-30,178.69000244140625,178.69000244140625,178.69000244140625,178.69000244140625,0,0,0
2008-07-31,172.86000061035156,172.86000061035156,172.86000061035156,172.86000061035156,0,0,0
2008-08-29,172.33999633789062,172.33999633789062,172.33999633789062,172.33999633789062,0,0,0
2008-09-30,155.0399932861328,155.0399932861328,155.0399932861328,155.0399932861328,0,0,0
2008-10-31,143.10000610351562,143.10000610351562,143.10000610351562,143.10000610351562,0,0,0
2008-11-28,141.1999969482422,141.1999969482422,141.1999969482422,141.1999969482422,0,0,0
2008-12-31,140.00999450683594,140.00999450683594,140.00999450683594,140.00999450683594,0,0,0
2009-01-30,143.72999572753906,143.72999572753906,143.72999572753906,143.72999572753906,0,0,0
2009-02-27,141.97999572753906,141.97999572753906,141.97999572753906,141.97999572753906,0,0,0
2009-03-31,143.92999267578125,143.92999267578125,143.92999267578125,143.92999267578125,0,0,0
2009-04-30,149.1300048828125,149.1300048828125,149.1300048828125,149.1300048828125,0,0,0
2009-05-29,156.6199951171875,156.6199951171875,156.6199951171875,156.6199951171875,0,0,0
2009-06-30,153.3699951171875,153.3699951171875,153.3699951171875,153.3699951171875,0,0,0
2009-07-31,157.17999267578125,157.17999267578125,157.17999267578125,157.17999267578125,0,0,0
2009-08-31,157.1300048828125,157.1300048828125,157.1300048828125,157.1300048828125,0,0,0
2009-09-30,160.8300018310547,160.8300018310547,160.8300018310547,160.8300018310547,0,0,0
2009-10-30,158.6300048828125,158.6300048828125,158.6300048828125,158.6300048828125,0,0,0
2009-11-30,160.61000061035156,160.61000061035156,160.61000061035156,160.61000061035156,0,0,0
2009-12-31,166.8800048828125,166.8800048828125,166.8800048828125,166.8800048828125,0,0,0
2010-01-29,164.9499969482422,164.9499969482422,164.9499969482422,164.9499969482422,0,0,0
2010-02-26,166.10000610351562,166.10000610351562,166.10000610351562,166.10000610351562,0,0,0
2010-03-31,173.72999572753906,173.72999572753906,173.72999572753906,173.72999572753906,0,0,0
2010-04-30,176.42999267578125,176.42999267578125,176.42999267578125,176.42999267578125,0,0,0
2010-06-30,173.86000061035156,173.86000061035156,173.86000061035156,173.86000061035156,0,0,0
2010-07-30,171.6300048828125,171.6300048828125,171.6300048828125,171.6300048828125,0,0,0
2010-08-31,175.6199951171875,175.6199951171875,175.6199951171875,175.6199951171875,0,0,0
2010-09-30,179.64999389648438,179.64999389648438,179.64999389648438,179.64999389648438,0,0,0
2010-10-29,182.0800018310547,182.0800018310547,182.0800018310547,182.0800018310547,0,0,0
2010-11-30,188.24000549316406,188.24000549316406,188.24000549316406,188.24000549316406,0,0,0
2010-12-31,190.80999755859375,190.80999755859375,190.80999755859375,190.80999755859375,0,0,0
2011-01-31,183.8000030517578,183.8000030517578,183.8000030517578,183.8000030517578,0,0,0
2011-02-28,182.7899932861328,182.7899932861328,182.7899932861328,182.7899932861328,0,0,0
2011-03-31,178.44000244140625,178.44000244140625,178.44000244140625,178.44000244140625,0,0,0
2011-04-29,176.5,176.5,176.5,176.5,0,0,0
2011-05-31,172.52000427246094,172.52000427246094,172.52000427246094,172.52000427246094,0,0,0
2011-06-30,170.8000030517578,170.8000030517578,170.8000030517578,170.8000030517578,0,0,0
2011-07-29,171.89999389648438,171.89999389648438,171.89999389648438,171.89999389648438,0,0,0
2011-08-31,167.3300018310547,167.3300018310547,167.3300018310547,167.3300018310547,0,0,0
2011-09-30,164.75999450683594,164.75999450683594,164.75999450683594,164.75999450683594,0,0,0
2011-10-31,167.00999450683594,167.00999450683594,167.00999450683594,167.00999450683594,0,0,0
2011-11-30,170.13999938964844,170.13999938964844,170.13999938964844,170.13999938964844,0,0,0
2011-12-30,174.27999877929688,174.27999877929688,174.27999877929688,174.27999877929688,0,0,0
2012-01-31,180.77999877929688,180.77999877929688,180.77999877929688,180.77999877929688,0,0,0
2012-02-29,185.1999969482422,185.1999969482422,185.1999969482422,185.1999969482422,0,0,0
2012-03-30,183.41000366210938,183.41000366210938,183.41000366210938,183.41000366210938,0,0,0
2012-04-30,185.6199951171875,185.6199951171875,185.6199951171875,185.6199951171875,0,0,0
2012-05-31,191.85000610351562,191.85000610351562,191.85000610351562,191.85000610351562,0,0,0
2012-06-29,188.75999450683594,188.75999450683594,188.75999450683594,188.75999450683594,0,0,0
2012-07-17,195.61000061035156,195.61000061035156,195.61000061035156,195.61000061035156,0,0,0
2012-07-18,195.0,195.0,195.0,195.0,0,0,0
2012-07-19,195.22999572753906,195.22999572753906,195.22999572753906,195.22999572753906,0,0,0
2012-07-20,196.64999389648438,196.64999389648438,196.64999389648438,196.64999389648438,0,0,0
2012-07-23,196.7100067138672,196.7100067138672,196.7100067138672,196.7100067138672,0,0,0
2012-07-24,197.33999633789062,197.33999633789062,197.33999633789062,197.33999633789062,0,0,0
2012-07-25,196.97000122070312,196.97000122070312,196.97000122070312,196.97000122070312,0,0,0
2012-07-26,195.24000549316406,195.24000549316406,195.24000549316406,195.24000549316406,0,0,0
2012-07-27,194.5,194.5,194.5,194.5,0,0,0
2012-07-30,195.58999633789062,195.58999633789062,195.58999633789062,195.58999633789062,0,0,0
2012-07-31,194.41000366210938,194.41000366210938,194.41000366210938,194.41000366210938,0,0,0
2012-08-01,194.47000122070312,194.47000122070312,194.47000122070312,194.47000122070312,0,0,0
2012-08-02,195.24000549316406,195.24000549316406,195.24000549316406,195.24000549316406,0,0,0
2012-08-03,193.89999389648438,193.89999389648438,193.89999389648438,193.89999389648438,0,0,0
2012-08-06,193.27999877929688,193.27999877929688,193.27999877929688,193.27999877929688,0,0,0
2012-08-07,192.8800048828125,192.8800048828125,192.8800048828125,192.8800048828125,0,0,0
2012-08-08,193.1699981689453,193.1699981689453,193.1699981689453,193.1699981689453,0,0,0
2012-08-09,193.72000122070312,193.72000122070312,193.72000122070312,193.72000122070312,0,0,0
2012-08-10,193.74000549316406,193.74000549316406,193.74000549316406,193.74000549316406,0,0,0
2012-08-13,193.02000427246094,193.02000427246094,193.02000427246094,193.02000427246094,0,0,0
2012-08-14,193.11000061035156,193.11000061035156,193.11000061035156,193.11000061035156,0,0,0
2012-08-16,192.82000732421875,192.82000732421875,192.82000732421875,192.82000732421875,0,0,0
2012-08-17,193.33999633789062,193.33999633789062,193.33999633789062,193.33999633789062,0,0,0
2012-08-20,192.9499969482422,192.9499969482422,192.9499969482422,192.9499969482422,0,0,0
2012-08-21,192.27999877929688,192.27999877929688,192.27999877929688,192.27999877929688,0,0,0
2012-08-22,192.44000244140625,192.44000244140625,192.44000244140625,192.44000244140625,0,0,0
2012-08-23,191.67999267578125,191.67999267578125,191.67999267578125,191.67999267578125,0,0,0
2012-08-24,191.89999389648438,191.89999389648438,191.89999389648438,191.89999389648438,0,0,0
2012-08-27,191.94000244140625,191.94000244140625,191.94000244140625,191.94000244140625,0,0,0
2012-08-28,191.49000549316406,191.49000549316406,191.49000549316406,191.49000549316406,0,0,0
2012-08-29,191.52999877929688,191.52999877929688,191.52999877929688,191.52999877929688,0,0,0
2012-08-30,191.13999938964844,191.13999938964844,191.13999938964844,191.13999938964844,0,0,0
2012-08-31,191.5500030517578,191.5500030517578,191.5500030517578,191.5500030517578,0,0,0
2012-09-04,191.66000366210938,191.66000366210938,191.66000366210938,191.66000366210938,0,0,0
2012-09-05,191.64999389648438,191.64999389648438,191.64999389648438,191.64999389648438,0,0,0
2012-09-06,192.77000427246094,192.77000427246094,192.77000427246094,192.77000427246094,0,0,0
2012-09-07,192.5500030517578,192.5500030517578,192.5500030517578,192.5500030517578,0,0,0
2012-09-10,192.36000061035156,192.36000061035156,192.36000061035156,192.36000061035156,0,0,0
2012-09-11,192.0800018310547,192.0800018310547,192.0800018310547,192.0800018310547,0,0,0
2012-09-12,191.94000244140625,191.94000244140625,191.94000244140625,191.94000244140625,0,0,0
2012-09-13,192.02999877929688,192.02999877929688,192.02999877929688,192.02999877929688,0,0,0
2012-09-14,191.0500030517578,191.0500030517578,191.0500030517578,191.0500030517578,0,0,0
2012-09-17,190.64999389648438,190.64999389648438,190.64999389648438,190.64999389648438,0,0,0
2012-09-18,190.3000030517578,190.3000030517578,190.3000030517578,190.3000030517578,0,0,0
2012-09-19,190.74000549316406,190.74000549316406,190.74000549316406,190.74000549316406,0,0,0
2012-09-20,190.8000030517578,190.8000030517578,190.8000030517578,190.8000030517578,0,0,0
2012-09-21,191.6199951171875,191.6199951171875,191.6199951171875,191.6199951171875,0,0,0
2012-09-24,191.19000244140625,191.19000244140625,191.19000244140625,191.19000244140625,0,0,0
2012-09-25,190.8000030517578,190.8000030517578,190.8000030517578,190.8000030517578,0,0,0
2012-09-26,189.67999267578125,189.67999267578125,189.67999267578125,189.67999267578125,0,0,0
2012-09-27,190.4499969482422,190.4499969482422,190.4499969482422,190.4499969482422,0,0,0
2012-09-28,190.22000122070312,190.22000122070312,190.22000122070312,190.22000122070312,0,0,0
2012-10-01,190.97999572753906,190.97999572753906,190.97999572753906,190.97999572753906,0,0,0
2012-10-02,190.42999267578125,190.42999267578125,190.42999267578125,190.42999267578125,0,0,0
2012-10-03,190.25999450683594,190.25999450683594,190.25999450683594,190.25999450683594,0,0,0
2012-10-04,190.36000061035156,190.36000061035156,190.36000061035156,190.36000061035156,0,0,0
2012-10-05,190.80999755859375,190.80999755859375,190.80999755859375,190.80999755859375,0,0,0
2012-10-08,190.27999877929688,190.27999877929688,190.27999877929688,190.27999877929688,0,0,0
2012-10-09,189.75,189.75,189.75,189.75,0,0,0
2012-10-10,189.10000610351562,189.10000610351562,189.10000610351562,189.10000610351562,0,0,0
2012-10-11,189.85000610351562,189.85000610351562,189.85000610351562,189.85000610351562,0,0,0
2012-10-12,189.30999755859375,189.30999755859375,189.30999755859375,189.30999755859375,0,0,0
2012-10-15,189.75,189.75,189.75,189.75,0,0,0
2012-10-16,191.02999877929688,191.02999877929688,191.02999877929688,191.02999877929688,0,0,0
2012-10-17,191.64999389648438,191.64999389648438,191.64999389648438,191.64999389648438,0,0,0
2012-10-18,191.61000061035156,191.61000061035156,191.61000061035156,191.61000061035156,0,0,0
2012-10-19,190.61000061035156,190.61000061035156,190.61000061035156,190.61000061035156,0,0,0
2012-10-22,190.41000366210938,190.41000366210938,190.41000366210938,190.41000366210938,0,0,0
2012-10-23,188.97000122070312,188.97000122070312,188.97000122070312,188.97000122070312,0,0,0
2012-10-24,189.0,189.0,189.0,189.0,0,0,0
2012-10-25,189.41000366210938,189.41000366210938,189.41000366210938,189.41000366210938,0,0,0
2012-10-26,189.07000732421875,189.07000732421875,189.07000732421875,189.07000732421875,0,0,0
2012-10-31,189.36000061035156,189.36000061035156,189.36000061035156,189.36000061035156,0,0,0
2012-11-02,191.11000061035156,191.11000061035156,191.11000061035156,191.11000061035156,0,0,0
2012-11-05,190.8800048828125,190.8800048828125,190.8800048828125,190.8800048828125,0,0,0
2012-11-06,191.30999755859375,191.30999755859375,191.30999755859375,191.30999755859375,0,0,0
2012-11-07,190.94000244140625,190.94000244140625,190.94000244140625,190.94000244140625,0,0,0
2012-11-08,190.75,190.75,190.75,190.75,0,0,0
2012-11-09,190.4499969482422,190.4499969482422,190.4499969482422,190.4499969482422,0,0,0
2012-11-12,190.25999450683594,190.25999450683594,190.25999450683594,190.25999450683594,0,0,0
2012-11-13,190.0399932861328,190.0399932861328,190.0399932861328,190.0399932861328,0,0,0
2012-11-14,188.72999572753906,188.72999572753906,188.72999572753906,188.72999572753906,0,0,0
2012-11-15,187.89999389648438,187.89999389648438,187.89999389648438,187.89999389648438,0,0,0
2012-11-16,188.47999572753906,188.47999572753906,188.47999572753906,188.47999572753906,0,0,0
2012-11-19,189.05999755859375,189.05999755859375,189.05999755859375,189.05999755859375,0,0,0
2012-11-20,189.35000610351562,189.35000610351562,189.35000610351562,189.35000610351562,0,0,0
2012-11-21,189.6999969482422,189.6999969482422,189.6999969482422,189.6999969482422,0,0,0
2012-11-23,190.24000549316406,190.24000549316406,190.24000549316406,190.24000549316406,0,0,0
2012-11-26,189.77000427246094,189.77000427246094,189.77000427246094,189.77000427246094,0,0,0
2012-11-27,190.0399932861328,190.0399932861328,190.0399932861328,190.0399932861328,0,0,0
2012-11-28,189.72000122070312,189.72000122070312,189.72000122070312,189.72000122070312,0,0,0
2012-11-29,190.67999267578125,190.67999267578125,190.67999267578125,190.67999267578125,0,0,0
2012-11-30,190.6199951171875,190.6199951171875,190.6199951171875,190.6199951171875,0,0,0
2012-12-03,190.1199951171875,190.1199951171875,190.1199951171875,190.1199951171875,0,0,0
2012-12-04,189.77000427246094,189.77000427246094,189.77000427246094,189.77000427246094,0,0,0
2012-12-05,190.02999877929688,190.02999877929688,190.02999877929688,190.02999877929688,0,0,0
2012-12-06,190.86000061035156,190.86000061035156,190.86000061035156,190.86000061035156,0,0,0
2012-12-07,191.27999877929688,191.27999877929688,191.27999877929688,191.27999877929688,0,0,0
2012-12-10,191.19000244140625,191.19000244140625,191.19000244140625,191.19000244140625,0,0,0
2012-12-11,191.25,191.25,191.25,191.25,0,0,0
2012-12-12,191.92999267578125,191.92999267578125,191.92999267578125,191.92999267578125,0,0,0
2012-12-13,191.6999969482422,191.6999969482422,191.6999969482422,191.6999969482422,0,0,0
2012-12-14,192.10000610351562,192.10000610351562,192.10000610351562,192.10000610351562,0,0,0
2012-12-17,192.27000427246094,192.27000427246094,192.27000427246094,192.27000427246094,0,0,0
2012-12-18,192.9199981689453,192.9199981689453,192.9199981689453,192.9199981689453,0,0,0
2012-12-19,194.2100067138672,194.2100067138672,194.2100067138672,194.2100067138672,0,0,0
2012-12-20,194.02000427246094,194.02000427246094,194.02000427246094,194.02000427246094,0,0,0
2012-12-21,193.2899932861328,193.2899932861328,193.2899932861328,193.2899932861328,0,0,0
2012-12-24,193.2899932861328,193.2899932861328,193.2899932861328,193.2899932861328,0,0,0
2012-12-26,193.8800048828125,193.8800048828125,193.8800048828125,193.8800048828125,0,0,0
2012-12-27,194.35000610351562,194.35000610351562,194.35000610351562,194.35000610351562,0,0,0
2012-12-28,194.2899932861328,194.2899932861328,194.2899932861328,194.2899932861328,0,0,0
2012-12-31,195.00999450683594,195.00999450683594,195.00999450683594,195.00999450683594,0,0,0
2013-01-02,197.35000610351562,197.35000610351562,197.35000610351562,197.35000610351562,0,0,0
2013-01-03,197.57000732421875,197.57000732421875,197.57000732421875,197.57000732421875,0,0,0
2013-01-04,198.69000244140625,198.69000244140625,198.69000244140625,198.69000244140625,0,0,0
2013-01-07,197.97000122070312,197.97000122070312,197.97000122070312,197.97000122070312,0,0,0
2013-01-08,197.8800048828125,197.8800048828125,197.8800048828125,197.8800048828125,0,0,0
2013-01-09,198.82000732421875,198.82000732421875,198.82000732421875,198.82000732421875,0,0,0
2013-01-10,199.0399932861328,199.0399932861328,199.0399932861328,199.0399932861328,0,0,0
2013-01-11,199.1699981689453,199.1699981689453,199.1699981689453,199.1699981689453,0,0,0
2013-01-14,199.2899932861328,199.2899932861328,199.2899932861328,199.2899932861328,0,0,0
2013-01-15,199.33999633789062,199.33999633789062,199.33999633789062,199.33999633789062,0,0,0
2013-01-16,198.4600067138672,198.4600067138672,198.4600067138672,198.4600067138672,0,0,0
2013-01-17,199.0800018310547,199.0800018310547,199.0800018310547,199.0800018310547,0,0,0
2013-01-18,200.00999450683594,200.00999450683594,200.00999450683594,200.00999450683594,0,0,0
2013-01-22,199.3800048828125,199.3800048828125,199.3800048828125,199.3800048828125,0,0,0
2013-01-23,199.14999389648438,199.14999389648438,199.14999389648438,199.14999389648438,0,0,0
2013-01-24,199.4199981689453,199.4199981689453,199.4199981689453,199.4199981689453,0,0,0
2013-01-25,200.16000366210938,200.16000366210938,200.16000366210938,200.16000366210938,0,0,0
2013-01-28,199.85000610351562,199.85000610351562,199.85000610351562,199.85000610351562,0,0,0
2013-01-29,200.22999572753906,200.22999572753906,200.22999572753906,200.22999572753906,0,0,0
2013-01-30,200.5399932861328,200.5399932861328,200.5399932861328,200.5399932861328,0,0,0
2013-01-31,200.57000732421875,200.57000732421875,200.57000732421875,200.57000732421875,0,0,0
2013-02-01,201.86000061035156,201.86000061035156,201.86000061035156,201.86000061035156,0,0,0
2013-02-04,202.02999877929688,202.02999877929688,202.02999877929688,202.02999877929688,0,0,0
2013-02-05,201.52999877929688,201.52999877929688,201.52999877929688,201.52999877929688,0,0,0
2013-02-06,202.60000610351562,202.60000610351562,202.60000610351562,202.60000610351562,0,0,0
2013-02-07,202.24000549316406,202.24000549316406,202.24000549316406,202.24000549316406,0,0,0
2013-02-08,202.32000732421875,202.32000732421875,202.32000732421875,202.32000732421875,0,0,0
2013-02-11,201.39999389648438,201.39999389648438,201.39999389648438,201.39999389648438,0,0,0
2013-02-12,201.75,201.75,201.75,201.75,0,0,0
2013-02-13,202.25999450683594,202.25999450683594,202.25999450683594,202.25999450683594,0,0,0
2013-02-14,202.3800048828125,202.3800048828125,202.3800048828125,202.3800048828125,0,0,0
2013-02-15,201.6999969482422,201.6999969482422,201.6999969482422,201.6999969482422,0,0,0
2013-02-19,201.75999450683594,201.75999450683594,201.75999450683594,201.75999450683594,0,0,0
2013-02-20,201.61000061035156,201.61000061035156,201.61000061035156,201.61000061035156,0,0,0
2013-02-21,200.47000122070312,200.47000122070312,200.47000122070312,200.47000122070312,0,0,0
2013-02-22,201.49000549316406,201.49000549316406,201.49000549316406,201.49000549316406,0,0,0
2013-02-25,201.94000244140625,201.94000244140625,201.94000244140625,201.94000244140625,0,0,0
2013-02-26,200.7899932861328,200.7899932861328,200.7899932861328,200.7899932861328,0,0,0
2013-02-27,200.5800018310547,200.5800018310547,200.5800018310547,200.5800018310547,0,0,0
2013-02-28,202.24000549316406,202.24000549316406,202.24000549316406,202.24000549316406,0,0,0
2013-03-01,203.6999969482422,203.6999969482422,203.6999969482422,203.6999969482422,0,0,0
2013-03-04,202.32000732421875,202.32000732421875,202.32000732421875,202.32000732421875,0,0,0
2013-03-05,202.8000030517578,202.8000030517578,202.8000030517578,202.8000030517578,0,0,0
2013-03-06,204.22999572753906,204.22999572753906,204.22999572753906,204.22999572753906,0,0,0
2013-03-07,203.92999267578125,203.92999267578125,203.92999267578125,203.92999267578125,0,0,0
2013-03-08,206.80999755859375,206.80999755859375,206.80999755859375,206.80999755859375,0,0,0
2013-03-11,207.05999755859375,207.05999755859375,207.05999755859375,207.05999755859375,0,0,0
2013-03-12,206.8699951171875,206.8699951171875,206.8699951171875,206.8699951171875,0,0,0
2013-03-13,206.9199981689453,206.9199981689453,206.9199981689453,206.9199981689453,0,0,0
