Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-11-29,76.5,76.5,76.5,76.5,0,0,0
2004-12-27,80.06999969482422,80.06999969482422,80.06999969482422,80.06999969482422,0,0,0
2005-01-31,88.0,88.0,88.0,88.0,0,0,0
2005-02-28,88.70999908447266,88.70999908447266,88.70999908447266,88.70999908447266,0,0,0
2005-03-29,89.83999633789062,89.83999633789062,89.83999633789062,89.83999633789062,0,0,0
2005-04-25,89.69000244140625,89.69000244140625,89.69000244140625,89.69000244140625,0,0,0
2005-06-27,91.02999877929688,91.02999877929688,91.02999877929688,91.02999877929688,0,0,0
2005-07-25,93.37999725341797,93.37999725341797,93.37999725341797,93.37999725341797,0,0,0
2005-08-29,92.69000244140625,92.69000244140625,92.69000244140625,92.69000244140625,0,0,0
2005-09-26,99.75,99.75,99.75,99.75,0,0,0
2005-10-31,96.4000015258789,96.4000015258789,96.4000015258789,96.4000015258789,0,0,0
2005-11-28,98.94999694824219,98.94999694824219,98.94999694824219,98.94999694824219,0,0,0
2005-12-27,103.66999816894531,103.66999816894531,103.66999816894531,103.66999816894531,0,0,0
2006-01-30,112.69000244140625,112.69000244140625,112.69000244140625,112.69000244140625,0,0,0
2006-02-27,118.8499984741211,118.8499984741211,118.8499984741211,118.8499984741211,0,0,0
2006-03-31,126.69000244140625,126.69000244140625,126.69000244140625,126.69000244140625,0,0,0
2006-04-28,128.24000549316406,128.24000549316406,128.24000549316406,128.24000549316406,0,0,0
2006-05-31,119.30000305175781,119.30000305175781,119.30000305175781,119.30000305175781,0,0,0
2006-06-30,118.87000274658203,118.87000274658203,118.87000274658203,118.87000274658203,0,0,0
2006-07-31,117.23999786376953,117.23999786376953,117.23999786376953,117.23999786376953,0,0,0
2006-08-31,118.76000213623047,118.76000213623047,118.76000213623047,118.76000213623047,0,0,0
2006-09-29,118.19000244140625,118.19000244140625,118.19000244140625,118.19000244140625,0,0,0
2006-10-31,119.8499984741211,119.8499984741211,119.8499984741211,119.8499984741211,0,0,0
2006-11-30,121.47000122070312,121.47000122070312,121.47000122070312,121.47000122070312,0,0,0
2006-12-29,125.38999938964844,125.38999938964844,125.38999938964844,125.38999938964844,0,0,0
2007-01-31,130.16000366210938,130.16000366210938,130.16000366210938,130.16000366210938,0,0,0
2007-02-28,130.02999877929688,130.02999877929688,130.02999877929688,130.02999877929688,0,0,0
2007-03-30,134.42999267578125,134.42999267578125,134.42999267578125,134.42999267578125,0,0,0
2007-04-30,138.67999267578125,138.67999267578125,138.67999267578125,138.67999267578125,0,0,0
2007-05-31,142.0500030517578,142.0500030517578,142.0500030517578,142.0500030517578,0,0,0
2007-06-29,141.22999572753906,141.22999572753906,141.22999572753906,141.22999572753906,0,0,0
2007-07-31,137.6999969482422,137.6999969482422,137.6999969482422,137.6999969482422,0,0,0
2007-08-31,134.10000610351562,134.10000610351562,134.10000610351562,134.10000610351562,0,0,0
2007-09-28,130.63999938964844,130.63999938964844,130.63999938964844,130.63999938964844,0,0,0
2007-10-31,129.85000610351562,129.85000610351562,129.85000610351562,129.85000610351562,0,0,0
2007-11-30,119.80000305175781,119.80000305175781,119.80000305175781,119.80000305175781,0,0,0
2007-12-31,118.44999694824219,118.44999694824219,118.44999694824219,118.44999694824219,0,0,0
2008-01-31,99.3499984741211,99.3499984741211,99.3499984741211,99.3499984741211,0,0,0
2008-02-29,101.31999969482422,101.31999969482422,101.31999969482422,101.31999969482422,0,0,0
2008-03-31,98.11000061035156,98.11000061035156,98.11000061035156,98.11000061035156,0,0,0
2008-04-30,103.30000305175781,103.30000305175781,103.30000305175781,103.30000305175781,0,0,0
2008-05-30,102.04000091552734,102.04000091552734,102.04000091552734,102.04000091552734,0,0,0
2008-06-30,91.69999694824219,91.69999694824219,91.69999694824219,91.69999694824219,0,0,0
2008-07-31,86.9800033569336,86.9800033569336,86.9800033569336,86.9800033569336,0,0,0
2008-08-29,88.20999908447266,88.20999908447266,88.20999908447266,88.20999908447266,0,0,0
2008-09-30,82.30999755859375,82.30999755859375,82.30999755859375,82.30999755859375,0,0,0
2008-10-31,67.93000030517578,67.93000030517578,67.93000030517578,67.93000030517578,0,0,0
2008-11-28,63.529998779296875,63.529998779296875,63.529998779296875,63.529998779296875,0,0,0
2008-12-31,59.939998626708984,59.939998626708984,59.939998626708984,59.939998626708984,0,0,0
2009-01-30,58.560001373291016,58.560001373291016,58.560001373291016,58.560001373291016,0,0,0
2009-02-27,54.86000061035156,54.86000061035156,54.86000061035156,54.86000061035156,0,0,0
2009-03-31,56.45000076293945,56.45000076293945,56.45000076293945,56.45000076293945,0,0,0
2009-04-30,62.61000061035156,62.61000061035156,62.61000061035156,62.61000061035156,0,0,0
2009-05-29,67.79000091552734,67.79000091552734,67.79000091552734,67.79000091552734,0,0,0
2009-06-30,69.91000366210938,69.91000366210938,69.91000366210938,69.91000366210938,0,0,0
2009-07-31,74.36000061035156,74.36000061035156,74.36000061035156,74.36000061035156,0,0,0
2009-08-31,78.9800033569336,78.9800033569336,78.9800033569336,78.9800033569336,0,0,0
2009-09-30,82.80000305175781,82.80000305175781,82.80000305175781,82.80000305175781,0,0,0
2009-10-30,81.37000274658203,81.37000274658203,81.37000274658203,81.37000274658203,0,0,0
2009-11-30,79.95999908447266,79.95999908447266,79.95999908447266,79.95999908447266,0,0,0
2009-12-31,82.62000274658203,82.62000274658203,82.62000274658203,82.62000274658203,0,0,0
2010-01-29,86.38999938964844,86.38999938964844,86.38999938964844,86.38999938964844,0,0,0
2010-02-26,86.19999694824219,86.19999694824219,86.19999694824219,86.19999694824219,0,0,0
2010-03-31,92.16000366210938,92.16000366210938,92.16000366210938,92.16000366210938,0,0,0
2010-04-30,93.08999633789062,93.08999633789062,93.08999633789062,93.08999633789062,0,0,0
2010-06-30,89.93000030517578,89.93000030517578,89.93000030517578,89.93000030517578,0,0,0
2010-07-30,92.30000305175781,92.30000305175781,92.30000305175781,92.30000305175781,0,0,0
2010-08-31,91.12000274658203,91.12000274658203,91.12000274658203,91.12000274658203,0,0,0
2010-09-30,94.58999633789062,94.58999633789062,94.58999633789062,94.58999633789062,0,0,0
2010-10-29,97.83999633789062,97.83999633789062,97.83999633789062,97.83999633789062,0,0,0
2010-11-30,93.41999816894531,93.41999816894531,93.41999816894531,93.41999816894531,0,0,0
2010-12-31,100.5199966430664,100.5199966430664,100.5199966430664,100.5199966430664,0,0,0
2011-01-31,100.63999938964844,100.63999938964844,100.63999938964844,100.63999938964844,0,0,0
2011-02-28,102.36000061035156,102.36000061035156,102.36000061035156,102.36000061035156,0,0,0
2011-03-31,102.16999816894531,102.16999816894531,102.16999816894531,102.16999816894531,0,0,0
2011-04-29,105.87000274658203,105.87000274658203,105.87000274658203,105.87000274658203,0,0,0
2011-05-31,107.06999969482422,107.06999969482422,107.06999969482422,107.06999969482422,0,0,0
2011-06-30,107.13999938964844,107.13999938964844,107.13999938964844,107.13999938964844,0,0,0
2011-07-29,104.69999694824219,104.69999694824219,104.69999694824219,104.69999694824219,0,0,0
2011-08-31,97.58000183105469,97.58000183105469,97.58000183105469,97.58000183105469,0,0,0
2011-09-30,89.61000061035156,89.61000061035156,89.61000061035156,89.61000061035156,0,0,0
2011-10-31,90.97000122070312,90.97000122070312,90.97000122070312,90.97000122070312,0,0,0
2011-11-30,82.72000122070312,82.72000122070312,82.72000122070312,82.72000122070312,0,0,0
2011-12-30,82.68000030517578,82.68000030517578,82.68000030517578,82.68000030517578,0,0,0
2012-01-31,89.12999725341797,89.12999725341797,89.12999725341797,89.12999725341797,0,0,0
2012-02-29,93.31999969482422,93.31999969482422,93.31999969482422,93.31999969482422,0,0,0
2012-03-30,93.95999908447266,93.95999908447266,93.95999908447266,93.95999908447266,0,0,0
2012-04-30,92.7300033569336,92.7300033569336,92.7300033569336,92.7300033569336,0,0,0
2012-05-31,86.25,86.25,86.25,86.25,0,0,0
2012-06-29,89.43000030517578,89.43000030517578,89.43000030517578,89.43000030517578,0,0,0
2012-07-17,91.79000091552734,91.79000091552734,91.79000091552734,91.79000091552734,0,0,0
2012-07-18,92.0,92.0,92.0,92.0,0,0,0
2012-07-19,92.62999725341797,92.62999725341797,92.62999725341797,92.62999725341797,0,0,0
2012-07-20,92.16000366210938,92.16000366210938,92.16000366210938,92.16000366210938,0,0,0
2012-07-23,91.0199966430664,91.0199966430664,91.0199966430664,91.0199966430664,0,0,0
2012-07-24,90.55999755859375,90.55999755859375,90.55999755859375,90.55999755859375,0,0,0
2012-07-25,91.05999755859375,91.05999755859375,91.05999755859375,91.05999755859375,0,0,0
2012-07-26,91.7699966430664,91.7699966430664,91.7699966430664,91.7699966430664,0,0,0
2012-07-27,92.12000274658203,92.12000274658203,92.12000274658203,92.12000274658203,0,0,0
2012-07-30,92.5999984741211,92.5999984741211,92.5999984741211,92.5999984741211,0,0,0
2012-07-31,92.58999633789062,92.58999633789062,92.58999633789062,92.58999633789062,0,0,0
2012-08-01,93.0,93.0,93.0,93.0,0,0,0
2012-08-02,92.54000091552734,92.54000091552734,92.54000091552734,92.54000091552734,0,0,0
2012-08-03,93.22000122070312,93.22000122070312,93.22000122070312,93.22000122070312,0,0,0
2012-08-06,93.9000015258789,93.9000015258789,93.9000015258789,93.9000015258789,0,0,0
2012-08-07,93.91999816894531,93.91999816894531,93.91999816894531,93.91999816894531,0,0,0
2012-08-08,93.91999816894531,93.91999816894531,93.91999816894531,93.91999816894531,0,0,0
2012-08-09,93.94999694824219,93.94999694824219,93.94999694824219,93.94999694824219,0,0,0
2012-08-10,94.1500015258789,94.1500015258789,94.1500015258789,94.1500015258789,0,0,0
2012-08-13,94.19999694824219,94.19999694824219,94.19999694824219,94.19999694824219,0,0,0
2012-08-14,94.08999633789062,94.08999633789062,94.08999633789062,94.08999633789062,0,0,0
2012-08-16,94.77999877929688,94.77999877929688,94.77999877929688,94.77999877929688,0,0,0
2012-08-17,95.0999984741211,95.0999984741211,95.0999984741211,95.0999984741211,0,0,0
2012-08-20,95.0199966430664,95.0199966430664,95.0199966430664,95.0199966430664,0,0,0
2012-08-21,95.8499984741211,95.8499984741211,95.8499984741211,95.8499984741211,0,0,0
2012-08-22,95.69000244140625,95.69000244140625,95.69000244140625,95.69000244140625,0,0,0
2012-08-23,95.18000030517578,95.18000030517578,95.18000030517578,95.18000030517578,0,0,0
2012-08-24,94.81999969482422,94.81999969482422,94.81999969482422,94.81999969482422,0,0,0
2012-08-27,95.04000091552734,95.04000091552734,95.04000091552734,95.04000091552734,0,0,0
2012-08-28,94.70999908447266,94.70999908447266,94.70999908447266,94.70999908447266,0,0,0
2012-08-29,94.62000274658203,94.62000274658203,94.62000274658203,94.62000274658203,0,0,0
2012-08-30,94.62999725341797,94.62999725341797,94.62999725341797,94.62999725341797,0,0,0
2012-08-31,94.86000061035156,94.86000061035156,94.86000061035156,94.86000061035156,0,0,0
2012-09-04,94.77999877929688,94.77999877929688,94.77999877929688,94.77999877929688,0,0,0
2012-09-05,94.55000305175781,94.55000305175781,94.55000305175781,94.55000305175781,0,0,0
2012-09-06,94.95999908447266,94.95999908447266,94.95999908447266,94.95999908447266,0,0,0
2012-09-07,95.12999725341797,95.12999725341797,95.12999725341797,95.12999725341797,0,0,0
2012-09-10,94.6500015258789,94.6500015258789,94.6500015258789,94.6500015258789,0,0,0
2012-09-11,94.44999694824219,94.44999694824219,94.44999694824219,94.44999694824219,0,0,0
2012-09-12,94.73999786376953,94.73999786376953,94.73999786376953,94.73999786376953,0,0,0
2012-09-13,94.37999725341797,94.37999725341797,94.37999725341797,94.37999725341797,0,0,0
2012-09-14,95.04000091552734,95.04000091552734,95.04000091552734,95.04000091552734,0,0,0
2012-09-17,95.33999633789062,95.33999633789062,95.33999633789062,95.33999633789062,0,0,0
2012-09-18,94.61000061035156,94.61000061035156,94.61000061035156,94.61000061035156,0,0,0
2012-09-19,94.66000366210938,94.66000366210938,94.66000366210938,94.66000366210938,0,0,0
2012-09-20,94.06999969482422,94.06999969482422,94.06999969482422,94.06999969482422,0,0,0
2012-09-21,94.30999755859375,94.30999755859375,94.30999755859375,94.30999755859375,0,0,0
2012-09-24,93.94000244140625,93.94000244140625,93.94000244140625,93.94000244140625,0,0,0
2012-09-25,94.83000183105469,94.83000183105469,94.83000183105469,94.83000183105469,0,0,0
2012-09-26,94.33999633789062,94.33999633789062,94.33999633789062,94.33999633789062,0,0,0
2012-09-27,95.06999969482422,95.06999969482422,95.06999969482422,95.06999969482422,0,0,0
2012-09-28,95.3499984741211,95.3499984741211,95.3499984741211,95.3499984741211,0,0,0
2012-10-01,94.9800033569336,94.9800033569336,94.9800033569336,94.9800033569336,0,0,0
2012-10-02,95.0999984741211,95.0999984741211,95.0999984741211,95.0999984741211,0,0,0
2012-10-03,94.72000122070312,94.72000122070312,94.72000122070312,94.72000122070312,0,0,0
2012-10-04,94.62000274658203,94.62000274658203,94.62000274658203,94.62000274658203,0,0,0
2012-10-05,95.13999938964844,95.13999938964844,95.13999938964844,95.13999938964844,0,0,0
2012-10-08,94.83000183105469,94.83000183105469,94.83000183105469,94.83000183105469,0,0,0
2012-10-09,94.41999816894531,94.41999816894531,94.41999816894531,94.41999816894531,0,0,0
2012-10-10,93.75,93.75,93.75,93.75,0,0,0
2012-10-11,93.94999694824219,93.94999694824219,93.94999694824219,93.94999694824219,0,0,0
2012-10-12,93.80000305175781,93.80000305175781,93.80000305175781,93.80000305175781,0,0,0
2012-10-15,93.62999725341797,93.62999725341797,93.62999725341797,93.62999725341797,0,0,0
2012-10-16,94.12000274658203,94.12000274658203,94.12000274658203,94.12000274658203,0,0,0
2012-10-17,94.41000366210938,94.41000366210938,94.41000366210938,94.41000366210938,0,0,0
2012-10-18,94.33000183105469,94.33000183105469,94.33000183105469,94.33000183105469,0,0,0
2012-10-19,94.16999816894531,94.16999816894531,94.16999816894531,94.16999816894531,0,0,0
2012-10-22,93.58000183105469,93.58000183105469,93.58000183105469,93.58000183105469,0,0,0
2012-10-23,93.08999633789062,93.08999633789062,93.08999633789062,93.08999633789062,0,0,0
2012-10-24,93.37000274658203,93.37000274658203,93.37000274658203,93.37000274658203,0,0,0
2012-10-25,93.16000366210938,93.16000366210938,93.16000366210938,93.16000366210938,0,0,0
2012-10-26,93.0199966430664,93.0199966430664,93.0199966430664,93.0199966430664,0,0,0
2012-10-31,93.37000274658203,93.37000274658203,93.37000274658203,93.37000274658203,0,0,0
2012-11-02,93.44000244140625,93.44000244140625,93.44000244140625,93.44000244140625,0,0,0
2012-11-05,92.98999786376953,92.98999786376953,92.98999786376953,92.98999786376953,0,0,0
2012-11-06,92.75,92.75,92.75,92.75,0,0,0
2012-11-07,92.56999969482422,92.56999969482422,92.56999969482422,92.56999969482422,0,0,0
2012-11-08,92.44000244140625,92.44000244140625,92.44000244140625,92.44000244140625,0,0,0
2012-11-09,92.02999877929688,92.02999877929688,92.02999877929688,92.02999877929688,0,0,0
2012-11-12,91.4800033569336,91.4800033569336,91.4800033569336,91.4800033569336,0,0,0
2012-11-13,91.12000274658203,91.12000274658203,91.12000274658203,91.12000274658203,0,0,0
2012-11-14,90.94000244140625,90.94000244140625,90.94000244140625,90.94000244140625,0,0,0
2012-11-15,90.44999694824219,90.44999694824219,90.44999694824219,90.44999694824219,0,0,0
2012-11-16,90.47000122070312,90.47000122070312,90.47000122070312,90.47000122070312,0,0,0
2012-11-19,91.05000305175781,91.05000305175781,91.05000305175781,91.05000305175781,0,0,0
2012-11-20,91.5199966430664,91.5199966430664,91.5199966430664,91.5199966430664,0,0,0
2012-11-21,91.97000122070312,91.97000122070312,91.97000122070312,91.97000122070312,0,0,0
2012-11-23,93.0,93.0,93.0,93.0,0,0,0
2012-11-26,91.5199966430664,91.5199966430664,91.5199966430664,91.5199966430664,0,0,0
2012-11-27,91.83000183105469,91.83000183105469,91.83000183105469,91.83000183105469,0,0,0
2012-11-28,91.8499984741211,91.8499984741211,91.8499984741211,91.8499984741211,0,0,0
2012-11-29,92.55000305175781,92.55000305175781,92.55000305175781,92.55000305175781,0,0,0
2012-11-30,92.56999969482422,92.56999969482422,92.56999969482422,92.56999969482422,0,0,0
2012-12-03,92.4800033569336,92.4800033569336,92.4800033569336,92.4800033569336,0,0,0
2012-12-04,92.58999633789062,92.58999633789062,92.58999633789062,92.58999633789062,0,0,0
2012-12-05,92.94000244140625,92.94000244140625,92.94000244140625,92.94000244140625,0,0,0
2012-12-06,93.47000122070312,93.47000122070312,93.47000122070312,93.47000122070312,0,0,0
2012-12-07,93.87999725341797,93.87999725341797,93.87999725341797,93.87999725341797,0,0,0
2012-12-10,94.43000030517578,94.43000030517578,94.43000030517578,94.43000030517578,0,0,0
2012-12-11,94.83000183105469,94.83000183105469,94.83000183105469,94.83000183105469,0,0,0
2012-12-12,94.54000091552734,94.54000091552734,94.54000091552734,94.54000091552734,0,0,0
2012-12-13,94.2300033569336,94.2300033569336,94.2300033569336,94.2300033569336,0,0,0
2012-12-14,94.4000015258789,94.4000015258789,94.4000015258789,94.4000015258789,0,0,0
2012-12-17,94.5199966430664,94.5199966430664,94.5199966430664,94.5199966430664,0,0,0
2012-12-18,94.69999694824219,94.69999694824219,94.69999694824219,94.69999694824219,0,0,0
2012-12-19,95.08999633789062,95.08999633789062,95.08999633789062,95.08999633789062,0,0,0
2012-12-20,95.08999633789062,95.08999633789062,95.08999633789062,95.08999633789062,0,0,0
2012-12-21,94.75,94.75,94.75,94.75,0,0,0
2012-12-24,94.44999694824219,94.44999694824219,94.44999694824219,94.44999694824219,0,0,0
2012-12-27,94.9800033569336,94.9800033569336,94.9800033569336,94.9800033569336,0,0,0
2012-12-28,94.87000274658203,94.87000274658203,94.87000274658203,94.87000274658203,0,0,0
2012-12-31,95.25,95.25,95.25,95.25,0,0,0
2013-01-02,96.1500015258789,96.1500015258789,96.1500015258789,96.1500015258789,0,0,0
2013-01-03,96.37000274658203,96.37000274658203,96.37000274658203,96.37000274658203,0,0,0
2013-01-04,96.05000305175781,96.05000305175781,96.05000305175781,96.05000305175781,0,0,0
2013-01-07,96.3499984741211,96.3499984741211,96.3499984741211,96.3499984741211,0,0,0
2013-01-08,96.62000274658203,96.62000274658203,96.62000274658203,96.62000274658203,0,0,0
2013-01-09,96.94000244140625,96.94000244140625,96.94000244140625,96.94000244140625,0,0,0
2013-01-10,96.91999816894531,96.91999816894531,96.91999816894531,96.91999816894531,0,0,0
2013-01-11,96.69999694824219,96.69999694824219,96.69999694824219,96.69999694824219,0,0,0
2013-01-14,97.16000366210938,97.16000366210938,97.16000366210938,97.16000366210938,0,0,0
2013-01-15,97.16000366210938,97.16000366210938,97.16000366210938,97.16000366210938,0,0,0
2013-01-16,96.9800033569336,96.9800033569336,96.9800033569336,96.9800033569336,0,0,0
2013-01-17,97.81999969482422,97.81999969482422,97.81999969482422,97.81999969482422,0,0,0
2013-01-18,97.83999633789062,97.83999633789062,97.83999633789062,97.83999633789062,0,0,0
2013-01-22,98.66999816894531,98.66999816894531,98.66999816894531,98.66999816894531,0,0,0
2013-01-23,98.86000061035156,98.86000061035156,98.86000061035156,98.86000061035156,0,0,0
2013-01-24,98.88999938964844,98.88999938964844,98.88999938964844,98.88999938964844,0,0,0
2013-01-25,98.52999877929688,98.52999877929688,98.52999877929688,98.52999877929688,0,0,0
2013-01-28,98.43000030517578,98.43000030517578,98.43000030517578,98.43000030517578,0,0,0
2013-01-29,98.62000274658203,98.62000274658203,98.62000274658203,98.62000274658203,0,0,0
2013-01-30,97.91000366210938,97.91000366210938,97.91000366210938,97.91000366210938,0,0,0
2013-01-31,97.4000015258789,97.4000015258789,97.4000015258789,97.4000015258789,0,0,0
2013-02-01,98.4800033569336,98.4800033569336,98.4800033569336,98.4800033569336,0,0,0
2013-02-04,97.7300033569336,97.7300033569336,97.7300033569336,97.7300033569336,0,0,0
2013-02-05,97.77999877929688,97.77999877929688,97.77999877929688,97.77999877929688,0,0,0
2013-02-06,97.87000274658203,97.87000274658203,97.87000274658203,97.87000274658203,0,0,0
2013-02-07,97.88999938964844,97.88999938964844,97.88999938964844,97.88999938964844,0,0,0
2013-02-08,98.16999816894531,98.16999816894531,98.16999816894531,98.16999816894531,0,0,0
2013-02-11,98.0199966430664,98.0199966430664,98.0199966430664,98.0199966430664,0,0,0
2013-02-12,97.88999938964844,97.88999938964844,97.88999938964844,97.88999938964844,0,0,0
2013-02-13,98.16000366210938,98.16000366210938,98.16000366210938,98.16000366210938,0,0,0
2013-02-14,98.19000244140625,98.19000244140625,98.19000244140625,98.19000244140625,0,0,0
2013-02-15,98.47000122070312,98.47000122070312,98.47000122070312,98.47000122070312,0,0,0
2013-02-19,99.01000213623047,99.01000213623047,99.01000213623047,99.01000213623047,0,0,0
2013-02-20,99.22000122070312,99.22000122070312,99.22000122070312,99.22000122070312,0,0,0
2013-02-21,98.5999984741211,98.5999984741211,98.5999984741211,98.5999984741211,0,0,0
2013-02-22,98.91000366210938,98.91000366210938,98.91000366210938,98.91000366210938,0,0,0
2013-02-25,99.01000213623047,99.01000213623047,99.01000213623047,99.01000213623047,0,0,0
2013-02-26,98.1500015258789,98.1500015258789,98.1500015258789,98.1500015258789,0,0,0
2013-02-27,98.13999938964844,98.13999938964844,98.13999938964844,98.13999938964844,0,0,0
2013-02-28,98.29000091552734,98.29000091552734,98.29000091552734,98.29000091552734,0,0,0
2013-03-01,97.72000122070312,97.72000122070312,97.72000122070312,97.72000122070312,0,0,0
2013-03-04,97.98999786376953,97.98999786376953,97.98999786376953,97.98999786376953,0,0,0
2013-03-05,99.20999908447266,99.20999908447266,99.20999908447266,99.20999908447266,0,0,0
2013-03-06,99.13999938964844,99.13999938964844,99.13999938964844,99.13999938964844,0,0,0
2013-03-07,99.30000305175781,99.30000305175781,99.30000305175781,99.30000305175781,0,0,0
2013-03-08,99.48999786376953,99.48999786376953,99.48999786376953,99.48999786376953,0,0,0
2013-03-11,99.25,99.25,99.25,99.25,0,0,0
2013-03-12,99.6500015258789,99.6500015258789,99.6500015258789,99.6500015258789,0,0,0
2013-03-13,99.58000183105469,99.58000183105469,99.58000183105469,99.58000183105469,0,0,0
2013-03-14,99.77999877929688,99.77999877929688,99.77999877929688,99.77999877929688,0,0,0
2013-03-15,99.62000274658203,99.62000274658203,99.62000274658203,99.62000274658203,0,0,0
2013-03-18,99.51000213623047,99.51000213623047,99.51000213623047,99.51000213623047,0,0,0
2013-03-19,99.26000213623047,99.26000213623047,99.26000213623047,99.26000213623047,0,0,0
2013-03-20,99.2699966430664,99.2699966430664,99.2699966430664,99.2699966430664,0,0,0
2013-03-21,99.01000213623047,99.01000213623047,99.01000213623047,99.01000213623047,0,0,0
2013-03-22,99.20999908447266,99.20999908447266,99.20999908447266,99.20999908447266,0,0,0
2013-03-25,99.12000274658203,99.12000274658203,99.12000274658203,99.12000274658203,0,0,0
2013-03-26,98.94000244140625,98.94000244140625,98.94000244140625,98.94000244140625,0,0,0
2013-03-27,98.23999786376953,98.23999786376953,98.23999786376953,98.23999786376953,0,0,0
2013-03-28,98.19000244140625,98.19000244140625,98.19000244140625,98.19000244140625,0,0,0
2013-04-02,98.4800033569336,98.4800033569336,98.4800033569336,98.4800033569336,0,0,0
2013-04-03,98.63999938964844,98.63999938964844,98.63999938964844,98.63999938964844,0,0,0
