Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1991-12-31,586.4650268554688,586.4650268554688,586.4650268554688,586.4650268554688,0,0,0
1992-01-31,615.8380126953125,615.8380126953125,615.8380126953125,615.8380126953125,0,0,0
1992-02-28,628.47900390625,628.47900390625,628.47900390625,628.47900390625,0,0,0
1992-03-31,628.551025390625,628.551025390625,628.551025390625,628.551025390625,0,0,0
1992-04-30,641.9669799804688,641.9669799804688,641.9669799804688,641.9669799804688,0,0,0
1992-06-30,608.3870239257812,608.3870239257812,608.3870239257812,608.3870239257812,0,0,0
1992-07-31,596.3989868164062,596.3989868164062,596.3989868164062,596.3989868164062,0,0,0
1992-08-31,597.9180297851562,597.9180297851562,597.9180297851562,597.9180297851562,0,0,0
1992-09-30,605.1400146484375,605.1400146484375,605.1400146484375,605.1400146484375,0,0,0
1992-10-30,629.6220092773438,629.6220092773438,629.6220092773438,629.6220092773438,0,0,0
1992-11-30,649.0960083007812,649.0960083007812,649.0960083007812,649.0960083007812,0,0,0
1992-12-31,662.1430053710938,662.1430053710938,662.1430053710938,662.1430053710938,0,0,0
1993-03-31,698.1090087890625,698.1090087890625,698.1090087890625,698.1090087890625,0,0,0
1993-04-30,707.8369750976562,707.8369750976562,707.8369750976562,707.8369750976562,0,0,0
1993-06-30,754.14697265625,754.14697265625,754.14697265625,754.14697265625,0,0,0
1993-07-30,784.635986328125,784.635986328125,784.635986328125,784.635986328125,0,0,0
1993-08-31,812.7440185546875,812.7440185546875,812.7440185546875,812.7440185546875,0,0,0
1993-09-30,795.177001953125,795.177001953125,795.177001953125,795.177001953125,0,0,0
1993-10-29,852.239013671875,852.239013671875,852.239013671875,852.239013671875,0,0,0
1993-11-30,862.0850219726562,862.0850219726562,862.0850219726562,862.0850219726562,0,0,0
1993-12-31,920.1170043945312,920.1170043945312,920.1170043945312,920.1170043945312,0,0,0
1994-01-31,924.2239990234375,924.2239990234375,924.2239990234375,924.2239990234375,0,0,0
1994-02-28,890.3889770507812,890.3889770507812,890.3889770507812,890.3889770507812,0,0,0
1994-03-31,851.9310302734375,851.9310302734375,851.9310302734375,851.9310302734375,0,0,0
1994-04-29,852.635986328125,852.635986328125,852.635986328125,852.635986328125,0,0,0
1994-05-31,842.156982421875,842.156982421875,842.156982421875,842.156982421875,0,0,0
1994-06-30,804.3480224609375,804.3480224609375,804.3480224609375,804.3480224609375,0,0,0
1994-08-31,826.125,826.125,826.125,826.125,0,0,0
1994-09-30,803.1409912109375,803.1409912109375,803.1409912109375,803.1409912109375,0,0,0
1994-10-28,787.9739990234375,787.9739990234375,787.9739990234375,787.9739990234375,0,0,0
1994-11-30,790.9000244140625,790.9000244140625,790.9000244140625,790.9000244140625,0,0,0
1995-01-31,740.5230102539062,740.5230102539062,740.5230102539062,740.5230102539062,0,0,0
1995-02-28,723.5599975585938,723.5599975585938,723.5599975585938,723.5599975585938,0,0,0
1995-03-31,696.2960205078125,696.2960205078125,696.2960205078125,696.2960205078125,0,0,0
1995-04-28,701.8369750976562,701.8369750976562,701.8369750976562,701.8369750976562,0,0,0
1995-05-31,727.43701171875,727.43701171875,727.43701171875,727.43701171875,0,0,0
1995-06-30,741.447998046875,741.447998046875,741.447998046875,741.447998046875,0,0,0
1995-07-31,764.7930297851562,764.7930297851562,764.7930297851562,764.7930297851562,0,0,0
1995-08-31,796.5289916992188,796.5289916992188,796.5289916992188,796.5289916992188,0,0,0
1995-09-29,773.47802734375,773.47802734375,773.47802734375,773.47802734375,0,0,0
1995-10-31,764.5969848632812,764.5969848632812,764.5969848632812,764.5969848632812,0,0,0
1995-11-30,777.0009765625,777.0009765625,777.0009765625,777.0009765625,0,0,0
1996-01-31,848.1719970703125,848.1719970703125,848.1719970703125,848.1719970703125,0,0,0
1996-02-29,841.3499755859375,841.3499755859375,841.3499755859375,841.3499755859375,0,0,0
1996-04-30,864.2930297851562,864.2930297851562,864.2930297851562,864.2930297851562,0,0,0
1996-05-31,874.698974609375,874.698974609375,874.698974609375,874.698974609375,0,0,0
1996-07-31,821.4550170898438,821.4550170898438,821.4550170898438,821.4550170898438,0,0,0
1996-08-30,829.0709838867188,829.0709838867188,829.0709838867188,829.0709838867188,0,0,0
1996-09-30,850.72998046875,850.72998046875,850.72998046875,850.72998046875,0,0,0
1996-10-31,861.8930053710938,861.8930053710938,861.8930053710938,861.8930053710938,0,0,0
1996-11-29,914.8690185546875,914.8690185546875,914.8690185546875,914.8690185546875,0,0,0
1996-12-31,911.3930053710938,911.3930053710938,911.3930053710938,911.3930053710938,0,0,0
1997-01-31,953.5120239257812,953.5120239257812,953.5120239257812,953.5120239257812,0,0,0
1997-02-28,957.833984375,957.833984375,957.833984375,957.833984375,0,0,0
1997-03-31,928.2839965820312,928.2839965820312,928.2839965820312,928.2839965820312,0,0,0
1997-04-30,944.2990112304688,944.2990112304688,944.2990112304688,944.2990112304688,0,0,0
1997-05-30,982.25,982.25,982.25,982.25,0,0,0
1997-06-30,1027.4300537109375,1027.4300537109375,1027.4300537109375,1027.4300537109375,0,0,0
1997-07-31,1099.3800048828125,1099.3800048828125,1099.3800048828125,1099.3800048828125,0,0,0
1997-09-30,1086.02001953125,1086.02001953125,1086.02001953125,1086.02001953125,0,0,0
1997-10-31,1041.75,1041.75,1041.75,1041.75,0,0,0
1997-12-31,1017.719970703125,1017.719970703125,1017.719970703125,1017.719970703125,0,0,0
1998-01-30,1024.050048828125,1024.050048828125,1024.050048828125,1024.050048828125,0,0,0
1998-02-27,1054.77001953125,1054.77001953125,1054.77001953125,1054.77001953125,0,0,0
1998-03-31,1088.6099853515625,1088.6099853515625,1088.6099853515625,1088.6099853515625,0,0,0
1998-04-30,1081.739990234375,1081.739990234375,1081.739990234375,1081.739990234375,0,0,0
1998-05-29,1031.0699462890625,1031.0699462890625,1031.0699462890625,1031.0699462890625,0,0,0
1998-06-30,1040.4100341796875,1040.4100341796875,1040.4100341796875,1040.4100341796875,0,0,0
1998-07-31,1021.739990234375,1021.739990234375,1021.739990234375,1021.739990234375,0,0,0
1998-08-31,987.7069702148438,987.7069702148438,987.7069702148438,987.7069702148438,0,0,0
1998-09-30,987.1690063476562,987.1690063476562,987.1690063476562,987.1690063476562,0,0,0
1998-10-30,1033.56005859375,1033.56005859375,1033.56005859375,1033.56005859375,0,0,0
1998-11-30,1079.18994140625,1079.18994140625,1079.18994140625,1079.18994140625,0,0,0
1998-12-31,1098.7900390625,1098.7900390625,1098.7900390625,1098.7900390625,0,0,0
1999-03-31,174.06399536132812,174.06399536132812,174.06399536132812,174.06399536132812,0,0,0
1999-04-30,181.7519989013672,181.7519989013672,181.7519989013672,181.7519989013672,0,0,0
1999-06-30,200.41799926757812,200.41799926757812,200.41799926757812,200.41799926757812,0,0,0
1999-07-30,197.0850067138672,197.0850067138672,197.0850067138672,197.0850067138672,0,0,0
1999-08-31,203.16900634765625,203.16900634765625,203.16900634765625,203.16900634765625,0,0,0
1999-09-30,196.89599609375,196.89599609375,196.89599609375,196.89599609375,0,0,0
1999-10-29,199.3209991455078,199.3209991455078,199.3209991455078,199.3209991455078,0,0,0
1999-11-30,209.66700744628906,209.66700744628906,209.66700744628906,209.66700744628906,0,0,0
1999-12-31,222.6479949951172,222.6479949951172,222.6479949951172,222.6479949951172,0,0,0
2000-01-31,225.20399475097656,225.20399475097656,225.20399475097656,225.20399475097656,0,0,0
2000-02-29,233.9980010986328,233.9980010986328,233.9980010986328,233.9980010986328,0,0,0
2000-03-31,239.82699584960938,239.82699584960938,239.82699584960938,239.82699584960938,0,0,0
2000-04-28,237.0240020751953,237.0240020751953,237.0240020751953,237.0240020751953,0,0,0
2000-05-31,228.28399658203125,228.28399658203125,228.28399658203125,228.28399658203125,0,0,0
2000-06-30,237.23800659179688,237.23800659179688,237.23800659179688,237.23800659179688,0,0,0
2000-07-31,239.52999877929688,239.52999877929688,239.52999877929688,239.52999877929688,0,0,0
2000-08-31,257.8450012207031,257.8450012207031,257.8450012207031,257.8450012207031,0,0,0
2000-09-29,256.0429992675781,256.0429992675781,256.0429992675781,256.0429992675781,0,0,0
2000-10-31,255.0709991455078,255.0709991455078,255.0709991455078,255.0709991455078,0,0,0
2000-11-30,246.80299377441406,246.80299377441406,246.80299377441406,246.80299377441406,0,0,0
2001-01-31,255.47000122070312,255.47000122070312,255.47000122070312,255.47000122070312,0,0,0
2001-02-28,249.97999572753906,249.97999572753906,249.97999572753906,249.97999572753906,0,0,0
2001-03-30,251.5260009765625,251.5260009765625,251.5260009765625,251.5260009765625,0,0,0
2001-04-30,253.11000061035156,253.11000061035156,253.11000061035156,253.11000061035156,0,0,0
2001-05-31,254.79100036621094,254.79100036621094,254.79100036621094,254.79100036621094,0,0,0
2001-06-29,251.46800231933594,251.46800231933594,251.46800231933594,251.46800231933594,0,0,0
2001-07-31,245.3040008544922,245.3040008544922,245.3040008544922,245.3040008544922,0,0,0
2001-08-31,241.802001953125,241.802001953125,241.802001953125,241.802001953125,0,0,0
2001-10-31,241.2310028076172,241.2310028076172,241.2310028076172,241.2310028076172,0,0,0
2001-11-30,245.0030059814453,245.0030059814453,245.0030059814453,245.0030059814453,0,0,0
2001-12-31,245.08099365234375,245.08099365234375,245.08099365234375,245.08099365234375,0,0,0
2002-01-31,248.55099487304688,248.55099487304688,248.55099487304688,248.55099487304688,0,0,0
2002-02-28,247.32400512695312,247.32400512695312,247.32400512695312,247.32400512695312,0,0,0
2002-03-28,248.24600219726562,248.24600219726562,248.24600219726562,248.24600219726562,0,0,0
2002-04-30,248.5469970703125,248.5469970703125,248.5469970703125,248.5469970703125,0,0,0
2002-05-31,247.3990020751953,247.3990020751953,247.3990020751953,247.3990020751953,0,0,0
2002-07-31,243.11700439453125,243.11700439453125,243.11700439453125,243.11700439453125,0,0,0
2002-08-30,244.76499938964844,244.76499938964844,244.76499938964844,244.76499938964844,0,0,0
2002-09-30,245.67999267578125,245.67999267578125,245.67999267578125,245.67999267578125,0,0,0
2002-10-31,250.5850067138672,250.5850067138672,250.5850067138672,250.5850067138672,0,0,0
2002-11-29,254.156005859375,254.156005859375,254.156005859375,254.156005859375,0,0,0
2002-12-31,257.885009765625,257.885009765625,257.885009765625,257.885009765625,0,0,0
2003-01-31,261.2309875488281,261.2309875488281,261.2309875488281,261.2309875488281,0,0,0
2003-02-28,259.822998046875,259.822998046875,259.822998046875,259.822998046875,0,0,0
2003-03-31,263.0889892578125,263.0889892578125,263.0889892578125,263.0889892578125,0,0,0
2003-04-30,265.4729919433594,265.4729919433594,265.4729919433594,265.4729919433594,0,0,0
2003-05-29,272.6059875488281,272.6059875488281,272.6059875488281,272.6059875488281,0,0,0
2003-06-30,276.5119934082031,276.5119934082031,276.5119934082031,276.5119934082031,0,0,0
2003-07-31,278.5249938964844,278.5249938964844,278.5249938964844,278.5249938964844,0,0,0
2003-09-30,283.2340087890625,283.2340087890625,283.2340087890625,283.2340087890625,0,0,0
2003-10-30,287.3680114746094,287.3680114746094,287.3680114746094,287.3680114746094,0,0,0
2003-12-31,293.1549987792969,293.1549987792969,293.1549987792969,293.1549987792969,0,0,0
2004-01-30,296.8940124511719,296.8940124511719,296.8940124511719,296.8940124511719,0,0,0
2004-03-31,304.91400146484375,304.91400146484375,304.91400146484375,304.91400146484375,0,0,0
2004-04-30,294.1839904785156,294.1839904785156,294.1839904785156,294.1839904785156,0,0,0
2004-06-30,290.510986328125,290.510986328125,290.510986328125,290.510986328125,0,0,0
2004-07-30,291.71099853515625,291.71099853515625,291.71099853515625,291.71099853515625,0,0,0
2004-08-31,294.7380065917969,294.7380065917969,294.7380065917969,294.7380065917969,0,0,0
2004-09-30,297.2690124511719,297.2690124511719,297.2690124511719,297.2690124511719,0,0,0
2004-11-30,300.7749938964844,300.7749938964844,300.7749938964844,300.7749938964844,0,0,0
2004-12-31,302.8370056152344,302.8370056152344,302.8370056152344,302.8370056152344,0,0,0
2005-01-31,307.6960144042969,307.6960144042969,307.6960144042969,307.6960144042969,0,0,0
2005-02-28,316.1390075683594,316.1390075683594,316.1390075683594,316.1390075683594,0,0,0
2005-03-31,312.15899658203125,312.15899658203125,312.15899658203125,312.15899658203125,0,0,0
2005-04-29,307.86700439453125,307.86700439453125,307.86700439453125,307.86700439453125,0,0,0
2005-05-31,315.7850036621094,315.7850036621094,315.7850036621094,315.7850036621094,0,0,0
2005-06-30,325.27398681640625,325.27398681640625,325.27398681640625,325.27398681640625,0,0,0
2005-08-31,338.15301513671875,338.15301513671875,338.15301513671875,338.15301513671875,0,0,0
2005-09-30,351.9460144042969,351.9460144042969,351.9460144042969,351.9460144042969,0,0,0
2005-10-31,347.21099853515625,347.21099853515625,347.21099853515625,347.21099853515625,0,0,0
2005-11-30,356.3110046386719,356.3110046386719,356.3110046386719,356.3110046386719,0,0,0
2005-12-30,367.1610107421875,367.1610107421875,367.1610107421875,367.1610107421875,0,0,0
2006-01-31,381.9360046386719,381.9360046386719,381.9360046386719,381.9360046386719,0,0,0
2006-02-28,375.343994140625,375.343994140625,375.343994140625,375.343994140625,0,0,0
2006-03-31,378.364013671875,378.364013671875,378.364013671875,378.364013671875,0,0,0
2006-05-31,372.0979919433594,372.0979919433594,372.0979919433594,372.0979919433594,0,0,0
2006-06-30,373.2040100097656,373.2040100097656,373.2040100097656,373.2040100097656,0,0,0
2006-07-31,370.718994140625,370.718994140625,370.718994140625,370.718994140625,0,0,0
2006-08-31,370.92498779296875,370.92498779296875,370.92498779296875,370.92498779296875,0,0,0
2006-09-29,369.8819885253906,369.8819885253906,369.8819885253906,369.8819885253906,0,0,0
2006-10-31,375.2860107421875,375.2860107421875,375.2860107421875,375.2860107421875,0,0,0
2006-11-30,381.052001953125,381.052001953125,381.052001953125,381.052001953125,0,0,0
2007-01-31,383.4179992675781,383.4179992675781,383.4179992675781,383.4179992675781,0,0,0
2007-02-28,380.9100036621094,380.9100036621094,380.9100036621094,380.9100036621094,0,0,0
2007-03-30,377.5870056152344,377.5870056152344,377.5870056152344,377.5870056152344,0,0,0
2007-04-30,380.9599914550781,380.9599914550781,380.9599914550781,380.9599914550781,0,0,0
2007-05-31,391.59600830078125,391.59600830078125,391.59600830078125,391.59600830078125,0,0,0
2007-06-29,392.6109924316406,392.6109924316406,392.6109924316406,392.6109924316406,0,0,0
2007-07-31,403.9679870605469,403.9679870605469,403.9679870605469,403.9679870605469,0,0,0
2007-08-31,393.0379943847656,393.0379943847656,393.0379943847656,393.0379943847656,0,0,0
2007-09-28,411.3840026855469,411.3840026855469,411.3840026855469,411.3840026855469,0,0,0
2007-10-31,430.12200927734375,430.12200927734375,430.12200927734375,430.12200927734375,0,0,0
2007-11-30,415.0419921875,415.0419921875,415.0419921875,415.0419921875,0,0,0
2007-12-31,418.63800048828125,418.63800048828125,418.63800048828125,418.63800048828125,0,0,0
2008-01-31,408.23699951171875,408.23699951171875,408.23699951171875,408.23699951171875,0,0,0
2008-02-29,420.9949951171875,420.9949951171875,420.9949951171875,420.9949951171875,0,0,0
2008-03-31,404.4110107421875,404.4110107421875,404.4110107421875,404.4110107421875,0,0,0
2008-04-30,415.3810119628906,415.3810119628906,415.3810119628906,415.3810119628906,0,0,0
2008-05-30,417.2170104980469,417.2170104980469,417.2170104980469,417.2170104980469,0,0,0
2008-06-30,408.8380126953125,408.8380126953125,408.8380126953125,408.8380126953125,0,0,0
2008-07-31,406.0740051269531,406.0740051269531,406.0740051269531,406.0740051269531,0,0,0
2008-08-29,405.89801025390625,405.89801025390625,405.89801025390625,405.89801025390625,0,0,0
2008-09-30,396.0379943847656,396.0379943847656,396.0379943847656,396.0379943847656,0,0,0
2008-10-31,397.9150085449219,397.9150085449219,397.9150085449219,397.9150085449219,0,0,0
2008-11-28,414.0989990234375,414.0989990234375,414.0989990234375,414.0989990234375,0,0,0
2008-12-31,418.6910095214844,418.6910095214844,418.6910095214844,418.6910095214844,0,0,0
2009-01-30,429.4599914550781,429.4599914550781,429.4599914550781,429.4599914550781,0,0,0
2009-02-27,429.1629943847656,429.1629943847656,429.1629943847656,429.1629943847656,0,0,0
2009-03-31,440.1440124511719,440.1440124511719,440.1440124511719,440.1440124511719,0,0,0
2009-04-30,453.97198486328125,453.97198486328125,453.97198486328125,453.97198486328125,0,0,0
2009-05-29,469.6059875488281,469.6059875488281,469.6059875488281,469.6059875488281,0,0,0
2009-06-30,463.1960144042969,463.1960144042969,463.1960144042969,463.1960144042969,0,0,0
2009-07-31,473.10400390625,473.10400390625,473.10400390625,473.10400390625,0,0,0
2009-08-31,473.7080078125,473.7080078125,473.7080078125,473.7080078125,0,0,0
2009-09-30,482.5610046386719,482.5610046386719,482.5610046386719,482.5610046386719,0,0,0
2009-10-30,475.0769958496094,475.0769958496094,475.0769958496094,475.0769958496094,0,0,0
2009-11-30,481.3190002441406,481.3190002441406,481.3190002441406,481.3190002441406,0,0,0
2009-12-31,492.34100341796875,492.34100341796875,492.34100341796875,492.34100341796875,0,0,0
2010-01-29,490.4540100097656,490.4540100097656,490.4540100097656,490.4540100097656,0,0,0
2010-02-26,490.84698486328125,490.84698486328125,490.84698486328125,490.84698486328125,0,0,0
2010-03-31,500.01800537109375,500.01800537109375,500.01800537109375,500.01800537109375,0,0,0
2010-04-30,508.0320129394531,508.0320129394531,508.0320129394531,508.0320129394531,0,0,0
2010-06-30,529.3209838867188,529.3209838867188,529.3209838867188,529.3209838867188,0,0,0
2010-07-30,508.8590087890625,508.8590087890625,508.8590087890625,508.8590087890625,0,0,0
2010-08-31,519.9829711914062,519.9829711914062,519.9829711914062,519.9829711914062,0,0,0
2010-09-30,513.1749877929688,513.1749877929688,513.1749877929688,513.1749877929688,0,0,0
2010-10-29,517.43701171875,517.43701171875,517.43701171875,517.43701171875,0,0,0
2010-11-30,526.43798828125,526.43798828125,526.43798828125,526.43798828125,0,0,0
2010-12-31,526.4660034179688,526.4660034179688,526.4660034179688,526.4660034179688,0,0,0
2011-01-31,512.4769897460938,512.4769897460938,512.4769897460938,512.4769897460938,0,0,0
2011-02-28,514.5020141601562,514.5020141601562,514.5020141601562,514.5020141601562,0,0,0
2011-03-31,509.82501220703125,509.82501220703125,509.82501220703125,509.82501220703125,0,0,0
2011-04-29,506.8500061035156,506.8500061035156,506.8500061035156,506.8500061035156,0,0,0
2011-05-31,503.3110046386719,503.3110046386719,503.3110046386719,503.3110046386719,0,0,0
2011-06-30,502.2569885253906,502.2569885253906,502.2569885253906,502.2569885253906,0,0,0
2011-07-29,510.4490051269531,510.4490051269531,510.4490051269531,510.4490051269531,0,0,0
2011-08-31,516.1890258789062,516.1890258789062,516.1890258789062,516.1890258789062,0,0,0
2011-09-30,515.5339965820312,515.5339965820312,515.5339965820312,515.5339965820312,0,0,0
2011-10-31,502.25201416015625,502.25201416015625,502.25201416015625,502.25201416015625,0,0,0
2011-11-30,511.22601318359375,511.22601318359375,511.22601318359375,511.22601318359375,0,0,0
2011-12-30,522.47998046875,522.47998046875,522.47998046875,522.47998046875,0,0,0
2012-01-31,534.3140258789062,534.3140258789062,534.3140258789062,534.3140258789062,0,0,0
2012-02-29,536.9530029296875,536.9530029296875,536.9530029296875,536.9530029296875,0,0,0
2012-03-30,531.4749755859375,531.4749755859375,531.4749755859375,531.4749755859375,0,0,0
2012-04-30,538.22998046875,538.22998046875,538.22998046875,538.22998046875,0,0,0
2012-05-31,557.8729858398438,557.8729858398438,557.8729858398438,557.8729858398438,0,0,0
2012-06-29,542.572021484375,542.572021484375,542.572021484375,542.572021484375,0,0,0
2012-07-17,5622.60009765625,5622.60009765625,5622.60009765625,5622.60009765625,0,0,0
2012-07-18,5605.990234375,5605.990234375,5605.990234375,5605.990234375,0,0,0
2012-07-19,5616.06005859375,5616.06005859375,5616.06005859375,5616.06005859375,0,0,0
2012-07-20,5668.89990234375,5668.89990234375,5668.89990234375,5668.89990234375,0,0,0
2012-07-23,5688.35986328125,5688.35986328125,5688.35986328125,5688.35986328125,0,0,0
2012-07-24,5708.3701171875,5708.3701171875,5708.3701171875,5708.3701171875,0,0,0
2012-07-25,5697.7001953125,5697.7001953125,5697.7001953125,5697.7001953125,0,0,0
2012-07-26,5623.52001953125,5623.52001953125,5623.52001953125,5623.52001953125,0,0,0
2012-07-27,5572.52001953125,5572.52001953125,5572.52001953125,5572.52001953125,0,0,0
2012-07-30,5627.8798828125,5627.8798828125,5627.8798828125,5627.8798828125,0,0,0
2012-07-31,557.8590087890625,557.8590087890625,557.8590087890625,557.8590087890625,0,0,0
2012-08-01,5577.52978515625,5577.52978515625,5577.52978515625,5577.52978515625,0,0,0
2012-08-02,5616.83984375,5616.83984375,5616.83984375,5616.83984375,0,0,0
2012-08-03,5557.81005859375,5557.81005859375,5557.81005859375,5557.81005859375,0,0,0
2012-08-06,5542.43994140625,5542.43994140625,5542.43994140625,5542.43994140625,0,0,0
2012-08-07,5533.8798828125,5533.8798828125,5533.8798828125,5533.8798828125,0,0,0
2012-08-08,5549.81982421875,5549.81982421875,5549.81982421875,5549.81982421875,0,0,0
2012-08-09,5572.68017578125,5572.68017578125,5572.68017578125,5572.68017578125,0,0,0
2012-08-10,5577.2099609375,5577.2099609375,5577.2099609375,5577.2099609375,0,0,0
2012-08-13,5552.91015625,5552.91015625,5552.91015625,5552.91015625,0,0,0
2012-08-14,5548.0,5548.0,5548.0,5548.0,0,0,0
2012-08-16,5549.0,5549.0,5549.0,5549.0,0,0,0
2012-08-17,5575.06982421875,5575.06982421875,5575.06982421875,5575.06982421875,0,0,0
2012-08-20,5561.02978515625,5561.02978515625,5561.02978515625,5561.02978515625,0,0,0
2012-08-21,5528.58984375,5528.58984375,5528.58984375,5528.58984375,0,0,0
2012-08-22,5541.41015625,5541.41015625,5541.41015625,5541.41015625,0,0,0
2012-08-23,5509.0498046875,5509.0498046875,5509.0498046875,5509.0498046875,0,0,0
2012-08-24,5519.5498046875,5519.5498046875,5519.5498046875,5519.5498046875,0,0,0
2012-08-27,5515.9599609375,5515.9599609375,5515.9599609375,5515.9599609375,0,0,0
2012-08-28,5503.66015625,5503.66015625,5503.66015625,5503.66015625,0,0,0
2012-08-29,5498.0,5498.0,5498.0,5498.0,0,0,0
2012-08-30,5485.16015625,5485.16015625,5485.16015625,5485.16015625,0,0,0
2012-08-31,549.2689819335938,549.2689819335938,549.2689819335938,549.2689819335938,0,0,0
2012-09-04,5499.830078125,5499.830078125,5499.830078125,5499.830078125,0,0,0
2012-09-05,5488.81005859375,5488.81005859375,5488.81005859375,5488.81005859375,0,0,0
2012-09-06,5524.5400390625,5524.5400390625,5524.5400390625,5524.5400390625,0,0,0
2012-09-07,5532.5498046875,5532.5498046875,5532.5498046875,5532.5498046875,0,0,0
2012-09-10,5520.60009765625,5520.60009765625,5520.60009765625,5520.60009765625,0,0,0
2012-09-11,5515.0400390625,5515.0400390625,5515.0400390625,5515.0400390625,0,0,0
2012-09-12,5508.75,5508.75,5508.75,5508.75,0,0,0
2012-09-13,5531.0498046875,5531.0498046875,5531.0498046875,5531.0498046875,0,0,0
2012-09-14,5492.2001953125,5492.2001953125,5492.2001953125,5492.2001953125,0,0,0
2012-09-17,5487.2998046875,5487.2998046875,5487.2998046875,5487.2998046875,0,0,0
2012-09-18,5496.60986328125,5496.60986328125,5496.60986328125,5496.60986328125,0,0,0
2012-09-19,5513.93994140625,5513.93994140625,5513.93994140625,5513.93994140625,0,0,0
2012-09-20,5515.8798828125,5515.8798828125,5515.8798828125,5515.8798828125,0,0,0
2012-09-21,5527.9501953125,5527.9501953125,5527.9501953125,5527.9501953125,0,0,0
2012-09-24,5524.31005859375,5524.31005859375,5524.31005859375,5524.31005859375,0,0,0
2012-09-25,5504.3701171875,5504.3701171875,5504.3701171875,5504.3701171875,0,0,0
2012-09-26,5505.08984375,5505.08984375,5505.08984375,5505.08984375,0,0,0
2012-09-27,5522.93017578125,5522.93017578125,5522.93017578125,5522.93017578125,0,0,0
2012-09-28,551.1220092773438,551.1220092773438,551.1220092773438,551.1220092773438,0,0,0
2012-10-01,5518.31982421875,5518.31982421875,5518.31982421875,5518.31982421875,0,0,0
2012-10-02,5506.580078125,5506.580078125,5506.580078125,5506.580078125,0,0,0
2012-10-03,5504.759765625,5504.759765625,5504.759765625,5504.759765625,0,0,0
2012-10-04,5501.52001953125,5501.52001953125,5501.52001953125,5501.52001953125,0,0,0
2012-10-05,5500.2900390625,5500.2900390625,5500.2900390625,5500.2900390625,0,0,0
2012-10-08,5499.5,5499.5,5499.5,5499.5,0,0,0
2012-10-09,5493.35986328125,5493.35986328125,5493.35986328125,5493.35986328125,0,0,0
2012-10-10,5485.33984375,5485.33984375,5485.33984375,5485.33984375,0,0,0
2012-10-11,5490.64013671875,5490.64013671875,5490.64013671875,5490.64013671875,0,0,0
2012-10-12,5481.7001953125,5481.7001953125,5481.7001953125,5481.7001953125,0,0,0
2012-10-15,5500.16015625,5500.16015625,5500.16015625,5500.16015625,0,0,0
2012-10-16,5513.31005859375,5513.31005859375,5513.31005859375,5513.31005859375,0,0,0
2012-10-17,5511.47021484375,5511.47021484375,5511.47021484375,5511.47021484375,0,0,0
2012-10-18,5504.52001953125,5504.52001953125,5504.52001953125,5504.52001953125,0,0,0
2012-10-19,5495.64990234375,5495.64990234375,5495.64990234375,5495.64990234375,0,0,0
2012-10-22,5487.35986328125,5487.35986328125,5487.35986328125,5487.35986328125,0,0,0
2012-10-23,5468.89013671875,5468.89013671875,5468.89013671875,5468.89013671875,0,0,0
2012-10-24,5463.080078125,5463.080078125,5463.080078125,5463.080078125,0,0,0
2012-10-25,5476.18994140625,5476.18994140625,5476.18994140625,5476.18994140625,0,0,0
2012-10-26,5473.93017578125,5473.93017578125,5473.93017578125,5473.93017578125,0,0,0
