Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-11-28,358.625,358.625,358.625,358.625,0,0,0
2003-12-31,359.5840148925781,359.5840148925781,359.5840148925781,359.5840148925781,0,0,0
2004-01-30,359.9289855957031,359.9289855957031,359.9289855957031,359.9289855957031,0,0,0
2004-02-27,362.135986328125,362.135986328125,362.135986328125,362.135986328125,0,0,0
2004-03-26,364.1520080566406,364.1520080566406,364.1520080566406,364.1520080566406,0,0,0
2004-04-30,364.9339904785156,364.9339904785156,364.9339904785156,364.9339904785156,0,0,0
2004-05-28,365.3500061035156,365.3500061035156,365.3500061035156,365.3500061035156,0,0,0
2004-06-25,365.1929931640625,365.1929931640625,365.1929931640625,365.1929931640625,0,0,0
2004-07-30,364.97100830078125,364.97100830078125,364.97100830078125,364.97100830078125,0,0,0
2004-08-27,367.0880126953125,367.0880126953125,367.0880126953125,367.0880126953125,0,0,0
2004-09-24,368.37298583984375,368.37298583984375,368.37298583984375,368.37298583984375,0,0,0
2004-10-29,370.3450012207031,370.3450012207031,370.3450012207031,370.3450012207031,0,0,0
2004-11-26,372.4219970703125,372.4219970703125,372.4219970703125,372.4219970703125,0,0,0
2004-12-31,374.0090026855469,374.0090026855469,374.0090026855469,374.0090026855469,0,0,0
2005-01-28,376.4670104980469,376.4670104980469,376.4670104980469,376.4670104980469,0,0,0
2005-02-25,380.7699890136719,380.7699890136719,380.7699890136719,380.7699890136719,0,0,0
2005-03-24,378.8370056152344,378.8370056152344,378.8370056152344,378.8370056152344,0,0,0
2005-04-29,379.322998046875,379.322998046875,379.322998046875,379.322998046875,0,0,0
2005-05-27,379.4620056152344,379.4620056152344,379.4620056152344,379.4620056152344,0,0,0
2005-06-24,382.677001953125,382.677001953125,382.677001953125,382.677001953125,0,0,0
2005-07-29,386.5899963378906,386.5899963378906,386.5899963378906,386.5899963378906,0,0,0
2005-08-26,386.6000061035156,386.6000061035156,386.6000061035156,386.6000061035156,0,0,0
2005-09-30,389.1499938964844,389.1499938964844,389.1499938964844,389.1499938964844,0,0,0
2005-10-28,388.3900146484375,388.3900146484375,388.3900146484375,388.3900146484375,0,0,0
2005-11-25,387.739990234375,387.739990234375,387.739990234375,387.739990234375,0,0,0
2005-12-30,388.44000244140625,388.44000244140625,388.44000244140625,388.44000244140625,0,0,0
2006-01-27,395.3900146484375,395.3900146484375,395.3900146484375,395.3900146484375,0,0,0
2006-02-24,402.260009765625,402.260009765625,402.260009765625,402.260009765625,0,0,0
2006-03-31,399.3500061035156,399.3500061035156,399.3500061035156,399.3500061035156,0,0,0
2006-04-28,400.3399963378906,400.3399963378906,400.3399963378906,400.3399963378906,0,0,0
2006-05-26,399.6300048828125,399.6300048828125,399.6300048828125,399.6300048828125,0,0,0
2006-06-30,397.6700134277344,397.6700134277344,397.6700134277344,397.6700134277344,0,0,0
2006-07-28,397.8500061035156,397.8500061035156,397.8500061035156,397.8500061035156,0,0,0
2006-08-25,400.2200012207031,400.2200012207031,400.2200012207031,400.2200012207031,0,0,0
2006-09-29,403.010009765625,403.010009765625,403.010009765625,403.010009765625,0,0,0
2006-10-27,406.0199890136719,406.0199890136719,406.0199890136719,406.0199890136719,0,0,0
2006-11-24,407.4800109863281,407.4800109863281,407.4800109863281,407.4800109863281,0,0,0
2006-12-29,408.2900085449219,408.2900085449219,408.2900085449219,408.2900085449219,0,0,0
2007-01-26,411.6400146484375,411.6400146484375,411.6400146484375,411.6400146484375,0,0,0
2007-02-23,415.69000244140625,415.69000244140625,415.69000244140625,415.69000244140625,0,0,0
2007-03-30,415.7799987792969,415.7799987792969,415.7799987792969,415.7799987792969,0,0,0
2007-04-30,416.92999267578125,416.92999267578125,416.92999267578125,416.92999267578125,0,0,0
2007-05-31,417.9599914550781,417.9599914550781,417.9599914550781,417.9599914550781,0,0,0
2007-06-29,418.8999938964844,418.8999938964844,418.8999938964844,418.8999938964844,0,0,0
2007-07-31,415.3500061035156,415.3500061035156,415.3500061035156,415.3500061035156,0,0,0
2007-08-31,411.55999755859375,411.55999755859375,411.55999755859375,411.55999755859375,0,0,0
2007-09-28,411.0400085449219,411.0400085449219,411.0400085449219,411.0400085449219,0,0,0
2007-10-31,412.6199951171875,412.6199951171875,412.6199951171875,412.6199951171875,0,0,0
2007-11-30,408.2200012207031,408.2200012207031,408.2200012207031,408.2200012207031,0,0,0
2007-12-31,407.0899963378906,407.0899963378906,407.0899963378906,407.0899963378906,0,0,0
2008-01-31,394.6499938964844,394.6499938964844,394.6499938964844,394.6499938964844,0,0,0
2008-02-29,394.6300048828125,394.6300048828125,394.6300048828125,394.6300048828125,0,0,0
2008-03-31,391.1400146484375,391.1400146484375,391.1400146484375,391.1400146484375,0,0,0
2008-04-30,393.1499938964844,393.1499938964844,393.1499938964844,393.1499938964844,0,0,0
2008-05-30,394.7300109863281,394.7300109863281,394.7300109863281,394.7300109863281,0,0,0
2008-06-30,389.8599853515625,389.8599853515625,389.8599853515625,389.8599853515625,0,0,0
2008-07-31,387.94000244140625,387.94000244140625,387.94000244140625,387.94000244140625,0,0,0
2008-08-29,390.75,390.75,390.75,390.75,0,0,0
2008-09-30,377.9800109863281,377.9800109863281,377.9800109863281,377.9800109863281,0,0,0
2008-10-31,354.2200012207031,354.2200012207031,354.2200012207031,354.2200012207031,0,0,0
2008-11-28,360.8999938964844,360.8999938964844,360.8999938964844,360.8999938964844,0,0,0
2008-12-31,365.2900085449219,365.2900085449219,365.2900085449219,365.2900085449219,0,0,0
2009-01-30,367.8399963378906,367.8399963378906,367.8399963378906,367.8399963378906,0,0,0
2009-02-27,368.5899963378906,368.5899963378906,368.5899963378906,368.5899963378906,0,0,0
2009-03-31,368.44000244140625,368.44000244140625,368.44000244140625,368.44000244140625,0,0,0
2009-04-30,377.2699890136719,377.2699890136719,377.2699890136719,377.2699890136719,0,0,0
2009-05-29,383.70001220703125,383.70001220703125,383.70001220703125,383.70001220703125,0,0,0
2009-06-30,388.5799865722656,388.5799865722656,388.5799865722656,388.5799865722656,0,0,0
2009-07-31,395.5899963378906,395.5899963378906,395.5899963378906,395.5899963378906,0,0,0
2009-08-31,397.17999267578125,397.17999267578125,397.17999267578125,397.17999267578125,0,0,0
2009-09-30,405.29998779296875,405.29998779296875,405.29998779296875,405.29998779296875,0,0,0
2009-10-30,407.1700134277344,407.1700134277344,407.1700134277344,407.1700134277344,0,0,0
2009-11-30,407.25,407.25,407.25,407.25,0,0,0
2009-12-31,410.260009765625,410.260009765625,410.260009765625,410.260009765625,0,0,0
2010-01-29,414.5799865722656,414.5799865722656,414.5799865722656,414.5799865722656,0,0,0
2010-02-26,414.05999755859375,414.05999755859375,414.05999755859375,414.05999755859375,0,0,0
2010-03-31,424.75,424.75,424.75,424.75,0,0,0
2010-04-30,426.05999755859375,426.05999755859375,426.05999755859375,426.05999755859375,0,0,0
2010-06-30,419.7900085449219,419.7900085449219,419.7900085449219,419.7900085449219,0,0,0
2010-07-30,428.7200012207031,428.7200012207031,428.7200012207031,428.7200012207031,0,0,0
2010-08-31,430.9200134277344,430.9200134277344,430.9200134277344,430.9200134277344,0,0,0
2010-09-30,434.260009765625,434.260009765625,434.260009765625,434.260009765625,0,0,0
2010-10-29,439.6099853515625,439.6099853515625,439.6099853515625,439.6099853515625,0,0,0
2010-11-30,436.30999755859375,436.30999755859375,436.30999755859375,436.30999755859375,0,0,0
2010-12-31,439.6499938964844,439.6499938964844,439.6499938964844,439.6499938964844,0,0,0
2011-01-31,444.2300109863281,444.2300109863281,444.2300109863281,444.2300109863281,0,0,0
2011-02-28,449.0899963378906,449.0899963378906,449.0899963378906,449.0899963378906,0,0,0
2011-03-31,449.45001220703125,449.45001220703125,449.45001220703125,449.45001220703125,0,0,0
2011-04-29,452.6300048828125,452.6300048828125,452.6300048828125,452.6300048828125,0,0,0
2011-05-31,455.4200134277344,455.4200134277344,455.4200134277344,455.4200134277344,0,0,0
2011-06-30,453.7799987792969,453.7799987792969,453.7799987792969,453.7799987792969,0,0,0
2011-07-29,452.05999755859375,452.05999755859375,452.05999755859375,452.05999755859375,0,0,0
2011-08-31,441.0899963378906,441.0899963378906,441.0899963378906,441.0899963378906,0,0,0
2011-09-30,433.6000061035156,433.6000061035156,433.6000061035156,433.6000061035156,0,0,0
2011-10-31,440.30999755859375,440.30999755859375,440.30999755859375,440.30999755859375,0,0,0
2011-11-30,431.3299865722656,431.3299865722656,431.3299865722656,431.3299865722656,0,0,0
2011-12-30,435.4800109863281,435.4800109863281,435.4800109863281,435.4800109863281,0,0,0
2012-01-31,446.44000244140625,446.44000244140625,446.44000244140625,446.44000244140625,0,0,0
2012-02-29,456.05999755859375,456.05999755859375,456.05999755859375,456.05999755859375,0,0,0
2012-03-30,458.0299987792969,458.0299987792969,458.0299987792969,458.0299987792969,0,0,0
2012-04-30,457.04998779296875,457.04998779296875,457.04998779296875,457.04998779296875,0,0,0
2012-05-31,454.7699890136719,454.7699890136719,454.7699890136719,454.7699890136719,0,0,0
2012-06-29,459.3699951171875,459.3699951171875,459.3699951171875,459.3699951171875,0,0,0
2012-07-17,460.94000244140625,460.94000244140625,460.94000244140625,460.94000244140625,0,0,0
2012-07-18,461.489990234375,461.489990234375,461.489990234375,461.489990234375,0,0,0
2012-07-19,461.8999938964844,461.8999938964844,461.8999938964844,461.8999938964844,0,0,0
2012-07-20,461.6300048828125,461.6300048828125,461.6300048828125,461.6300048828125,0,0,0
2012-07-23,461.0199890136719,461.0199890136719,461.0199890136719,461.0199890136719,0,0,0
2012-07-24,461.0799865722656,461.0799865722656,461.0799865722656,461.0799865722656,0,0,0
2012-07-25,460.75,460.75,460.75,460.75,0,0,0
2012-07-26,460.6400146484375,460.6400146484375,460.6400146484375,460.6400146484375,0,0,0
2012-07-27,460.55999755859375,460.55999755859375,460.55999755859375,460.55999755859375,0,0,0
2012-07-30,462.1300048828125,462.1300048828125,462.1300048828125,462.1300048828125,0,0,0
2012-07-31,462.9100036621094,462.9100036621094,462.9100036621094,462.9100036621094,0,0,0
2012-08-01,462.92999267578125,462.92999267578125,462.92999267578125,462.92999267578125,0,0,0
2012-08-02,462.760009765625,462.760009765625,462.760009765625,462.760009765625,0,0,0
2012-08-03,462.6600036621094,462.6600036621094,462.6600036621094,462.6600036621094,0,0,0
2012-08-06,463.25,463.25,463.25,463.25,0,0,0
2012-08-07,463.9700012207031,463.9700012207031,463.9700012207031,463.9700012207031,0,0,0
2012-08-08,464.4700012207031,464.4700012207031,464.4700012207031,464.4700012207031,0,0,0
2012-08-09,464.760009765625,464.760009765625,464.760009765625,464.760009765625,0,0,0
2012-08-10,464.42999267578125,464.42999267578125,464.42999267578125,464.42999267578125,0,0,0
2012-08-13,464.4200134277344,464.4200134277344,464.4200134277344,464.4200134277344,0,0,0
2012-08-14,464.489990234375,464.489990234375,464.489990234375,464.489990234375,0,0,0
2012-08-16,464.6600036621094,464.6600036621094,464.6600036621094,464.6600036621094,0,0,0
2012-08-17,465.0,465.0,465.0,465.0,0,0,0
2012-08-20,465.0400085449219,465.0400085449219,465.0400085449219,465.0400085449219,0,0,0
2012-08-21,465.2300109863281,465.2300109863281,465.2300109863281,465.2300109863281,0,0,0
2012-08-22,465.45001220703125,465.45001220703125,465.45001220703125,465.45001220703125,0,0,0
2012-08-23,465.44000244140625,465.44000244140625,465.44000244140625,465.44000244140625,0,0,0
2012-08-24,465.239990234375,465.239990234375,465.239990234375,465.239990234375,0,0,0
2012-08-27,464.3999938964844,464.3999938964844,464.3999938964844,464.3999938964844,0,0,0
2012-08-28,465.3299865722656,465.3299865722656,465.3299865722656,465.3299865722656,0,0,0
2012-08-29,465.4599914550781,465.4599914550781,465.4599914550781,465.4599914550781,0,0,0
2012-08-30,465.5,465.5,465.5,465.5,0,0,0
2012-08-31,465.54998779296875,465.54998779296875,465.54998779296875,465.54998779296875,0,0,0
2012-09-04,465.8500061035156,465.8500061035156,465.8500061035156,465.8500061035156,0,0,0
2012-09-05,466.2699890136719,466.2699890136719,466.2699890136719,466.2699890136719,0,0,0
2012-09-06,467.239990234375,467.239990234375,467.239990234375,467.239990234375,0,0,0
2012-09-07,468.5299987792969,468.5299987792969,468.5299987792969,468.5299987792969,0,0,0
2012-09-10,468.239990234375,468.239990234375,468.239990234375,468.239990234375,0,0,0
2012-09-11,468.1199951171875,468.1199951171875,468.1199951171875,468.1199951171875,0,0,0
2012-09-12,469.1300048828125,469.1300048828125,469.1300048828125,469.1300048828125,0,0,0
2012-09-13,468.5,468.5,468.5,468.5,0,0,0
2012-09-14,469.5400085449219,469.5400085449219,469.5400085449219,469.5400085449219,0,0,0
2012-09-17,469.260009765625,469.260009765625,469.260009765625,469.260009765625,0,0,0
2012-09-18,469.07000732421875,469.07000732421875,469.07000732421875,469.07000732421875,0,0,0
2012-09-19,469.3800048828125,469.3800048828125,469.3800048828125,469.3800048828125,0,0,0
2012-09-20,468.3800048828125,468.3800048828125,468.3800048828125,468.3800048828125,0,0,0
2012-09-24,467.6700134277344,467.6700134277344,467.6700134277344,467.6700134277344,0,0,0
2012-09-26,466.70001220703125,466.70001220703125,466.70001220703125,466.70001220703125,0,0,0
2012-09-27,466.0899963378906,466.0899963378906,466.0899963378906,466.0899963378906,0,0,0
2012-09-28,466.6499938964844,466.6499938964844,466.6499938964844,466.6499938964844,0,0,0
2012-10-01,466.8900146484375,466.8900146484375,466.8900146484375,466.8900146484375,0,0,0
2012-10-02,468.17999267578125,468.17999267578125,468.17999267578125,468.17999267578125,0,0,0
2012-10-03,469.0299987792969,469.0299987792969,469.0299987792969,469.0299987792969,0,0,0
2012-10-04,469.6300048828125,469.6300048828125,469.6300048828125,469.6300048828125,0,0,0
2012-10-05,470.1300048828125,470.1300048828125,470.1300048828125,470.1300048828125,0,0,0
2012-10-08,469.8699951171875,469.8699951171875,469.8699951171875,469.8699951171875,0,0,0
2012-10-09,469.8399963378906,469.8399963378906,469.8399963378906,469.8399963378906,0,0,0
2012-10-10,469.510009765625,469.510009765625,469.510009765625,469.510009765625,0,0,0
2012-10-11,469.510009765625,469.510009765625,469.510009765625,469.510009765625,0,0,0
2012-10-12,469.92999267578125,469.92999267578125,469.92999267578125,469.92999267578125,0,0,0
2012-10-15,469.989990234375,469.989990234375,469.989990234375,469.989990234375,0,0,0
2012-10-16,470.2699890136719,470.2699890136719,470.2699890136719,470.2699890136719,0,0,0
2012-10-17,471.6000061035156,471.6000061035156,471.6000061035156,471.6000061035156,0,0,0
2012-10-18,471.80999755859375,471.80999755859375,471.80999755859375,471.80999755859375,0,0,0
2012-10-19,471.8399963378906,471.8399963378906,471.8399963378906,471.8399963378906,0,0,0
2012-10-22,471.5299987792969,471.5299987792969,471.5299987792969,471.5299987792969,0,0,0
2012-10-23,471.1000061035156,471.1000061035156,471.1000061035156,471.1000061035156,0,0,0
2012-10-24,470.7099914550781,470.7099914550781,470.7099914550781,470.7099914550781,0,0,0
2012-10-25,469.9800109863281,469.9800109863281,469.9800109863281,469.9800109863281,0,0,0
2012-10-26,470.3500061035156,470.3500061035156,470.3500061035156,470.3500061035156,0,0,0
2012-10-31,471.54998779296875,471.54998779296875,471.54998779296875,471.54998779296875,0,0,0
2012-11-02,472.1199951171875,472.1199951171875,472.1199951171875,472.1199951171875,0,0,0
2012-11-05,472.010009765625,472.010009765625,472.010009765625,472.010009765625,0,0,0
2012-11-06,472.260009765625,472.260009765625,472.260009765625,472.260009765625,0,0,0
2012-11-07,472.30999755859375,472.30999755859375,472.30999755859375,472.30999755859375,0,0,0
2012-11-08,472.3999938964844,472.3999938964844,472.3999938964844,472.3999938964844,0,0,0
2012-11-09,472.42999267578125,472.42999267578125,472.42999267578125,472.42999267578125,0,0,0
2012-11-13,472.5199890136719,472.5199890136719,472.5199890136719,472.5199890136719,0,0,0
2012-11-14,472.82000732421875,472.82000732421875,472.82000732421875,472.82000732421875,0,0,0
2012-11-15,472.8599853515625,472.8599853515625,472.8599853515625,472.8599853515625,0,0,0
2012-11-16,472.7799987792969,472.7799987792969,472.7799987792969,472.7799987792969,0,0,0
2012-11-19,472.25,472.25,472.25,472.25,0,0,0
2012-11-20,473.5,473.5,473.5,473.5,0,0,0
2012-11-21,474.04998779296875,474.04998779296875,474.04998779296875,474.04998779296875,0,0,0
2012-11-23,474.7200012207031,474.7200012207031,474.7200012207031,474.7200012207031,0,0,0
2012-11-26,474.6700134277344,474.6700134277344,474.6700134277344,474.6700134277344,0,0,0
2012-11-27,474.92999267578125,474.92999267578125,474.92999267578125,474.92999267578125,0,0,0
2012-11-28,475.25,475.25,475.25,475.25,0,0,0
2012-11-29,475.80999755859375,475.80999755859375,475.80999755859375,475.80999755859375,0,0,0
2012-11-30,476.2699890136719,476.2699890136719,476.2699890136719,476.2699890136719,0,0,0
2012-12-03,476.7799987792969,476.7799987792969,476.7799987792969,476.7799987792969,0,0,0
2012-12-04,477.239990234375,477.239990234375,477.239990234375,477.239990234375,0,0,0
2012-12-05,477.6600036621094,477.6600036621094,477.6600036621094,477.6600036621094,0,0,0
2012-12-06,477.9800109863281,477.9800109863281,477.9800109863281,477.9800109863281,0,0,0
2012-12-07,477.8399963378906,477.8399963378906,477.8399963378906,477.8399963378906,0,0,0
2012-12-10,477.239990234375,477.239990234375,477.239990234375,477.239990234375,0,0,0
2012-12-11,477.4599914550781,477.4599914550781,477.4599914550781,477.4599914550781,0,0,0
2012-12-12,477.7799987792969,477.7799987792969,477.7799987792969,477.7799987792969,0,0,0
2012-12-13,478.3699951171875,478.3699951171875,478.3699951171875,478.3699951171875,0,0,0
2012-12-14,478.6600036621094,478.6600036621094,478.6600036621094,478.6600036621094,0,0,0
2012-12-17,478.7900085449219,478.7900085449219,478.7900085449219,478.7900085449219,0,0,0
2012-12-18,479.1000061035156,479.1000061035156,479.1000061035156,479.1000061035156,0,0,0
2012-12-19,479.6199951171875,479.6199951171875,479.6199951171875,479.6199951171875,0,0,0
2012-12-20,479.69000244140625,479.69000244140625,479.69000244140625,479.69000244140625,0,0,0
2012-12-21,479.7799987792969,479.7799987792969,479.7799987792969,479.7799987792969,0,0,0
2012-12-24,479.1099853515625,479.1099853515625,479.1099853515625,479.1099853515625,0,0,0
2012-12-27,479.8599853515625,479.8599853515625,479.8599853515625,479.8599853515625,0,0,0
2012-12-28,479.94000244140625,479.94000244140625,479.94000244140625,479.94000244140625,0,0,0
2012-12-31,479.989990234375,479.989990234375,479.989990234375,479.989990234375,0,0,0
2013-01-02,481.2799987792969,481.2799987792969,481.2799987792969,481.2799987792969,0,0,0
2013-01-03,482.19000244140625,482.19000244140625,482.19000244140625,482.19000244140625,0,0,0
2013-01-04,482.6099853515625,482.6099853515625,482.6099853515625,482.6099853515625,0,0,0
2013-01-07,482.6600036621094,482.6600036621094,482.6600036621094,482.6600036621094,0,0,0
2013-01-08,482.9800109863281,482.9800109863281,482.9800109863281,482.9800109863281,0,0,0
2013-01-09,483.2099914550781,483.2099914550781,483.2099914550781,483.2099914550781,0,0,0
2013-01-10,483.6400146484375,483.6400146484375,483.6400146484375,483.6400146484375,0,0,0
2013-01-11,483.9100036621094,483.9100036621094,483.9100036621094,483.9100036621094,0,0,0
2013-01-14,484.1000061035156,484.1000061035156,484.1000061035156,484.1000061035156,0,0,0
2013-01-15,483.6600036621094,483.6600036621094,483.6600036621094,483.6600036621094,0,0,0
2013-01-16,483.489990234375,483.489990234375,483.489990234375,483.489990234375,0,0,0
2013-01-17,483.94000244140625,483.94000244140625,483.94000244140625,483.94000244140625,0,0,0
2013-01-18,484.0899963378906,484.0899963378906,484.0899963378906,484.0899963378906,0,0,0
2013-01-22,484.0,484.0,484.0,484.0,0,0,0
2013-01-24,484.239990234375,484.239990234375,484.239990234375,484.239990234375,0,0,0
2013-01-25,484.2699890136719,484.2699890136719,484.2699890136719,484.2699890136719,0,0,0
2013-01-28,484.07000732421875,484.07000732421875,484.07000732421875,484.07000732421875,0,0,0
2013-01-29,483.760009765625,483.760009765625,483.760009765625,483.760009765625,0,0,0
2013-01-30,483.3299865722656,483.3299865722656,483.3299865722656,483.3299865722656,0,0,0
2013-01-31,482.5799865722656,482.5799865722656,482.5799865722656,482.5799865722656,0,0,0
2013-02-01,482.7099914550781,482.7099914550781,482.7099914550781,482.7099914550781,0,0,0
2013-02-04,482.3800048828125,482.3800048828125,482.3800048828125,482.3800048828125,0,0,0
2013-02-05,482.2200012207031,482.2200012207031,482.2200012207031,482.2200012207031,0,0,0
2013-02-06,482.5400085449219,482.5400085449219,482.5400085449219,482.5400085449219,0,0,0
2013-02-07,482.75,482.75,482.75,482.75,0,0,0
2013-02-08,482.29998779296875,482.29998779296875,482.29998779296875,482.29998779296875,0,0,0
2013-02-11,482.57000732421875,482.57000732421875,482.57000732421875,482.57000732421875,0,0,0
2013-02-12,482.2300109863281,482.2300109863281,482.2300109863281,482.2300109863281,0,0,0
2013-02-13,482.42999267578125,482.42999267578125,482.42999267578125,482.42999267578125,0,0,0
2013-02-14,482.6199951171875,482.6199951171875,482.6199951171875,482.6199951171875,0,0,0
2013-02-15,482.8599853515625,482.8599853515625,482.8599853515625,482.8599853515625,0,0,0
2013-02-19,483.1600036621094,483.1600036621094,483.1600036621094,483.1600036621094,0,0,0
2013-02-20,483.32000732421875,483.32000732421875,483.32000732421875,483.32000732421875,0,0,0
2013-02-21,483.25,483.25,483.25,483.25,0,0,0
2013-02-22,483.3999938964844,483.3999938964844,483.3999938964844,483.3999938964844,0,0,0
2013-02-25,483.5400085449219,483.5400085449219,483.5400085449219,483.5400085449219,0,0,0
2013-02-26,482.9100036621094,482.9100036621094,482.9100036621094,482.9100036621094,0,0,0
2013-02-27,482.95001220703125,482.95001220703125,482.95001220703125,482.95001220703125,0,0,0
2013-02-28,482.9200134277344,482.9200134277344,482.9200134277344,482.9200134277344,0,0,0
2013-03-01,482.7799987792969,482.7799987792969,482.7799987792969,482.7799987792969,0,0,0
2013-03-04,482.82000732421875,482.82000732421875,482.82000732421875,482.82000732421875,0,0,0
2013-03-05,483.0299987792969,483.0299987792969,483.0299987792969,483.0299987792969,0,0,0
2013-03-06,483.4800109863281,483.4800109863281,483.4800109863281,483.4800109863281,0,0,0
2013-03-07,484.1499938964844,484.1499938964844,484.1499938964844,484.1499938964844,0,0,0
2013-03-08,484.3800048828125,484.3800048828125,484.3800048828125,484.3800048828125,0,0,0
2013-03-11,484.739990234375,484.739990234375,484.739990234375,484.739990234375,0,0,0
2013-03-12,484.9100036621094,484.9100036621094,484.9100036621094,484.9100036621094,0,0,0
2013-03-13,485.29998779296875,485.29998779296875,485.29998779296875,485.29998779296875,0,0,0
