Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-09-30,170.64999389648438,170.64999389648438,170.64999389648438,170.64999389648438,0,0,0
2002-10-31,171.89999389648438,171.89999389648438,171.89999389648438,171.89999389648438,0,0,0
2002-11-29,176.3699951171875,176.3699951171875,176.3699951171875,176.3699951171875,0,0,0
2002-12-31,170.35000610351562,170.35000610351562,170.35000610351562,170.35000610351562,0,0,0
2003-01-31,167.5399932861328,167.5399932861328,167.5399932861328,167.5399932861328,0,0,0
2003-02-28,165.19000244140625,165.19000244140625,165.19000244140625,165.19000244140625,0,0,0
2003-03-31,165.8699951171875,165.8699951171875,165.8699951171875,165.8699951171875,0,0,0
2003-04-30,169.92999267578125,169.92999267578125,169.92999267578125,169.92999267578125,0,0,0
2003-05-30,171.97000122070312,171.97000122070312,171.97000122070312,171.97000122070312,0,0,0
2003-06-30,178.02999877929688,178.02999877929688,178.02999877929688,178.02999877929688,0,0,0
2003-07-31,180.02000427246094,180.02000427246094,180.02000427246094,180.02000427246094,0,0,0
2003-08-29,186.0,186.0,186.0,186.0,0,0,0
2003-09-30,184.80999755859375,184.80999755859375,184.80999755859375,184.80999755859375,0,0,0
2003-10-31,189.55999755859375,189.55999755859375,189.55999755859375,189.55999755859375,0,0,0
2003-11-28,189.10000610351562,189.10000610351562,189.10000610351562,189.10000610351562,0,0,0
2003-12-31,190.4600067138672,190.4600067138672,190.4600067138672,190.4600067138672,0,0,0
2004-01-30,194.0800018310547,194.0800018310547,194.0800018310547,194.0800018310547,0,0,0
2004-02-27,196.47999572753906,196.47999572753906,196.47999572753906,196.47999572753906,0,0,0
2004-03-31,197.14999389648438,197.14999389648438,197.14999389648438,197.14999389648438,0,0,0
2004-04-30,195.8800048828125,195.8800048828125,195.8800048828125,195.8800048828125,0,0,0
2004-06-30,194.61000061035156,194.61000061035156,194.61000061035156,194.61000061035156,0,0,0
2004-07-30,192.13999938964844,192.13999938964844,192.13999938964844,192.13999938964844,0,0,0
2004-08-31,191.72000122070312,191.72000122070312,191.72000122070312,191.72000122070312,0,0,0
2004-09-30,192.72999572753906,192.72999572753906,192.72999572753906,192.72999572753906,0,0,0
2004-10-29,192.9600067138672,192.9600067138672,192.9600067138672,192.9600067138672,0,0,0
2004-11-30,195.94000244140625,195.94000244140625,195.94000244140625,195.94000244140625,0,0,0
2004-12-31,198.3300018310547,198.3300018310547,198.3300018310547,198.3300018310547,0,0,0
2005-01-31,201.22000122070312,201.22000122070312,201.22000122070312,201.22000122070312,0,0,0
2005-02-28,204.11000061035156,204.11000061035156,204.11000061035156,204.11000061035156,0,0,0
2005-03-31,202.67999267578125,202.67999267578125,202.67999267578125,202.67999267578125,0,0,0
2005-04-29,200.13999938964844,200.13999938964844,200.13999938964844,200.13999938964844,0,0,0
2005-05-31,205.3300018310547,205.3300018310547,205.3300018310547,205.3300018310547,0,0,0
2005-06-30,210.08999633789062,210.08999633789062,210.08999633789062,210.08999633789062,0,0,0
2005-07-29,214.3000030517578,214.3000030517578,214.3000030517578,214.3000030517578,0,0,0
2005-08-31,214.0800018310547,214.0800018310547,214.0800018310547,214.0800018310547,0,0,0
2005-09-30,220.25,220.25,220.25,220.25,0,0,0
2005-10-31,214.8699951171875,214.8699951171875,214.8699951171875,214.8699951171875,0,0,0
2005-11-30,222.33999633789062,222.33999633789062,222.33999633789062,222.33999633789062,0,0,0
2005-12-30,226.41000366210938,226.41000366210938,226.41000366210938,226.41000366210938,0,0,0
2006-01-31,229.99000549316406,229.99000549316406,229.99000549316406,229.99000549316406,0,0,0
2006-02-27,232.3699951171875,232.3699951171875,232.3699951171875,232.3699951171875,0,0,0
2006-03-31,232.47000122070312,232.47000122070312,232.47000122070312,232.47000122070312,0,0,0
2006-04-28,231.61000061035156,231.61000061035156,231.61000061035156,231.61000061035156,0,0,0
2006-05-31,222.27000427246094,222.27000427246094,222.27000427246094,222.27000427246094,0,0,0
2006-06-30,221.5,221.5,221.5,221.5,0,0,0
2006-07-31,222.0399932861328,222.0399932861328,222.0399932861328,222.0399932861328,0,0,0
2006-08-31,224.25,224.25,224.25,224.25,0,0,0
2006-09-29,226.0399932861328,226.0399932861328,226.0399932861328,226.0399932861328,0,0,0
2006-10-31,229.6300048828125,229.6300048828125,229.6300048828125,229.6300048828125,0,0,0
2006-11-30,229.2899932861328,229.2899932861328,229.2899932861328,229.2899932861328,0,0,0
2006-12-28,232.47999572753906,232.47999572753906,232.47999572753906,232.47999572753906,0,0,0
2007-01-31,235.1999969482422,235.1999969482422,235.1999969482422,235.1999969482422,0,0,0
2007-02-28,234.41000366210938,234.41000366210938,234.41000366210938,234.41000366210938,0,0,0
2007-03-30,235.14999389648438,235.14999389648438,235.14999389648438,235.14999389648438,0,0,0
2007-04-30,238.16000366210938,238.16000366210938,238.16000366210938,238.16000366210938,0,0,0
2007-05-31,241.25,241.25,241.25,241.25,0,0,0
2007-06-29,240.0500030517578,240.0500030517578,240.0500030517578,240.0500030517578,0,0,0
2007-07-31,237.8300018310547,237.8300018310547,237.8300018310547,237.8300018310547,0,0,0
2007-08-31,234.5399932861328,234.5399932861328,234.5399932861328,234.5399932861328,0,0,0
2007-09-28,236.75,236.75,236.75,236.75,0,0,0
2007-10-31,240.4499969482422,240.4499969482422,240.4499969482422,240.4499969482422,0,0,0
2007-11-30,234.47000122070312,234.47000122070312,234.47000122070312,234.47000122070312,0,0,0
2007-12-31,234.25999450683594,234.25999450683594,234.25999450683594,234.25999450683594,0,0,0
2008-01-31,223.02999877929688,223.02999877929688,223.02999877929688,223.02999877929688,0,0,0
2008-02-29,225.7100067138672,225.7100067138672,225.7100067138672,225.7100067138672,0,0,0
2008-03-31,220.0399932861328,220.0399932861328,220.0399932861328,220.0399932861328,0,0,0
2008-04-30,226.4499969482422,226.4499969482422,226.4499969482422,226.4499969482422,0,0,0
2008-05-30,228.0,228.0,228.0,228.0,0,0,0
2008-06-30,217.97999572753906,217.97999572753906,217.97999572753906,217.97999572753906,0,0,0
2008-07-31,216.3000030517578,216.3000030517578,216.3000030517578,216.3000030517578,0,0,0
2008-08-29,220.25999450683594,220.25999450683594,220.25999450683594,220.25999450683594,0,0,0
2008-09-30,207.92999267578125,207.92999267578125,207.92999267578125,207.92999267578125,0,0,0
2008-10-31,192.97999572753906,192.97999572753906,192.97999572753906,192.97999572753906,0,0,0
2008-11-28,190.9600067138672,190.9600067138672,190.9600067138672,190.9600067138672,0,0,0
2008-12-31,190.49000549316406,190.49000549316406,190.49000549316406,190.49000549316406,0,0,0
2009-01-30,190.7100067138672,190.7100067138672,190.7100067138672,190.7100067138672,0,0,0
2009-02-27,180.39999389648438,180.39999389648438,180.39999389648438,180.39999389648438,0,0,0
2009-03-31,183.6300048828125,183.6300048828125,183.6300048828125,183.6300048828125,0,0,0
2009-04-30,197.3699951171875,197.3699951171875,197.3699951171875,197.3699951171875,0,0,0
2009-05-29,202.42999267578125,202.42999267578125,202.42999267578125,202.42999267578125,0,0,0
2009-06-30,204.22999572753906,204.22999572753906,204.22999572753906,204.22999572753906,0,0,0
2009-07-31,212.1199951171875,212.1199951171875,212.1199951171875,212.1199951171875,0,0,0
2009-08-31,216.07000732421875,216.07000732421875,216.07000732421875,216.07000732421875,0,0,0
2009-09-30,219.97000122070312,219.97000122070312,219.97000122070312,219.97000122070312,0,0,0
2009-10-30,216.2899932861328,216.2899932861328,216.2899932861328,216.2899932861328,0,0,0
2009-11-30,217.9199981689453,217.9199981689453,217.9199981689453,217.9199981689453,0,0,0
2009-12-31,225.16000366210938,225.16000366210938,225.16000366210938,225.16000366210938,0,0,0
2010-01-29,221.6699981689453,221.6699981689453,221.6699981689453,221.6699981689453,0,0,0
2010-02-26,222.72999572753906,222.72999572753906,222.72999572753906,222.72999572753906,0,0,0
2010-03-31,232.83999633789062,232.83999633789062,232.83999633789062,232.83999633789062,0,0,0
2010-04-30,233.75,233.75,233.75,233.75,0,0,0
2010-06-30,225.82000732421875,225.82000732421875,225.82000732421875,225.82000732421875,0,0,0
2010-07-30,231.6699981689453,231.6699981689453,231.6699981689453,231.6699981689453,0,0,0
2010-08-31,229.38999938964844,229.38999938964844,229.38999938964844,229.38999938964844,0,0,0
2010-09-30,235.50999450683594,235.50999450683594,235.50999450683594,235.50999450683594,0,0,0
2010-10-29,239.25999450683594,239.25999450683594,239.25999450683594,239.25999450683594,0,0,0
2010-11-30,238.88999938964844,238.88999938964844,238.88999938964844,238.88999938964844,0,0,0
2010-12-31,246.30999755859375,246.30999755859375,246.30999755859375,246.30999755859375,0,0,0
2011-01-31,248.47999572753906,248.47999572753906,248.47999572753906,248.47999572753906,0,0,0
2011-02-28,251.5,251.5,251.5,251.5,0,0,0
2011-03-31,249.4499969482422,249.4499969482422,249.4499969482422,249.4499969482422,0,0,0
2011-04-29,250.72000122070312,250.72000122070312,250.72000122070312,250.72000122070312,0,0,0
2011-05-31,249.25,249.25,249.25,249.25,0,0,0
2011-06-30,244.9199981689453,244.9199981689453,244.9199981689453,244.9199981689453,0,0,0
2011-07-29,240.1699981689453,240.1699981689453,240.1699981689453,240.1699981689453,0,0,0
2011-08-31,216.88999938964844,216.88999938964844,216.88999938964844,216.88999938964844,0,0,0
2011-09-30,206.6999969482422,206.6999969482422,206.6999969482422,206.6999969482422,0,0,0
2011-10-31,223.99000549316406,223.99000549316406,223.99000549316406,223.99000549316406,0,0,0
2011-11-30,210.24000549316406,210.24000549316406,210.24000549316406,210.24000549316406,0,0,0
2011-12-30,214.35000610351562,214.35000610351562,214.35000610351562,214.35000610351562,0,0,0
2012-01-31,228.64999389648438,228.64999389648438,228.64999389648438,228.64999389648438,0,0,0
2012-02-29,238.61000061035156,238.61000061035156,238.61000061035156,238.61000061035156,0,0,0
2012-03-30,237.52999877929688,237.52999877929688,237.52999877929688,237.52999877929688,0,0,0
2012-04-30,231.92999267578125,231.92999267578125,231.92999267578125,231.92999267578125,0,0,0
2012-05-31,219.33999633789062,219.33999633789062,219.33999633789062,219.33999633789062,0,0,0
2012-06-29,225.2100067138672,225.2100067138672,225.2100067138672,225.2100067138672,0,0,0
2012-07-17,228.82000732421875,228.82000732421875,228.82000732421875,228.82000732421875,0,0,0
2012-07-18,229.47999572753906,229.47999572753906,229.47999572753906,229.47999572753906,0,0,0
2012-07-19,231.16000366210938,231.16000366210938,231.16000366210938,231.16000366210938,0,0,0
2012-07-20,230.5399932861328,230.5399932861328,230.5399932861328,230.5399932861328,0,0,0
2012-07-23,226.6999969482422,226.6999969482422,226.6999969482422,226.6999969482422,0,0,0
2012-07-24,224.30999755859375,224.30999755859375,224.30999755859375,224.30999755859375,0,0,0
2012-07-25,223.27000427246094,223.27000427246094,223.27000427246094,223.27000427246094,0,0,0
2012-07-26,225.4600067138672,225.4600067138672,225.4600067138672,225.4600067138672,0,0,0
2012-07-27,229.5,229.5,229.5,229.5,0,0,0
2012-07-30,232.74000549316406,232.74000549316406,232.74000549316406,232.74000549316406,0,0,0
2012-07-31,233.97000122070312,233.97000122070312,233.97000122070312,233.97000122070312,0,0,0
2012-08-01,233.5800018310547,233.5800018310547,233.5800018310547,233.5800018310547,0,0,0
2012-08-02,233.92999267578125,233.92999267578125,233.92999267578125,233.92999267578125,0,0,0
2012-08-03,234.69000244140625,234.69000244140625,234.69000244140625,234.69000244140625,0,0,0
2012-08-06,238.10000610351562,238.10000610351562,238.10000610351562,238.10000610351562,0,0,0
2012-08-07,239.8300018310547,239.8300018310547,239.8300018310547,239.8300018310547,0,0,0
2012-08-08,241.0500030517578,241.0500030517578,241.0500030517578,241.0500030517578,0,0,0
2012-08-09,241.92999267578125,241.92999267578125,241.92999267578125,241.92999267578125,0,0,0
2012-08-10,242.17999267578125,242.17999267578125,242.17999267578125,242.17999267578125,0,0,0
2012-08-13,241.4600067138672,241.4600067138672,241.4600067138672,241.4600067138672,0,0,0
2012-08-14,241.5399932861328,241.5399932861328,241.5399932861328,241.5399932861328,0,0,0
2012-08-16,242.7100067138672,242.7100067138672,242.7100067138672,242.7100067138672,0,0,0
2012-08-17,244.2100067138672,244.2100067138672,244.2100067138672,244.2100067138672,0,0,0
2012-08-20,244.7100067138672,244.7100067138672,244.7100067138672,244.7100067138672,0,0,0
2012-08-21,244.4199981689453,244.4199981689453,244.4199981689453,244.4199981689453,0,0,0
2012-08-22,244.35000610351562,244.35000610351562,244.35000610351562,244.35000610351562,0,0,0
2012-08-23,242.69000244140625,242.69000244140625,242.69000244140625,242.69000244140625,0,0,0
2012-08-24,242.0800018310547,242.0800018310547,242.0800018310547,242.0800018310547,0,0,0
2012-08-27,241.99000549316406,241.99000549316406,241.99000549316406,241.99000549316406,0,0,0
2012-08-28,241.92999267578125,241.92999267578125,241.92999267578125,241.92999267578125,0,0,0
2012-08-29,241.3000030517578,241.3000030517578,241.3000030517578,241.3000030517578,0,0,0
2012-08-30,240.25,240.25,240.25,240.25,0,0,0
2012-08-31,239.8000030517578,239.8000030517578,239.8000030517578,239.8000030517578,0,0,0
2012-09-04,241.24000549316406,241.24000549316406,241.24000549316406,241.24000549316406,0,0,0
2012-09-05,240.4499969482422,240.4499969482422,240.4499969482422,240.4499969482422,0,0,0
2012-09-06,242.27999877929688,242.27999877929688,242.27999877929688,242.27999877929688,0,0,0
2012-09-07,245.55999755859375,245.55999755859375,245.55999755859375,245.55999755859375,0,0,0
2012-09-10,246.60000610351562,246.60000610351562,246.60000610351562,246.60000610351562,0,0,0
2012-09-11,246.9600067138672,246.9600067138672,246.9600067138672,246.9600067138672,0,0,0
2012-09-12,247.7100067138672,247.7100067138672,247.7100067138672,247.7100067138672,0,0,0
2012-09-13,248.27000427246094,248.27000427246094,248.27000427246094,248.27000427246094,0,0,0
2012-09-14,248.88999938964844,248.88999938964844,248.88999938964844,248.88999938964844,0,0,0
2012-09-17,250.67999267578125,250.67999267578125,250.67999267578125,250.67999267578125,0,0,0
2012-09-18,249.88999938964844,249.88999938964844,249.88999938964844,249.88999938964844,0,0,0
2012-09-19,248.69000244140625,248.69000244140625,248.69000244140625,248.69000244140625,0,0,0
2012-09-20,248.80999755859375,248.80999755859375,248.80999755859375,248.80999755859375,0,0,0
2012-09-21,248.5800018310547,248.5800018310547,248.5800018310547,248.5800018310547,0,0,0
2012-09-24,249.3300018310547,249.3300018310547,249.3300018310547,249.3300018310547,0,0,0
2012-09-25,248.92999267578125,248.92999267578125,248.92999267578125,248.92999267578125,0,0,0
2012-09-26,247.80999755859375,247.80999755859375,247.80999755859375,247.80999755859375,0,0,0
2012-09-27,245.47999572753906,245.47999572753906,245.47999572753906,245.47999572753906,0,0,0
2012-09-28,244.97000122070312,244.97000122070312,244.97000122070312,244.97000122070312,0,0,0
2012-10-01,244.9499969482422,244.9499969482422,244.9499969482422,244.9499969482422,0,0,0
2012-10-02,245.91000366210938,245.91000366210938,245.91000366210938,245.91000366210938,0,0,0
2012-10-03,245.88999938964844,245.88999938964844,245.88999938964844,245.88999938964844,0,0,0
2012-10-04,245.72000122070312,245.72000122070312,245.72000122070312,245.72000122070312,0,0,0
2012-10-05,246.83999633789062,246.83999633789062,246.83999633789062,246.83999633789062,0,0,0
2012-10-08,247.67999267578125,247.67999267578125,247.67999267578125,247.67999267578125,0,0,0
2012-10-09,245.75999450683594,245.75999450683594,245.75999450683594,245.75999450683594,0,0,0
2012-10-10,245.22000122070312,245.22000122070312,245.22000122070312,245.22000122070312,0,0,0
2012-10-11,244.9199981689453,244.9199981689453,244.9199981689453,244.9199981689453,0,0,0
2012-10-12,245.42999267578125,245.42999267578125,245.42999267578125,245.42999267578125,0,0,0
2012-10-15,245.33999633789062,245.33999633789062,245.33999633789062,245.33999633789062,0,0,0
2012-10-16,246.7100067138672,246.7100067138672,246.7100067138672,246.7100067138672,0,0,0
2012-10-17,248.9600067138672,248.9600067138672,248.9600067138672,248.9600067138672,0,0,0
2012-10-18,250.3699951171875,250.3699951171875,250.3699951171875,250.3699951171875,0,0,0
2012-10-19,250.16000366210938,250.16000366210938,250.16000366210938,250.16000366210938,0,0,0
2012-10-22,248.74000549316406,248.74000549316406,248.74000549316406,248.74000549316406,0,0,0
2012-10-23,247.80999755859375,247.80999755859375,247.80999755859375,247.80999755859375,0,0,0
2012-10-24,246.42999267578125,246.42999267578125,246.42999267578125,246.42999267578125,0,0,0
2012-10-25,246.5500030517578,246.5500030517578,246.5500030517578,246.5500030517578,0,0,0
2012-10-26,246.25,246.25,246.25,246.25,0,0,0
2012-10-31,246.38999938964844,246.38999938964844,246.38999938964844,246.38999938964844,0,0,0
2012-11-02,248.49000549316406,248.49000549316406,248.49000549316406,248.49000549316406,0,0,0
2012-11-05,249.0399932861328,249.0399932861328,249.0399932861328,249.0399932861328,0,0,0
2012-11-06,248.80999755859375,248.80999755859375,248.80999755859375,248.80999755859375,0,0,0
2012-11-07,249.1199951171875,249.1199951171875,249.1199951171875,249.1199951171875,0,0,0
2012-11-08,246.7100067138672,246.7100067138672,246.7100067138672,246.7100067138672,0,0,0
2012-11-09,246.1699981689453,246.1699981689453,246.1699981689453,246.1699981689453,0,0,0
2012-11-12,245.7100067138672,245.7100067138672,245.7100067138672,245.7100067138672,0,0,0
2012-11-13,245.69000244140625,245.69000244140625,245.69000244140625,245.69000244140625,0,0,0
2012-11-14,245.5800018310547,245.5800018310547,245.5800018310547,245.5800018310547,0,0,0
2012-11-15,244.1300048828125,244.1300048828125,244.1300048828125,244.1300048828125,0,0,0
2012-11-16,243.3800048828125,243.3800048828125,243.3800048828125,243.3800048828125,0,0,0
2012-11-19,243.72000122070312,243.72000122070312,243.72000122070312,243.72000122070312,0,0,0
2012-11-20,246.1999969482422,246.1999969482422,246.1999969482422,246.1999969482422,0,0,0
2012-11-21,246.97999572753906,246.97999572753906,246.97999572753906,246.97999572753906,0,0,0
2012-11-23,249.3699951171875,249.3699951171875,249.3699951171875,249.3699951171875,0,0,0
2012-11-26,249.52000427246094,249.52000427246094,249.52000427246094,249.52000427246094,0,0,0
2012-11-27,249.08999633789062,249.08999633789062,249.08999633789062,249.08999633789062,0,0,0
2012-11-28,249.5500030517578,249.5500030517578,249.5500030517578,249.5500030517578,0,0,0
2012-11-29,250.19000244140625,250.19000244140625,250.19000244140625,250.19000244140625,0,0,0
2012-11-30,252.1199951171875,252.1199951171875,252.1199951171875,252.1199951171875,0,0,0
2012-12-03,251.89999389648438,251.89999389648438,251.89999389648438,251.89999389648438,0,0,0
2012-12-04,251.92999267578125,251.92999267578125,251.92999267578125,251.92999267578125,0,0,0
2012-12-05,252.9600067138672,252.9600067138672,252.9600067138672,252.9600067138672,0,0,0
2012-12-06,253.6300048828125,253.6300048828125,253.6300048828125,253.6300048828125,0,0,0
2012-12-07,254.82000732421875,254.82000732421875,254.82000732421875,254.82000732421875,0,0,0
2012-12-10,254.75999450683594,254.75999450683594,254.75999450683594,254.75999450683594,0,0,0
2012-12-11,254.38999938964844,254.38999938964844,254.38999938964844,254.38999938964844,0,0,0
2012-12-12,255.19000244140625,255.19000244140625,255.19000244140625,255.19000244140625,0,0,0
2012-12-13,255.44000244140625,255.44000244140625,255.44000244140625,255.44000244140625,0,0,0
2012-12-14,255.52000427246094,255.52000427246094,255.52000427246094,255.52000427246094,0,0,0
2012-12-17,255.52000427246094,255.52000427246094,255.52000427246094,255.52000427246094,0,0,0
2012-12-18,256.25,256.25,256.25,256.25,0,0,0
2012-12-19,257.1400146484375,257.1400146484375,257.1400146484375,257.1400146484375,0,0,0
2012-12-20,258.25,258.25,258.25,258.25,0,0,0
2012-12-21,257.8999938964844,257.8999938964844,257.8999938964844,257.8999938964844,0,0,0
2012-12-24,257.54998779296875,257.54998779296875,257.54998779296875,257.54998779296875,0,0,0
2012-12-27,257.1199951171875,257.1199951171875,257.1199951171875,257.1199951171875,0,0,0
2012-12-28,257.3800048828125,257.3800048828125,257.3800048828125,257.3800048828125,0,0,0
2012-12-31,257.1700134277344,257.1700134277344,257.1700134277344,257.1700134277344,0,0,0
2013-01-02,259.19000244140625,259.19000244140625,259.19000244140625,259.19000244140625,0,0,0
2013-01-03,263.04998779296875,263.04998779296875,263.04998779296875,263.04998779296875,0,0,0
2013-01-04,263.4200134277344,263.4200134277344,263.4200134277344,263.4200134277344,0,0,0
2013-01-07,263.92999267578125,263.92999267578125,263.92999267578125,263.92999267578125,0,0,0
2013-01-08,263.8699951171875,263.8699951171875,263.8699951171875,263.8699951171875,0,0,0
2013-01-09,264.1099853515625,264.1099853515625,264.1099853515625,264.1099853515625,0,0,0
2013-01-10,264.95001220703125,264.95001220703125,264.95001220703125,264.95001220703125,0,0,0
2013-01-11,265.04998779296875,265.04998779296875,265.04998779296875,265.04998779296875,0,0,0
2013-01-14,265.1099853515625,265.1099853515625,265.1099853515625,265.1099853515625,0,0,0
2013-01-15,265.32000732421875,265.32000732421875,265.32000732421875,265.32000732421875,0,0,0
2013-01-16,265.25,265.25,265.25,265.25,0,0,0
2013-01-17,264.94000244140625,264.94000244140625,264.94000244140625,264.94000244140625,0,0,0
2013-01-18,266.2699890136719,266.2699890136719,266.2699890136719,266.2699890136719,0,0,0
2013-01-22,266.7900085449219,266.7900085449219,266.7900085449219,266.7900085449219,0,0,0
2013-01-23,266.5899963378906,266.5899963378906,266.5899963378906,266.5899963378906,0,0,0
2013-01-24,266.0,266.0,266.0,266.0,0,0,0
2013-01-25,266.4800109863281,266.4800109863281,266.4800109863281,266.4800109863281,0,0,0
2013-01-28,266.92999267578125,266.92999267578125,266.92999267578125,266.92999267578125,0,0,0
2013-01-29,267.0,267.0,267.0,267.0,0,0,0
2013-01-30,265.95001220703125,265.95001220703125,265.95001220703125,265.95001220703125,0,0,0
2013-01-31,264.6300048828125,264.6300048828125,264.6300048828125,264.6300048828125,0,0,0
2013-02-01,264.6600036621094,264.6600036621094,264.6600036621094,264.6600036621094,0,0,0
2013-02-04,263.8500061035156,263.8500061035156,263.8500061035156,263.8500061035156,0,0,0
2013-02-05,261.7099914550781,261.7099914550781,261.7099914550781,261.7099914550781,0,0,0
2013-02-06,261.8299865722656,261.8299865722656,261.8299865722656,261.8299865722656,0,0,0
2013-02-07,261.2799987792969,261.2799987792969,261.2799987792969,261.2799987792969,0,0,0
2013-02-08,262.07000732421875,262.07000732421875,262.07000732421875,262.07000732421875,0,0,0
2013-02-11,262.9700012207031,262.9700012207031,262.9700012207031,262.9700012207031,0,0,0
2013-02-12,262.6600036621094,262.6600036621094,262.6600036621094,262.6600036621094,0,0,0
2013-02-13,263.9700012207031,263.9700012207031,263.9700012207031,263.9700012207031,0,0,0
2013-02-14,264.6000061035156,264.6000061035156,264.6000061035156,264.6000061035156,0,0,0
2013-02-15,263.9100036621094,263.9100036621094,263.9100036621094,263.9100036621094,0,0,0
2013-02-19,264.2900085449219,264.2900085449219,264.2900085449219,264.2900085449219,0,0,0
2013-02-20,264.8299865722656,264.8299865722656,264.8299865722656,264.8299865722656,0,0,0
2013-02-21,263.3699951171875,263.3699951171875,263.3699951171875,263.3699951171875,0,0,0
2013-02-22,262.2900085449219,262.2900085449219,262.2900085449219,262.2900085449219,0,0,0
2013-02-25,262.79998779296875,262.79998779296875,262.79998779296875,262.79998779296875,0,0,0
2013-02-26,262.6300048828125,262.6300048828125,262.6300048828125,262.6300048828125,0,0,0
2013-02-27,260.9200134277344,260.9200134277344,260.9200134277344,260.9200134277344,0,0,0
2013-02-28,263.07000732421875,263.07000732421875,263.07000732421875,263.07000732421875,0,0,0
2013-03-01,263.67999267578125,263.67999267578125,263.67999267578125,263.67999267578125,0,0,0
