Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-12-30,188.06300354003906,188.06300354003906,188.06300354003906,188.06300354003906,0,0,0
1999-01-29,31.459999084472656,31.459999084472656,31.459999084472656,31.459999084472656,0,0,0
1999-02-26,30.290000915527344,30.290000915527344,30.290000915527344,30.290000915527344,0,0,0
1999-03-31,31.1299991607666,31.1299991607666,31.1299991607666,31.1299991607666,0,0,0
1999-04-30,32.560001373291016,32.560001373291016,32.560001373291016,32.560001373291016,0,0,0
1999-06-30,33.83000183105469,33.83000183105469,33.83000183105469,33.83000183105469,0,0,0
1999-07-30,33.439998626708984,33.439998626708984,33.439998626708984,33.439998626708984,0,0,0
1999-08-31,34.720001220703125,34.720001220703125,34.720001220703125,34.720001220703125,0,0,0
1999-09-30,34.58000183105469,34.58000183105469,34.58000183105469,34.58000183105469,0,0,0
1999-10-29,36.029998779296875,36.029998779296875,36.029998779296875,36.029998779296875,0,0,0
1999-11-30,39.08000183105469,39.08000183105469,39.08000183105469,39.08000183105469,0,0,0
1999-12-30,44.5,44.5,44.5,44.5,0,0,0
2000-01-31,42.72999954223633,42.72999954223633,42.72999954223633,42.72999954223633,0,0,0
2000-02-29,48.290000915527344,48.290000915527344,48.290000915527344,48.290000915527344,0,0,0
2000-03-31,47.810001373291016,47.810001373291016,47.810001373291016,47.810001373291016,0,0,0
2000-04-28,48.0,48.0,48.0,48.0,0,0,0
2000-05-31,47.18000030517578,47.18000030517578,47.18000030517578,47.18000030517578,0,0,0
2000-06-30,46.65999984741211,46.65999984741211,46.65999984741211,46.65999984741211,0,0,0
2000-07-31,48.650001525878906,48.650001525878906,48.650001525878906,48.650001525878906,0,0,0
2000-08-31,49.459999084472656,49.459999084472656,49.459999084472656,49.459999084472656,0,0,0
2000-09-29,45.40999984741211,45.40999984741211,45.40999984741211,45.40999984741211,0,0,0
2000-10-31,45.41999816894531,45.41999816894531,45.41999816894531,45.41999816894531,0,0,0
2000-11-30,40.88999938964844,40.88999938964844,40.88999938964844,40.88999938964844,0,0,0
2000-12-29,40.70000076293945,40.70000076293945,40.70000076293945,40.70000076293945,0,0,0
2001-01-31,40.63999938964844,40.63999938964844,40.63999938964844,40.63999938964844,0,0,0
2001-02-28,35.900001525878906,35.900001525878906,35.900001525878906,35.900001525878906,0,0,0
2001-03-30,34.54999923706055,34.54999923706055,34.54999923706055,34.54999923706055,0,0,0
2001-04-30,37.13999938964844,37.13999938964844,37.13999938964844,37.13999938964844,0,0,0
2001-05-31,36.61000061035156,36.61000061035156,36.61000061035156,36.61000061035156,0,0,0
2001-06-29,35.709999084472656,35.709999084472656,35.709999084472656,35.709999084472656,0,0,0
2001-07-31,35.13999938964844,35.13999938964844,35.13999938964844,35.13999938964844,0,0,0
2001-08-31,32.689998626708984,32.689998626708984,32.689998626708984,32.689998626708984,0,0,0
2001-09-28,28.979999542236328,28.979999542236328,28.979999542236328,28.979999542236328,0,0,0
2001-10-31,30.68000030517578,30.68000030517578,30.68000030517578,30.68000030517578,0,0,0
2001-11-30,30.989999771118164,30.989999771118164,30.989999771118164,30.989999771118164,0,0,0
2001-12-28,31.920000076293945,31.920000076293945,31.920000076293945,31.920000076293945,0,0,0
2002-01-31,31.299999237060547,31.299999237060547,31.299999237060547,31.299999237060547,0,0,0
2002-02-28,31.68000030517578,31.68000030517578,31.68000030517578,31.68000030517578,0,0,0
2002-03-28,33.15999984741211,33.15999984741211,33.15999984741211,33.15999984741211,0,0,0
2002-04-30,32.029998779296875,32.029998779296875,32.029998779296875,32.029998779296875,0,0,0
2002-05-31,30.959999084472656,30.959999084472656,30.959999084472656,30.959999084472656,0,0,0
2002-06-28,28.90999984741211,28.90999984741211,28.90999984741211,28.90999984741211,0,0,0
2002-07-31,25.440000534057617,25.440000534057617,25.440000534057617,25.440000534057617,0,0,0
2002-08-30,25.030000686645508,25.030000686645508,25.030000686645508,25.030000686645508,0,0,0
2002-09-30,21.110000610351562,21.110000610351562,21.110000610351562,21.110000610351562,0,0,0
2002-10-31,23.829999923706055,23.829999923706055,23.829999923706055,23.829999923706055,0,0,0
2002-11-29,25.31999969482422,25.31999969482422,25.31999969482422,25.31999969482422,0,0,0
2002-12-31,23.31999969482422,23.31999969482422,23.31999969482422,23.31999969482422,0,0,0
2003-01-31,22.239999771118164,22.239999771118164,22.239999771118164,22.239999771118164,0,0,0
2003-02-28,20.889999389648438,20.889999389648438,20.889999389648438,20.889999389648438,0,0,0
2003-03-31,19.940000534057617,19.940000534057617,19.940000534057617,19.940000534057617,0,0,0
2003-04-30,21.920000076293945,21.920000076293945,21.920000076293945,21.920000076293945,0,0,0
2003-05-30,21.959999084472656,21.959999084472656,21.959999084472656,21.959999084472656,0,0,0
2003-06-30,22.729999542236328,22.729999542236328,22.729999542236328,22.729999542236328,0,0,0
2003-07-31,23.65999984741211,23.65999984741211,23.65999984741211,23.65999984741211,0,0,0
2003-08-29,23.950000762939453,23.950000762939453,23.950000762939453,23.950000762939453,0,0,0
2003-09-30,22.8700008392334,22.8700008392334,22.8700008392334,22.8700008392334,0,0,0
2003-10-31,24.450000762939453,24.450000762939453,24.450000762939453,24.450000762939453,0,0,0
2003-11-28,24.770000457763672,24.770000457763672,24.770000457763672,24.770000457763672,0,0,0
2003-12-31,25.239999771118164,25.239999771118164,25.239999771118164,25.239999771118164,0,0,0
2004-01-30,25.739999771118164,25.739999771118164,25.739999771118164,25.739999771118164,0,0,0
2004-02-27,26.440000534057617,26.440000534057617,26.440000534057617,26.440000534057617,0,0,0
2004-03-31,25.899999618530273,25.899999618530273,25.899999618530273,25.899999618530273,0,0,0
2004-04-30,26.229999542236328,26.229999542236328,26.229999542236328,26.229999542236328,0,0,0
2004-05-28,25.920000076293945,25.920000076293945,25.920000076293945,25.920000076293945,0,0,0
2004-06-30,26.389999389648438,26.389999389648438,26.389999389648438,26.389999389648438,0,0,0
2004-07-30,25.989999771118164,25.989999771118164,25.989999771118164,25.989999771118164,0,0,0
2004-08-31,25.75,25.75,25.75,25.75,0,0,0
2004-09-30,26.280000686645508,26.280000686645508,26.280000686645508,26.280000686645508,0,0,0
2004-10-29,26.389999389648438,26.389999389648438,26.389999389648438,26.389999389648438,0,0,0
2004-11-30,27.030000686645508,27.030000686645508,27.030000686645508,27.030000686645508,0,0,0
2004-12-31,27.600000381469727,27.600000381469727,27.600000381469727,27.600000381469727,0,0,0
2005-01-31,27.989999771118164,27.989999771118164,27.989999771118164,27.989999771118164,0,0,0
2005-02-28,28.709999084472656,28.709999084472656,28.709999084472656,28.709999084472656,0,0,0
2005-03-31,28.579999923706055,28.579999923706055,28.579999923706055,28.579999923706055,0,0,0
2005-04-29,27.989999771118164,27.989999771118164,27.989999771118164,27.989999771118164,0,0,0
2005-05-31,29.3700008392334,29.3700008392334,29.3700008392334,29.3700008392334,0,0,0
2005-06-30,30.219999313354492,30.219999313354492,30.219999313354492,30.219999313354492,0,0,0
2005-07-29,31.34000015258789,31.34000015258789,31.34000015258789,31.34000015258789,0,0,0
2005-08-31,31.299999237060547,31.299999237060547,31.299999237060547,31.299999237060547,0,0,0
2005-09-30,32.7599983215332,32.7599983215332,32.7599983215332,32.7599983215332,0,0,0
2005-10-31,31.950000762939453,31.950000762939453,31.950000762939453,31.950000762939453,0,0,0
2005-11-30,32.689998626708984,32.689998626708984,32.689998626708984,32.689998626708984,0,0,0
2005-12-30,33.849998474121094,33.849998474121094,33.849998474121094,33.849998474121094,0,0,0
2006-01-31,35.31999969482422,35.31999969482422,35.31999969482422,35.31999969482422,0,0,0
2006-02-28,35.630001068115234,35.630001068115234,35.630001068115234,35.630001068115234,0,0,0
2006-03-31,36.2400016784668,36.2400016784668,36.2400016784668,36.2400016784668,0,0,0
2006-04-28,36.279998779296875,36.279998779296875,36.279998779296875,36.279998779296875,0,0,0
2006-05-31,34.36000061035156,34.36000061035156,34.36000061035156,34.36000061035156,0,0,0
2006-06-30,34.63999938964844,34.63999938964844,34.63999938964844,34.63999938964844,0,0,0
2006-07-31,34.86000061035156,34.86000061035156,34.86000061035156,34.86000061035156,0,0,0
2006-08-31,35.619998931884766,35.619998931884766,35.619998931884766,35.619998931884766,0,0,0
2006-09-29,36.310001373291016,36.310001373291016,36.310001373291016,36.310001373291016,0,0,0
2006-10-31,37.16999816894531,37.16999816894531,37.16999816894531,37.16999816894531,0,0,0
2006-11-30,37.150001525878906,37.150001525878906,37.150001525878906,37.150001525878906,0,0,0
2006-12-29,38.47999954223633,38.47999954223633,38.47999954223633,38.47999954223633,0,0,0
2007-01-31,39.279998779296875,39.279998779296875,39.279998779296875,39.279998779296875,0,0,0
2007-02-28,38.20000076293945,38.20000076293945,38.20000076293945,38.20000076293945,0,0,0
2007-03-30,38.90999984741211,38.90999984741211,38.90999984741211,38.90999984741211,0,0,0
2007-04-30,40.68000030517578,40.68000030517578,40.68000030517578,40.68000030517578,0,0,0
2007-05-31,41.7599983215332,41.7599983215332,41.7599983215332,41.7599983215332,0,0,0
2007-06-29,41.41999816894531,41.41999816894531,41.41999816894531,41.41999816894531,0,0,0
2007-07-31,39.720001220703125,39.720001220703125,39.720001220703125,39.720001220703125,0,0,0
2007-08-31,39.16999816894531,39.16999816894531,39.16999816894531,39.16999816894531,0,0,0
2007-09-28,39.70000076293945,39.70000076293945,39.70000076293945,39.70000076293945,0,0,0
2007-10-31,40.220001220703125,40.220001220703125,40.220001220703125,40.220001220703125,0,0,0
2007-11-30,38.689998626708984,38.689998626708984,38.689998626708984,38.689998626708984,0,0,0
2007-12-31,38.34000015258789,38.34000015258789,38.34000015258789,38.34000015258789,0,0,0
2008-01-31,32.81999969482422,32.81999969482422,32.81999969482422,32.81999969482422,0,0,0
2008-02-29,32.47999954223633,32.47999954223633,32.47999954223633,32.47999954223633,0,0,0
2008-03-31,31.530000686645508,31.530000686645508,31.530000686645508,31.530000686645508,0,0,0
2008-04-30,33.0,33.0,33.0,33.0,0,0,0
2008-05-30,33.689998626708984,33.689998626708984,33.689998626708984,33.689998626708984,0,0,0
2008-06-30,29.729999542236328,29.729999542236328,29.729999542236328,29.729999542236328,0,0,0
2008-07-31,29.5,29.5,29.5,29.5,0,0,0
2008-08-29,30.219999313354492,30.219999313354492,30.219999313354492,30.219999313354492,0,0,0
2008-09-30,26.68000030517578,26.68000030517578,26.68000030517578,26.68000030517578,0,0,0
2008-10-31,22.559999465942383,22.559999465942383,22.559999465942383,22.559999465942383,0,0,0
2008-11-28,21.43000030517578,21.43000030517578,21.43000030517578,21.43000030517578,0,0,0
2008-12-31,21.6299991607666,21.6299991607666,21.6299991607666,21.6299991607666,0,0,0
2009-01-30,20.25,20.25,20.25,20.25,0,0,0
2009-02-27,18.280000686645508,18.280000686645508,18.280000686645508,18.280000686645508,0,0,0
2009-03-31,19.170000076293945,19.170000076293945,19.170000076293945,19.170000076293945,0,0,0
2009-04-30,22.170000076293945,22.170000076293945,22.170000076293945,22.170000076293945,0,0,0
2009-05-29,23.649999618530273,23.649999618530273,23.649999618530273,23.649999618530273,0,0,0
2009-06-30,23.15999984741211,23.15999984741211,23.15999984741211,23.15999984741211,0,0,0
2009-07-31,25.450000762939453,25.450000762939453,25.450000762939453,25.450000762939453,0,0,0
2009-08-31,27.09000015258789,27.09000015258789,27.09000015258789,27.09000015258789,0,0,0
2009-09-30,28.549999237060547,28.549999237060547,28.549999237060547,28.549999237060547,0,0,0
2009-10-30,26.8700008392334,26.8700008392334,26.8700008392334,26.8700008392334,0,0,0
2009-11-30,27.459999084472656,27.459999084472656,27.459999084472656,27.459999084472656,0,0,0
2009-12-31,29.200000762939453,29.200000762939453,29.200000762939453,29.200000762939453,0,0,0
2010-01-29,27.93000030517578,27.93000030517578,27.93000030517578,27.93000030517578,0,0,0
2010-02-26,27.360000610351562,27.360000610351562,27.360000610351562,27.360000610351562,0,0,0
2010-03-31,29.520000457763672,29.520000457763672,29.520000457763672,29.520000457763672,0,0,0
2010-04-30,28.649999618530273,28.649999618530273,28.649999618530273,28.649999618530273,0,0,0
2010-06-30,26.639999389648438,26.639999389648438,26.639999389648438,26.639999389648438,0,0,0
2010-07-30,28.280000686645508,28.280000686645508,28.280000686645508,28.280000686645508,0,0,0
2010-08-31,27.200000762939453,27.200000762939453,27.200000762939453,27.200000762939453,0,0,0
2010-09-30,28.68000030517578,28.68000030517578,28.68000030517578,28.68000030517578,0,0,0
2010-10-29,29.68000030517578,29.68000030517578,29.68000030517578,29.68000030517578,0,0,0
2010-11-30,27.940000534057617,27.940000534057617,27.940000534057617,27.940000534057617,0,0,0
2010-12-31,29.479999542236328,29.479999542236328,29.479999542236328,29.479999542236328,0,0,0
2011-01-31,31.059999465942383,31.059999465942383,31.059999465942383,31.059999465942383,0,0,0
2011-02-28,31.65999984741211,31.65999984741211,31.65999984741211,31.65999984741211,0,0,0
2011-03-31,30.729999542236328,30.729999542236328,30.729999542236328,30.729999542236328,0,0,0
2011-04-29,31.700000762939453,31.700000762939453,31.700000762939453,31.700000762939453,0,0,0
2011-05-31,31.100000381469727,31.100000381469727,31.100000381469727,31.100000381469727,0,0,0
2011-06-30,30.850000381469727,30.850000381469727,30.850000381469727,30.850000381469727,0,0,0
2011-07-29,28.829999923706055,28.829999923706055,28.829999923706055,28.829999923706055,0,0,0
2011-08-31,25.0,25.0,25.0,25.0,0,0,0
2011-09-30,23.309999465942383,23.309999465942383,23.309999465942383,23.309999465942383,0,0,0
2011-10-31,25.18000030517578,25.18000030517578,25.18000030517578,25.18000030517578,0,0,0
2011-11-30,24.43000030517578,24.43000030517578,24.43000030517578,24.43000030517578,0,0,0
2011-12-30,24.350000381469727,24.350000381469727,24.350000381469727,24.350000381469727,0,0,0
2012-01-31,25.68000030517578,25.68000030517578,25.68000030517578,25.68000030517578,0,0,0
2012-02-29,26.65999984741211,26.65999984741211,26.65999984741211,26.65999984741211,0,0,0
2012-03-30,26.540000915527344,26.540000915527344,26.540000915527344,26.540000915527344,0,0,0
2012-04-30,24.760000228881836,24.760000228881836,24.760000228881836,24.760000228881836,0,0,0
2012-05-31,22.860000610351562,22.860000610351562,22.860000610351562,22.860000610351562,0,0,0
2012-06-29,24.6200008392334,24.6200008392334,24.6200008392334,24.6200008392334,0,0,0
2012-07-17,24.5,24.5,24.5,24.5,0,0,0
2012-07-18,24.84000015258789,24.84000015258789,24.84000015258789,24.84000015258789,0,0,0
2012-07-19,25.09000015258789,25.09000015258789,25.09000015258789,25.09000015258789,0,0,0
2012-07-20,24.469999313354492,24.469999313354492,24.469999313354492,24.469999313354492,0,0,0
2012-07-23,23.770000457763672,23.770000457763672,23.770000457763672,23.770000457763672,0,0,0
2012-07-24,23.479999542236328,23.479999542236328,23.479999542236328,23.479999542236328,0,0,0
2012-07-25,23.600000381469727,23.600000381469727,23.600000381469727,23.600000381469727,0,0,0
2012-07-26,24.59000015258789,24.59000015258789,24.59000015258789,24.59000015258789,0,0,0
2012-07-27,25.110000610351562,25.110000610351562,25.110000610351562,25.110000610351562,0,0,0
2012-07-30,25.540000915527344,25.540000915527344,25.540000915527344,25.540000915527344,0,0,0
2012-07-31,25.389999389648438,25.389999389648438,25.389999389648438,25.389999389648438,0,0,0
2012-08-01,25.450000762939453,25.450000762939453,25.450000762939453,25.450000762939453,0,0,0
2012-08-02,24.709999084472656,24.709999084472656,24.709999084472656,24.709999084472656,0,0,0
2012-08-03,25.799999237060547,25.799999237060547,25.799999237060547,25.799999237060547,0,0,0
2012-08-06,26.18000030517578,26.18000030517578,26.18000030517578,26.18000030517578,0,0,0
2012-08-07,26.5,26.5,26.5,26.5,0,0,0
2012-08-08,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,0,0,0
2012-08-09,26.479999542236328,26.479999542236328,26.479999542236328,26.479999542236328,0,0,0
2012-08-10,26.329999923706055,26.329999923706055,26.329999923706055,26.329999923706055,0,0,0
2012-08-13,26.270000457763672,26.270000457763672,26.270000457763672,26.270000457763672,0,0,0
2012-08-14,26.479999542236328,26.479999542236328,26.479999542236328,26.479999542236328,0,0,0
2012-08-16,26.799999237060547,26.799999237060547,26.799999237060547,26.799999237060547,0,0,0
2012-08-17,27.0,27.0,27.0,27.0,0,0,0
2012-08-20,26.829999923706055,26.829999923706055,26.829999923706055,26.829999923706055,0,0,0
2012-08-21,27.110000610351562,27.110000610351562,27.110000610351562,27.110000610351562,0,0,0
2012-08-22,26.709999084472656,26.709999084472656,26.709999084472656,26.709999084472656,0,0,0
2012-08-23,26.5,26.5,26.5,26.5,0,0,0
2012-08-24,26.459999084472656,26.459999084472656,26.459999084472656,26.459999084472656,0,0,0
2012-08-27,26.709999084472656,26.709999084472656,26.709999084472656,26.709999084472656,0,0,0
2012-08-28,26.510000228881836,26.510000228881836,26.510000228881836,26.510000228881836,0,0,0
2012-08-29,26.43000030517578,26.43000030517578,26.43000030517578,26.43000030517578,0,0,0
2012-08-30,26.1299991607666,26.1299991607666,26.1299991607666,26.1299991607666,0,0,0
2012-08-31,26.469999313354492,26.469999313354492,26.469999313354492,26.469999313354492,0,0,0
2012-09-04,26.459999084472656,26.459999084472656,26.459999084472656,26.459999084472656,0,0,0
2012-09-05,26.489999771118164,26.489999771118164,26.489999771118164,26.489999771118164,0,0,0
2012-09-06,27.360000610351562,27.360000610351562,27.360000610351562,27.360000610351562,0,0,0
2012-09-07,27.6299991607666,27.6299991607666,27.6299991607666,27.6299991607666,0,0,0
2012-09-10,27.549999237060547,27.549999237060547,27.549999237060547,27.549999237060547,0,0,0
2012-09-11,27.81999969482422,27.81999969482422,27.81999969482422,27.81999969482422,0,0,0
2012-09-12,27.979999542236328,27.979999542236328,27.979999542236328,27.979999542236328,0,0,0
2012-09-13,27.760000228881836,27.760000228881836,27.760000228881836,27.760000228881836,0,0,0
2012-09-14,28.329999923706055,28.329999923706055,28.329999923706055,28.329999923706055,0,0,0
2012-09-17,28.229999542236328,28.229999542236328,28.229999542236328,28.229999542236328,0,0,0
2012-09-18,27.920000076293945,27.920000076293945,27.920000076293945,27.920000076293945,0,0,0
2012-09-19,28.06999969482422,28.06999969482422,28.06999969482422,28.06999969482422,0,0,0
2012-09-20,27.93000030517578,27.93000030517578,27.93000030517578,27.93000030517578,0,0,0
2012-09-21,28.260000228881836,28.260000228881836,28.260000228881836,28.260000228881836,0,0,0
2012-09-24,27.979999542236328,27.979999542236328,27.979999542236328,27.979999542236328,0,0,0
2012-09-25,28.15999984741211,28.15999984741211,28.15999984741211,28.15999984741211,0,0,0
2012-09-26,27.3700008392334,27.3700008392334,27.3700008392334,27.3700008392334,0,0,0
2012-09-27,27.489999771118164,27.489999771118164,27.489999771118164,27.489999771118164,0,0,0
2012-09-28,26.969999313354492,26.969999313354492,26.969999313354492,26.969999313354492,0,0,0
2012-10-01,27.520000457763672,27.520000457763672,27.520000457763672,27.520000457763672,0,0,0
2012-10-02,27.420000076293945,27.420000076293945,27.420000076293945,27.420000076293945,0,0,0
2012-10-03,27.40999984741211,27.40999984741211,27.40999984741211,27.40999984741211,0,0,0
2012-10-04,27.3799991607666,27.3799991607666,27.3799991607666,27.3799991607666,0,0,0
2012-10-05,27.84000015258789,27.84000015258789,27.84000015258789,27.84000015258789,0,0,0
2012-10-08,27.459999084472656,27.459999084472656,27.459999084472656,27.459999084472656,0,0,0
2012-10-09,27.25,27.25,27.25,27.25,0,0,0
2012-10-10,27.1200008392334,27.1200008392334,27.1200008392334,27.1200008392334,0,0,0
2012-10-11,27.399999618530273,27.399999618530273,27.399999618530273,27.399999618530273,0,0,0
2012-10-12,27.190000534057617,27.190000534057617,27.190000534057617,27.190000534057617,0,0,0
2012-10-15,27.360000610351562,27.360000610351562,27.360000610351562,27.360000610351562,0,0,0
2012-10-16,27.920000076293945,27.920000076293945,27.920000076293945,27.920000076293945,0,0,0
2012-10-17,28.170000076293945,28.170000076293945,28.170000076293945,28.170000076293945,0,0,0
2012-10-18,28.290000915527344,28.290000915527344,28.290000915527344,28.290000915527344,0,0,0
2012-10-19,27.969999313354492,27.969999313354492,27.969999313354492,27.969999313354492,0,0,0
2012-10-22,27.8799991607666,27.8799991607666,27.8799991607666,27.8799991607666,0,0,0
2012-10-23,27.309999465942383,27.309999465942383,27.309999465942383,27.309999465942383,0,0,0
2012-10-24,27.399999618530273,27.399999618530273,27.399999618530273,27.399999618530273,0,0,0
2012-10-25,27.34000015258789,27.34000015258789,27.34000015258789,27.34000015258789,0,0,0
2012-10-26,27.399999618530273,27.399999618530273,27.399999618530273,27.399999618530273,0,0,0
2012-10-31,27.420000076293945,27.420000076293945,27.420000076293945,27.420000076293945,0,0,0
2012-11-02,27.8799991607666,27.8799991607666,27.8799991607666,27.8799991607666,0,0,0
2012-11-05,27.549999237060547,27.549999237060547,27.549999237060547,27.549999237060547,0,0,0
2012-11-06,27.84000015258789,27.84000015258789,27.84000015258789,27.84000015258789,0,0,0
2012-11-07,27.350000381469727,27.350000381469727,27.350000381469727,27.350000381469727,0,0,0
2012-11-08,27.280000686645508,27.280000686645508,27.280000686645508,27.280000686645508,0,0,0
2012-11-09,27.280000686645508,27.280000686645508,27.280000686645508,27.280000686645508,0,0,0
2012-11-12,27.229999542236328,27.229999542236328,27.229999542236328,27.229999542236328,0,0,0
2012-11-13,27.459999084472656,27.459999084472656,27.459999084472656,27.459999084472656,0,0,0
2012-11-14,27.260000228881836,27.260000228881836,27.260000228881836,27.260000228881836,0,0,0
2012-11-15,27.06999969482422,27.06999969482422,27.06999969482422,27.06999969482422,0,0,0
2012-11-16,26.649999618530273,26.649999618530273,26.649999618530273,26.649999618530273,0,0,0
2012-11-19,27.329999923706055,27.329999923706055,27.329999923706055,27.329999923706055,0,0,0
2012-11-20,27.510000228881836,27.510000228881836,27.510000228881836,27.510000228881836,0,0,0
2012-11-21,27.610000610351562,27.610000610351562,27.610000610351562,27.610000610351562,0,0,0
2012-11-23,28.110000610351562,28.110000610351562,28.110000610351562,28.110000610351562,0,0,0
2012-11-26,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,0,0,0
2012-11-27,28.040000915527344,28.040000915527344,28.040000915527344,28.040000915527344,0,0,0
2012-11-28,28.1299991607666,28.1299991607666,28.1299991607666,28.1299991607666,0,0,0
2012-11-29,28.520000457763672,28.520000457763672,28.520000457763672,28.520000457763672,0,0,0
2012-11-30,28.43000030517578,28.43000030517578,28.43000030517578,28.43000030517578,0,0,0
2012-12-03,28.489999771118164,28.489999771118164,28.489999771118164,28.489999771118164,0,0,0
2012-12-04,28.549999237060547,28.549999237060547,28.549999237060547,28.549999237060547,0,0,0
2012-12-05,28.600000381469727,28.600000381469727,28.600000381469727,28.600000381469727,0,0,0
2012-12-06,28.739999771118164,28.739999771118164,28.739999771118164,28.739999771118164,0,0,0
2012-12-07,28.690000534057617,28.690000534057617,28.690000534057617,28.690000534057617,0,0,0
2012-12-10,28.59000015258789,28.59000015258789,28.59000015258789,28.59000015258789,0,0,0
2012-12-11,28.850000381469727,28.850000381469727,28.850000381469727,28.850000381469727,0,0,0
2012-12-12,28.950000762939453,28.950000762939453,28.950000762939453,28.950000762939453,0,0,0
2012-12-13,28.90999984741211,28.90999984741211,28.90999984741211,28.90999984741211,0,0,0
2012-12-14,28.940000534057617,28.940000534057617,28.940000534057617,28.940000534057617,0,0,0
2012-12-17,28.90999984741211,28.90999984741211,28.90999984741211,28.90999984741211,0,0,0
2012-12-18,29.1299991607666,29.1299991607666,29.1299991607666,29.1299991607666,0,0,0
2012-12-19,29.299999237060547,29.299999237060547,29.299999237060547,29.299999237060547,0,0,0
2012-12-20,29.299999237060547,29.299999237060547,29.299999237060547,29.299999237060547,0,0,0
2012-12-21,29.18000030517578,29.18000030517578,29.18000030517578,29.18000030517578,0,0,0
2012-12-24,29.170000076293945,29.170000076293945,29.170000076293945,29.170000076293945,0,0,0
2012-12-27,29.260000228881836,29.260000228881836,29.260000228881836,29.260000228881836,0,0,0
2012-12-28,28.920000076293945,28.920000076293945,28.920000076293945,28.920000076293945,0,0,0
2012-12-31,29.020000457763672,29.020000457763672,29.020000457763672,29.020000457763672,0,0,0
2013-01-02,29.809999465942383,29.809999465942383,29.809999465942383,29.809999465942383,0,0,0
2013-01-03,29.770000457763672,29.770000457763672,29.770000457763672,29.770000457763672,0,0,0
2013-01-04,29.84000015258789,29.84000015258789,29.84000015258789,29.84000015258789,0,0,0
2013-01-07,29.809999465942383,29.809999465942383,29.809999465942383,29.809999465942383,0,0,0
2013-01-08,29.760000228881836,29.760000228881836,29.760000228881836,29.760000228881836,0,0,0
2013-01-09,29.920000076293945,29.920000076293945,29.920000076293945,29.920000076293945,0,0,0
