Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1990-07-31,1615.6800537109375,1615.6800537109375,1615.6800537109375,1615.6800537109375,0,0,0
1990-08-31,1485.81005859375,1485.81005859375,1485.81005859375,1485.81005859375,0,0,0
1990-09-28,1445.3399658203125,1445.3399658203125,1445.3399658203125,1445.3399658203125,0,0,0
1990-10-31,1463.760009765625,1463.760009765625,1463.760009765625,1463.760009765625,0,0,0
1990-11-30,1458.8499755859375,1458.8499755859375,1458.8499755859375,1458.8499755859375,0,0,0
1990-12-28,1468.989990234375,1468.989990234375,1468.989990234375,1468.989990234375,0,0,0
1991-01-31,1484.31005859375,1484.31005859375,1484.31005859375,1484.31005859375,0,0,0
1991-02-28,1550.050048828125,1550.050048828125,1550.050048828125,1550.050048828125,0,0,0
1991-03-28,1571.1099853515625,1571.1099853515625,1571.1099853515625,1571.1099853515625,0,0,0
1991-04-30,1581.3199462890625,1581.3199462890625,1581.3199462890625,1581.3199462890625,0,0,0
1991-05-31,1581.93994140625,1581.93994140625,1581.93994140625,1581.93994140625,0,0,0
1991-06-28,1557.1800537109375,1557.1800537109375,1557.1800537109375,1557.1800537109375,0,0,0
1991-07-31,1562.9200439453125,1562.9200439453125,1562.9200439453125,1562.9200439453125,0,0,0
1991-08-30,1602.02001953125,1602.02001953125,1602.02001953125,1602.02001953125,0,0,0
1991-09-30,1601.8900146484375,1601.8900146484375,1601.8900146484375,1601.8900146484375,0,0,0
1991-10-31,1602.050048828125,1602.050048828125,1602.050048828125,1602.050048828125,0,0,0
1991-11-29,1563.5,1563.5,1563.5,1563.5,0,0,0
1991-12-31,1546.6400146484375,1546.6400146484375,1546.6400146484375,1546.6400146484375,0,0,0
1992-01-31,1631.3299560546875,1631.3299560546875,1631.3299560546875,1631.3299560546875,0,0,0
1992-02-28,1655.8199462890625,1655.8199462890625,1655.8199462890625,1655.8199462890625,0,0,0
1992-03-31,1656.6199951171875,1656.6199951171875,1656.6199951171875,1656.6199951171875,0,0,0
1992-04-30,1676.47998046875,1676.47998046875,1676.47998046875,1676.47998046875,0,0,0
1992-05-29,1672.3699951171875,1672.3699951171875,1672.3699951171875,1672.3699951171875,0,0,0
1992-06-30,1630.0799560546875,1630.0799560546875,1630.0799560546875,1630.0799560546875,0,0,0
1992-07-31,1594.489990234375,1594.489990234375,1594.489990234375,1594.489990234375,0,0,0
1992-08-31,1579.2099609375,1579.2099609375,1579.2099609375,1579.2099609375,0,0,0
1992-09-30,1575.4100341796875,1575.4100341796875,1575.4100341796875,1575.4100341796875,0,0,0
1992-10-30,1588.0699462890625,1588.0699462890625,1588.0699462890625,1588.0699462890625,0,0,0
1992-11-30,1623.3800048828125,1623.3800048828125,1623.3800048828125,1623.3800048828125,0,0,0
1992-12-31,1652.3499755859375,1652.3499755859375,1652.3499755859375,1652.3499755859375,0,0,0
1993-01-29,1660.3499755859375,1660.3499755859375,1660.3499755859375,1660.3499755859375,0,0,0
1993-02-26,1735.77001953125,1735.77001953125,1735.77001953125,1735.77001953125,0,0,0
1993-03-31,1783.030029296875,1783.030029296875,1783.030029296875,1783.030029296875,0,0,0
1993-04-30,1789.22998046875,1789.22998046875,1789.22998046875,1789.22998046875,0,0,0
1993-05-28,1803.43994140625,1803.43994140625,1803.43994140625,1803.43994140625,0,0,0
1993-06-30,1856.510009765625,1856.510009765625,1856.510009765625,1856.510009765625,0,0,0
1993-07-30,1901.989990234375,1901.989990234375,1901.989990234375,1901.989990234375,0,0,0
1993-08-31,1981.4599609375,1981.4599609375,1981.4599609375,1981.4599609375,0,0,0
1993-09-30,1975.449951171875,1975.449951171875,1975.449951171875,1975.449951171875,0,0,0
1993-10-29,2034.22998046875,2034.22998046875,2034.22998046875,2034.22998046875,0,0,0
1993-11-30,1995.56005859375,1995.56005859375,1995.56005859375,1995.56005859375,0,0,0
1993-12-31,2093.27001953125,2093.27001953125,2093.27001953125,2093.27001953125,0,0,0
1994-01-31,2163.85009765625,2163.85009765625,2163.85009765625,2163.85009765625,0,0,0
1994-02-28,2109.330078125,2109.330078125,2109.330078125,2109.330078125,0,0,0
1994-03-31,2036.6500244140625,2036.6500244140625,2036.6500244140625,2036.6500244140625,0,0,0
1994-04-29,2019.489990234375,2019.489990234375,2019.489990234375,2019.489990234375,0,0,0
1994-05-31,1956.239990234375,1956.239990234375,1956.239990234375,1956.239990234375,0,0,0
1994-06-30,1898.7099609375,1898.7099609375,1898.7099609375,1898.7099609375,0,0,0
1994-07-29,1945.1300048828125,1945.1300048828125,1945.1300048828125,1945.1300048828125,0,0,0
1994-08-31,1944.219970703125,1944.219970703125,1944.219970703125,1944.219970703125,0,0,0
1994-09-30,1878.280029296875,1878.280029296875,1878.280029296875,1878.280029296875,0,0,0
1994-10-28,1850.1600341796875,1850.1600341796875,1850.1600341796875,1850.1600341796875,0,0,0
1994-11-30,1852.9100341796875,1852.9100341796875,1852.9100341796875,1852.9100341796875,0,0,0
1994-12-30,1827.7099609375,1827.7099609375,1827.7099609375,1827.7099609375,0,0,0
1995-01-31,1792.6400146484375,1792.6400146484375,1792.6400146484375,1792.6400146484375,0,0,0
1995-02-28,1802.1500244140625,1802.1500244140625,1802.1500244140625,1802.1500244140625,0,0,0
1995-03-31,1802.0799560546875,1802.0799560546875,1802.0799560546875,1802.0799560546875,0,0,0
1995-04-28,1842.93994140625,1842.93994140625,1842.93994140625,1842.93994140625,0,0,0
1995-05-31,1875.77001953125,1875.77001953125,1875.77001953125,1875.77001953125,0,0,0
1995-06-30,1873.949951171875,1873.949951171875,1873.949951171875,1873.949951171875,0,0,0
1995-07-31,1913.510009765625,1913.510009765625,1913.510009765625,1913.510009765625,0,0,0
1995-08-31,1940.18994140625,1940.18994140625,1940.18994140625,1940.18994140625,0,0,0
1995-09-29,1914.4200439453125,1914.4200439453125,1914.4200439453125,1914.4200439453125,0,0,0
1995-10-31,1901.43994140625,1901.43994140625,1901.43994140625,1901.43994140625,0,0,0
1995-11-30,1917.6700439453125,1917.6700439453125,1917.6700439453125,1917.6700439453125,0,0,0
1995-12-29,1885.3499755859375,1885.3499755859375,1885.3499755859375,1885.3499755859375,0,0,0
1996-01-31,2003.0,2003.0,2003.0,2003.0,0,0,0
1996-02-29,2033.0400390625,2033.0400390625,2033.0400390625,2033.0400390625,0,0,0
1996-03-29,2048.929931640625,2048.929931640625,2048.929931640625,2048.929931640625,0,0,0
1996-04-30,2133.030029296875,2133.030029296875,2133.030029296875,2133.030029296875,0,0,0
1996-05-31,2141.929931640625,2141.929931640625,2141.929931640625,2141.929931640625,0,0,0
1996-06-28,2161.72998046875,2161.72998046875,2161.72998046875,2161.72998046875,0,0,0
1996-07-31,2068.989990234375,2068.989990234375,2068.989990234375,2068.989990234375,0,0,0
1996-08-30,2105.389892578125,2105.389892578125,2105.389892578125,2105.389892578125,0,0,0
1996-09-30,2167.0400390625,2167.0400390625,2167.0400390625,2167.0400390625,0,0,0
1996-10-31,2182.989990234375,2182.989990234375,2182.989990234375,2182.989990234375,0,0,0
1996-11-29,2273.97998046875,2273.97998046875,2273.97998046875,2273.97998046875,0,0,0
1996-12-31,2297.949951171875,2297.949951171875,2297.949951171875,2297.949951171875,0,0,0
1997-01-31,2411.610107421875,2411.610107421875,2411.610107421875,2411.610107421875,0,0,0
1997-02-28,2520.60009765625,2520.60009765625,2520.60009765625,2520.60009765625,0,0,0
1997-03-27,2493.06005859375,2493.06005859375,2493.06005859375,2493.06005859375,0,0,0
1997-04-30,2523.570068359375,2523.570068359375,2523.570068359375,2523.570068359375,0,0,0
1997-05-30,2562.47998046875,2562.47998046875,2562.47998046875,2562.47998046875,0,0,0
1997-06-30,2711.39990234375,2711.39990234375,2711.39990234375,2711.39990234375,0,0,0
1997-07-31,2898.909912109375,2898.909912109375,2898.909912109375,2898.909912109375,0,0,0
1997-08-29,2744.469970703125,2744.469970703125,2744.469970703125,2744.469970703125,0,0,0
1997-09-30,2780.0400390625,2780.0400390625,2780.0400390625,2780.0400390625,0,0,0
1997-10-31,2681.010009765625,2681.010009765625,2681.010009765625,2681.010009765625,0,0,0
1997-11-28,2694.030029296875,2694.030029296875,2694.030029296875,2694.030029296875,0,0,0
1997-12-31,2801.050048828125,2801.050048828125,2801.050048828125,2801.050048828125,0,0,0
1998-01-30,2930.030029296875,2930.030029296875,2930.030029296875,2930.030029296875,0,0,0
1998-02-27,3089.2099609375,3089.2099609375,3089.2099609375,3089.2099609375,0,0,0
1998-03-31,3253.510009765625,3253.510009765625,3253.510009765625,3253.510009765625,0,0,0
1998-04-30,3279.9599609375,3279.9599609375,3279.9599609375,3279.9599609375,0,0,0
1998-05-29,3444.010009765625,3444.010009765625,3444.010009765625,3444.010009765625,0,0,0
1998-06-30,3490.550048828125,3490.550048828125,3490.550048828125,3490.550048828125,0,0,0
1998-07-31,3502.52001953125,3502.52001953125,3502.52001953125,3502.52001953125,0,0,0
1998-08-31,3241.219970703125,3241.219970703125,3241.219970703125,3241.219970703125,0,0,0
1998-09-30,3001.72998046875,3001.72998046875,3001.72998046875,3001.72998046875,0,0,0
1998-10-30,3077.320068359375,3077.320068359375,3077.320068359375,3077.320068359375,0,0,0
1998-11-30,3247.909912109375,3247.909912109375,3247.909912109375,3247.909912109375,0,0,0
1998-12-30,3321.22998046875,3321.22998046875,3321.22998046875,3321.22998046875,0,0,0
1999-03-31,527.7899780273438,527.7899780273438,527.7899780273438,527.7899780273438,0,0,0
1999-04-30,553.469970703125,553.469970703125,553.469970703125,553.469970703125,0,0,0
1999-06-30,556.97998046875,556.97998046875,556.97998046875,556.97998046875,0,0,0
1999-07-30,542.280029296875,542.280029296875,542.280029296875,542.280029296875,0,0,0
1999-08-31,557.5599975585938,557.5599975585938,557.5599975585938,557.5599975585938,0,0,0
1999-09-30,562.3800048828125,562.3800048828125,562.3800048828125,562.3800048828125,0,0,0
1999-10-29,578.2100219726562,578.2100219726562,578.2100219726562,578.2100219726562,0,0,0
1999-11-30,653.6500244140625,653.6500244140625,653.6500244140625,653.6500244140625,0,0,0
1999-12-30,719.6500244140625,719.6500244140625,719.6500244140625,719.6500244140625,0,0,0
2000-01-31,733.239990234375,733.239990234375,733.239990234375,733.239990234375,0,0,0
2000-02-29,815.1300048828125,815.1300048828125,815.1300048828125,815.1300048828125,0,0,0
2000-03-31,825.02001953125,825.02001953125,825.02001953125,825.02001953125,0,0,0
2000-04-28,785.2899780273438,785.2899780273438,785.2899780273438,785.2899780273438,0,0,0
2000-05-31,746.0900268554688,746.0900268554688,746.0900268554688,746.0900268554688,0,0,0
2000-06-30,761.9000244140625,761.9000244140625,761.9000244140625,761.9000244140625,0,0,0
2000-07-31,751.7999877929688,751.7999877929688,751.7999877929688,751.7999877929688,0,0,0
2000-08-31,794.5800170898438,794.5800170898438,794.5800170898438,794.5800170898438,0,0,0
2000-09-29,764.719970703125,764.719970703125,764.719970703125,764.719970703125,0,0,0
2000-10-31,742.77001953125,742.77001953125,742.77001953125,742.77001953125,0,0,0
2000-11-30,703.3200073242188,703.3200073242188,703.3200073242188,703.3200073242188,0,0,0
2000-12-29,683.280029296875,683.280029296875,683.280029296875,683.280029296875,0,0,0
2001-01-31,699.1799926757812,699.1799926757812,699.1799926757812,699.1799926757812,0,0,0
2001-02-28,659.3599853515625,659.3599853515625,659.3599853515625,659.3599853515625,0,0,0
2001-03-30,642.77001953125,642.77001953125,642.77001953125,642.77001953125,0,0,0
2001-04-30,664.6400146484375,664.6400146484375,664.6400146484375,664.6400146484375,0,0,0
2001-05-31,675.8499755859375,675.8499755859375,675.8499755859375,675.8499755859375,0,0,0
2001-06-29,650.22998046875,650.22998046875,650.22998046875,650.22998046875,0,0,0
2001-07-31,625.7999877929688,625.7999877929688,625.7999877929688,625.7999877929688,0,0,0
2001-08-31,601.280029296875,601.280029296875,601.280029296875,601.280029296875,0,0,0
2001-10-31,570.4299926757812,570.4299926757812,570.4299926757812,570.4299926757812,0,0,0
2001-11-30,586.219970703125,586.219970703125,586.219970703125,586.219970703125,0,0,0
2001-12-28,585.5800170898438,585.5800170898438,585.5800170898438,585.5800170898438,0,0,0
2002-01-31,589.969970703125,589.969970703125,589.969970703125,589.969970703125,0,0,0
2002-02-28,585.5399780273438,585.5399780273438,585.5399780273438,585.5399780273438,0,0,0
2002-03-28,595.719970703125,595.719970703125,595.719970703125,595.719970703125,0,0,0
2002-04-30,584.239990234375,584.239990234375,584.239990234375,584.239990234375,0,0,0
2002-05-31,569.969970703125,569.969970703125,569.969970703125,569.969970703125,0,0,0
2002-07-31,529.3499755859375,529.3499755859375,529.3499755859375,529.3499755859375,0,0,0
2002-08-30,525.8900146484375,525.8900146484375,525.8900146484375,525.8900146484375,0,0,0
2002-09-30,515.0800170898438,515.0800170898438,515.0800170898438,515.0800170898438,0,0,0
2002-10-30,511.92999267578125,511.92999267578125,511.92999267578125,511.92999267578125,0,0,0
2002-11-29,528.1099853515625,528.1099853515625,528.1099853515625,528.1099853515625,0,0,0
2002-12-31,516.4299926757812,516.4299926757812,516.4299926757812,516.4299926757812,0,0,0
2003-01-31,515.469970703125,515.469970703125,515.469970703125,515.469970703125,0,0,0
2003-02-28,515.3800048828125,515.3800048828125,515.3800048828125,515.3800048828125,0,0,0
2003-03-31,513.989990234375,513.989990234375,513.989990234375,513.989990234375,0,0,0
2003-04-30,520.4000244140625,520.4000244140625,520.4000244140625,520.4000244140625,0,0,0
2003-05-29,524.5499877929688,524.5499877929688,524.5499877929688,524.5499877929688,0,0,0
2003-06-30,533.6400146484375,533.6400146484375,533.6400146484375,533.6400146484375,0,0,0
2003-07-31,535.97998046875,535.97998046875,535.97998046875,535.97998046875,0,0,0
2003-09-30,539.9000244140625,539.9000244140625,539.9000244140625,539.9000244140625,0,0,0
2003-10-30,550.1099853515625,550.1099853515625,550.1099853515625,550.1099853515625,0,0,0
2003-12-31,542.260009765625,542.260009765625,542.260009765625,542.260009765625,0,0,0
2004-01-30,556.3300170898438,556.3300170898438,556.3300170898438,556.3300170898438,0,0,0
2004-03-31,565.030029296875,565.030029296875,565.030029296875,565.030029296875,0,0,0
2004-04-30,571.280029296875,571.280029296875,571.280029296875,571.280029296875,0,0,0
2004-06-30,568.260009765625,568.260009765625,568.260009765625,568.260009765625,0,0,0
2004-07-30,556.5499877929688,556.5499877929688,556.5499877929688,556.5499877929688,0,0,0
2004-08-31,554.8699951171875,554.8699951171875,554.8699951171875,554.8699951171875,0,0,0
2004-09-30,550.6799926757812,550.6799926757812,550.6799926757812,550.6799926757812,0,0,0
2004-11-30,552.3300170898438,552.3300170898438,552.3300170898438,552.3300170898438,0,0,0
2004-12-31,555.8400268554688,555.8400268554688,555.8400268554688,555.8400268554688,0,0,0
2005-01-31,561.8300170898438,561.8300170898438,561.8300170898438,561.8300170898438,0,0,0
2005-02-28,561.8200073242188,561.8200073242188,561.8200073242188,561.8200073242188,0,0,0
2005-03-31,561.5599975585938,561.5599975585938,561.5599975585938,561.5599975585938,0,0,0
2005-04-29,554.4600219726562,554.4600219726562,554.4600219726562,554.4600219726562,0,0,0
2005-05-31,572.8400268554688,572.8400268554688,572.8400268554688,572.8400268554688,0,0,0
2005-06-30,581.280029296875,581.280029296875,581.280029296875,581.280029296875,0,0,0
2005-08-31,590.0599975585938,590.0599975585938,590.0599975585938,590.0599975585938,0,0,0
2005-09-30,609.5,609.5,609.5,609.5,0,0,0
2005-10-31,600.8400268554688,600.8400268554688,600.8400268554688,600.8400268554688,0,0,0
2005-11-30,620.72998046875,620.72998046875,620.72998046875,620.72998046875,0,0,0
2005-12-30,636.0,636.0,636.0,636.0,0,0,0
2006-01-31,644.3800048828125,644.3800048828125,644.3800048828125,644.3800048828125,0,0,0
2006-02-28,652.260009765625,652.260009765625,652.260009765625,652.260009765625,0,0,0
2006-03-31,652.239990234375,652.239990234375,652.239990234375,652.239990234375,0,0,0
2006-05-31,631.5900268554688,631.5900268554688,631.5900268554688,631.5900268554688,0,0,0
2006-06-30,631.2100219726562,631.2100219726562,631.2100219726562,631.2100219726562,0,0,0
2006-07-31,632.4199829101562,632.4199829101562,632.4199829101562,632.4199829101562,0,0,0
2006-08-31,637.1599731445312,637.1599731445312,637.1599731445312,637.1599731445312,0,0,0
2006-09-29,649.3400268554688,649.3400268554688,649.3400268554688,649.3400268554688,0,0,0
2006-10-31,654.1900024414062,654.1900024414062,654.1900024414062,654.1900024414062,0,0,0
2006-11-30,646.760009765625,646.760009765625,646.760009765625,646.760009765625,0,0,0
2007-01-31,664.489990234375,664.489990234375,664.489990234375,664.489990234375,0,0,0
2007-02-28,658.4299926757812,658.4299926757812,658.4299926757812,658.4299926757812,0,0,0
2007-03-30,659.010009765625,659.010009765625,659.010009765625,659.010009765625,0,0,0
2007-04-30,658.780029296875,658.780029296875,658.780029296875,658.780029296875,0,0,0
2007-05-31,667.4400024414062,667.4400024414062,667.4400024414062,667.4400024414062,0,0,0
2007-06-28,663.7999877929688,663.7999877929688,663.7999877929688,663.7999877929688,0,0,0
2007-07-31,651.489990234375,651.489990234375,651.489990234375,651.489990234375,0,0,0
2007-08-30,651.1500244140625,651.1500244140625,651.1500244140625,651.1500244140625,0,0,0
2007-10-31,646.260009765625,646.260009765625,646.260009765625,646.260009765625,0,0,0
2007-11-29,629.6300048828125,629.6300048828125,629.6300048828125,629.6300048828125,0,0,0
2007-12-31,626.8400268554688,626.8400268554688,626.8400268554688,626.8400268554688,0,0,0
2008-01-31,607.489990234375,607.489990234375,607.489990234375,607.489990234375,0,0,0
2008-02-28,601.75,601.75,601.75,601.75,0,0,0
2008-03-31,572.3599853515625,572.3599853515625,572.3599853515625,572.3599853515625,0,0,0
2008-04-29,582.1500244140625,582.1500244140625,582.1500244140625,582.1500244140625,0,0,0
2008-05-29,580.469970703125,580.469970703125,580.469970703125,580.469970703125,0,0,0
2008-06-30,550.8900146484375,550.8900146484375,550.8900146484375,550.8900146484375,0,0,0
2008-07-31,552.3499755859375,552.3499755859375,552.3499755859375,552.3499755859375,0,0,0
2008-09-30,543.4400024414062,543.4400024414062,543.4400024414062,543.4400024414062,0,0,0
2008-10-30,504.75,504.75,504.75,504.75,0,0,0
2008-12-30,497.5899963378906,497.5899963378906,497.5899963378906,497.5899963378906,0,0,0
2009-01-29,511.989990234375,511.989990234375,511.989990234375,511.989990234375,0,0,0
2009-02-26,493.239990234375,493.239990234375,493.239990234375,493.239990234375,0,0,0
2009-03-31,484.92999267578125,484.92999267578125,484.92999267578125,484.92999267578125,0,0,0
2009-04-29,529.8300170898438,529.8300170898438,529.8300170898438,529.8300170898438,0,0,0
2009-05-28,545.4500122070312,545.4500122070312,545.4500122070312,545.4500122070312,0,0,0
2009-06-30,548.7999877929688,548.7999877929688,548.7999877929688,548.7999877929688,0,0,0
2009-07-30,596.8800048828125,596.8800048828125,596.8800048828125,596.8800048828125,0,0,0
2009-08-31,610.1900024414062,610.1900024414062,610.1900024414062,610.1900024414062,0,0,0
2009-09-30,620.1699829101562,620.1699829101562,620.1699829101562,620.1699829101562,0,0,0
2009-10-29,613.780029296875,613.780029296875,613.780029296875,613.780029296875,0,0,0
2009-11-30,614.5999755859375,614.5999755859375,614.5999755859375,614.5999755859375,0,0,0
2009-12-30,660.8800048828125,660.8800048828125,660.8800048828125,660.8800048828125,0,0,0
2010-03-31,698.780029296875,698.780029296875,698.780029296875,698.780029296875,0,0,0
2010-04-29,707.469970703125,707.469970703125,707.469970703125,707.469970703125,0,0,0
2010-06-30,665.3699951171875,665.3699951171875,665.3699951171875,665.3699951171875,0,0,0
2010-07-29,677.4299926757812,677.4299926757812,677.4299926757812,677.4299926757812,0,0,0
2010-08-31,666.989990234375,666.989990234375,666.989990234375,666.989990234375,0,0,0
2010-09-30,675.3099975585938,675.3099975585938,675.3099975585938,675.3099975585938,0,0,0
2010-10-28,696.7100219726562,696.7100219726562,696.7100219726562,696.7100219726562,0,0,0
2010-11-30,718.6400146484375,718.6400146484375,718.6400146484375,718.6400146484375,0,0,0
2010-12-30,744.3499755859375,744.3499755859375,744.3499755859375,744.3499755859375,0,0,0
2011-01-31,743.8200073242188,743.8200073242188,743.8200073242188,743.8200073242188,0,0,0
2011-02-28,760.3699951171875,760.3699951171875,760.3699951171875,760.3699951171875,0,0,0
2011-03-31,755.5599975585938,755.5599975585938,755.5599975585938,755.5599975585938,0,0,0
2011-04-28,745.8699951171875,745.8699951171875,745.8699951171875,745.8699951171875,0,0,0
2011-05-31,750.47998046875,750.47998046875,750.47998046875,750.47998046875,0,0,0
2011-06-30,736.530029296875,736.530029296875,736.530029296875,736.530029296875,0,0,0
2011-08-31,667.5499877929688,667.5499877929688,667.5499877929688,667.5499877929688,0,0,0
2011-09-29,664.4299926757812,664.4299926757812,664.4299926757812,664.4299926757812,0,0,0
2011-11-30,686.3800048828125,686.3800048828125,686.3800048828125,686.3800048828125,0,0,0
2011-12-29,705.4099731445312,705.4099731445312,705.4099731445312,705.4099731445312,0,0,0
2012-01-31,732.52001953125,732.52001953125,732.52001953125,732.52001953125,0,0,0
2012-02-29,739.9299926757812,739.9299926757812,739.9299926757812,739.9299926757812,0,0,0
2012-03-29,742.2000122070312,742.2000122070312,742.2000122070312,742.2000122070312,0,0,0
2012-05-31,744.280029296875,744.280029296875,744.280029296875,744.280029296875,0,0,0
2012-06-28,747.3599853515625,747.3599853515625,747.3599853515625,747.3599853515625,0,0,0
2012-07-17,767.280029296875,767.280029296875,767.280029296875,767.280029296875,0,0,0
2012-07-18,774.4199829101562,774.4199829101562,774.4199829101562,774.4199829101562,0,0,0
2012-07-19,774.8699951171875,774.8699951171875,774.8699951171875,774.8699951171875,0,0,0
2012-07-23,774.7000122070312,774.7000122070312,774.7000122070312,774.7000122070312,0,0,0
2012-07-24,775.1900024414062,775.1900024414062,775.1900024414062,775.1900024414062,0,0,0
2012-07-25,773.4199829101562,773.4199829101562,773.4199829101562,773.4199829101562,0,0,0
2012-07-26,774.0900268554688,774.0900268554688,774.0900268554688,774.0900268554688,0,0,0
2012-07-30,785.5800170898438,785.5800170898438,785.5800170898438,785.5800170898438,0,0,0
2012-07-31,781.0900268554688,781.0900268554688,781.0900268554688,781.0900268554688,0,0,0
2012-08-01,780.719970703125,780.719970703125,780.719970703125,780.719970703125,0,0,0
2012-08-02,776.1799926757812,776.1799926757812,776.1799926757812,776.1799926757812,0,0,0
2012-08-06,784.0800170898438,784.0800170898438,784.0800170898438,784.0800170898438,0,0,0
2012-08-07,784.3699951171875,784.3699951171875,784.3699951171875,784.3699951171875,0,0,0
