Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-10-29,30.3705997467041,30.3705997467041,30.3705997467041,30.3705997467041,0,0,0
1993-11-26,31.05590057373047,31.05590057373047,31.05590057373047,31.05590057373047,0,0,0
1993-12-31,32.073299407958984,32.073299407958984,32.073299407958984,32.073299407958984,0,0,0
1994-01-28,37.0614013671875,37.0614013671875,37.0614013671875,37.0614013671875,0,0,0
1994-02-25,37.78379821777344,37.78379821777344,37.78379821777344,37.78379821777344,0,0,0
1994-03-31,39.6693000793457,39.6693000793457,39.6693000793457,39.6693000793457,0,0,0
1994-04-29,40.588401794433594,40.588401794433594,40.588401794433594,40.588401794433594,0,0,0
1994-05-27,40.34410095214844,40.34410095214844,40.34410095214844,40.34410095214844,0,0,0
1994-06-24,38.652400970458984,38.652400970458984,38.652400970458984,38.652400970458984,0,0,0
1994-07-29,40.42250061035156,40.42250061035156,40.42250061035156,40.42250061035156,0,0,0
1994-08-26,41.027000427246094,41.027000427246094,41.027000427246094,41.027000427246094,0,0,0
1994-09-30,41.28310012817383,41.28310012817383,41.28310012817383,41.28310012817383,0,0,0
1994-10-28,41.04069900512695,41.04069900512695,41.04069900512695,41.04069900512695,0,0,0
1994-11-25,41.373199462890625,41.373199462890625,41.373199462890625,41.373199462890625,0,0,0
1994-12-30,42.82709884643555,42.82709884643555,42.82709884643555,42.82709884643555,0,0,0
1995-01-27,41.887699127197266,41.887699127197266,41.887699127197266,41.887699127197266,0,0,0
1995-02-24,41.26129913330078,41.26129913330078,41.26129913330078,41.26129913330078,0,0,0
1995-03-31,41.07899856567383,41.07899856567383,41.07899856567383,41.07899856567383,0,0,0
1995-04-28,42.03260040283203,42.03260040283203,42.03260040283203,42.03260040283203,0,0,0
1995-05-26,43.2682991027832,43.2682991027832,43.2682991027832,43.2682991027832,0,0,0
1995-06-30,43.707801818847656,43.707801818847656,43.707801818847656,43.707801818847656,0,0,0
1995-07-28,43.80400085449219,43.80400085449219,43.80400085449219,43.80400085449219,0,0,0
1995-08-25,43.522499084472656,43.522499084472656,43.522499084472656,43.522499084472656,0,0,0
1995-09-29,41.30350112915039,41.30350112915039,41.30350112915039,41.30350112915039,0,0,0
1995-10-27,40.2484016418457,40.2484016418457,40.2484016418457,40.2484016418457,0,0,0
1995-11-24,41.216400146484375,41.216400146484375,41.216400146484375,41.216400146484375,0,0,0
1995-12-29,39.58340072631836,39.58340072631836,39.58340072631836,39.58340072631836,0,0,0
1996-01-26,40.89250183105469,40.89250183105469,40.89250183105469,40.89250183105469,0,0,0
1996-02-23,43.15370178222656,43.15370178222656,43.15370178222656,43.15370178222656,0,0,0
