Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-03-26,163.69000244140625,163.69000244140625,163.69000244140625,163.69000244140625,0,0,0
1993-04-30,165.47999572753906,165.47999572753906,165.47999572753906,165.47999572753906,0,0,0
1993-05-19,166.42999267578125,166.42999267578125,166.42999267578125,166.42999267578125,0,0,0
1993-06-25,170.3300018310547,170.3300018310547,170.3300018310547,170.3300018310547,0,0,0
1993-07-30,172.33999633789062,172.33999633789062,172.33999633789062,172.33999633789062,0,0,0
1993-08-27,175.72999572753906,175.72999572753906,175.72999572753906,175.72999572753906,0,0,0
1993-09-24,177.52000427246094,177.52000427246094,177.52000427246094,177.52000427246094,0,0,0
1993-10-29,181.3800048828125,181.3800048828125,181.3800048828125,181.3800048828125,0,0,0
1993-11-26,181.72000122070312,181.72000122070312,181.72000122070312,181.72000122070312,0,0,0
1993-12-31,184.97999572753906,184.97999572753906,184.97999572753906,184.97999572753906,0,0,0
1994-01-28,186.64999389648438,186.64999389648438,186.64999389648438,186.64999389648438,0,0,0
1994-02-25,182.27999877929688,182.27999877929688,182.27999877929688,182.27999877929688,0,0,0
1994-03-31,180.74000549316406,180.74000549316406,180.74000549316406,180.74000549316406,0,0,0
1994-04-29,180.41000366210938,180.41000366210938,180.41000366210938,180.41000366210938,0,0,0
1994-05-27,177.69000244140625,177.69000244140625,177.69000244140625,177.69000244140625,0,0,0
1994-06-30,176.3699951171875,176.3699951171875,176.3699951171875,176.3699951171875,0,0,0
1994-07-29,178.9499969482422,178.9499969482422,178.9499969482422,178.9499969482422,0,0,0
1994-08-26,176.6300048828125,176.6300048828125,176.6300048828125,176.6300048828125,0,0,0
1994-09-30,173.7100067138672,173.7100067138672,173.7100067138672,173.7100067138672,0,0,0
1994-10-28,173.5399932861328,173.5399932861328,173.5399932861328,173.5399932861328,0,0,0
1994-11-25,175.47999572753906,175.47999572753906,175.47999572753906,175.47999572753906,0,0,0
1994-12-30,174.02999877929688,174.02999877929688,174.02999877929688,174.02999877929688,0,0,0
1995-01-27,174.27999877929688,174.27999877929688,174.27999877929688,174.27999877929688,0,0,0
1995-02-24,175.6699981689453,175.6699981689453,175.6699981689453,175.6699981689453,0,0,0
1995-03-31,177.61000061035156,177.61000061035156,177.61000061035156,177.61000061035156,0,0,0
1995-04-28,180.6999969482422,180.6999969482422,180.6999969482422,180.6999969482422,0,0,0
1995-05-26,182.97999572753906,182.97999572753906,182.97999572753906,182.97999572753906,0,0,0
1995-06-30,182.80999755859375,182.80999755859375,182.80999755859375,182.80999755859375,0,0,0
1995-07-28,184.72000122070312,184.72000122070312,184.72000122070312,184.72000122070312,0,0,0
1995-08-25,186.44000244140625,186.44000244140625,186.44000244140625,186.44000244140625,0,0,0
1995-09-29,184.60000610351562,184.60000610351562,184.60000610351562,184.60000610351562,0,0,0
1995-10-27,185.69000244140625,185.69000244140625,185.69000244140625,185.69000244140625,0,0,0
1995-11-24,188.47000122070312,188.47000122070312,188.47000122070312,188.47000122070312,0,0,0
1995-12-29,189.9499969482422,189.9499969482422,189.9499969482422,189.9499969482422,0,0,0
1996-01-26,193.50999450683594,193.50999450683594,193.50999450683594,193.50999450683594,0,0,0
1996-02-23,194.35000610351562,194.35000610351562,194.35000610351562,194.35000610351562,0,0,0
1996-03-22,193.7899932861328,193.7899932861328,193.7899932861328,193.7899932861328,0,0,0
1996-04-26,198.5,198.5,198.5,198.5,0,0,0
1996-05-31,198.3300018310547,198.3300018310547,198.3300018310547,198.3300018310547,0,0,0
1996-06-28,198.8000030517578,198.8000030517578,198.8000030517578,198.8000030517578,0,0,0
1996-07-26,197.6699981689453,197.6699981689453,197.6699981689453,197.6699981689453,0,0,0
1996-08-30,197.80999755859375,197.80999755859375,197.80999755859375,197.80999755859375,0,0,0
1996-09-27,200.08999633789062,200.08999633789062,200.08999633789062,200.08999633789062,0,0,0
1996-10-31,201.57000732421875,201.57000732421875,201.57000732421875,201.57000732421875,0,0,0
1996-11-29,204.9600067138672,204.9600067138672,204.9600067138672,204.9600067138672,0,0,0
1996-12-27,205.42999267578125,205.42999267578125,205.42999267578125,205.42999267578125,0,0,0
1997-01-31,209.08999633789062,209.08999633789062,209.08999633789062,209.08999633789062,0,0,0
1997-02-28,209.61000061035156,209.61000061035156,209.61000061035156,209.61000061035156,0,0,0
1997-03-31,209.67999267578125,209.67999267578125,209.67999267578125,209.67999267578125,0,0,0
1997-04-25,208.39999389648438,208.39999389648438,208.39999389648438,208.39999389648438,0,0,0
1997-05-30,208.67999267578125,208.67999267578125,208.67999267578125,208.67999267578125,0,0,0
1997-06-27,213.05999755859375,213.05999755859375,213.05999755859375,213.05999755859375,0,0,0
1997-07-25,214.41000366210938,214.41000366210938,214.41000366210938,214.41000366210938,0,0,0
1997-08-29,211.77999877929688,211.77999877929688,211.77999877929688,211.77999877929688,0,0,0
1997-09-26,214.4600067138672,214.4600067138672,214.4600067138672,214.4600067138672,0,0,0
1997-10-31,210.86000061035156,210.86000061035156,210.86000061035156,210.86000061035156,0,0,0
1997-11-28,211.86000061035156,211.86000061035156,211.86000061035156,211.86000061035156,0,0,0
1997-12-26,213.9499969482422,213.9499969482422,213.9499969482422,213.9499969482422,0,0,0
1998-01-30,217.47999572753906,217.47999572753906,217.47999572753906,217.47999572753906,0,0,0
1998-02-27,219.75,219.75,219.75,219.75,0,0,0
1998-03-27,225.3800048828125,225.3800048828125,225.3800048828125,225.3800048828125,0,0,0
1998-04-30,226.85000610351562,226.85000610351562,226.85000610351562,226.85000610351562,0,0,0
1998-05-29,231.2899932861328,231.2899932861328,231.2899932861328,231.2899932861328,0,0,0
1998-06-26,232.77000427246094,232.77000427246094,232.77000427246094,232.77000427246094,0,0,0
1998-07-31,231.4600067138672,231.4600067138672,231.4600067138672,231.4600067138672,0,0,0
1998-08-28,225.0,225.0,225.0,225.0,0,0,0
1998-09-25,222.02999877929688,222.02999877929688,222.02999877929688,222.02999877929688,0,0,0
1998-10-30,224.35000610351562,224.35000610351562,224.35000610351562,224.35000610351562,0,0,0
1998-11-27,228.9199981689453,228.9199981689453,228.9199981689453,228.9199981689453,0,0,0
1998-12-31,227.8300018310547,227.8300018310547,227.8300018310547,227.8300018310547,0,0,0
1999-01-29,35.0099983215332,35.0099983215332,35.0099983215332,35.0099983215332,0,0,0
1999-02-26,34.86000061035156,34.86000061035156,34.86000061035156,34.86000061035156,0,0,0
1999-03-26,34.79999923706055,34.79999923706055,34.79999923706055,34.79999923706055,0,0,0
1999-04-30,35.68000030517578,35.68000030517578,35.68000030517578,35.68000030517578,0,0,0
1999-05-28,35.4900016784668,35.4900016784668,35.4900016784668,35.4900016784668,0,0,0
1999-06-25,35.369998931884766,35.369998931884766,35.369998931884766,35.369998931884766,0,0,0
1999-07-30,35.189998626708984,35.189998626708984,35.189998626708984,35.189998626708984,0,0,0
1999-08-27,35.59000015258789,35.59000015258789,35.59000015258789,35.59000015258789,0,0,0
1999-09-24,35.220001220703125,35.220001220703125,35.220001220703125,35.220001220703125,0,0,0
1999-10-29,35.70000076293945,35.70000076293945,35.70000076293945,35.70000076293945,0,0,0
1999-11-26,36.189998626708984,36.189998626708984,36.189998626708984,36.189998626708984,0,0,0
1999-12-31,36.959999084472656,36.959999084472656,36.959999084472656,36.959999084472656,0,0,0
2000-01-28,36.06999969482422,36.06999969482422,36.06999969482422,36.06999969482422,0,0,0
2000-02-25,36.31999969482422,36.31999969482422,36.31999969482422,36.31999969482422,0,0,0
2000-03-31,36.900001525878906,36.900001525878906,36.900001525878906,36.900001525878906,0,0,0
2000-04-28,37.84000015258789,37.84000015258789,37.84000015258789,37.84000015258789,0,0,0
2000-05-26,37.25,37.25,37.25,37.25,0,0,0
2000-06-30,37.63999938964844,37.63999938964844,37.63999938964844,37.63999938964844,0,0,0
2000-07-28,37.68000030517578,37.68000030517578,37.68000030517578,37.68000030517578,0,0,0
2000-08-25,38.529998779296875,38.529998779296875,38.529998779296875,38.529998779296875,0,0,0
2000-09-29,37.310001373291016,37.310001373291016,37.310001373291016,37.310001373291016,0,0,0
2000-10-27,37.029998779296875,37.029998779296875,37.029998779296875,37.029998779296875,0,0,0
2000-11-24,37.130001068115234,37.130001068115234,37.130001068115234,37.130001068115234,0,0,0
2000-12-29,36.93000030517578,36.93000030517578,36.93000030517578,36.93000030517578,0,0,0
2001-01-26,36.380001068115234,36.380001068115234,36.380001068115234,36.380001068115234,0,0,0
2001-02-23,35.709999084472656,35.709999084472656,35.709999084472656,35.709999084472656,0,0,0
2001-03-30,35.380001068115234,35.380001068115234,35.380001068115234,35.380001068115234,0,0,0
2001-04-27,35.97999954223633,35.97999954223633,35.97999954223633,35.97999954223633,0,0,0
2001-05-25,36.29999923706055,36.29999923706055,36.29999923706055,36.29999923706055,0,0,0
2001-06-29,35.599998474121094,35.599998474121094,35.599998474121094,35.599998474121094,0,0,0
2001-07-27,35.29999923706055,35.29999923706055,35.29999923706055,35.29999923706055,0,0,0
2001-08-31,34.52000045776367,34.52000045776367,34.52000045776367,34.52000045776367,0,0,0
2001-09-28,33.060001373291016,33.060001373291016,33.060001373291016,33.060001373291016,0,0,0
2001-10-31,34.11000061035156,34.11000061035156,34.11000061035156,34.11000061035156,0,0,0
2001-11-30,34.77000045776367,34.77000045776367,34.77000045776367,34.77000045776367,0,0,0
2001-12-31,34.79999923706055,34.79999923706055,34.79999923706055,34.79999923706055,0,0,0
2002-01-31,34.529998779296875,34.529998779296875,34.529998779296875,34.529998779296875,0,0,0
2002-02-28,34.189998626708984,34.189998626708984,34.189998626708984,34.189998626708984,0,0,0
2002-03-27,34.59000015258789,34.59000015258789,34.59000015258789,34.59000015258789,0,0,0
2002-04-30,33.900001525878906,33.900001525878906,33.900001525878906,33.900001525878906,0,0,0
2002-05-31,33.400001525878906,33.400001525878906,33.400001525878906,33.400001525878906,0,0,0
2002-06-28,32.0,32.0,32.0,32.0,0,0,0
2002-07-31,31.260000228881836,31.260000228881836,31.260000228881836,31.260000228881836,0,0,0
2002-08-30,31.200000762939453,31.200000762939453,31.200000762939453,31.200000762939453,0,0,0
2002-09-30,29.729999542236328,29.729999542236328,29.729999542236328,29.729999542236328,0,0,0
2002-10-31,30.700000762939453,30.700000762939453,30.700000762939453,30.700000762939453,0,0,0
2002-11-29,31.959999084472656,31.959999084472656,31.959999084472656,31.959999084472656,0,0,0
2002-12-31,31.020000457763672,31.020000457763672,31.020000457763672,31.020000457763672,0,0,0
2003-01-31,31.219999313354492,31.219999313354492,31.219999313354492,31.219999313354492,0,0,0
2003-02-28,30.75,30.75,30.75,30.75,0,0,0
2003-03-31,30.399999618530273,30.399999618530273,30.399999618530273,30.399999618530273,0,0,0
2003-04-30,31.920000076293945,31.920000076293945,31.920000076293945,31.920000076293945,0,0,0
2003-05-30,32.349998474121094,32.349998474121094,32.349998474121094,32.349998474121094,0,0,0
2003-06-30,32.56999969482422,32.56999969482422,32.56999969482422,32.56999969482422,0,0,0
2003-07-31,33.119998931884766,33.119998931884766,33.119998931884766,33.119998931884766,0,0,0
2003-08-29,33.75,33.75,33.75,33.75,0,0,0
2003-09-30,33.209999084472656,33.209999084472656,33.209999084472656,33.209999084472656,0,0,0
2003-10-31,34.470001220703125,34.470001220703125,34.470001220703125,34.470001220703125,0,0,0
2003-11-28,34.58000183105469,34.58000183105469,34.58000183105469,34.58000183105469,0,0,0
2003-12-31,34.40999984741211,34.40999984741211,34.40999984741211,34.40999984741211,0,0,0
2004-01-30,35.40999984741211,35.40999984741211,35.40999984741211,35.40999984741211,0,0,0
2004-02-27,35.709999084472656,35.709999084472656,35.709999084472656,35.709999084472656,0,0,0
2004-03-31,35.20000076293945,35.20000076293945,35.20000076293945,35.20000076293945,0,0,0
2004-04-30,35.13999938964844,35.13999938964844,35.13999938964844,35.13999938964844,0,0,0
2004-06-30,35.4900016784668,35.4900016784668,35.4900016784668,35.4900016784668,0,0,0
2004-07-30,34.939998626708984,34.939998626708984,34.939998626708984,34.939998626708984,0,0,0
2004-08-31,34.650001525878906,34.650001525878906,34.650001525878906,34.650001525878906,0,0,0
2004-09-30,34.79999923706055,34.79999923706055,34.79999923706055,34.79999923706055,0,0,0
2004-10-29,35.36000061035156,35.36000061035156,35.36000061035156,35.36000061035156,0,0,0
2004-11-30,35.7599983215332,35.7599983215332,35.7599983215332,35.7599983215332,0,0,0
2004-12-31,36.029998779296875,36.029998779296875,36.029998779296875,36.029998779296875,0,0,0
2005-01-31,36.560001373291016,36.560001373291016,36.560001373291016,36.560001373291016,0,0,0
2005-02-28,36.83000183105469,36.83000183105469,36.83000183105469,36.83000183105469,0,0,0
2005-03-31,36.709999084472656,36.709999084472656,36.709999084472656,36.709999084472656,0,0,0
2005-04-29,35.72999954223633,35.72999954223633,35.72999954223633,35.72999954223633,0,0,0
2005-05-31,36.400001525878906,36.400001525878906,36.400001525878906,36.400001525878906,0,0,0
2005-06-30,37.09000015258789,37.09000015258789,37.09000015258789,37.09000015258789,0,0,0
2005-07-29,37.9900016784668,37.9900016784668,37.9900016784668,37.9900016784668,0,0,0
2005-08-31,37.790000915527344,37.790000915527344,37.790000915527344,37.790000915527344,0,0,0
2005-09-30,38.52000045776367,38.52000045776367,38.52000045776367,38.52000045776367,0,0,0
2005-10-31,38.029998779296875,38.029998779296875,38.029998779296875,38.029998779296875,0,0,0
2005-11-30,38.540000915527344,38.540000915527344,38.540000915527344,38.540000915527344,0,0,0
2005-12-30,39.439998626708984,39.439998626708984,39.439998626708984,39.439998626708984,0,0,0
2006-01-31,40.459999084472656,40.459999084472656,40.459999084472656,40.459999084472656,0,0,0
2006-02-28,40.70000076293945,40.70000076293945,40.70000076293945,40.70000076293945,0,0,0
2006-03-31,41.02000045776367,41.02000045776367,41.02000045776367,41.02000045776367,0,0,0
2006-04-28,40.81999969482422,40.81999969482422,40.81999969482422,40.81999969482422,0,0,0
2006-05-31,40.220001220703125,40.220001220703125,40.220001220703125,40.220001220703125,0,0,0
2006-06-30,40.06999969482422,40.06999969482422,40.06999969482422,40.06999969482422,0,0,0
2006-07-31,39.59000015258789,39.59000015258789,39.59000015258789,39.59000015258789,0,0,0
2006-08-31,40.099998474121094,40.099998474121094,40.099998474121094,40.099998474121094,0,0,0
2006-09-29,40.540000915527344,40.540000915527344,40.540000915527344,40.540000915527344,0,0,0
2006-10-31,41.0099983215332,41.0099983215332,41.0099983215332,41.0099983215332,0,0,0
2006-11-30,41.220001220703125,41.220001220703125,41.220001220703125,41.220001220703125,0,0,0
2006-12-29,41.86000061035156,41.86000061035156,41.86000061035156,41.86000061035156,0,0,0
2007-01-31,42.36000061035156,42.36000061035156,42.36000061035156,42.36000061035156,0,0,0
2007-02-28,42.15999984741211,42.15999984741211,42.15999984741211,42.15999984741211,0,0,0
2007-03-30,42.81999969482422,42.81999969482422,42.81999969482422,42.81999969482422,0,0,0
2007-04-30,43.68000030517578,43.68000030517578,43.68000030517578,43.68000030517578,0,0,0
2007-05-31,44.22999954223633,44.22999954223633,44.22999954223633,44.22999954223633,0,0,0
2007-06-29,44.61000061035156,44.61000061035156,44.61000061035156,44.61000061035156,0,0,0
2007-07-31,43.41999816894531,43.41999816894531,43.41999816894531,43.41999816894531,0,0,0
2007-08-31,43.75,43.75,43.75,43.75,0,0,0
2007-09-28,42.869998931884766,42.869998931884766,42.869998931884766,42.869998931884766,0,0,0
2007-10-31,43.34000015258789,43.34000015258789,43.34000015258789,43.34000015258789,0,0,0
2007-11-30,42.709999084472656,42.709999084472656,42.709999084472656,42.709999084472656,0,0,0
2007-12-31,42.5,42.5,42.5,42.5,0,0,0
2008-01-31,41.27000045776367,41.27000045776367,41.27000045776367,41.27000045776367,0,0,0
2008-02-29,40.689998626708984,40.689998626708984,40.689998626708984,40.689998626708984,0,0,0
2008-03-31,39.77000045776367,39.77000045776367,39.77000045776367,39.77000045776367,0,0,0
2008-04-30,40.810001373291016,40.810001373291016,40.810001373291016,40.810001373291016,0,0,0
2008-05-30,40.75,40.75,40.75,40.75,0,0,0
2008-06-30,38.880001068115234,38.880001068115234,38.880001068115234,38.880001068115234,0,0,0
2008-07-31,38.63999938964844,38.63999938964844,38.63999938964844,38.63999938964844,0,0,0
2008-08-29,39.29999923706055,39.29999923706055,39.29999923706055,39.29999923706055,0,0,0
2008-09-30,37.599998474121094,37.599998474121094,37.599998474121094,37.599998474121094,0,0,0
2008-10-31,34.22999954223633,34.22999954223633,34.22999954223633,34.22999954223633,0,0,0
2008-11-28,33.90999984741211,33.90999984741211,33.90999984741211,33.90999984741211,0,0,0
2008-12-31,33.2400016784668,33.2400016784668,33.2400016784668,33.2400016784668,0,0,0
2009-01-30,33.040000915527344,33.040000915527344,33.040000915527344,33.040000915527344,0,0,0
2009-02-27,32.779998779296875,32.779998779296875,32.779998779296875,32.779998779296875,0,0,0
2009-03-31,33.130001068115234,33.130001068115234,33.130001068115234,33.130001068115234,0,0,0
2009-04-30,34.84000015258789,34.84000015258789,34.84000015258789,34.84000015258789,0,0,0
2009-05-29,35.22999954223633,35.22999954223633,35.22999954223633,35.22999954223633,0,0,0
2009-06-30,35.06999969482422,35.06999969482422,35.06999969482422,35.06999969482422,0,0,0
2009-07-31,35.779998779296875,35.779998779296875,35.779998779296875,35.779998779296875,0,0,0
2009-08-31,36.16999816894531,36.16999816894531,36.16999816894531,36.16999816894531,0,0,0
2009-09-30,36.61000061035156,36.61000061035156,36.61000061035156,36.61000061035156,0,0,0
2009-10-30,36.2400016784668,36.2400016784668,36.2400016784668,36.2400016784668,0,0,0
2009-11-30,36.22999954223633,36.22999954223633,36.22999954223633,36.22999954223633,0,0,0
2009-12-31,36.619998931884766,36.619998931884766,36.619998931884766,36.619998931884766,0,0,0
2010-01-29,36.47999954223633,36.47999954223633,36.47999954223633,36.47999954223633,0,0,0
2010-02-26,36.2400016784668,36.2400016784668,36.2400016784668,36.2400016784668,0,0,0
2010-03-31,36.970001220703125,36.970001220703125,36.970001220703125,36.970001220703125,0,0,0
2010-04-30,37.27000045776367,37.27000045776367,37.27000045776367,37.27000045776367,0,0,0
2010-06-30,36.369998931884766,36.369998931884766,36.369998931884766,36.369998931884766,0,0,0
2010-07-30,36.86000061035156,36.86000061035156,36.86000061035156,36.86000061035156,0,0,0
2010-08-31,36.61000061035156,36.61000061035156,36.61000061035156,36.61000061035156,0,0,0
2010-09-30,37.029998779296875,37.029998779296875,37.029998779296875,37.029998779296875,0,0,0
2010-10-29,37.56999969482422,37.56999969482422,37.56999969482422,37.56999969482422,0,0,0
2010-11-30,36.91999816894531,36.91999816894531,36.91999816894531,36.91999816894531,0,0,0
2010-12-31,37.70000076293945,37.70000076293945,37.70000076293945,37.70000076293945,0,0,0
2011-01-31,38.29999923706055,38.29999923706055,38.29999923706055,38.29999923706055,0,0,0
2011-02-28,38.79999923706055,38.79999923706055,38.79999923706055,38.79999923706055,0,0,0
2011-03-31,38.400001525878906,38.400001525878906,38.400001525878906,38.400001525878906,0,0,0
2011-04-29,38.97999954223633,38.97999954223633,38.97999954223633,38.97999954223633,0,0,0
2011-05-31,38.75,38.75,38.75,38.75,0,0,0
2011-06-30,38.15999984741211,38.15999984741211,38.15999984741211,38.15999984741211,0,0,0
2011-07-29,37.45000076293945,37.45000076293945,37.45000076293945,37.45000076293945,0,0,0
2011-08-31,36.27000045776367,36.27000045776367,36.27000045776367,36.27000045776367,0,0,0
2011-09-30,34.79999923706055,34.79999923706055,34.79999923706055,34.79999923706055,0,0,0
2011-10-31,35.81999969482422,35.81999969482422,35.81999969482422,35.81999969482422,0,0,0
2011-11-30,34.90999984741211,34.90999984741211,34.90999984741211,34.90999984741211,0,0,0
2011-12-30,34.59000015258789,34.59000015258789,34.59000015258789,34.59000015258789,0,0,0
2012-01-31,35.63999938964844,35.63999938964844,35.63999938964844,35.63999938964844,0,0,0
2012-02-29,36.310001373291016,36.310001373291016,36.310001373291016,36.310001373291016,0,0,0
2012-03-30,36.119998931884766,36.119998931884766,36.119998931884766,36.119998931884766,0,0,0
2012-04-30,35.08000183105469,35.08000183105469,35.08000183105469,35.08000183105469,0,0,0
2012-05-31,33.91999816894531,33.91999816894531,33.91999816894531,33.91999816894531,0,0,0
2012-06-29,34.95000076293945,34.95000076293945,34.95000076293945,34.95000076293945,0,0,0
2012-07-17,34.63999938964844,34.63999938964844,34.63999938964844,34.63999938964844,0,0,0
2012-07-18,34.86000061035156,34.86000061035156,34.86000061035156,34.86000061035156,0,0,0
2012-07-19,35.0099983215332,35.0099983215332,35.0099983215332,35.0099983215332,0,0,0
2012-07-20,34.709999084472656,34.709999084472656,34.709999084472656,34.709999084472656,0,0,0
2012-07-23,34.279998779296875,34.279998779296875,34.279998779296875,34.279998779296875,0,0,0
2012-07-24,34.150001525878906,34.150001525878906,34.150001525878906,34.150001525878906,0,0,0
2012-07-25,34.2400016784668,34.2400016784668,34.2400016784668,34.2400016784668,0,0,0
2012-07-26,34.709999084472656,34.709999084472656,34.709999084472656,34.709999084472656,0,0,0
2012-07-27,35.0099983215332,35.0099983215332,35.0099983215332,35.0099983215332,0,0,0
2012-07-30,35.27000045776367,35.27000045776367,35.27000045776367,35.27000045776367,0,0,0
2012-07-31,35.150001525878906,35.150001525878906,35.150001525878906,35.150001525878906,0,0,0
2012-08-01,35.2400016784668,35.2400016784668,35.2400016784668,35.2400016784668,0,0,0
2012-08-02,34.81999969482422,34.81999969482422,34.81999969482422,34.81999969482422,0,0,0
2012-08-03,35.36000061035156,35.36000061035156,35.36000061035156,35.36000061035156,0,0,0
2012-08-06,35.52000045776367,35.52000045776367,35.52000045776367,35.52000045776367,0,0,0
2012-08-07,35.65999984741211,35.65999984741211,35.65999984741211,35.65999984741211,0,0,0
2012-08-08,35.61000061035156,35.61000061035156,35.61000061035156,35.61000061035156,0,0,0
2012-08-09,35.65999984741211,35.65999984741211,35.65999984741211,35.65999984741211,0,0,0
2012-08-10,35.599998474121094,35.599998474121094,35.599998474121094,35.599998474121094,0,0,0
2012-08-13,35.54999923706055,35.54999923706055,35.54999923706055,35.54999923706055,0,0,0
2012-08-14,35.619998931884766,35.619998931884766,35.619998931884766,35.619998931884766,0,0,0
2012-08-16,35.84000015258789,35.84000015258789,35.84000015258789,35.84000015258789,0,0,0
2012-08-17,35.91999816894531,35.91999816894531,35.91999816894531,35.91999816894531,0,0,0
2012-08-20,35.79999923706055,35.79999923706055,35.79999923706055,35.79999923706055,0,0,0
2012-08-21,35.97999954223633,35.97999954223633,35.97999954223633,35.97999954223633,0,0,0
2012-08-22,35.83000183105469,35.83000183105469,35.83000183105469,35.83000183105469,0,0,0
2012-08-23,35.72999954223633,35.72999954223633,35.72999954223633,35.72999954223633,0,0,0
2012-08-24,35.630001068115234,35.630001068115234,35.630001068115234,35.630001068115234,0,0,0
2012-08-27,35.709999084472656,35.709999084472656,35.709999084472656,35.709999084472656,0,0,0
2012-08-28,35.630001068115234,35.630001068115234,35.630001068115234,35.630001068115234,0,0,0
2012-08-29,35.58000183105469,35.58000183105469,35.58000183105469,35.58000183105469,0,0,0
2012-08-30,35.439998626708984,35.439998626708984,35.439998626708984,35.439998626708984,0,0,0
2012-08-31,35.560001373291016,35.560001373291016,35.560001373291016,35.560001373291016,0,0,0
2012-09-04,35.58000183105469,35.58000183105469,35.58000183105469,35.58000183105469,0,0,0
2012-09-05,35.59000015258789,35.59000015258789,35.59000015258789,35.59000015258789,0,0,0
2012-09-06,35.959999084472656,35.959999084472656,35.959999084472656,35.959999084472656,0,0,0
2012-09-07,36.22999954223633,36.22999954223633,36.22999954223633,36.22999954223633,0,0,0
2012-09-10,36.2599983215332,36.2599983215332,36.2599983215332,36.2599983215332,0,0,0
2012-09-11,36.380001068115234,36.380001068115234,36.380001068115234,36.380001068115234,0,0,0
2012-09-12,36.5099983215332,36.5099983215332,36.5099983215332,36.5099983215332,0,0,0
2012-09-13,36.34000015258789,36.34000015258789,36.34000015258789,36.34000015258789,0,0,0
2012-09-14,36.68000030517578,36.68000030517578,36.68000030517578,36.68000030517578,0,0,0
2012-09-17,36.59000015258789,36.59000015258789,36.59000015258789,36.59000015258789,0,0,0
2012-09-19,36.43000030517578,36.43000030517578,36.43000030517578,36.43000030517578,0,0,0
2012-09-20,36.33000183105469,36.33000183105469,36.33000183105469,36.33000183105469,0,0,0
2012-09-24,36.31999969482422,36.31999969482422,36.31999969482422,36.31999969482422,0,0,0
2012-09-25,36.40999984741211,36.40999984741211,36.40999984741211,36.40999984741211,0,0,0
