Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-08-31,81.12000274658203,81.12000274658203,81.12000274658203,81.12000274658203,0,0,0
2007-09-28,82.01000213623047,82.01000213623047,82.01000213623047,82.01000213623047,0,0,0
2007-10-31,82.77999877929688,82.77999877929688,82.77999877929688,82.77999877929688,0,0,0
2007-11-30,81.54000091552734,81.54000091552734,81.54000091552734,81.54000091552734,0,0,0
2007-12-31,81.01000213623047,81.01000213623047,81.01000213623047,81.01000213623047,0,0,0
2008-01-31,76.62000274658203,76.62000274658203,76.62000274658203,76.62000274658203,0,0,0
2008-02-29,76.38999938964844,76.38999938964844,76.38999938964844,76.38999938964844,0,0,0
2008-03-31,75.80999755859375,75.80999755859375,75.80999755859375,75.80999755859375,0,0,0
2008-04-30,76.94000244140625,76.94000244140625,76.94000244140625,76.94000244140625,0,0,0
2008-05-30,77.9000015258789,77.9000015258789,77.9000015258789,77.9000015258789,0,0,0
2008-06-30,74.08999633789062,74.08999633789062,74.08999633789062,74.08999633789062,0,0,0
2008-07-31,74.16999816894531,74.16999816894531,74.16999816894531,74.16999816894531,0,0,0
2008-08-29,75.68000030517578,75.68000030517578,75.68000030517578,75.68000030517578,0,0,0
2008-09-30,71.73999786376953,71.73999786376953,71.73999786376953,71.73999786376953,0,0,0
2008-10-31,68.6500015258789,68.6500015258789,68.6500015258789,68.6500015258789,0,0,0
2008-11-28,67.75,67.75,67.75,67.75,0,0,0
2008-12-31,68.79000091552734,68.79000091552734,68.79000091552734,68.79000091552734,0,0,0
2009-01-30,67.80999755859375,67.80999755859375,67.80999755859375,67.80999755859375,0,0,0
2009-02-27,65.83000183105469,65.83000183105469,65.83000183105469,65.83000183105469,0,0,0
2009-03-31,67.29000091552734,67.29000091552734,67.29000091552734,67.29000091552734,0,0,0
2009-04-30,71.83999633789062,71.83999633789062,71.83999633789062,71.83999633789062,0,0,0
2009-05-29,74.2300033569336,74.2300033569336,74.2300033569336,74.2300033569336,0,0,0
2009-06-30,73.70999908447266,73.70999908447266,73.70999908447266,73.70999908447266,0,0,0
2009-07-31,77.95999908447266,77.95999908447266,77.95999908447266,77.95999908447266,0,0,0
2009-08-31,80.80000305175781,80.80000305175781,80.80000305175781,80.80000305175781,0,0,0
2009-09-30,83.30000305175781,83.30000305175781,83.30000305175781,83.30000305175781,0,0,0
2009-10-30,82.37000274658203,82.37000274658203,82.37000274658203,82.37000274658203,0,0,0
2009-11-30,82.7699966430664,82.7699966430664,82.7699966430664,82.7699966430664,0,0,0
2009-12-31,85.41999816894531,85.41999816894531,85.41999816894531,85.41999816894531,0,0,0
2010-01-29,84.44999694824219,84.44999694824219,84.44999694824219,84.44999694824219,0,0,0
2010-02-26,83.97000122070312,83.97000122070312,83.97000122070312,83.97000122070312,0,0,0
2010-03-31,87.08999633789062,87.08999633789062,87.08999633789062,87.08999633789062,0,0,0
2010-04-30,86.04000091552734,86.04000091552734,86.04000091552734,86.04000091552734,0,0,0
2010-06-30,80.69000244140625,80.69000244140625,80.69000244140625,80.69000244140625,0,0,0
2010-07-30,83.76000213623047,83.76000213623047,83.76000213623047,83.76000213623047,0,0,0
2010-08-31,82.16999816894531,82.16999816894531,82.16999816894531,82.16999816894531,0,0,0
2010-09-30,85.16999816894531,85.16999816894531,85.16999816894531,85.16999816894531,0,0,0
2010-10-29,88.0999984741211,88.0999984741211,88.0999984741211,88.0999984741211,0,0,0
2010-11-30,85.33000183105469,85.33000183105469,85.33000183105469,85.33000183105469,0,0,0
2010-12-31,89.44999694824219,89.44999694824219,89.44999694824219,89.44999694824219,0,0,0
2011-01-31,91.12000274658203,91.12000274658203,91.12000274658203,91.12000274658203,0,0,0
2011-02-28,92.9000015258789,92.9000015258789,92.9000015258789,92.9000015258789,0,0,0
2011-03-31,91.01000213623047,91.01000213623047,91.01000213623047,91.01000213623047,0,0,0
2011-04-29,93.30999755859375,93.30999755859375,93.30999755859375,93.30999755859375,0,0,0
2011-05-31,93.44000244140625,93.44000244140625,93.44000244140625,93.44000244140625,0,0,0
2011-06-30,92.38999938964844,92.38999938964844,92.38999938964844,92.38999938964844,0,0,0
2011-07-29,89.12999725341797,89.12999725341797,89.12999725341797,89.12999725341797,0,0,0
2011-08-31,83.36000061035156,83.36000061035156,83.36000061035156,83.36000061035156,0,0,0
2011-09-30,79.06999969482422,79.06999969482422,79.06999969482422,79.06999969482422,0,0,0
2011-10-31,83.30000305175781,83.30000305175781,83.30000305175781,83.30000305175781,0,0,0
2011-11-30,82.33999633789062,82.33999633789062,82.33999633789062,82.33999633789062,0,0,0
2011-12-30,83.62999725341797,83.62999725341797,83.62999725341797,83.62999725341797,0,0,0
2012-01-31,85.19000244140625,85.19000244140625,85.19000244140625,85.19000244140625,0,0,0
2012-02-29,87.33000183105469,87.33000183105469,87.33000183105469,87.33000183105469,0,0,0
2012-03-30,86.87000274658203,86.87000274658203,86.87000274658203,86.87000274658203,0,0,0
2012-04-30,85.4800033569336,85.4800033569336,85.4800033569336,85.4800033569336,0,0,0
2012-05-31,81.69999694824219,81.69999694824219,81.69999694824219,81.69999694824219,0,0,0
2012-06-29,84.0,84.0,84.0,84.0,0,0,0
2012-07-17,84.62000274658203,84.62000274658203,84.62000274658203,84.62000274658203,0,0,0
2012-07-18,85.43000030517578,85.43000030517578,85.43000030517578,85.43000030517578,0,0,0
2012-07-19,85.91000366210938,85.91000366210938,85.91000366210938,85.91000366210938,0,0,0
2012-07-20,85.22000122070312,85.22000122070312,85.22000122070312,85.22000122070312,0,0,0
2012-07-23,83.91000366210938,83.91000366210938,83.91000366210938,83.91000366210938,0,0,0
2012-07-24,83.45999908447266,83.45999908447266,83.45999908447266,83.45999908447266,0,0,0
2012-07-25,83.69999694824219,83.69999694824219,83.69999694824219,83.69999694824219,0,0,0
2012-07-26,84.9000015258789,84.9000015258789,84.9000015258789,84.9000015258789,0,0,0
2012-07-27,85.69999694824219,85.69999694824219,85.69999694824219,85.69999694824219,0,0,0
2012-07-30,86.16000366210938,86.16000366210938,86.16000366210938,86.16000366210938,0,0,0
2012-07-31,86.04000091552734,86.04000091552734,86.04000091552734,86.04000091552734,0,0,0
2012-08-01,86.18000030517578,86.18000030517578,86.18000030517578,86.18000030517578,0,0,0
2012-08-02,85.47000122070312,85.47000122070312,85.47000122070312,85.47000122070312,0,0,0
2012-08-03,86.9000015258789,86.9000015258789,86.9000015258789,86.9000015258789,0,0,0
2012-08-06,87.31999969482422,87.31999969482422,87.31999969482422,87.31999969482422,0,0,0
2012-08-07,87.88999938964844,87.88999938964844,87.88999938964844,87.88999938964844,0,0,0
2012-08-08,87.86000061035156,87.86000061035156,87.86000061035156,87.86000061035156,0,0,0
2012-08-09,88.16999816894531,88.16999816894531,88.16999816894531,88.16999816894531,0,0,0
2012-08-10,87.94000244140625,87.94000244140625,87.94000244140625,87.94000244140625,0,0,0
2012-08-13,87.87999725341797,87.87999725341797,87.87999725341797,87.87999725341797,0,0,0
2012-08-14,88.11000061035156,88.11000061035156,88.11000061035156,88.11000061035156,0,0,0
2012-08-16,88.55999755859375,88.55999755859375,88.55999755859375,88.55999755859375,0,0,0
2012-08-17,88.66999816894531,88.66999816894531,88.66999816894531,88.66999816894531,0,0,0
2012-08-20,88.5199966430664,88.5199966430664,88.5199966430664,88.5199966430664,0,0,0
2012-08-21,88.75,88.75,88.75,88.75,0,0,0
2012-08-22,88.2699966430664,88.2699966430664,88.2699966430664,88.2699966430664,0,0,0
2012-08-23,87.87000274658203,87.87000274658203,87.87000274658203,87.87000274658203,0,0,0
2012-08-24,87.86000061035156,87.86000061035156,87.86000061035156,87.86000061035156,0,0,0
2012-08-27,88.04000091552734,88.04000091552734,88.04000091552734,88.04000091552734,0,0,0
2012-08-28,87.83999633789062,87.83999633789062,87.83999633789062,87.83999633789062,0,0,0
2012-08-29,87.69000244140625,87.69000244140625,87.69000244140625,87.69000244140625,0,0,0
2012-08-30,87.30999755859375,87.30999755859375,87.30999755859375,87.30999755859375,0,0,0
2012-08-31,87.56999969482422,87.56999969482422,87.56999969482422,87.56999969482422,0,0,0
2012-09-04,87.44999694824219,87.44999694824219,87.44999694824219,87.44999694824219,0,0,0
2012-09-05,87.5,87.5,87.5,87.5,0,0,0
2012-09-06,88.58999633789062,88.58999633789062,88.58999633789062,88.58999633789062,0,0,0
2012-09-07,88.79000091552734,88.79000091552734,88.79000091552734,88.79000091552734,0,0,0
2012-09-10,88.55999755859375,88.55999755859375,88.55999755859375,88.55999755859375,0,0,0
2012-09-11,88.88999938964844,88.88999938964844,88.88999938964844,88.88999938964844,0,0,0
2012-09-12,89.08999633789062,89.08999633789062,89.08999633789062,89.08999633789062,0,0,0
2012-09-13,89.04000091552734,89.04000091552734,89.04000091552734,89.04000091552734,0,0,0
2012-09-14,89.58999633789062,89.58999633789062,89.58999633789062,89.58999633789062,0,0,0
2012-09-17,89.47000122070312,89.47000122070312,89.47000122070312,89.47000122070312,0,0,0
2012-09-18,89.19999694824219,89.19999694824219,89.19999694824219,89.19999694824219,0,0,0
2012-09-19,89.44000244140625,89.44000244140625,89.44000244140625,89.44000244140625,0,0,0
2012-09-20,89.23999786376953,89.23999786376953,89.23999786376953,89.23999786376953,0,0,0
2012-09-21,89.69000244140625,89.69000244140625,89.69000244140625,89.69000244140625,0,0,0
2012-09-24,89.25,89.25,89.25,89.25,0,0,0
2012-09-25,89.23999786376953,89.23999786376953,89.23999786376953,89.23999786376953,0,0,0
2012-09-26,88.37999725341797,88.37999725341797,88.37999725341797,88.37999725341797,0,0,0
2012-09-27,88.56999969482422,88.56999969482422,88.56999969482422,88.56999969482422,0,0,0
2012-09-28,88.02999877929688,88.02999877929688,88.02999877929688,88.02999877929688,0,0,0
2012-10-01,88.73999786376953,88.73999786376953,88.73999786376953,88.73999786376953,0,0,0
2012-10-02,88.56999969482422,88.56999969482422,88.56999969482422,88.56999969482422,0,0,0
2012-10-03,88.55000305175781,88.55000305175781,88.55000305175781,88.55000305175781,0,0,0
2012-10-04,88.44000244140625,88.44000244140625,88.44000244140625,88.44000244140625,0,0,0
2012-10-05,89.08999633789062,89.08999633789062,89.08999633789062,89.08999633789062,0,0,0
2012-10-08,88.76000213623047,88.76000213623047,88.76000213623047,88.76000213623047,0,0,0
2012-10-09,88.5,88.5,88.5,88.5,0,0,0
2012-10-10,88.33000183105469,88.33000183105469,88.33000183105469,88.33000183105469,0,0,0
2012-10-11,88.56999969482422,88.56999969482422,88.56999969482422,88.56999969482422,0,0,0
2012-10-12,88.4000015258789,88.4000015258789,88.4000015258789,88.4000015258789,0,0,0
2012-10-15,88.7699966430664,88.7699966430664,88.7699966430664,88.7699966430664,0,0,0
2012-10-16,89.43000030517578,89.43000030517578,89.43000030517578,89.43000030517578,0,0,0
2012-10-17,89.72000122070312,89.72000122070312,89.72000122070312,89.72000122070312,0,0,0
2012-10-18,89.77999877929688,89.77999877929688,89.77999877929688,89.77999877929688,0,0,0
2012-10-19,89.44000244140625,89.44000244140625,89.44000244140625,89.44000244140625,0,0,0
2012-10-22,89.16999816894531,89.16999816894531,89.16999816894531,89.16999816894531,0,0,0
2012-10-23,88.05000305175781,88.05000305175781,88.05000305175781,88.05000305175781,0,0,0
2012-10-24,88.25,88.25,88.25,88.25,0,0,0
2012-10-25,88.19000244140625,88.19000244140625,88.19000244140625,88.19000244140625,0,0,0
2012-10-26,88.5199966430664,88.5199966430664,88.5199966430664,88.5199966430664,0,0,0
2012-10-31,88.55999755859375,88.55999755859375,88.55999755859375,88.55999755859375,0,0,0
2012-11-02,89.27999877929688,89.27999877929688,89.27999877929688,89.27999877929688,0,0,0
2012-11-05,88.94000244140625,88.94000244140625,88.94000244140625,88.94000244140625,0,0,0
2012-11-06,89.41000366210938,89.41000366210938,89.41000366210938,89.41000366210938,0,0,0
2012-11-07,88.68000030517578,88.68000030517578,88.68000030517578,88.68000030517578,0,0,0
2012-11-08,88.44000244140625,88.44000244140625,88.44000244140625,88.44000244140625,0,0,0
2012-11-09,88.54000091552734,88.54000091552734,88.54000091552734,88.54000091552734,0,0,0
2012-11-12,88.4800033569336,88.4800033569336,88.4800033569336,88.4800033569336,0,0,0
2012-11-13,88.56999969482422,88.56999969482422,88.56999969482422,88.56999969482422,0,0,0
2012-11-14,88.2699966430664,88.2699966430664,88.2699966430664,88.2699966430664,0,0,0
2012-11-15,87.73999786376953,87.73999786376953,87.73999786376953,87.73999786376953,0,0,0
2012-11-16,87.2699966430664,87.2699966430664,87.2699966430664,87.2699966430664,0,0,0
2012-11-19,88.16999816894531,88.16999816894531,88.16999816894531,88.16999816894531,0,0,0
2012-11-20,88.44000244140625,88.44000244140625,88.44000244140625,88.44000244140625,0,0,0
2012-11-21,88.52999877929688,88.52999877929688,88.52999877929688,88.52999877929688,0,0,0
2012-11-23,89.37000274658203,89.37000274658203,89.37000274658203,89.37000274658203,0,0,0
2012-11-26,89.22000122070312,89.22000122070312,89.22000122070312,89.22000122070312,0,0,0
2012-11-27,89.36000061035156,89.36000061035156,89.36000061035156,89.36000061035156,0,0,0
2012-11-28,89.55999755859375,89.55999755859375,89.55999755859375,89.55999755859375,0,0,0
2012-11-29,90.12999725341797,90.12999725341797,90.12999725341797,90.12999725341797,0,0,0
2012-11-30,89.87000274658203,89.87000274658203,89.87000274658203,89.87000274658203,0,0,0
2012-12-03,89.87999725341797,89.87999725341797,89.87999725341797,89.87999725341797,0,0,0
2012-12-04,89.87999725341797,89.87999725341797,89.87999725341797,89.87999725341797,0,0,0
2012-12-05,90.12999725341797,90.12999725341797,90.12999725341797,90.12999725341797,0,0,0
2012-12-06,90.58000183105469,90.58000183105469,90.58000183105469,90.58000183105469,0,0,0
2012-12-07,90.68000030517578,90.68000030517578,90.68000030517578,90.68000030517578,0,0,0
2012-12-10,90.80999755859375,90.80999755859375,90.80999755859375,90.80999755859375,0,0,0
2012-12-11,91.19000244140625,91.19000244140625,91.19000244140625,91.19000244140625,0,0,0
2012-12-12,91.33000183105469,91.33000183105469,91.33000183105469,91.33000183105469,0,0,0
2012-12-13,91.25,91.25,91.25,91.25,0,0,0
2012-12-14,91.33000183105469,91.33000183105469,91.33000183105469,91.33000183105469,0,0,0
2012-12-17,91.37999725341797,91.37999725341797,91.37999725341797,91.37999725341797,0,0,0
2012-12-18,91.80000305175781,91.80000305175781,91.80000305175781,91.80000305175781,0,0,0
2012-12-19,92.02999877929688,92.02999877929688,92.02999877929688,92.02999877929688,0,0,0
2012-12-20,91.9000015258789,91.9000015258789,91.9000015258789,91.9000015258789,0,0,0
2012-12-21,91.6500015258789,91.6500015258789,91.6500015258789,91.6500015258789,0,0,0
2012-12-24,91.62000274658203,91.62000274658203,91.62000274658203,91.62000274658203,0,0,0
2012-12-27,91.7300033569336,91.7300033569336,91.7300033569336,91.7300033569336,0,0,0
2012-12-28,91.25,91.25,91.25,91.25,0,0,0
2012-12-31,91.37000274658203,91.37000274658203,91.37000274658203,91.37000274658203,0,0,0
2013-01-02,92.55000305175781,92.55000305175781,92.55000305175781,92.55000305175781,0,0,0
2013-01-03,92.9000015258789,92.9000015258789,92.9000015258789,92.9000015258789,0,0,0
2013-01-04,93.22000122070312,93.22000122070312,93.22000122070312,93.22000122070312,0,0,0
2013-01-07,93.06999969482422,93.06999969482422,93.06999969482422,93.06999969482422,0,0,0
2013-01-08,92.87999725341797,92.87999725341797,92.87999725341797,92.87999725341797,0,0,0
2013-01-09,93.27999877929688,93.27999877929688,93.27999877929688,93.27999877929688,0,0,0
2013-01-10,93.3499984741211,93.3499984741211,93.3499984741211,93.3499984741211,0,0,0
2013-01-11,93.56999969482422,93.56999969482422,93.56999969482422,93.56999969482422,0,0,0
2013-01-14,93.55999755859375,93.55999755859375,93.55999755859375,93.55999755859375,0,0,0
2013-01-15,93.33999633789062,93.33999633789062,93.33999633789062,93.33999633789062,0,0,0
2013-01-16,93.31999969482422,93.31999969482422,93.31999969482422,93.31999969482422,0,0,0
2013-01-17,94.04000091552734,94.04000091552734,94.04000091552734,94.04000091552734,0,0,0
2013-01-18,94.02999877929688,94.02999877929688,94.02999877929688,94.02999877929688,0,0,0
2013-01-22,93.80999755859375,93.80999755859375,93.80999755859375,93.80999755859375,0,0,0
2013-01-23,93.94999694824219,93.94999694824219,93.94999694824219,93.94999694824219,0,0,0
2013-01-24,94.06999969482422,94.06999969482422,94.06999969482422,94.06999969482422,0,0,0
2013-01-25,94.2699966430664,94.2699966430664,94.2699966430664,94.2699966430664,0,0,0
2013-01-28,94.5,94.5,94.5,94.5,0,0,0
2013-01-29,94.45999908447266,94.45999908447266,94.45999908447266,94.45999908447266,0,0,0
2013-01-30,93.87000274658203,93.87000274658203,93.87000274658203,93.87000274658203,0,0,0
2013-01-31,93.5,93.5,93.5,93.5,0,0,0
2013-02-01,94.12999725341797,94.12999725341797,94.12999725341797,94.12999725341797,0,0,0
2013-02-04,92.94000244140625,92.94000244140625,92.94000244140625,92.94000244140625,0,0,0
2013-02-05,93.26000213623047,93.26000213623047,93.26000213623047,93.26000213623047,0,0,0
2013-02-06,92.88999938964844,92.88999938964844,92.88999938964844,92.88999938964844,0,0,0
2013-02-07,92.3499984741211,92.3499984741211,92.3499984741211,92.3499984741211,0,0,0
2013-02-08,92.98999786376953,92.98999786376953,92.98999786376953,92.98999786376953,0,0,0
2013-02-11,93.04000091552734,93.04000091552734,93.04000091552734,93.04000091552734,0,0,0
2013-02-12,93.33999633789062,93.33999633789062,93.33999633789062,93.33999633789062,0,0,0
2013-02-13,93.80000305175781,93.80000305175781,93.80000305175781,93.80000305175781,0,0,0
2013-02-14,93.66000366210938,93.66000366210938,93.66000366210938,93.66000366210938,0,0,0
2013-02-15,93.8499984741211,93.8499984741211,93.8499984741211,93.8499984741211,0,0,0
2013-02-19,94.62999725341797,94.62999725341797,94.62999725341797,94.62999725341797,0,0,0
2013-02-20,94.36000061035156,94.36000061035156,94.36000061035156,94.36000061035156,0,0,0
2013-02-21,93.19000244140625,93.19000244140625,93.19000244140625,93.19000244140625,0,0,0
2013-02-22,93.81999969482422,93.81999969482422,93.81999969482422,93.81999969482422,0,0,0
2013-02-25,93.9800033569336,93.9800033569336,93.9800033569336,93.9800033569336,0,0,0
2013-02-26,93.05000305175781,93.05000305175781,93.05000305175781,93.05000305175781,0,0,0
2013-02-27,93.5199966430664,93.5199966430664,93.5199966430664,93.5199966430664,0,0,0
2013-02-28,93.91999816894531,93.91999816894531,93.91999816894531,93.91999816894531,0,0,0
2013-03-01,93.88999938964844,93.88999938964844,93.88999938964844,93.88999938964844,0,0,0
2013-03-04,93.87999725341797,93.87999725341797,93.87999725341797,93.87999725341797,0,0,0
2013-03-05,95.08999633789062,95.08999633789062,95.08999633789062,95.08999633789062,0,0,0
2013-03-06,95.29000091552734,95.29000091552734,95.29000091552734,95.29000091552734,0,0,0
2013-03-07,95.7699966430664,95.7699966430664,95.7699966430664,95.7699966430664,0,0,0
2013-03-08,96.2300033569336,96.2300033569336,96.2300033569336,96.2300033569336,0,0,0
2013-03-11,96.20999908447266,96.20999908447266,96.20999908447266,96.20999908447266,0,0,0
2013-03-12,96.44999694824219,96.44999694824219,96.44999694824219,96.44999694824219,0,0,0
2013-03-13,96.2300033569336,96.2300033569336,96.2300033569336,96.2300033569336,0,0,0
2013-03-14,96.9800033569336,96.9800033569336,96.9800033569336,96.9800033569336,0,0,0
2013-03-15,96.9000015258789,96.9000015258789,96.9000015258789,96.9000015258789,0,0,0
2013-03-18,96.7300033569336,96.7300033569336,96.7300033569336,96.7300033569336,0,0,0
2013-03-19,96.45999908447266,96.45999908447266,96.45999908447266,96.45999908447266,0,0,0
2013-03-20,96.87000274658203,96.87000274658203,96.87000274658203,96.87000274658203,0,0,0
2013-03-21,96.31999969482422,96.31999969482422,96.31999969482422,96.31999969482422,0,0,0
2013-03-22,96.22000122070312,96.22000122070312,96.22000122070312,96.22000122070312,0,0,0
2013-03-25,95.76000213623047,95.76000213623047,95.76000213623047,95.76000213623047,0,0,0
2013-03-26,95.81999969482422,95.81999969482422,95.81999969482422,95.81999969482422,0,0,0
2013-03-27,95.29000091552734,95.29000091552734,95.29000091552734,95.29000091552734,0,0,0
2013-03-28,95.31999969482422,95.31999969482422,95.31999969482422,95.31999969482422,0,0,0
2013-04-02,96.12000274658203,96.12000274658203,96.12000274658203,96.12000274658203,0,0,0
2013-04-03,95.4000015258789,95.4000015258789,95.4000015258789,95.4000015258789,0,0,0
