Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1982-04-30,223.85000610351562,223.85000610351562,223.85000610351562,223.85000610351562,0,0,0
1982-05-28,222.6999969482422,222.6999969482422,222.6999969482422,222.6999969482422,0,0,0
1982-06-25,223.02000427246094,223.02000427246094,223.02000427246094,223.02000427246094,0,0,0
1982-07-30,225.32000732421875,225.32000732421875,225.32000732421875,225.32000732421875,0,0,0
1982-08-27,229.47999572753906,229.47999572753906,229.47999572753906,229.47999572753906,0,0,0
1982-09-24,230.50999450683594,230.50999450683594,230.50999450683594,230.50999450683594,0,0,0
1982-10-29,233.97000122070312,233.97000122070312,233.97000122070312,233.97000122070312,0,0,0
1982-11-26,246.49000549316406,246.49000549316406,246.49000549316406,246.49000549316406,0,0,0
1982-12-31,246.44000244140625,246.44000244140625,246.44000244140625,246.44000244140625,0,0,0
1983-01-28,252.27000427246094,252.27000427246094,252.27000427246094,252.27000427246094,0,0,0
1983-02-25,263.1099853515625,263.1099853515625,263.1099853515625,263.1099853515625,0,0,0
1983-03-31,268.2099914550781,268.2099914550781,268.2099914550781,268.2099914550781,0,0,0
1983-04-29,284.4200134277344,284.4200134277344,284.4200134277344,284.4200134277344,0,0,0
1983-05-27,296.57000732421875,296.57000732421875,296.57000732421875,296.57000732421875,0,0,0
1983-06-24,309.4599914550781,309.4599914550781,309.4599914550781,309.4599914550781,0,0,0
1983-07-29,337.5400085449219,337.5400085449219,337.5400085449219,337.5400085449219,0,0,0
1983-08-26,340.54998779296875,340.54998779296875,340.54998779296875,340.54998779296875,0,0,0
1983-09-30,349.2099914550781,349.2099914550781,349.2099914550781,349.2099914550781,0,0,0
1983-10-28,348.6600036621094,348.6600036621094,348.6600036621094,348.6600036621094,0,0,0
1983-11-25,352.1499938964844,352.1499938964844,352.1499938964844,352.1499938964844,0,0,0
1983-12-29,363.3599853515625,363.3599853515625,363.3599853515625,363.3599853515625,0,0,0
1984-01-27,380.92999267578125,380.92999267578125,380.92999267578125,380.92999267578125,0,0,0
1984-02-24,353.04998779296875,353.04998779296875,353.04998779296875,353.04998779296875,0,0,0
1984-03-30,352.3900146484375,352.3900146484375,352.3900146484375,352.3900146484375,0,0,0
1984-04-27,363.82000732421875,363.82000732421875,363.82000732421875,363.82000732421875,0,0,0
1984-05-25,350.9100036621094,350.9100036621094,350.9100036621094,350.9100036621094,0,0,0
1984-06-29,352.25,352.25,352.25,352.25,0,0,0
1984-07-27,344.7099914550781,344.7099914550781,344.7099914550781,344.7099914550781,0,0,0
1984-08-31,361.92999267578125,361.92999267578125,361.92999267578125,361.92999267578125,0,0,0
1984-09-28,370.0400085449219,370.0400085449219,370.0400085449219,370.0400085449219,0,0,0
1984-10-31,370.1600036621094,370.1600036621094,370.1600036621094,370.1600036621094,0,0,0
1984-11-30,364.4700012207031,364.4700012207031,364.4700012207031,364.4700012207031,0,0,0
1984-12-28,359.9100036621094,359.9100036621094,359.9100036621094,359.9100036621094,0,0,0
1985-01-25,371.19000244140625,371.19000244140625,371.19000244140625,371.19000244140625,0,0,0
1985-02-22,380.30999755859375,380.30999755859375,380.30999755859375,380.30999755859375,0,0,0
1985-03-29,373.7099914550781,373.7099914550781,373.7099914550781,373.7099914550781,0,0,0
1985-04-26,364.3900146484375,364.3900146484375,364.3900146484375,364.3900146484375,0,0,0
1985-05-31,380.4200134277344,380.4200134277344,380.4200134277344,380.4200134277344,0,0,0
1985-06-28,374.260009765625,374.260009765625,374.260009765625,374.260009765625,0,0,0
1985-07-26,367.3699951171875,367.3699951171875,367.3699951171875,367.3699951171875,0,0,0
1985-08-30,366.7099914550781,366.7099914550781,366.7099914550781,366.7099914550781,0,0,0
1985-10-31,356.3999938964844,356.3999938964844,356.3999938964844,356.3999938964844,0,0,0
1985-11-29,376.1300048828125,376.1300048828125,376.1300048828125,376.1300048828125,0,0,0
1985-12-27,385.1600036621094,385.1600036621094,385.1600036621094,385.1600036621094,0,0,0
1986-01-31,405.6499938964844,405.6499938964844,405.6499938964844,405.6499938964844,0,0,0
1986-02-28,419.760009765625,419.760009765625,419.760009765625,419.760009765625,0,0,0
1986-04-25,485.7699890136719,485.7699890136719,485.7699890136719,485.7699890136719,0,0,0
1986-05-30,468.489990234375,468.489990234375,468.489990234375,468.489990234375,0,0,0
1986-06-27,471.2099914550781,471.2099914550781,471.2099914550781,471.2099914550781,0,0,0
1986-07-25,486.45001220703125,486.45001220703125,486.45001220703125,486.45001220703125,0,0,0
1986-08-29,511.8299865722656,511.8299865722656,511.8299865722656,511.8299865722656,0,0,0
1986-09-26,494.7699890136719,494.7699890136719,494.7699890136719,494.7699890136719,0,0,0
1986-10-31,493.70001220703125,493.70001220703125,493.70001220703125,493.70001220703125,0,0,0
1986-11-28,501.1700134277344,501.1700134277344,501.1700134277344,501.1700134277344,0,0,0
1986-12-26,505.1700134277344,505.1700134277344,505.1700134277344,505.1700134277344,0,0,0
1987-01-30,504.2799987792969,504.2799987792969,504.2799987792969,504.2799987792969,0,0,0
1987-02-27,511.5400085449219,511.5400085449219,511.5400085449219,511.5400085449219,0,0,0
1987-03-27,535.2000122070312,535.2000122070312,535.2000122070312,535.2000122070312,0,0,0
1987-04-30,533.4099731445312,533.4099731445312,533.4099731445312,533.4099731445312,0,0,0
1987-05-29,530.5900268554688,530.5900268554688,530.5900268554688,530.5900268554688,0,0,0
1987-06-26,524.0,524.0,524.0,524.0,0,0,0
1987-07-31,544.8400268554688,544.8400268554688,544.8400268554688,544.8400268554688,0,0,0
1987-08-28,554.739990234375,554.739990234375,554.739990234375,554.739990234375,0,0,0
1987-09-25,548.260009765625,548.260009765625,548.260009765625,548.260009765625,0,0,0
1987-10-30,432.69000244140625,432.69000244140625,432.69000244140625,432.69000244140625,0,0,0
1987-11-27,432.5299987792969,432.5299987792969,432.5299987792969,432.5299987792969,0,0,0
1987-12-31,426.5799865722656,426.5799865722656,426.5799865722656,426.5799865722656,0,0,0
1988-01-29,413.05999755859375,413.05999755859375,413.05999755859375,413.05999755859375,0,0,0
1988-02-26,444.42999267578125,444.42999267578125,444.42999267578125,444.42999267578125,0,0,0
1988-03-31,438.1499938964844,438.1499938964844,438.1499938964844,438.1499938964844,0,0,0
1988-04-29,452.1400146484375,452.1400146484375,452.1400146484375,452.1400146484375,0,0,0
1988-05-27,454.6000061035156,454.6000061035156,454.6000061035156,454.6000061035156,0,0,0
1988-06-24,474.95001220703125,474.95001220703125,474.95001220703125,474.95001220703125,0,0,0
1988-07-29,479.7200012207031,479.7200012207031,479.7200012207031,479.7200012207031,0,0,0
1988-08-26,481.82000732421875,481.82000732421875,481.82000732421875,481.82000732421875,0,0,0
1988-09-30,491.6499938964844,491.6499938964844,491.6499938964844,491.6499938964844,0,0,0
1988-10-28,493.6199951171875,493.6199951171875,493.6199951171875,493.6199951171875,0,0,0
1988-11-25,489.8900146484375,489.8900146484375,489.8900146484375,489.8900146484375,0,0,0
1988-12-30,500.54998779296875,500.54998779296875,500.54998779296875,500.54998779296875,0,0,0
1989-01-27,523.8900146484375,523.8900146484375,523.8900146484375,523.8900146484375,0,0,0
1989-02-24,508.4200134277344,508.4200134277344,508.4200134277344,508.4200134277344,0,0,0
1989-03-31,514.260009765625,514.260009765625,514.260009765625,514.260009765625,0,0,0
1989-04-28,521.9299926757812,521.9299926757812,521.9299926757812,521.9299926757812,0,0,0
1989-05-26,528.1900024414062,528.1900024414062,528.1900024414062,528.1900024414062,0,0,0
1989-06-30,532.6300048828125,532.6300048828125,532.6300048828125,532.6300048828125,0,0,0
1989-07-28,542.3099975585938,542.3099975585938,542.3099975585938,542.3099975585938,0,0,0
1989-08-25,556.469970703125,556.469970703125,556.469970703125,556.469970703125,0,0,0
1989-09-29,558.1799926757812,558.1799926757812,558.1799926757812,558.1799926757812,0,0,0
1989-10-27,531.47998046875,531.47998046875,531.47998046875,531.47998046875,0,0,0
1989-11-24,545.0599975585938,545.0599975585938,545.0599975585938,545.0599975585938,0,0,0
1989-12-29,555.8699951171875,555.8699951171875,555.8699951171875,555.8699951171875,0,0,0
1990-01-26,545.1099853515625,545.1099853515625,545.1099853515625,545.1099853515625,0,0,0
1990-02-23,531.030029296875,531.030029296875,531.030029296875,531.030029296875,0,0,0
1990-03-30,530.1199951171875,530.1199951171875,530.1199951171875,530.1199951171875,0,0,0
1990-04-27,537.5900268554688,537.5900268554688,537.5900268554688,537.5900268554688,0,0,0
1990-05-25,557.3800048828125,557.3800048828125,557.3800048828125,557.3800048828125,0,0,0
1990-06-29,550.7100219726562,550.7100219726562,550.7100219726562,550.7100219726562,0,0,0
1990-07-27,548.4199829101562,548.4199829101562,548.4199829101562,548.4199829101562,0,0,0
1990-08-31,506.44000244140625,506.44000244140625,506.44000244140625,506.44000244140625,0,0,0
1990-09-28,473.4800109863281,473.4800109863281,473.4800109863281,473.4800109863281,0,0,0
1990-10-26,488.8500061035156,488.8500061035156,488.8500061035156,488.8500061035156,0,0,0
1990-11-30,476.4200134277344,476.4200134277344,476.4200134277344,476.4200134277344,0,0,0
1990-12-31,476.8999938964844,476.8999938964844,476.8999938964844,476.8999938964844,0,0,0
1991-01-25,475.4200134277344,475.4200134277344,475.4200134277344,475.4200134277344,0,0,0
1991-02-22,501.6600036621094,501.6600036621094,501.6600036621094,501.6600036621094,0,0,0
1991-04-26,530.6599731445312,530.6599731445312,530.6599731445312,530.6599731445312,0,0,0
1991-05-31,536.2999877929688,536.2999877929688,536.2999877929688,536.2999877929688,0,0,0
1991-06-28,535.1799926757812,535.1799926757812,535.1799926757812,535.1799926757812,0,0,0
1991-07-26,535.2899780273438,535.2899780273438,535.2899780273438,535.2899780273438,0,0,0
1991-08-30,537.4500122070312,537.4500122070312,537.4500122070312,537.4500122070312,0,0,0
1991-09-27,534.9000244140625,534.9000244140625,534.9000244140625,534.9000244140625,0,0,0
1991-10-31,538.0499877929688,538.0499877929688,538.0499877929688,538.0499877929688,0,0,0
1991-11-29,530.3200073242188,530.3200073242188,530.3200073242188,530.3200073242188,0,0,0
1991-12-27,522.8599853515625,522.8599853515625,522.8599853515625,522.8599853515625,0,0,0
1992-01-31,550.0599975585938,550.0599975585938,550.0599975585938,550.0599975585938,0,0,0
1992-02-28,558.3400268554688,558.3400268554688,558.3400268554688,558.3400268554688,0,0,0
1992-03-27,552.0999755859375,552.0999755859375,552.0999755859375,552.0999755859375,0,0,0
1992-04-30,556.739990234375,556.739990234375,556.739990234375,556.739990234375,0,0,0
1992-05-29,557.760009765625,557.760009765625,557.760009765625,557.760009765625,0,0,0
1992-06-26,547.4400024414062,547.4400024414062,547.4400024414062,547.4400024414062,0,0,0
1992-07-31,534.9400024414062,534.9400024414062,534.9400024414062,534.9400024414062,0,0,0
1992-08-28,526.5800170898438,526.5800170898438,526.5800170898438,526.5800170898438,0,0,0
1992-09-25,541.5499877929688,541.5499877929688,541.5499877929688,541.5499877929688,0,0,0
1992-10-30,536.0499877929688,536.0499877929688,536.0499877929688,536.0499877929688,0,0,0
1992-11-27,539.8200073242188,539.8200073242188,539.8200073242188,539.8200073242188,0,0,0
1992-12-31,550.72998046875,550.72998046875,550.72998046875,550.72998046875,0,0,0
1993-01-29,534.8699951171875,534.8699951171875,534.8699951171875,534.8699951171875,0,0,0
1993-02-26,557.4600219726562,557.4600219726562,557.4600219726562,557.4600219726562,0,0,0
1993-03-26,570.2100219726562,570.2100219726562,570.2100219726562,570.2100219726562,0,0,0
1993-04-30,568.1599731445312,568.1599731445312,568.1599731445312,568.1599731445312,0,0,0
1993-05-28,575.0399780273438,575.0399780273438,575.0399780273438,575.0399780273438,0,0,0
1993-06-25,591.6300048828125,591.6300048828125,591.6300048828125,591.6300048828125,0,0,0
1993-07-30,616.7899780273438,616.7899780273438,616.7899780273438,616.7899780273438,0,0,0
1993-08-27,626.1400146484375,626.1400146484375,626.1400146484375,626.1400146484375,0,0,0
1993-09-24,618.1300048828125,618.1300048828125,618.1300048828125,618.1300048828125,0,0,0
1993-10-29,641.219970703125,641.219970703125,641.219970703125,641.219970703125,0,0,0
1993-11-26,643.6500244140625,643.6500244140625,643.6500244140625,643.6500244140625,0,0,0
1993-12-31,672.5900268554688,672.5900268554688,672.5900268554688,672.5900268554688,0,0,0
1994-01-28,682.97998046875,682.97998046875,682.97998046875,682.97998046875,0,0,0
1994-02-25,657.3900146484375,657.3900146484375,657.3900146484375,657.3900146484375,0,0,0
1994-03-31,642.75,642.75,642.75,642.75,0,0,0
1994-04-29,640.989990234375,640.989990234375,640.989990234375,640.989990234375,0,0,0
1994-05-27,628.8499755859375,628.8499755859375,628.8499755859375,628.8499755859375,0,0,0
1994-06-30,610.969970703125,610.969970703125,610.969970703125,610.969970703125,0,0,0
1994-07-29,628.0800170898438,628.0800170898438,628.0800170898438,628.0800170898438,0,0,0
1994-08-26,625.1500244140625,625.1500244140625,625.1500244140625,625.1500244140625,0,0,0
1994-09-30,610.8499755859375,610.8499755859375,610.8499755859375,610.8499755859375,0,0,0
1994-10-28,603.5900268554688,603.5900268554688,603.5900268554688,603.5900268554688,0,0,0
1994-11-25,604.4500122070312,604.4500122070312,604.4500122070312,604.4500122070312,0,0,0
1994-12-30,599.4600219726562,599.4600219726562,599.4600219726562,599.4600219726562,0,0,0
1995-01-27,579.1300048828125,579.1300048828125,579.1300048828125,579.1300048828125,0,0,0
1995-02-24,576.5999755859375,576.5999755859375,576.5999755859375,576.5999755859375,0,0,0
1995-03-31,582.9299926757812,582.9299926757812,582.9299926757812,582.9299926757812,0,0,0
1995-04-28,597.1500244140625,597.1500244140625,597.1500244140625,597.1500244140625,0,0,0
1995-05-26,601.6799926757812,601.6799926757812,601.6799926757812,601.6799926757812,0,0,0
1995-06-30,593.0999755859375,593.0999755859375,593.0999755859375,593.0999755859375,0,0,0
1995-07-28,603.469970703125,603.469970703125,603.469970703125,603.469970703125,0,0,0
1995-08-25,621.0399780273438,621.0399780273438,621.0399780273438,621.0399780273438,0,0,0
1995-09-29,605.72998046875,605.72998046875,605.72998046875,605.72998046875,0,0,0
1995-10-27,593.219970703125,593.219970703125,593.219970703125,593.219970703125,0,0,0
1995-11-24,606.0,606.0,606.0,606.0,0,0,0
1995-12-29,611.1400146484375,611.1400146484375,611.1400146484375,611.1400146484375,0,0,0
1996-01-26,647.0999755859375,647.0999755859375,647.0999755859375,647.0999755859375,0,0,0
1996-02-23,653.719970703125,653.719970703125,653.719970703125,653.719970703125,0,0,0
1996-03-29,668.7000122070312,668.7000122070312,668.7000122070312,668.7000122070312,0,0,0
1996-04-26,685.2000122070312,685.2000122070312,685.2000122070312,685.2000122070312,0,0,0
1996-05-31,689.8400268554688,689.8400268554688,689.8400268554688,689.8400268554688,0,0,0
1996-06-28,686.3300170898438,686.3300170898438,686.3300170898438,686.3300170898438,0,0,0
1996-07-26,654.8300170898438,654.8300170898438,654.8300170898438,654.8300170898438,0,0,0
1996-08-30,662.6599731445312,662.6599731445312,662.6599731445312,662.6599731445312,0,0,0
1996-09-27,672.1599731445312,672.1599731445312,672.1599731445312,672.1599731445312,0,0,0
1996-10-31,672.7000122070312,672.7000122070312,672.7000122070312,672.7000122070312,0,0,0
1996-11-29,698.5999755859375,698.5999755859375,698.5999755859375,698.5999755859375,0,0,0
1996-12-27,697.9199829101562,697.9199829101562,697.9199829101562,697.9199829101562,0,0,0
1997-01-31,718.8699951171875,718.8699951171875,718.8699951171875,718.8699951171875,0,0,0
1997-02-28,738.9600219726562,738.9600219726562,738.9600219726562,738.9600219726562,0,0,0
1997-03-31,735.489990234375,735.489990234375,735.489990234375,735.489990234375,0,0,0
1997-04-25,720.9299926757812,720.9299926757812,720.9299926757812,720.9299926757812,0,0,0
1997-05-30,733.2999877929688,733.2999877929688,733.2999877929688,733.2999877929688,0,0,0
1997-06-27,766.6900024414062,766.6900024414062,766.6900024414062,766.6900024414062,0,0,0
1997-07-25,791.8200073242188,791.8200073242188,791.8200073242188,791.8200073242188,0,0,0
1997-08-29,743.8599853515625,743.8599853515625,743.8599853515625,743.8599853515625,0,0,0
1997-09-26,760.4099731445312,760.4099731445312,760.4099731445312,760.4099731445312,0,0,0
1997-10-31,718.8699951171875,718.8699951171875,718.8699951171875,718.8699951171875,0,0,0
1997-11-28,722.27001953125,722.27001953125,722.27001953125,722.27001953125,0,0,0
1997-12-31,736.7899780273438,736.7899780273438,736.7899780273438,736.7899780273438,0,0,0
1998-01-30,756.530029296875,756.530029296875,756.530029296875,756.530029296875,0,0,0
1998-02-27,782.1500244140625,782.1500244140625,782.1500244140625,782.1500244140625,0,0,0
1998-03-27,828.969970703125,828.969970703125,828.969970703125,828.969970703125,0,0,0
1998-04-30,834.6699829101562,834.6699829101562,834.6699829101562,834.6699829101562,0,0,0
1998-05-29,848.989990234375,848.989990234375,848.989990234375,848.989990234375,0,0,0
1998-06-26,854.3599853515625,854.3599853515625,854.3599853515625,854.3599853515625,0,0,0
1998-07-31,832.97998046875,832.97998046875,832.97998046875,832.97998046875,0,0,0
1998-08-28,761.22998046875,761.22998046875,761.22998046875,761.22998046875,0,0,0
1998-09-25,746.8200073242188,746.8200073242188,746.8200073242188,746.8200073242188,0,0,0
1998-10-30,766.9500122070312,766.9500122070312,766.9500122070312,766.9500122070312,0,0,0
1998-11-27,803.1400146484375,803.1400146484375,803.1400146484375,803.1400146484375,0,0,0
1998-12-31,795.9500122070312,795.9500122070312,795.9500122070312,795.9500122070312,0,0,0
1999-01-29,122.37000274658203,122.37000274658203,122.37000274658203,122.37000274658203,0,0,0
1999-02-26,120.81999969482422,120.81999969482422,120.81999969482422,120.81999969482422,0,0,0
1999-03-26,121.3499984741211,121.3499984741211,121.3499984741211,121.3499984741211,0,0,0
1999-04-30,126.33000183105469,126.33000183105469,126.33000183105469,126.33000183105469,0,0,0
1999-05-28,124.02999877929688,124.02999877929688,124.02999877929688,124.02999877929688,0,0,0
1999-06-25,125.68000030517578,125.68000030517578,125.68000030517578,125.68000030517578,0,0,0
1999-07-30,124.86000061035156,124.86000061035156,124.86000061035156,124.86000061035156,0,0,0
1999-08-27,129.19000244140625,129.19000244140625,129.19000244140625,129.19000244140625,0,0,0
1999-09-24,127.33000183105469,127.33000183105469,127.33000183105469,127.33000183105469,0,0,0
1999-10-29,131.07000732421875,131.07000732421875,131.07000732421875,131.07000732421875,0,0,0
1999-11-26,135.61000061035156,135.61000061035156,135.61000061035156,135.61000061035156,0,0,0
1999-12-31,142.60000610351562,142.60000610351562,142.60000610351562,142.60000610351562,0,0,0
2000-01-28,136.72000122070312,136.72000122070312,136.72000122070312,136.72000122070312,0,0,0
2000-02-25,139.0,139.0,139.0,139.0,0,0,0
2000-03-31,139.33999633789062,139.33999633789062,139.33999633789062,139.33999633789062,0,0,0
2000-04-28,140.32000732421875,140.32000732421875,140.32000732421875,140.32000732421875,0,0,0
2000-05-26,136.55999755859375,136.55999755859375,136.55999755859375,136.55999755859375,0,0,0
2000-06-30,139.14999389648438,139.14999389648438,139.14999389648438,139.14999389648438,0,0,0
2000-07-28,138.60000610351562,138.60000610351562,138.60000610351562,138.60000610351562,0,0,0
2000-08-25,142.35000610351562,142.35000610351562,142.35000610351562,142.35000610351562,0,0,0
2000-09-29,137.42999267578125,137.42999267578125,137.42999267578125,137.42999267578125,0,0,0
2000-10-27,137.17999267578125,137.17999267578125,137.17999267578125,137.17999267578125,0,0,0
2000-11-24,136.8300018310547,136.8300018310547,136.8300018310547,136.8300018310547,0,0,0
2000-12-29,132.83999633789062,132.83999633789062,132.83999633789062,132.83999633789062,0,0,0
2001-01-26,131.8699951171875,131.8699951171875,131.8699951171875,131.8699951171875,0,0,0
2001-02-23,127.77999877929688,127.77999877929688,127.77999877929688,127.77999877929688,0,0,0
2001-03-30,125.06999969482422,125.06999969482422,125.06999969482422,125.06999969482422,0,0,0
2001-04-27,128.75999450683594,128.75999450683594,128.75999450683594,128.75999450683594,0,0,0
2001-05-25,131.42999267578125,131.42999267578125,131.42999267578125,131.42999267578125,0,0,0
2001-06-29,127.81999969482422,127.81999969482422,127.81999969482422,127.81999969482422,0,0,0
2001-07-27,122.86000061035156,122.86000061035156,122.86000061035156,122.86000061035156,0,0,0
2001-08-31,118.88999938964844,118.88999938964844,118.88999938964844,118.88999938964844,0,0,0
2001-09-28,109.87000274658203,109.87000274658203,109.87000274658203,109.87000274658203,0,0,0
2001-10-31,112.5199966430664,112.5199966430664,112.5199966430664,112.5199966430664,0,0,0
2001-11-30,114.41999816894531,114.41999816894531,114.41999816894531,114.41999816894531,0,0,0
2001-12-31,116.4000015258789,116.4000015258789,116.4000015258789,116.4000015258789,0,0,0
2002-01-31,115.44000244140625,115.44000244140625,115.44000244140625,115.44000244140625,0,0,0
2002-02-28,113.58999633789062,113.58999633789062,113.58999633789062,113.58999633789062,0,0,0
2002-03-27,116.51000213623047,116.51000213623047,116.51000213623047,116.51000213623047,0,0,0
2002-04-30,114.56999969482422,114.56999969482422,114.56999969482422,114.56999969482422,0,0,0
2002-05-31,111.05999755859375,111.05999755859375,111.05999755859375,111.05999755859375,0,0,0
2002-06-28,104.19999694824219,104.19999694824219,104.19999694824219,104.19999694824219,0,0,0
2002-07-31,96.58000183105469,96.58000183105469,96.58000183105469,96.58000183105469,0,0,0
2002-08-30,95.77999877929688,95.77999877929688,95.77999877929688,95.77999877929688,0,0,0
2002-09-30,86.66000366210938,86.66000366210938,86.66000366210938,86.66000366210938,0,0,0
2002-10-31,90.41999816894531,90.41999816894531,90.41999816894531,90.41999816894531,0,0,0
2002-11-29,93.52999877929688,93.52999877929688,93.52999877929688,93.52999877929688,0,0,0
2002-12-31,88.25,88.25,88.25,88.25,0,0,0
2003-01-31,85.56999969482422,85.56999969482422,85.56999969482422,85.56999969482422,0,0,0
2003-02-28,82.7699966430664,82.7699966430664,82.7699966430664,82.7699966430664,0,0,0
2003-03-31,81.18000030517578,81.18000030517578,81.18000030517578,81.18000030517578,0,0,0
2003-04-30,85.41000366210938,85.41000366210938,85.41000366210938,85.41000366210938,0,0,0
2003-05-30,85.72000122070312,85.72000122070312,85.72000122070312,85.72000122070312,0,0,0
2003-06-30,87.45999908447266,87.45999908447266,87.45999908447266,87.45999908447266,0,0,0
2003-07-31,89.13999938964844,89.13999938964844,89.13999938964844,89.13999938964844,0,0,0
2003-08-29,91.69999694824219,91.69999694824219,91.69999694824219,91.69999694824219,0,0,0
2003-09-30,88.91000366210938,88.91000366210938,88.91000366210938,88.91000366210938,0,0,0
2003-10-31,93.30999755859375,93.30999755859375,93.30999755859375,93.30999755859375,0,0,0
2003-11-28,93.76000213623047,93.76000213623047,93.76000213623047,93.76000213623047,0,0,0
2003-12-31,93.77999877929688,93.77999877929688,93.77999877929688,93.77999877929688,0,0,0
2004-01-30,96.58999633789062,96.58999633789062,96.58999633789062,96.58999633789062,0,0,0
2004-02-27,97.44999694824219,97.44999694824219,97.44999694824219,97.44999694824219,0,0,0
2004-03-31,95.94999694824219,95.94999694824219,95.94999694824219,95.94999694824219,0,0,0
2004-04-30,95.91999816894531,95.91999816894531,95.91999816894531,95.91999816894531,0,0,0
2004-06-30,97.44000244140625,97.44000244140625,97.44000244140625,97.44000244140625,0,0,0
2004-07-30,95.83000183105469,95.83000183105469,95.83000183105469,95.83000183105469,0,0,0
2004-08-31,94.88999938964844,94.88999938964844,94.88999938964844,94.88999938964844,0,0,0
2004-09-30,95.76000213623047,95.76000213623047,95.76000213623047,95.76000213623047,0,0,0
2004-10-29,96.80999755859375,96.80999755859375,96.80999755859375,96.80999755859375,0,0,0
2004-11-30,98.44000244140625,98.44000244140625,98.44000244140625,98.44000244140625,0,0,0
2004-12-31,99.9000015258789,99.9000015258789,99.9000015258789,99.9000015258789,0,0,0
2005-01-31,100.76000213623047,100.76000213623047,100.76000213623047,100.76000213623047,0,0,0
2005-02-28,101.94000244140625,101.94000244140625,101.94000244140625,101.94000244140625,0,0,0
2005-03-31,101.62999725341797,101.62999725341797,101.62999725341797,101.62999725341797,0,0,0
2005-04-29,100.0,100.0,100.0,100.0,0,0,0
2005-05-31,103.55999755859375,103.55999755859375,103.55999755859375,103.55999755859375,0,0,0
2005-06-30,106.12000274658203,106.12000274658203,106.12000274658203,106.12000274658203,0,0,0
2005-07-29,109.62000274658203,109.62000274658203,109.62000274658203,109.62000274658203,0,0,0
2005-08-31,110.20999908447266,110.20999908447266,110.20999908447266,110.20999908447266,0,0,0
2005-09-30,113.86000061035156,113.86000061035156,113.86000061035156,113.86000061035156,0,0,0
2005-10-31,110.37999725341797,110.37999725341797,110.37999725341797,110.37999725341797,0,0,0
2005-11-30,113.22000122070312,113.22000122070312,113.22000122070312,113.22000122070312,0,0,0
2005-12-30,115.80000305175781,115.80000305175781,115.80000305175781,115.80000305175781,0,0,0
2006-01-31,120.05999755859375,120.05999755859375,120.05999755859375,120.05999755859375,0,0,0
2006-02-28,121.30000305175781,121.30000305175781,121.30000305175781,121.30000305175781,0,0,0
2006-03-31,123.41999816894531,123.41999816894531,123.41999816894531,123.41999816894531,0,0,0
2006-04-28,124.08999633789062,124.08999633789062,124.08999633789062,124.08999633789062,0,0,0
2006-05-31,118.94000244140625,118.94000244140625,118.94000244140625,118.94000244140625,0,0,0
2006-06-30,119.30000305175781,119.30000305175781,119.30000305175781,119.30000305175781,0,0,0
2006-07-31,118.8499984741211,118.8499984741211,118.8499984741211,118.8499984741211,0,0,0
2006-08-31,120.55999755859375,120.55999755859375,120.55999755859375,120.55999755859375,0,0,0
2006-09-29,120.95999908447266,120.95999908447266,120.95999908447266,120.95999908447266,0,0,0
2006-10-31,122.5999984741211,122.5999984741211,122.5999984741211,122.5999984741211,0,0,0
2006-11-30,123.36000061035156,123.36000061035156,123.36000061035156,123.36000061035156,0,0,0
2006-12-29,126.44999694824219,126.44999694824219,126.44999694824219,126.44999694824219,0,0,0
