Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-02-07,18.5,18.5,18.5,18.5,0,0,0
2013-02-08,18.68000030517578,18.68000030517578,18.68000030517578,18.68000030517578,0,0,0
2013-02-11,18.530000686645508,18.530000686645508,18.530000686645508,18.530000686645508,0,0,0
2013-02-12,18.600000381469727,18.600000381469727,18.600000381469727,18.600000381469727,0,0,0
2013-02-13,18.68000030517578,18.68000030517578,18.68000030517578,18.68000030517578,0,0,0
2013-02-14,18.690000534057617,18.690000534057617,18.690000534057617,18.690000534057617,0,0,0
2013-02-19,18.860000610351562,18.860000610351562,18.860000610351562,18.860000610351562,0,0,0
2013-02-20,18.739999771118164,18.739999771118164,18.739999771118164,18.739999771118164,0,0,0
2013-02-21,18.479999542236328,18.479999542236328,18.479999542236328,18.479999542236328,0,0,0
2013-02-22,18.690000534057617,18.690000534057617,18.690000534057617,18.690000534057617,0,0,0
2013-02-25,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0,0,0
2013-02-26,18.5,18.5,18.5,18.5,0,0,0
