Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-04-30,200.0,200.0,200.0,200.0,0,0,0
2003-05-30,201.22999572753906,201.22999572753906,201.22999572753906,201.22999572753906,0,0,0
2003-06-30,207.7100067138672,207.7100067138672,207.7100067138672,207.7100067138672,0,0,0
2003-07-31,211.60000610351562,211.60000610351562,211.60000610351562,211.60000610351562,0,0,0
2003-08-29,213.80999755859375,213.80999755859375,213.80999755859375,213.80999755859375,0,0,0
2003-09-30,210.2899932861328,210.2899932861328,210.2899932861328,210.2899932861328,0,0,0
2003-10-31,215.2100067138672,215.2100067138672,215.2100067138672,215.2100067138672,0,0,0
2003-11-28,214.9499969482422,214.9499969482422,214.9499969482422,214.9499969482422,0,0,0
2003-12-31,216.10000610351562,216.10000610351562,216.10000610351562,216.10000610351562,0,0,0
2004-01-30,224.60000610351562,224.60000610351562,224.60000610351562,224.60000610351562,0,0,0
2004-02-27,226.83999633789062,226.83999633789062,226.83999633789062,226.83999633789062,0,0,0
2004-03-31,224.83999633789062,224.83999633789062,224.83999633789062,224.83999633789062,0,0,0
2004-04-30,225.47999572753906,225.47999572753906,225.47999572753906,225.47999572753906,0,0,0
2004-06-30,222.42999267578125,222.42999267578125,222.42999267578125,222.42999267578125,0,0,0
2004-07-30,218.16000366210938,218.16000366210938,218.16000366210938,218.16000366210938,0,0,0
2004-08-31,217.10000610351562,217.10000610351562,217.10000610351562,217.10000610351562,0,0,0
2004-09-30,217.69000244140625,217.69000244140625,217.69000244140625,217.69000244140625,0,0,0
2004-10-29,218.33999633789062,218.33999633789062,218.33999633789062,218.33999633789062,0,0,0
2004-11-30,220.82000732421875,220.82000732421875,220.82000732421875,220.82000732421875,0,0,0
2004-12-31,221.8699951171875,221.8699951171875,221.8699951171875,221.8699951171875,0,0,0
2005-01-31,223.4499969482422,223.4499969482422,223.4499969482422,223.4499969482422,0,0,0
2005-02-28,224.88999938964844,224.88999938964844,224.88999938964844,224.88999938964844,0,0,0
2005-03-31,223.02999877929688,223.02999877929688,223.02999877929688,223.02999877929688,0,0,0
2005-04-29,220.13999938964844,220.13999938964844,220.13999938964844,220.13999938964844,0,0,0
2005-05-31,223.69000244140625,223.69000244140625,223.69000244140625,223.69000244140625,0,0,0
2005-06-30,225.9499969482422,225.9499969482422,225.9499969482422,225.9499969482422,0,0,0
2005-07-29,233.11000061035156,233.11000061035156,233.11000061035156,233.11000061035156,0,0,0
2005-08-31,232.91000366210938,232.91000366210938,232.91000366210938,232.91000366210938,0,0,0
2005-09-30,237.69000244140625,237.69000244140625,237.69000244140625,237.69000244140625,0,0,0
2005-10-31,234.00999450683594,234.00999450683594,234.00999450683594,234.00999450683594,0,0,0
2005-11-30,239.9199981689453,239.9199981689453,239.9199981689453,239.9199981689453,0,0,0
2005-12-30,244.6999969482422,244.6999969482422,244.6999969482422,244.6999969482422,0,0,0
2006-01-31,252.14999389648438,252.14999389648438,252.14999389648438,252.14999389648438,0,0,0
2006-02-28,254.7100067138672,254.7100067138672,254.7100067138672,254.7100067138672,0,0,0
2006-03-31,256.67999267578125,256.67999267578125,256.67999267578125,256.67999267578125,0,0,0
2006-04-28,258.3599853515625,258.3599853515625,258.3599853515625,258.3599853515625,0,0,0
2006-05-31,252.61000061035156,252.61000061035156,252.61000061035156,252.61000061035156,0,0,0
2006-06-30,253.8800048828125,253.8800048828125,253.8800048828125,253.8800048828125,0,0,0
2006-07-31,252.8000030517578,252.8000030517578,252.8000030517578,252.8000030517578,0,0,0
2006-08-31,254.9600067138672,254.9600067138672,254.9600067138672,254.9600067138672,0,0,0
2006-09-29,256.6300048828125,256.6300048828125,256.6300048828125,256.6300048828125,0,0,0
2006-10-31,258.010009765625,258.010009765625,258.010009765625,258.010009765625,0,0,0
2006-11-30,257.2699890136719,257.2699890136719,257.2699890136719,257.2699890136719,0,0,0
2006-12-29,261.2900085449219,261.2900085449219,261.2900085449219,261.2900085449219,0,0,0
2007-01-31,265.70001220703125,265.70001220703125,265.70001220703125,265.70001220703125,0,0,0
2007-02-28,264.6000061035156,264.6000061035156,264.6000061035156,264.6000061035156,0,0,0
2007-03-30,268.9599914550781,268.9599914550781,268.9599914550781,268.9599914550781,0,0,0
2007-04-30,274.3699951171875,274.3699951171875,274.3699951171875,274.3699951171875,0,0,0
2007-05-31,275.4200134277344,275.4200134277344,275.4200134277344,275.4200134277344,0,0,0
2007-06-29,274.3599853515625,274.3599853515625,274.3599853515625,274.3599853515625,0,0,0
2007-07-31,271.3900146484375,271.3900146484375,271.3900146484375,271.3900146484375,0,0,0
2007-08-31,269.1600036621094,269.1600036621094,269.1600036621094,269.1600036621094,0,0,0
2007-09-28,266.4599914550781,266.4599914550781,266.4599914550781,266.4599914550781,0,0,0
2007-10-31,267.5400085449219,267.5400085449219,267.5400085449219,267.5400085449219,0,0,0
2007-11-30,264.8399963378906,264.8399963378906,264.8399963378906,264.8399963378906,0,0,0
2007-12-31,261.55999755859375,261.55999755859375,261.55999755859375,261.55999755859375,0,0,0
2008-01-31,252.25999450683594,252.25999450683594,252.25999450683594,252.25999450683594,0,0,0
2008-02-29,249.3000030517578,249.3000030517578,249.3000030517578,249.3000030517578,0,0,0
2008-03-31,248.1699981689453,248.1699981689453,248.1699981689453,248.1699981689453,0,0,0
2008-04-30,249.67999267578125,249.67999267578125,249.67999267578125,249.67999267578125,0,0,0
2008-05-30,250.82000732421875,250.82000732421875,250.82000732421875,250.82000732421875,0,0,0
2008-06-30,244.3000030517578,244.3000030517578,244.3000030517578,244.3000030517578,0,0,0
2008-07-31,245.0399932861328,245.0399932861328,245.0399932861328,245.0399932861328,0,0,0
2008-08-29,247.72999572753906,247.72999572753906,247.72999572753906,247.72999572753906,0,0,0
2008-09-30,242.72000122070312,242.72000122070312,242.72000122070312,242.72000122070312,0,0,0
2008-10-31,230.89999389648438,230.89999389648438,230.89999389648438,230.89999389648438,0,0,0
2008-11-28,226.7100067138672,226.7100067138672,226.7100067138672,226.7100067138672,0,0,0
2008-12-31,224.94000244140625,224.94000244140625,224.94000244140625,224.94000244140625,0,0,0
2009-01-30,222.38999938964844,222.38999938964844,222.38999938964844,222.38999938964844,0,0,0
2009-02-27,215.64999389648438,215.64999389648438,215.64999389648438,215.64999389648438,0,0,0
2009-03-31,218.75,218.75,218.75,218.75,0,0,0
2009-04-30,234.25999450683594,234.25999450683594,234.25999450683594,234.25999450683594,0,0,0
2009-05-29,239.75999450683594,239.75999450683594,239.75999450683594,239.75999450683594,0,0,0
2009-06-30,240.27999877929688,240.27999877929688,240.27999877929688,240.27999877929688,0,0,0
2009-07-31,252.5500030517578,252.5500030517578,252.5500030517578,252.5500030517578,0,0,0
2009-08-31,261.7900085449219,261.7900085449219,261.7900085449219,261.7900085449219,0,0,0
2009-09-30,266.95001220703125,266.95001220703125,266.95001220703125,266.95001220703125,0,0,0
2009-10-30,261.6499938964844,261.6499938964844,261.6499938964844,261.6499938964844,0,0,0
2009-11-30,262.760009765625,262.760009765625,262.760009765625,262.760009765625,0,0,0
