Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-01-31,174.24000549316406,174.24000549316406,174.24000549316406,174.24000549316406,0,0,0
2005-02-28,178.8699951171875,178.8699951171875,178.8699951171875,178.8699951171875,0,0,0
2005-03-31,177.77000427246094,177.77000427246094,177.77000427246094,177.77000427246094,0,0,0
2005-04-29,170.55999755859375,170.55999755859375,170.55999755859375,170.55999755859375,0,0,0
2005-05-31,175.83999633789062,175.83999633789062,175.83999633789062,175.83999633789062,0,0,0
2005-06-30,179.91000366210938,179.91000366210938,179.91000366210938,179.91000366210938,0,0,0
2005-07-29,183.82000732421875,183.82000732421875,183.82000732421875,183.82000732421875,0,0,0
2005-08-31,185.85000610351562,185.85000610351562,185.85000610351562,185.85000610351562,0,0,0
2005-09-30,193.39999389648438,193.39999389648438,193.39999389648438,193.39999389648438,0,0,0
2005-10-31,187.63999938964844,187.63999938964844,187.63999938964844,187.63999938964844,0,0,0
2005-11-30,191.0,191.0,191.0,191.0,0,0,0
2005-12-30,196.3800048828125,196.3800048828125,196.3800048828125,196.3800048828125,0,0,0
2006-01-31,206.67999267578125,206.67999267578125,206.67999267578125,206.67999267578125,0,0,0
2006-02-28,213.00999450683594,213.00999450683594,213.00999450683594,213.00999450683594,0,0,0
2006-03-31,218.27000427246094,218.27000427246094,218.27000427246094,218.27000427246094,0,0,0
2006-04-28,220.7899932861328,220.7899932861328,220.7899932861328,220.7899932861328,0,0,0
2006-05-31,210.0500030517578,210.0500030517578,210.0500030517578,210.0500030517578,0,0,0
2006-06-30,210.0,210.0,210.0,210.0,0,0,0
2006-07-31,206.5399932861328,206.5399932861328,206.5399932861328,206.5399932861328,0,0,0
2006-08-31,212.66000366210938,212.66000366210938,212.66000366210938,212.66000366210938,0,0,0
2006-09-29,212.75,212.75,212.75,212.75,0,0,0
2006-10-31,217.36000061035156,217.36000061035156,217.36000061035156,217.36000061035156,0,0,0
2006-11-30,218.24000549316406,218.24000549316406,218.24000549316406,218.24000549316406,0,0,0
2006-12-29,224.8800048828125,224.8800048828125,224.8800048828125,224.8800048828125,0,0,0
2007-01-31,232.39999389648438,232.39999389648438,232.39999389648438,232.39999389648438,0,0,0
2007-02-28,233.17999267578125,233.17999267578125,233.17999267578125,233.17999267578125,0,0,0
2007-03-30,243.63999938964844,243.63999938964844,243.63999938964844,243.63999938964844,0,0,0
2007-04-30,252.33999633789062,252.33999633789062,252.33999633789062,252.33999633789062,0,0,0
2007-05-31,255.74000549316406,255.74000549316406,255.74000549316406,255.74000549316406,0,0,0
2007-06-29,256.0400085449219,256.0400085449219,256.0400085449219,256.0400085449219,0,0,0
2007-07-31,245.83999633789062,245.83999633789062,245.83999633789062,245.83999633789062,0,0,0
2007-08-31,237.97000122070312,237.97000122070312,237.97000122070312,237.97000122070312,0,0,0
2007-09-28,236.0800018310547,236.0800018310547,236.0800018310547,236.0800018310547,0,0,0
2007-10-31,242.6199951171875,242.6199951171875,242.6199951171875,242.6199951171875,0,0,0
2007-11-30,229.30999755859375,229.30999755859375,229.30999755859375,229.30999755859375,0,0,0
2007-12-31,222.69000244140625,222.69000244140625,222.69000244140625,222.69000244140625,0,0,0
2008-01-31,189.6999969482422,189.6999969482422,189.6999969482422,189.6999969482422,0,0,0
2008-02-29,194.13999938964844,194.13999938964844,194.13999938964844,194.13999938964844,0,0,0
2008-03-31,195.27999877929688,195.27999877929688,195.27999877929688,195.27999877929688,0,0,0
2008-04-30,196.9199981689453,196.9199981689453,196.9199981689453,196.9199981689453,0,0,0
2008-05-30,200.69000244140625,200.69000244140625,200.69000244140625,200.69000244140625,0,0,0
2008-06-30,178.0800018310547,178.0800018310547,178.0800018310547,178.0800018310547,0,0,0
2008-07-31,168.47999572753906,168.47999572753906,168.47999572753906,168.47999572753906,0,0,0
2008-08-29,178.57000732421875,178.57000732421875,178.57000732421875,178.57000732421875,0,0,0
2008-09-30,159.72000122070312,159.72000122070312,159.72000122070312,159.72000122070312,0,0,0
2008-10-31,133.9499969482422,133.9499969482422,133.9499969482422,133.9499969482422,0,0,0
2008-11-28,124.06999969482422,124.06999969482422,124.06999969482422,124.06999969482422,0,0,0
2008-12-31,117.80000305175781,117.80000305175781,117.80000305175781,117.80000305175781,0,0,0
2009-01-30,114.54000091552734,114.54000091552734,114.54000091552734,114.54000091552734,0,0,0
2009-02-27,105.47000122070312,105.47000122070312,105.47000122070312,105.47000122070312,0,0,0
2009-03-31,106.66999816894531,106.66999816894531,106.66999816894531,106.66999816894531,0,0,0
2009-04-30,128.3000030517578,128.3000030517578,128.3000030517578,128.3000030517578,0,0,0
2009-05-29,134.24000549316406,134.24000549316406,134.24000549316406,134.24000549316406,0,0,0
2009-06-30,131.22000122070312,131.22000122070312,131.22000122070312,131.22000122070312,0,0,0
2009-07-31,144.3300018310547,144.3300018310547,144.3300018310547,144.3300018310547,0,0,0
2009-08-31,159.60000610351562,159.60000610351562,159.60000610351562,159.60000610351562,0,0,0
2009-09-30,172.72000122070312,172.72000122070312,172.72000122070312,172.72000122070312,0,0,0
2009-10-30,164.5500030517578,164.5500030517578,164.5500030517578,164.5500030517578,0,0,0
2009-11-30,162.52000427246094,162.52000427246094,162.52000427246094,162.52000427246094,0,0,0
2009-12-31,172.86000061035156,172.86000061035156,172.86000061035156,172.86000061035156,0,0,0
2010-01-29,178.25999450683594,178.25999450683594,178.25999450683594,178.25999450683594,0,0,0
2010-02-26,173.61000061035156,173.61000061035156,173.61000061035156,173.61000061035156,0,0,0
2010-03-31,189.8300018310547,189.8300018310547,189.8300018310547,189.8300018310547,0,0,0
2010-04-30,195.47000122070312,195.47000122070312,195.47000122070312,195.47000122070312,0,0,0
2010-06-30,188.35000610351562,188.35000610351562,188.35000610351562,188.35000610351562,0,0,0
2010-07-30,194.08999633789062,194.08999633789062,194.08999633789062,194.08999633789062,0,0,0
2010-08-31,188.8699951171875,188.8699951171875,188.8699951171875,188.8699951171875,0,0,0
2010-09-30,199.30999755859375,199.30999755859375,199.30999755859375,199.30999755859375,0,0,0
2010-10-29,207.32000732421875,207.32000732421875,207.32000732421875,207.32000732421875,0,0,0
2010-11-30,204.07000732421875,204.07000732421875,204.07000732421875,204.07000732421875,0,0,0
2010-12-31,221.22999572753906,221.22999572753906,221.22999572753906,221.22999572753906,0,0,0
2011-01-31,227.07000732421875,227.07000732421875,227.07000732421875,227.07000732421875,0,0,0
2011-02-28,230.6199951171875,230.6199951171875,230.6199951171875,230.6199951171875,0,0,0
2011-03-31,230.19000244140625,230.19000244140625,230.19000244140625,230.19000244140625,0,0,0
2011-04-29,238.02999877929688,238.02999877929688,238.02999877929688,238.02999877929688,0,0,0
2011-05-31,239.6999969482422,239.6999969482422,239.6999969482422,239.6999969482422,0,0,0
2011-06-30,234.08999633789062,234.08999633789062,234.08999633789062,234.08999633789062,0,0,0
2011-07-29,221.91000366210938,221.91000366210938,221.91000366210938,221.91000366210938,0,0,0
2011-08-31,199.6199951171875,199.6199951171875,199.6199951171875,199.6199951171875,0,0,0
2011-09-30,179.82000732421875,179.82000732421875,179.82000732421875,179.82000732421875,0,0,0
2011-10-31,190.3300018310547,190.3300018310547,190.3300018310547,190.3300018310547,0,0,0
2011-11-30,180.0399932861328,180.0399932861328,180.0399932861328,180.0399932861328,0,0,0
2011-12-30,179.49000549316406,179.49000549316406,179.49000549316406,179.49000549316406,0,0,0
2012-01-31,196.33999633789062,196.33999633789062,196.33999633789062,196.33999633789062,0,0,0
2012-02-29,209.38999938964844,209.38999938964844,209.38999938964844,209.38999938964844,0,0,0
2012-03-30,213.2899932861328,213.2899932861328,213.2899932861328,213.2899932861328,0,0,0
2012-04-30,211.0500030517578,211.0500030517578,211.0500030517578,211.0500030517578,0,0,0
2012-05-31,200.74000549316406,200.74000549316406,200.74000549316406,200.74000549316406,0,0,0
2012-06-29,200.6999969482422,200.6999969482422,200.6999969482422,200.6999969482422,0,0,0
2012-07-17,202.0800018310547,202.0800018310547,202.0800018310547,202.0800018310547,0,0,0
2012-07-18,205.08999633789062,205.08999633789062,205.08999633789062,205.08999633789062,0,0,0
2012-07-19,208.14999389648438,208.14999389648438,208.14999389648438,208.14999389648438,0,0,0
2012-07-20,206.42999267578125,206.42999267578125,206.42999267578125,206.42999267578125,0,0,0
2012-07-23,200.86000061035156,200.86000061035156,200.86000061035156,200.86000061035156,0,0,0
2012-07-24,201.5399932861328,201.5399932861328,201.5399932861328,201.5399932861328,0,0,0
2012-07-25,200.77000427246094,200.77000427246094,200.77000427246094,200.77000427246094,0,0,0
2012-07-26,204.9199981689453,204.9199981689453,204.9199981689453,204.9199981689453,0,0,0
2012-07-27,207.8800048828125,207.8800048828125,207.8800048828125,207.8800048828125,0,0,0
2012-07-30,209.97000122070312,209.97000122070312,209.97000122070312,209.97000122070312,0,0,0
2012-07-31,207.47000122070312,207.47000122070312,207.47000122070312,207.47000122070312,0,0,0
2012-08-01,208.17999267578125,208.17999267578125,208.17999267578125,208.17999267578125,0,0,0
2012-08-02,205.6300048828125,205.6300048828125,205.6300048828125,205.6300048828125,0,0,0
2012-08-03,210.24000549316406,210.24000549316406,210.24000549316406,210.24000549316406,0,0,0
2012-08-06,212.49000549316406,212.49000549316406,212.49000549316406,212.49000549316406,0,0,0
2012-08-07,212.5500030517578,212.5500030517578,212.5500030517578,212.5500030517578,0,0,0
2012-08-08,212.89999389648438,212.89999389648438,212.89999389648438,212.89999389648438,0,0,0
2012-08-09,214.00999450683594,214.00999450683594,214.00999450683594,214.00999450683594,0,0,0
2012-08-10,213.6699981689453,213.6699981689453,213.6699981689453,213.6699981689453,0,0,0
2012-08-13,212.4499969482422,212.4499969482422,212.4499969482422,212.4499969482422,0,0,0
2012-08-14,213.1999969482422,213.1999969482422,213.1999969482422,213.1999969482422,0,0,0
2012-08-16,214.3800048828125,214.3800048828125,214.3800048828125,214.3800048828125,0,0,0
2012-08-17,215.91000366210938,215.91000366210938,215.91000366210938,215.91000366210938,0,0,0
2012-08-20,214.97000122070312,214.97000122070312,214.97000122070312,214.97000122070312,0,0,0
2012-08-21,216.24000549316406,216.24000549316406,216.24000549316406,216.24000549316406,0,0,0
2012-08-22,214.22999572753906,214.22999572753906,214.22999572753906,214.22999572753906,0,0,0
2012-08-23,212.9499969482422,212.9499969482422,212.9499969482422,212.9499969482422,0,0,0
2012-08-24,212.13999938964844,212.13999938964844,212.13999938964844,212.13999938964844,0,0,0
2012-08-27,212.6699981689453,212.6699981689453,212.6699981689453,212.6699981689453,0,0,0
2012-08-28,211.5500030517578,211.5500030517578,211.5500030517578,211.5500030517578,0,0,0
2012-08-29,212.02000427246094,212.02000427246094,212.02000427246094,212.02000427246094,0,0,0
2012-08-30,210.39999389648438,210.39999389648438,210.39999389648438,210.39999389648438,0,0,0
2012-08-31,210.99000549316406,210.99000549316406,210.99000549316406,210.99000549316406,0,0,0
2012-09-04,210.94000244140625,210.94000244140625,210.94000244140625,210.94000244140625,0,0,0
2012-09-05,211.60000610351562,211.60000610351562,211.60000610351562,211.60000610351562,0,0,0
2012-09-06,215.2899932861328,215.2899932861328,215.2899932861328,215.2899932861328,0,0,0
2012-09-07,216.2899932861328,216.2899932861328,216.2899932861328,216.2899932861328,0,0,0
2012-09-10,215.72000122070312,215.72000122070312,215.72000122070312,215.72000122070312,0,0,0
2012-09-11,215.3300018310547,215.3300018310547,215.3300018310547,215.3300018310547,0,0,0
2012-09-12,215.11000061035156,215.11000061035156,215.11000061035156,215.11000061035156,0,0,0
2012-09-13,215.08999633789062,215.08999633789062,215.08999633789062,215.08999633789062,0,0,0
2012-09-14,218.16000366210938,218.16000366210938,218.16000366210938,218.16000366210938,0,0,0
2012-09-17,217.64999389648438,217.64999389648438,217.64999389648438,217.64999389648438,0,0,0
2012-09-18,216.14999389648438,216.14999389648438,216.14999389648438,216.14999389648438,0,0,0
2012-09-19,217.11000061035156,217.11000061035156,217.11000061035156,217.11000061035156,0,0,0
2012-09-20,216.9199981689453,216.9199981689453,216.9199981689453,216.9199981689453,0,0,0
2012-09-24,215.9199981689453,215.9199981689453,215.9199981689453,215.9199981689453,0,0,0
2012-09-26,212.9600067138672,212.9600067138672,212.9600067138672,212.9600067138672,0,0,0
2012-09-27,212.8300018310547,212.8300018310547,212.8300018310547,212.8300018310547,0,0,0
2012-09-28,212.35000610351562,212.35000610351562,212.35000610351562,212.35000610351562,0,0,0
2012-10-01,215.08999633789062,215.08999633789062,215.08999633789062,215.08999633789062,0,0,0
2012-10-02,214.75999450683594,214.75999450683594,214.75999450683594,214.75999450683594,0,0,0
2012-10-03,214.24000549316406,214.24000549316406,214.24000549316406,214.24000549316406,0,0,0
2012-10-04,214.80999755859375,214.80999755859375,214.80999755859375,214.80999755859375,0,0,0
2012-10-05,216.41000366210938,216.41000366210938,216.41000366210938,216.41000366210938,0,0,0
2012-10-08,214.02999877929688,214.02999877929688,214.02999877929688,214.02999877929688,0,0,0
2012-10-09,213.05999755859375,213.05999755859375,213.05999755859375,213.05999755859375,0,0,0
2012-10-10,212.4600067138672,212.4600067138672,212.4600067138672,212.4600067138672,0,0,0
2012-10-11,214.52000427246094,214.52000427246094,214.52000427246094,214.52000427246094,0,0,0
2012-10-12,213.11000061035156,213.11000061035156,213.11000061035156,213.11000061035156,0,0,0
2012-10-15,213.99000549316406,213.99000549316406,213.99000549316406,213.99000549316406,0,0,0
2012-10-16,215.24000549316406,215.24000549316406,215.24000549316406,215.24000549316406,0,0,0
2012-10-17,215.77999877929688,215.77999877929688,215.77999877929688,215.77999877929688,0,0,0
2012-10-18,215.8000030517578,215.8000030517578,215.8000030517578,215.8000030517578,0,0,0
2012-10-19,214.94000244140625,214.94000244140625,214.94000244140625,214.94000244140625,0,0,0
2012-10-22,214.0800018310547,214.0800018310547,214.0800018310547,214.0800018310547,0,0,0
2012-10-23,211.4499969482422,211.4499969482422,211.4499969482422,211.4499969482422,0,0,0
2012-10-24,212.74000549316406,212.74000549316406,212.74000549316406,212.74000549316406,0,0,0
2012-10-25,213.60000610351562,213.60000610351562,213.60000610351562,213.60000610351562,0,0,0
2012-10-26,214.69000244140625,214.69000244140625,214.69000244140625,214.69000244140625,0,0,0
2012-10-31,215.0800018310547,215.0800018310547,215.0800018310547,215.0800018310547,0,0,0
2012-11-02,218.99000549316406,218.99000549316406,218.99000549316406,218.99000549316406,0,0,0
2012-11-05,217.89999389648438,217.89999389648438,217.89999389648438,217.89999389648438,0,0,0
2012-11-06,219.77000427246094,219.77000427246094,219.77000427246094,219.77000427246094,0,0,0
2012-11-07,218.6199951171875,218.6199951171875,218.6199951171875,218.6199951171875,0,0,0
2012-11-08,217.80999755859375,217.80999755859375,217.80999755859375,217.80999755859375,0,0,0
2012-11-09,217.75999450683594,217.75999450683594,217.75999450683594,217.75999450683594,0,0,0
2012-11-12,217.4499969482422,217.4499969482422,217.4499969482422,217.4499969482422,0,0,0
2012-11-13,216.8300018310547,216.8300018310547,216.8300018310547,216.8300018310547,0,0,0
2012-11-14,215.9199981689453,215.9199981689453,215.9199981689453,215.9199981689453,0,0,0
2012-11-15,213.88999938964844,213.88999938964844,213.88999938964844,213.88999938964844,0,0,0
2012-11-16,213.1199951171875,213.1199951171875,213.1199951171875,213.1199951171875,0,0,0
2012-11-19,217.1300048828125,217.1300048828125,217.1300048828125,217.1300048828125,0,0,0
2012-11-20,218.92999267578125,218.92999267578125,218.92999267578125,218.92999267578125,0,0,0
2012-11-21,219.47999572753906,219.47999572753906,219.47999572753906,219.47999572753906,0,0,0
2012-11-23,221.86000061035156,221.86000061035156,221.86000061035156,221.86000061035156,0,0,0
2012-11-26,220.8000030517578,220.8000030517578,220.8000030517578,220.8000030517578,0,0,0
2012-11-27,221.5500030517578,221.5500030517578,221.5500030517578,221.5500030517578,0,0,0
2012-11-28,222.3300018310547,222.3300018310547,222.3300018310547,222.3300018310547,0,0,0
2012-11-29,224.36000061035156,224.36000061035156,224.36000061035156,224.36000061035156,0,0,0
2012-11-30,225.10000610351562,225.10000610351562,225.10000610351562,225.10000610351562,0,0,0
2012-12-03,224.85000610351562,224.85000610351562,224.85000610351562,224.85000610351562,0,0,0
2012-12-04,224.4600067138672,224.4600067138672,224.4600067138672,224.4600067138672,0,0,0
2012-12-05,225.52000427246094,225.52000427246094,225.52000427246094,225.52000427246094,0,0,0
2012-12-06,227.14999389648438,227.14999389648438,227.14999389648438,227.14999389648438,0,0,0
2012-12-07,227.72999572753906,227.72999572753906,227.72999572753906,227.72999572753906,0,0,0
2012-12-10,228.35000610351562,228.35000610351562,228.35000610351562,228.35000610351562,0,0,0
2012-12-11,229.27999877929688,229.27999877929688,229.27999877929688,229.27999877929688,0,0,0
2012-12-12,229.6199951171875,229.6199951171875,229.6199951171875,229.6199951171875,0,0,0
2012-12-13,228.92999267578125,228.92999267578125,228.92999267578125,228.92999267578125,0,0,0
2012-12-14,229.0800018310547,229.0800018310547,229.0800018310547,229.0800018310547,0,0,0
2012-12-17,229.14999389648438,229.14999389648438,229.14999389648438,229.14999389648438,0,0,0
2012-12-18,229.6199951171875,229.6199951171875,229.6199951171875,229.6199951171875,0,0,0
2012-12-19,230.3800048828125,230.3800048828125,230.3800048828125,230.3800048828125,0,0,0
2012-12-20,230.1199951171875,230.1199951171875,230.1199951171875,230.1199951171875,0,0,0
2012-12-21,228.74000549316406,228.74000549316406,228.74000549316406,228.74000549316406,0,0,0
2012-12-24,227.97999572753906,227.97999572753906,227.97999572753906,227.97999572753906,0,0,0
2012-12-27,228.8000030517578,228.8000030517578,228.8000030517578,228.8000030517578,0,0,0
2012-12-28,228.0,228.0,228.0,228.0,0,0,0
2012-12-31,228.3800048828125,228.3800048828125,228.3800048828125,228.3800048828125,0,0,0
2013-01-02,232.0,232.0,232.0,232.0,0,0,0
2013-01-03,233.33999633789062,233.33999633789062,233.33999633789062,233.33999633789062,0,0,0
2013-01-04,233.52999877929688,233.52999877929688,233.52999877929688,233.52999877929688,0,0,0
2013-01-07,233.2899932861328,233.2899932861328,233.2899932861328,233.2899932861328,0,0,0
2013-01-08,233.00999450683594,233.00999450683594,233.00999450683594,233.00999450683594,0,0,0
2013-01-09,234.27999877929688,234.27999877929688,234.27999877929688,234.27999877929688,0,0,0
2013-01-10,233.55999755859375,233.55999755859375,233.55999755859375,233.55999755859375,0,0,0
2013-01-11,233.02000427246094,233.02000427246094,233.02000427246094,233.02000427246094,0,0,0
2013-01-14,233.36000061035156,233.36000061035156,233.36000061035156,233.36000061035156,0,0,0
2013-01-15,233.66000366210938,233.66000366210938,233.66000366210938,233.66000366210938,0,0,0
2013-01-16,233.92999267578125,233.92999267578125,233.92999267578125,233.92999267578125,0,0,0
2013-01-17,235.22999572753906,235.22999572753906,235.22999572753906,235.22999572753906,0,0,0
2013-01-18,236.2100067138672,236.2100067138672,236.2100067138672,236.2100067138672,0,0,0
2013-01-22,236.11000061035156,236.11000061035156,236.11000061035156,236.11000061035156,0,0,0
2013-01-23,236.89999389648438,236.89999389648438,236.89999389648438,236.89999389648438,0,0,0
2013-01-24,237.3000030517578,237.3000030517578,237.3000030517578,237.3000030517578,0,0,0
2013-01-25,238.11000061035156,238.11000061035156,238.11000061035156,238.11000061035156,0,0,0
2013-01-28,238.39999389648438,238.39999389648438,238.39999389648438,238.39999389648438,0,0,0
2013-01-29,238.07000732421875,238.07000732421875,238.07000732421875,238.07000732421875,0,0,0
2013-01-30,236.3800048828125,236.3800048828125,236.3800048828125,236.3800048828125,0,0,0
2013-01-31,235.94000244140625,235.94000244140625,235.94000244140625,235.94000244140625,0,0,0
2013-02-01,239.0500030517578,239.0500030517578,239.0500030517578,239.0500030517578,0,0,0
2013-02-04,236.49000549316406,236.49000549316406,236.49000549316406,236.49000549316406,0,0,0
2013-02-05,237.07000732421875,237.07000732421875,237.07000732421875,237.07000732421875,0,0,0
2013-02-06,236.77000427246094,236.77000427246094,236.77000427246094,236.77000427246094,0,0,0
2013-02-07,236.41000366210938,236.41000366210938,236.41000366210938,236.41000366210938,0,0,0
2013-02-08,239.33999633789062,239.33999633789062,239.33999633789062,239.33999633789062,0,0,0
2013-02-11,238.5800018310547,238.5800018310547,238.5800018310547,238.5800018310547,0,0,0
2013-02-12,238.69000244140625,238.69000244140625,238.69000244140625,238.69000244140625,0,0,0
2013-02-13,239.66000366210938,239.66000366210938,239.66000366210938,239.66000366210938,0,0,0
2013-02-14,239.5500030517578,239.5500030517578,239.5500030517578,239.5500030517578,0,0,0
2013-02-15,242.0399932861328,242.0399932861328,242.0399932861328,242.0399932861328,0,0,0
2013-02-19,245.22999572753906,245.22999572753906,245.22999572753906,245.22999572753906,0,0,0
2013-02-20,244.38999938964844,244.38999938964844,244.38999938964844,244.38999938964844,0,0,0
2013-02-21,241.36000061035156,241.36000061035156,241.36000061035156,241.36000061035156,0,0,0
2013-02-22,243.39999389648438,243.39999389648438,243.39999389648438,243.39999389648438,0,0,0
2013-02-25,243.02000427246094,243.02000427246094,243.02000427246094,243.02000427246094,0,0,0
2013-02-26,241.66000366210938,241.66000366210938,241.66000366210938,241.66000366210938,0,0,0
2013-02-27,243.4600067138672,243.4600067138672,243.4600067138672,243.4600067138672,0,0,0
2013-02-28,244.72000122070312,244.72000122070312,244.72000122070312,244.72000122070312,0,0,0
2013-03-01,244.5800018310547,244.5800018310547,244.5800018310547,244.5800018310547,0,0,0
2013-03-04,244.0399932861328,244.0399932861328,244.0399932861328,244.0399932861328,0,0,0
2013-03-05,247.67999267578125,247.67999267578125,247.67999267578125,247.67999267578125,0,0,0
2013-03-06,247.58999633789062,247.58999633789062,247.58999633789062,247.58999633789062,0,0,0
2013-03-07,248.49000549316406,248.49000549316406,248.49000549316406,248.49000549316406,0,0,0
2013-03-08,248.67999267578125,248.67999267578125,248.67999267578125,248.67999267578125,0,0,0
2013-03-11,248.19000244140625,248.19000244140625,248.19000244140625,248.19000244140625,0,0,0
2013-03-12,248.5800018310547,248.5800018310547,248.5800018310547,248.5800018310547,0,0,0
2013-03-13,249.1199951171875,249.1199951171875,249.1199951171875,249.1199951171875,0,0,0
2013-03-14,249.82000732421875,249.82000732421875,249.82000732421875,249.82000732421875,0,0,0
2013-03-15,248.86000061035156,248.86000061035156,248.86000061035156,248.86000061035156,0,0,0
2013-03-18,249.47999572753906,249.47999572753906,249.47999572753906,249.47999572753906,0,0,0
2013-03-19,247.42999267578125,247.42999267578125,247.42999267578125,247.42999267578125,0,0,0
2013-03-20,247.97000122070312,247.97000122070312,247.97000122070312,247.97000122070312,0,0,0
2013-03-21,245.7100067138672,245.7100067138672,245.7100067138672,245.7100067138672,0,0,0
2013-03-22,245.83999633789062,245.83999633789062,245.83999633789062,245.83999633789062,0,0,0
2013-03-25,244.77000427246094,244.77000427246094,244.77000427246094,244.77000427246094,0,0,0
2013-03-26,245.77999877929688,245.77999877929688,245.77999877929688,245.77999877929688,0,0,0
2013-03-27,244.5800018310547,244.5800018310547,244.5800018310547,244.5800018310547,0,0,0
2013-03-28,245.25,245.25,245.25,245.25,0,0,0
2013-04-02,248.44000244140625,248.44000244140625,248.44000244140625,248.44000244140625,0,0,0
2013-04-03,247.5800018310547,247.5800018310547,247.5800018310547,247.5800018310547,0,0,0
2013-04-04,244.4499969482422,244.4499969482422,244.4499969482422,244.4499969482422,0,0,0
2013-04-05,240.82000732421875,240.82000732421875,240.82000732421875,240.82000732421875,0,0,0
2013-04-08,241.24000549316406,241.24000549316406,241.24000549316406,241.24000549316406,0,0,0
2013-04-09,240.4600067138672,240.4600067138672,240.4600067138672,240.4600067138672,0,0,0
2013-04-10,243.2100067138672,243.2100067138672,243.2100067138672,243.2100067138672,0,0,0
2013-04-11,244.89999389648438,244.89999389648438,244.89999389648438,244.89999389648438,0,0,0
2013-04-12,242.50999450683594,242.50999450683594,242.50999450683594,242.50999450683594,0,0,0
2013-04-15,240.24000549316406,240.24000549316406,240.24000549316406,240.24000549316406,0,0,0
2013-04-16,238.88999938964844,238.88999938964844,238.88999938964844,238.88999938964844,0,0,0
2013-04-17,235.1300048828125,235.1300048828125,235.1300048828125,235.1300048828125,0,0,0
2013-04-18,233.8300018310547,233.8300018310547,233.8300018310547,233.8300018310547,0,0,0
2013-04-19,235.52999877929688,235.52999877929688,235.52999877929688,235.52999877929688,0,0,0
2013-04-22,235.17999267578125,235.17999267578125,235.17999267578125,235.17999267578125,0,0,0
