Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-08-27,226.10000610351562,226.10000610351562,226.10000610351562,226.10000610351562,0,0,0
1999-09-24,222.27000427246094,222.27000427246094,222.27000427246094,222.27000427246094,0,0,0
1999-10-29,228.0800018310547,228.0800018310547,228.0800018310547,228.0800018310547,0,0,0
1999-11-26,246.19000244140625,246.19000244140625,246.19000244140625,246.19000244140625,0,0,0
1999-12-30,272.5,272.5,272.5,272.5,0,0,0
2000-01-28,278.6099853515625,278.6099853515625,278.6099853515625,278.6099853515625,0,0,0
2000-02-25,309.2200012207031,309.2200012207031,309.2200012207031,309.2200012207031,0,0,0
2000-03-31,298.70001220703125,298.70001220703125,298.70001220703125,298.70001220703125,0,0,0
2000-04-28,290.2200012207031,290.2200012207031,290.2200012207031,290.2200012207031,0,0,0
2000-05-26,291.4700012207031,291.4700012207031,291.4700012207031,291.4700012207031,0,0,0
2000-06-30,302.3800048828125,302.3800048828125,302.3800048828125,302.3800048828125,0,0,0
2000-07-28,310.32000732421875,310.32000732421875,310.32000732421875,310.32000732421875,0,0,0
2000-08-25,319.67999267578125,319.67999267578125,319.67999267578125,319.67999267578125,0,0,0
2000-09-29,312.010009765625,312.010009765625,312.010009765625,312.010009765625,0,0,0
2000-10-27,306.8299865722656,306.8299865722656,306.8299865722656,306.8299865722656,0,0,0
2000-11-24,309.45001220703125,309.45001220703125,309.45001220703125,309.45001220703125,0,0,0
2000-12-29,313.70001220703125,313.70001220703125,313.70001220703125,313.70001220703125,0,0,0
2001-01-26,319.2200012207031,319.2200012207031,319.2200012207031,319.2200012207031,0,0,0
2001-02-23,321.95001220703125,321.95001220703125,321.95001220703125,321.95001220703125,0,0,0
2001-03-30,307.57000732421875,307.57000732421875,307.57000732421875,307.57000732421875,0,0,0
2001-04-27,322.1300048828125,322.1300048828125,322.1300048828125,322.1300048828125,0,0,0
2001-05-25,336.17999267578125,336.17999267578125,336.17999267578125,336.17999267578125,0,0,0
2001-06-29,319.17999267578125,319.17999267578125,319.17999267578125,319.17999267578125,0,0,0
2001-07-27,316.79998779296875,316.79998779296875,316.79998779296875,316.79998779296875,0,0,0
2001-08-31,304.1199951171875,304.1199951171875,304.1199951171875,304.1199951171875,0,0,0
2001-09-28,249.7100067138672,249.7100067138672,249.7100067138672,249.7100067138672,0,0,0
2001-10-31,275.8399963378906,275.8399963378906,275.8399963378906,275.8399963378906,0,0,0
2001-11-30,298.69000244140625,298.69000244140625,298.69000244140625,298.69000244140625,0,0,0
2001-12-28,305.760009765625,305.760009765625,305.760009765625,305.760009765625,0,0,0
2002-01-31,307.739990234375,307.739990234375,307.739990234375,307.739990234375,0,0,0
2002-02-28,307.3599853515625,307.3599853515625,307.3599853515625,307.3599853515625,0,0,0
2002-03-28,328.739990234375,328.739990234375,328.739990234375,328.739990234375,0,0,0
2002-04-30,303.8900146484375,303.8900146484375,303.8900146484375,303.8900146484375,0,0,0
2002-05-31,284.30999755859375,284.30999755859375,284.30999755859375,284.30999755859375,0,0,0
2002-06-28,235.80999755859375,235.80999755859375,235.80999755859375,235.80999755859375,0,0,0
2002-07-31,210.83999633789062,210.83999633789062,210.83999633789062,210.83999633789062,0,0,0
2002-08-30,205.64999389648438,205.64999389648438,205.64999389648438,205.64999389648438,0,0,0
2002-09-30,157.82000732421875,157.82000732421875,157.82000732421875,157.82000732421875,0,0,0
2002-10-31,191.61000061035156,191.61000061035156,191.61000061035156,191.61000061035156,0,0,0
2002-11-29,224.0399932861328,224.0399932861328,224.0399932861328,224.0399932861328,0,0,0
2002-12-31,192.61000061035156,192.61000061035156,192.61000061035156,192.61000061035156,0,0,0
2003-01-31,198.16000366210938,198.16000366210938,198.16000366210938,198.16000366210938,0,0,0
2003-02-28,182.6699981689453,182.6699981689453,182.6699981689453,182.6699981689453,0,0,0
2003-03-31,173.0,173.0,173.0,173.0,0,0,0
2003-04-30,206.57000732421875,206.57000732421875,206.57000732421875,206.57000732421875,0,0,0
2003-05-30,218.0,218.0,218.0,218.0,0,0,0
2003-06-30,221.69000244140625,221.69000244140625,221.69000244140625,221.69000244140625,0,0,0
2003-07-31,240.33999633789062,240.33999633789062,240.33999633789062,240.33999633789062,0,0,0
2003-08-29,250.77000427246094,250.77000427246094,250.77000427246094,250.77000427246094,0,0,0
2003-09-30,240.86000061035156,240.86000061035156,240.86000061035156,240.86000061035156,0,0,0
2003-10-31,273.04998779296875,273.04998779296875,273.04998779296875,273.04998779296875,0,0,0
2003-11-28,271.2900085449219,271.2900085449219,271.2900085449219,271.2900085449219,0,0,0
2003-12-31,265.260009765625,265.260009765625,265.260009765625,265.260009765625,0,0,0
2004-01-30,288.489990234375,288.489990234375,288.489990234375,288.489990234375,0,0,0
2004-02-27,291.6300048828125,291.6300048828125,291.6300048828125,291.6300048828125,0,0,0
2004-03-31,276.489990234375,276.489990234375,276.489990234375,276.489990234375,0,0,0
2004-04-30,274.6600036621094,274.6600036621094,274.6600036621094,274.6600036621094,0,0,0
2004-05-28,266.1199951171875,266.1199951171875,266.1199951171875,266.1199951171875,0,0,0
2004-06-30,280.5299987792969,280.5299987792969,280.5299987792969,280.5299987792969,0,0,0
2004-07-30,269.4700012207031,269.4700012207031,269.4700012207031,269.4700012207031,0,0,0
2004-08-31,259.1499938964844,259.1499938964844,259.1499938964844,259.1499938964844,0,0,0
2004-09-30,265.4700012207031,265.4700012207031,265.4700012207031,265.4700012207031,0,0,0
2004-10-29,272.67999267578125,272.67999267578125,272.67999267578125,272.67999267578125,0,0,0
2004-11-30,282.30999755859375,282.30999755859375,282.30999755859375,282.30999755859375,0,0,0
2004-12-31,285.6499938964844,285.6499938964844,285.6499938964844,285.6499938964844,0,0,0
2005-01-31,295.6600036621094,295.6600036621094,295.6600036621094,295.6600036621094,0,0,0
2005-02-28,300.5799865722656,300.5799865722656,300.5799865722656,300.5799865722656,0,0,0
2005-03-31,297.25,297.25,297.25,297.25,0,0,0
2005-04-29,276.0,276.0,276.0,276.0,0,0,0
2005-05-31,294.5299987792969,294.5299987792969,294.5299987792969,294.5299987792969,0,0,0
2005-06-30,308.1600036621094,308.1600036621094,308.1600036621094,308.1600036621094,0,0,0
2005-07-29,327.2099914550781,327.2099914550781,327.2099914550781,327.2099914550781,0,0,0
2005-08-31,325.1199951171875,325.1199951171875,325.1199951171875,325.1199951171875,0,0,0
2005-09-30,340.6400146484375,340.6400146484375,340.6400146484375,340.6400146484375,0,0,0
2005-10-31,327.3999938964844,327.3999938964844,327.3999938964844,327.3999938964844,0,0,0
2005-11-30,342.2799987792969,342.2799987792969,342.2799987792969,342.2799987792969,0,0,0
2005-12-30,355.7699890136719,355.7699890136719,355.7699890136719,355.7699890136719,0,0,0
2006-01-31,369.4700012207031,369.4700012207031,369.4700012207031,369.4700012207031,0,0,0
2006-02-28,372.1199951171875,372.1199951171875,372.1199951171875,372.1199951171875,0,0,0
2006-03-31,386.20001220703125,386.20001220703125,386.20001220703125,386.20001220703125,0,0,0
2006-04-28,377.92999267578125,377.92999267578125,377.92999267578125,377.92999267578125,0,0,0
2006-05-31,356.94000244140625,356.94000244140625,356.94000244140625,356.94000244140625,0,0,0
2006-06-30,353.3800048828125,353.3800048828125,353.3800048828125,353.3800048828125,0,0,0
2006-07-31,337.5299987792969,337.5299987792969,337.5299987792969,337.5299987792969,0,0,0
2006-08-31,355.19000244140625,355.19000244140625,355.19000244140625,355.19000244140625,0,0,0
2006-09-29,363.1000061035156,363.1000061035156,363.1000061035156,363.1000061035156,0,0,0
2006-10-31,374.57000732421875,374.57000732421875,374.57000732421875,374.57000732421875,0,0,0
2006-11-30,375.0,375.0,375.0,375.0,0,0,0
2006-12-29,389.6700134277344,389.6700134277344,389.6700134277344,389.6700134277344,0,0,0
2007-01-31,398.8999938964844,398.8999938964844,398.8999938964844,398.8999938964844,0,0,0
2007-02-28,393.7099914550781,393.7099914550781,393.7099914550781,393.7099914550781,0,0,0
2007-03-30,404.6700134277344,404.6700134277344,404.6700134277344,404.6700134277344,0,0,0
2007-04-30,419.3900146484375,419.3900146484375,419.3900146484375,419.3900146484375,0,0,0
2007-05-31,427.17999267578125,427.17999267578125,427.17999267578125,427.17999267578125,0,0,0
2007-06-29,430.75,430.75,430.75,430.75,0,0,0
2007-07-31,415.3500061035156,415.3500061035156,415.3500061035156,415.3500061035156,0,0,0
2007-08-31,414.79998779296875,414.79998779296875,414.79998779296875,414.79998779296875,0,0,0
2007-09-28,404.6000061035156,404.6000061035156,404.6000061035156,404.6000061035156,0,0,0
2007-10-31,414.45001220703125,414.45001220703125,414.45001220703125,414.45001220703125,0,0,0
2007-11-30,396.6400146484375,396.6400146484375,396.6400146484375,396.6400146484375,0,0,0
2007-12-31,390.9200134277344,390.9200134277344,390.9200134277344,390.9200134277344,0,0,0
2008-01-31,348.7200012207031,348.7200012207031,348.7200012207031,348.7200012207031,0,0,0
2008-02-29,335.1700134277344,335.1700134277344,335.1700134277344,335.1700134277344,0,0,0
2008-03-31,323.05999755859375,323.05999755859375,323.05999755859375,323.05999755859375,0,0,0
2008-04-30,344.6099853515625,344.6099853515625,344.6099853515625,344.6099853515625,0,0,0
2008-05-30,347.1600036621094,347.1600036621094,347.1600036621094,347.1600036621094,0,0,0
2008-06-30,316.9599914550781,316.9599914550781,316.9599914550781,316.9599914550781,0,0,0
2008-07-31,312.1099853515625,312.1099853515625,312.1099853515625,312.1099853515625,0,0,0
2008-08-29,323.489990234375,323.489990234375,323.489990234375,323.489990234375,0,0,0
2008-09-30,281.6400146484375,281.6400146484375,281.6400146484375,281.6400146484375,0,0,0
2008-10-31,229.8800048828125,229.8800048828125,229.8800048828125,229.8800048828125,0,0,0
2008-11-28,214.14999389648438,214.14999389648438,214.14999389648438,214.14999389648438,0,0,0
2008-12-31,208.92999267578125,208.92999267578125,208.92999267578125,208.92999267578125,0,0,0
2009-01-30,204.33999633789062,204.33999633789062,204.33999633789062,204.33999633789062,0,0,0
2009-02-27,188.0500030517578,188.0500030517578,188.0500030517578,188.0500030517578,0,0,0
2009-03-31,195.2899932861328,195.2899932861328,195.2899932861328,195.2899932861328,0,0,0
2009-04-30,228.60000610351562,228.60000610351562,228.60000610351562,228.60000610351562,0,0,0
2009-05-29,234.5,234.5,234.5,234.5,0,0,0
2009-06-30,234.25,234.25,234.25,234.25,0,0,0
2009-07-31,253.9499969482422,253.9499969482422,253.9499969482422,253.9499969482422,0,0,0
2009-08-31,266.95001220703125,266.95001220703125,266.95001220703125,266.95001220703125,0,0,0
2009-09-30,294.44000244140625,294.44000244140625,294.44000244140625,294.44000244140625,0,0,0
2009-10-30,276.80999755859375,276.80999755859375,276.80999755859375,276.80999755859375,0,0,0
2009-11-30,275.7799987792969,275.7799987792969,275.7799987792969,275.7799987792969,0,0,0
2009-12-31,290.32000732421875,290.32000732421875,290.32000732421875,290.32000732421875,0,0,0
2010-01-29,289.6000061035156,289.6000061035156,289.6000061035156,289.6000061035156,0,0,0
2010-02-26,284.8699951171875,284.8699951171875,284.8699951171875,284.8699951171875,0,0,0
2010-03-31,307.4800109863281,307.4800109863281,307.4800109863281,307.4800109863281,0,0,0
2010-04-30,313.7200012207031,313.7200012207031,313.7200012207031,313.7200012207031,0,0,0
2010-06-30,293.6499938964844,293.6499938964844,293.6499938964844,293.6499938964844,0,0,0
2010-07-30,306.05999755859375,306.05999755859375,306.05999755859375,306.05999755859375,0,0,0
2010-08-31,294.82000732421875,294.82000732421875,294.82000732421875,294.82000732421875,0,0,0
2010-09-30,314.45001220703125,314.45001220703125,314.45001220703125,314.45001220703125,0,0,0
2010-10-29,330.2699890136719,330.2699890136719,330.2699890136719,330.2699890136719,0,0,0
2010-11-30,320.5,320.5,320.5,320.5,0,0,0
2010-12-31,344.7799987792969,344.7799987792969,344.7799987792969,344.7799987792969,0,0,0
2011-01-31,362.07000732421875,362.07000732421875,362.07000732421875,362.07000732421875,0,0,0
2011-02-28,375.3299865722656,375.3299865722656,375.3299865722656,375.3299865722656,0,0,0
2011-03-31,371.8999938964844,371.8999938964844,371.8999938964844,371.8999938964844,0,0,0
2011-04-29,380.1099853515625,380.1099853515625,380.1099853515625,380.1099853515625,0,0,0
2011-05-31,369.1400146484375,369.1400146484375,369.1400146484375,369.1400146484375,0,0,0
2011-06-30,362.6199951171875,362.6199951171875,362.6199951171875,362.6199951171875,0,0,0
2011-07-29,343.57000732421875,343.57000732421875,343.57000732421875,343.57000732421875,0,0,0
2011-08-31,310.80999755859375,310.80999755859375,310.80999755859375,310.80999755859375,0,0,0
2011-09-30,288.5400085449219,288.5400085449219,288.5400085449219,288.5400085449219,0,0,0
2011-10-31,304.54998779296875,304.54998779296875,304.54998779296875,304.54998779296875,0,0,0
2011-11-30,290.25,290.25,290.25,290.25,0,0,0
2011-12-30,289.5199890136719,289.5199890136719,289.5199890136719,289.5199890136719,0,0,0
2012-01-31,308.3299865722656,308.3299865722656,308.3299865722656,308.3299865722656,0,0,0
2012-02-29,324.8299865722656,324.8299865722656,324.8299865722656,324.8299865722656,0,0,0
2012-03-30,326.2699890136719,326.2699890136719,326.2699890136719,326.2699890136719,0,0,0
2012-04-30,312.55999755859375,312.55999755859375,312.55999755859375,312.55999755859375,0,0,0
2012-05-31,295.3699951171875,295.3699951171875,295.3699951171875,295.3699951171875,0,0,0
2012-06-29,309.9700012207031,309.9700012207031,309.9700012207031,309.9700012207031,0,0,0
2012-07-17,307.9800109863281,307.9800109863281,307.9800109863281,307.9800109863281,0,0,0
2012-07-18,311.2900085449219,311.2900085449219,311.2900085449219,311.2900085449219,0,0,0
2012-07-19,314.0199890136719,314.0199890136719,314.0199890136719,314.0199890136719,0,0,0
2012-07-20,310.0199890136719,310.0199890136719,310.0199890136719,310.0199890136719,0,0,0
2012-07-23,302.19000244140625,302.19000244140625,302.19000244140625,302.19000244140625,0,0,0
2012-07-24,299.9800109863281,299.9800109863281,299.9800109863281,299.9800109863281,0,0,0
2012-07-25,300.0,300.0,300.0,300.0,0,0,0
2012-07-26,308.9200134277344,308.9200134277344,308.9200134277344,308.9200134277344,0,0,0
2012-07-27,314.1700134277344,314.1700134277344,314.1700134277344,314.1700134277344,0,0,0
2012-07-30,317.6499938964844,317.6499938964844,317.6499938964844,317.6499938964844,0,0,0
2012-07-31,315.95001220703125,315.95001220703125,315.95001220703125,315.95001220703125,0,0,0
2012-08-01,317.1499938964844,317.1499938964844,317.1499938964844,317.1499938964844,0,0,0
2012-08-02,311.0400085449219,311.0400085449219,311.0400085449219,311.0400085449219,0,0,0
2012-08-03,318.9700012207031,318.9700012207031,318.9700012207031,318.9700012207031,0,0,0
2012-08-06,321.82000732421875,321.82000732421875,321.82000732421875,321.82000732421875,0,0,0
2012-08-07,323.3900146484375,323.3900146484375,323.3900146484375,323.3900146484375,0,0,0
2012-08-08,322.8500061035156,322.8500061035156,322.8500061035156,322.8500061035156,0,0,0
2012-08-09,323.6300048828125,323.6300048828125,323.6300048828125,323.6300048828125,0,0,0
2012-08-10,323.1199951171875,323.1199951171875,323.1199951171875,323.1199951171875,0,0,0
2012-08-13,322.3999938964844,322.3999938964844,322.3999938964844,322.3999938964844,0,0,0
2012-08-14,323.0299987792969,323.0299987792969,323.0299987792969,323.0299987792969,0,0,0
2012-08-16,325.6499938964844,325.6499938964844,325.6499938964844,325.6499938964844,0,0,0
2012-08-17,327.69000244140625,327.69000244140625,327.69000244140625,327.69000244140625,0,0,0
2012-08-20,325.1099853515625,325.1099853515625,325.1099853515625,325.1099853515625,0,0,0
2012-08-21,327.6099853515625,327.6099853515625,327.6099853515625,327.6099853515625,0,0,0
2012-08-22,326.260009765625,326.260009765625,326.260009765625,326.260009765625,0,0,0
2012-08-23,324.9100036621094,324.9100036621094,324.9100036621094,324.9100036621094,0,0,0
2012-08-24,323.1000061035156,323.1000061035156,323.1000061035156,323.1000061035156,0,0,0
2012-08-27,324.4700012207031,324.4700012207031,324.4700012207031,324.4700012207031,0,0,0
2012-08-28,323.54998779296875,323.54998779296875,323.54998779296875,323.54998779296875,0,0,0
2012-08-29,322.82000732421875,322.82000732421875,322.82000732421875,322.82000732421875,0,0,0
2012-08-30,320.5899963378906,320.5899963378906,320.5899963378906,320.5899963378906,0,0,0
2012-08-31,322.67999267578125,322.67999267578125,322.67999267578125,322.67999267578125,0,0,0
2012-09-04,321.2699890136719,321.2699890136719,321.2699890136719,321.2699890136719,0,0,0
2012-09-05,321.0899963378906,321.0899963378906,321.0899963378906,321.0899963378906,0,0,0
2012-09-06,327.04998779296875,327.04998779296875,327.04998779296875,327.04998779296875,0,0,0
2012-09-07,330.7799987792969,330.7799987792969,330.7799987792969,330.7799987792969,0,0,0
2012-09-10,330.04998779296875,330.04998779296875,330.04998779296875,330.04998779296875,0,0,0
2012-09-11,332.239990234375,332.239990234375,332.239990234375,332.239990234375,0,0,0
2012-09-12,333.6199951171875,333.6199951171875,333.6199951171875,333.6199951171875,0,0,0
2012-09-13,330.67999267578125,330.67999267578125,330.67999267578125,330.67999267578125,0,0,0
2012-09-14,335.55999755859375,335.55999755859375,335.55999755859375,335.55999755859375,0,0,0
2012-09-17,334.8699951171875,334.8699951171875,334.8699951171875,334.8699951171875,0,0,0
2012-09-19,332.5,332.5,332.5,332.5,0,0,0
2012-09-20,330.6099853515625,330.6099853515625,330.6099853515625,330.6099853515625,0,0,0
2012-09-24,330.0,330.0,330.0,330.0,0,0,0
2012-09-25,332.1700134277344,332.1700134277344,332.1700134277344,332.1700134277344,0,0,0
2012-09-26,326.2300109863281,326.2300109863281,326.2300109863281,326.2300109863281,0,0,0
2012-09-27,327.32000732421875,327.32000732421875,327.32000732421875,327.32000732421875,0,0,0
2012-09-28,325.2099914550781,325.2099914550781,325.2099914550781,325.2099914550781,0,0,0
2012-10-01,328.739990234375,328.739990234375,328.739990234375,328.739990234375,0,0,0
2012-10-02,328.20001220703125,328.20001220703125,328.20001220703125,328.20001220703125,0,0,0
2012-10-03,327.9599914550781,327.9599914550781,327.9599914550781,327.9599914550781,0,0,0
2012-10-04,328.20001220703125,328.20001220703125,328.20001220703125,328.20001220703125,0,0,0
2012-10-05,331.760009765625,331.760009765625,331.760009765625,331.760009765625,0,0,0
2012-10-08,329.1000061035156,329.1000061035156,329.1000061035156,329.1000061035156,0,0,0
2012-10-09,328.19000244140625,328.19000244140625,328.19000244140625,328.19000244140625,0,0,0
2012-10-10,327.260009765625,327.260009765625,327.260009765625,327.260009765625,0,0,0
2012-10-11,329.1400146484375,329.1400146484375,329.1400146484375,329.1400146484375,0,0,0
2012-10-12,327.4100036621094,327.4100036621094,327.4100036621094,327.4100036621094,0,0,0
2012-10-15,328.7699890136719,328.7699890136719,328.7699890136719,328.7699890136719,0,0,0
2012-10-16,332.8699951171875,332.8699951171875,332.8699951171875,332.8699951171875,0,0,0
2012-10-17,335.1300048828125,335.1300048828125,335.1300048828125,335.1300048828125,0,0,0
2012-10-18,336.30999755859375,336.30999755859375,336.30999755859375,336.30999755859375,0,0,0
2012-10-19,334.05999755859375,334.05999755859375,334.05999755859375,334.05999755859375,0,0,0
2012-10-22,333.2200012207031,333.2200012207031,333.2200012207031,333.2200012207031,0,0,0
2012-10-23,328.9200134277344,328.9200134277344,328.9200134277344,328.9200134277344,0,0,0
2012-10-24,331.1300048828125,331.1300048828125,331.1300048828125,331.1300048828125,0,0,0
2012-10-25,329.82000732421875,329.82000732421875,329.82000732421875,329.82000732421875,0,0,0
2012-10-26,329.6700134277344,329.6700134277344,329.6700134277344,329.6700134277344,0,0,0
2012-10-31,329.42999267578125,329.42999267578125,329.42999267578125,329.42999267578125,0,0,0
2012-11-02,332.3900146484375,332.3900146484375,332.3900146484375,332.3900146484375,0,0,0
2012-11-05,329.6400146484375,329.6400146484375,329.6400146484375,329.6400146484375,0,0,0
2012-11-06,331.6099853515625,331.6099853515625,331.6099853515625,331.6099853515625,0,0,0
2012-11-07,327.80999755859375,327.80999755859375,327.80999755859375,327.80999755859375,0,0,0
2012-11-08,326.1700134277344,326.1700134277344,326.1700134277344,326.1700134277344,0,0,0
2012-11-09,326.1400146484375,326.1400146484375,326.1400146484375,326.1400146484375,0,0,0
2012-11-12,325.30999755859375,325.30999755859375,325.30999755859375,325.30999755859375,0,0,0
2012-11-13,325.760009765625,325.760009765625,325.760009765625,325.760009765625,0,0,0
2012-11-14,323.2200012207031,323.2200012207031,323.2200012207031,323.2200012207031,0,0,0
2012-11-15,321.1000061035156,321.1000061035156,321.1000061035156,321.1000061035156,0,0,0
2012-11-16,318.0199890136719,318.0199890136719,318.0199890136719,318.0199890136719,0,0,0
2012-11-19,324.8299865722656,324.8299865722656,324.8299865722656,324.8299865722656,0,0,0
2012-11-20,326.3299865722656,326.3299865722656,326.3299865722656,326.3299865722656,0,0,0
2012-11-21,327.05999755859375,327.05999755859375,327.05999755859375,327.05999755859375,0,0,0
2012-11-23,332.1700134277344,332.1700134277344,332.1700134277344,332.1700134277344,0,0,0
2012-11-26,329.55999755859375,329.55999755859375,329.55999755859375,329.55999755859375,0,0,0
2012-11-27,330.1499938964844,330.1499938964844,330.1499938964844,330.1499938964844,0,0,0
2012-11-28,330.94000244140625,330.94000244140625,330.94000244140625,330.94000244140625,0,0,0
2012-11-29,335.20001220703125,335.20001220703125,335.20001220703125,335.20001220703125,0,0,0
2012-11-30,334.4200134277344,334.4200134277344,334.4200134277344,334.4200134277344,0,0,0
2012-12-03,334.9800109863281,334.9800109863281,334.9800109863281,334.9800109863281,0,0,0
2012-12-04,335.3500061035156,335.3500061035156,335.3500061035156,335.3500061035156,0,0,0
2012-12-05,337.04998779296875,337.04998779296875,337.04998779296875,337.04998779296875,0,0,0
2012-12-06,339.1199951171875,339.1199951171875,339.1199951171875,339.1199951171875,0,0,0
2012-12-07,340.1400146484375,340.1400146484375,340.1400146484375,340.1400146484375,0,0,0
2012-12-10,339.1600036621094,339.1600036621094,339.1600036621094,339.1600036621094,0,0,0
2012-12-11,341.6499938964844,341.6499938964844,341.6499938964844,341.6499938964844,0,0,0
2012-12-12,343.260009765625,343.260009765625,343.260009765625,343.260009765625,0,0,0
2012-12-13,342.8999938964844,342.8999938964844,342.8999938964844,342.8999938964844,0,0,0
2012-12-14,343.1499938964844,343.1499938964844,343.1499938964844,343.1499938964844,0,0,0
2012-12-17,344.6499938964844,344.6499938964844,344.6499938964844,344.6499938964844,0,0,0
2012-12-18,346.42999267578125,346.42999267578125,346.42999267578125,346.42999267578125,0,0,0
2012-12-19,347.1199951171875,347.1199951171875,347.1199951171875,347.1199951171875,0,0,0
2012-12-20,346.6700134277344,346.6700134277344,346.6700134277344,346.6700134277344,0,0,0
2012-12-21,345.05999755859375,345.05999755859375,345.05999755859375,345.05999755859375,0,0,0
2012-12-24,343.9599914550781,343.9599914550781,343.9599914550781,343.9599914550781,0,0,0
2012-12-27,345.4599914550781,345.4599914550781,345.4599914550781,345.4599914550781,0,0,0
2012-12-28,343.3500061035156,343.3500061035156,343.3500061035156,343.3500061035156,0,0,0
2012-12-31,344.5299987792969,344.5299987792969,344.5299987792969,344.5299987792969,0,0,0
2013-01-02,350.4200134277344,350.4200134277344,350.4200134277344,350.4200134277344,0,0,0
2013-01-03,351.29998779296875,351.29998779296875,351.29998779296875,351.29998779296875,0,0,0
2013-01-04,352.5799865722656,352.5799865722656,352.5799865722656,352.5799865722656,0,0,0
2013-01-07,352.9700012207031,352.9700012207031,352.9700012207031,352.9700012207031,0,0,0
2013-01-08,352.0,352.0,352.0,352.0,0,0,0
2013-01-09,353.04998779296875,353.04998779296875,353.04998779296875,353.04998779296875,0,0,0
2013-01-10,353.0799865722656,353.0799865722656,353.0799865722656,353.0799865722656,0,0,0
2013-01-11,353.8699951171875,353.8699951171875,353.8699951171875,353.8699951171875,0,0,0
2013-01-14,354.69000244140625,354.69000244140625,354.69000244140625,354.69000244140625,0,0,0
2013-01-15,354.0400085449219,354.0400085449219,354.0400085449219,354.0400085449219,0,0,0
2013-01-16,352.6000061035156,352.6000061035156,352.6000061035156,352.6000061035156,0,0,0
2013-01-18,357.239990234375,357.239990234375,357.239990234375,357.239990234375,0,0,0
2013-01-22,358.45001220703125,358.45001220703125,358.45001220703125,358.45001220703125,0,0,0
2013-01-23,357.04998779296875,357.04998779296875,357.04998779296875,357.04998779296875,0,0,0
2013-01-24,358.17999267578125,358.17999267578125,358.17999267578125,358.17999267578125,0,0,0
2013-01-25,358.4100036621094,358.4100036621094,358.4100036621094,358.4100036621094,0,0,0
2013-01-28,359.69000244140625,359.69000244140625,359.69000244140625,359.69000244140625,0,0,0
2013-01-29,359.9100036621094,359.9100036621094,359.9100036621094,359.9100036621094,0,0,0
2013-01-30,357.5899963378906,357.5899963378906,357.5899963378906,357.5899963378906,0,0,0
2013-01-31,357.19000244140625,357.19000244140625,357.19000244140625,357.19000244140625,0,0,0
2013-02-01,360.7300109863281,360.7300109863281,360.7300109863281,360.7300109863281,0,0,0
2013-02-04,355.3599853515625,355.3599853515625,355.3599853515625,355.3599853515625,0,0,0
2013-02-05,356.30999755859375,356.30999755859375,356.30999755859375,356.30999755859375,0,0,0
2013-02-06,355.4599914550781,355.4599914550781,355.4599914550781,355.4599914550781,0,0,0
2013-02-07,354.2099914550781,354.2099914550781,354.2099914550781,354.2099914550781,0,0,0
2013-02-08,356.94000244140625,356.94000244140625,356.94000244140625,356.94000244140625,0,0,0
2013-02-11,356.6099853515625,356.6099853515625,356.6099853515625,356.6099853515625,0,0,0
2013-02-12,357.3599853515625,357.3599853515625,357.3599853515625,357.3599853515625,0,0,0
2013-02-13,358.17999267578125,358.17999267578125,358.17999267578125,358.17999267578125,0,0,0
