Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-06-30,570.0919799804688,570.0919799804688,570.0919799804688,570.0919799804688,0,0,0
1994-07-28,597.8389892578125,597.8389892578125,597.8389892578125,597.8389892578125,0,0,0
1994-08-26,595.083984375,595.083984375,595.083984375,595.083984375,0,0,0
1994-09-29,555.530029296875,555.530029296875,555.530029296875,555.530029296875,0,0,0
1994-10-27,546.5430297851562,546.5430297851562,546.5430297851562,546.5430297851562,0,0,0
1994-12-29,548.052001953125,548.052001953125,548.052001953125,548.052001953125,0,0,0
1995-01-26,521.8140258789062,521.8140258789062,521.8140258789062,521.8140258789062,0,0,0
1995-02-23,521.9450073242188,521.9450073242188,521.9450073242188,521.9450073242188,0,0,0
1995-03-30,535.5889892578125,535.5889892578125,535.5889892578125,535.5889892578125,0,0,0
1995-04-27,561.6959838867188,561.6959838867188,561.6959838867188,561.6959838867188,0,0,0
1995-05-24,554.4149780273438,554.4149780273438,554.4149780273438,554.4149780273438,0,0,0
1995-06-29,536.3759765625,536.3759765625,536.3759765625,536.3759765625,0,0,0
1995-07-27,557.4979858398438,557.4979858398438,557.4979858398438,557.4979858398438,0,0,0
1995-08-31,555.2020263671875,555.2020263671875,555.2020263671875,555.2020263671875,0,0,0
1995-09-28,523.8469848632812,523.8469848632812,523.8469848632812,523.8469848632812,0,0,0
1995-10-26,509.80999755859375,509.80999755859375,509.80999755859375,509.80999755859375,0,0,0
1995-11-30,532.3090209960938,532.3090209960938,532.3090209960938,532.3090209960938,0,0,0
1995-12-28,530.7349853515625,530.7349853515625,530.7349853515625,530.7349853515625,0,0,0
1996-01-25,561.302001953125,561.302001953125,561.302001953125,561.302001953125,0,0,0
1996-02-29,580.9810180664062,580.9810180664062,580.9810180664062,580.9810180664062,0,0,0
1996-03-28,587.2130126953125,587.2130126953125,587.2130126953125,587.2130126953125,0,0,0
1996-04-25,610.6300048828125,610.6300048828125,610.6300048828125,610.6300048828125,0,0,0
1996-05-30,614.697021484375,614.697021484375,614.697021484375,614.697021484375,0,0,0
1996-06-27,619.8790283203125,619.8790283203125,619.8790283203125,619.8790283203125,0,0,0
1996-07-25,589.9019775390625,589.9019775390625,589.9019775390625,589.9019775390625,0,0,0
1996-08-29,593.2470092773438,593.2470092773438,593.2470092773438,593.2470092773438,0,0,0
1996-09-26,617.2559814453125,617.2559814453125,617.2559814453125,617.2559814453125,0,0,0
1996-10-31,622.8309936523438,622.8309936523438,622.8309936523438,622.8309936523438,0,0,0
1996-12-26,662.7789916992188,662.7789916992188,662.7789916992188,662.7789916992188,0,0,0
1997-01-30,709.4169921875,709.4169921875,709.4169921875,709.4169921875,0,0,0
1997-02-27,734.7369995117188,734.7369995117188,734.7369995117188,734.7369995117188,0,0,0
1997-03-27,738.344970703125,738.344970703125,738.344970703125,738.344970703125,0,0,0
1997-04-30,738.344970703125,738.344970703125,738.344970703125,738.344970703125,0,0,0
1997-06-26,797.906005859375,797.906005859375,797.906005859375,797.906005859375,0,0,0
1997-07-31,832.14697265625,832.14697265625,832.14697265625,832.14697265625,0,0,0
1997-08-28,790.0349731445312,790.0349731445312,790.0349731445312,790.0349731445312,0,0,0
1997-09-25,816.0759887695312,816.0759887695312,816.0759887695312,816.0759887695312,0,0,0
1997-10-30,756.5809936523438,756.5809936523438,756.5809936523438,756.5809936523438,0,0,0
1997-12-31,817.322021484375,817.322021484375,817.322021484375,817.322021484375,0,0,0
1998-01-29,834.4429931640625,834.4429931640625,834.4429931640625,834.4429931640625,0,0,0
1998-02-26,878.3920288085938,878.3920288085938,878.3920288085938,878.3920288085938,0,0,0
1998-03-26,974.489990234375,974.489990234375,974.489990234375,974.489990234375,0,0,0
1998-04-30,959.27197265625,959.27197265625,959.27197265625,959.27197265625,0,0,0
1998-05-28,1037.8599853515625,1037.8599853515625,1037.8599853515625,1037.8599853515625,0,0,0
1998-06-25,1053.1400146484375,1053.1400146484375,1053.1400146484375,1053.1400146484375,0,0,0
1998-07-30,1043.1700439453125,1043.1700439453125,1043.1700439453125,1043.1700439453125,0,0,0
1998-08-27,953.760986328125,953.760986328125,953.760986328125,953.760986328125,0,0,0
1998-09-24,876.031005859375,876.031005859375,876.031005859375,876.031005859375,0,0,0
1998-10-29,874.1279907226562,874.1279907226562,874.1279907226562,874.1279907226562,0,0,0
1998-12-30,957.3040161132812,957.3040161132812,957.3040161132812,957.3040161132812,0,0,0
1999-01-28,149.4199981689453,149.4199981689453,149.4199981689453,149.4199981689453,0,0,0
1999-02-25,150.8800048828125,150.8800048828125,150.8800048828125,150.8800048828125,0,0,0
1999-03-25,150.75,150.75,150.75,150.75,0,0,0
1999-04-29,158.8699951171875,158.8699951171875,158.8699951171875,158.8699951171875,0,0,0
1999-05-27,162.82000732421875,162.82000732421875,162.82000732421875,162.82000732421875,0,0,0
1999-06-24,166.67999267578125,166.67999267578125,166.67999267578125,166.67999267578125,0,0,0
1999-07-29,163.6999969482422,163.6999969482422,163.6999969482422,163.6999969482422,0,0,0
1999-08-26,170.80999755859375,170.80999755859375,170.80999755859375,170.80999755859375,0,0,0
1999-09-30,165.8699951171875,165.8699951171875,165.8699951171875,165.8699951171875,0,0,0
1999-10-28,169.00999450683594,169.00999450683594,169.00999450683594,169.00999450683594,0,0,0
1999-12-30,200.07000732421875,200.07000732421875,200.07000732421875,200.07000732421875,0,0,0
2000-01-27,188.52999877929688,188.52999877929688,188.52999877929688,188.52999877929688,0,0,0
2000-02-24,188.8300018310547,188.8300018310547,188.8300018310547,188.8300018310547,0,0,0
2000-03-30,196.6199951171875,196.6199951171875,196.6199951171875,196.6199951171875,0,0,0
2000-04-27,197.19000244140625,197.19000244140625,197.19000244140625,197.19000244140625,0,0,0
2000-05-25,195.58999633789062,195.58999633789062,195.58999633789062,195.58999633789062,0,0,0
2000-06-29,201.5399932861328,201.5399932861328,201.5399932861328,201.5399932861328,0,0,0
2000-07-27,206.17999267578125,206.17999267578125,206.17999267578125,206.17999267578125,0,0,0
2000-08-31,211.38999938964844,211.38999938964844,211.38999938964844,211.38999938964844,0,0,0
2000-09-28,200.44000244140625,200.44000244140625,200.44000244140625,200.44000244140625,0,0,0
2000-10-26,197.1199951171875,197.1199951171875,197.1199951171875,197.1199951171875,0,0,0
2000-11-30,190.08999633789062,190.08999633789062,190.08999633789062,190.08999633789062,0,0,0
2001-01-25,190.25,190.25,190.25,190.25,0,0,0
2001-02-22,177.77999877929688,177.77999877929688,177.77999877929688,177.77999877929688,0,0,0
2001-03-29,168.0,168.0,168.0,168.0,0,0,0
2001-04-26,177.72000122070312,177.72000122070312,177.72000122070312,177.72000122070312,0,0,0
2001-05-31,179.72000122070312,179.72000122070312,179.72000122070312,179.72000122070312,0,0,0
2001-06-28,170.19000244140625,170.19000244140625,170.19000244140625,170.19000244140625,0,0,0
2001-07-26,160.88999938964844,160.88999938964844,160.88999938964844,160.88999938964844,0,0,0
2001-08-30,158.13999938964844,158.13999938964844,158.13999938964844,158.13999938964844,0,0,0
2001-09-27,135.2100067138672,135.2100067138672,135.2100067138672,135.2100067138672,0,0,0
2001-10-25,144.9600067138672,144.9600067138672,144.9600067138672,144.9600067138672,0,0,0
2001-11-29,147.74000549316406,147.74000549316406,147.74000549316406,147.74000549316406,0,0,0
2001-12-27,152.22000122070312,152.22000122070312,152.22000122070312,152.22000122070312,0,0,0
2002-01-31,146.61000061035156,146.61000061035156,146.61000061035156,146.61000061035156,0,0,0
2002-02-28,145.94000244140625,145.94000244140625,145.94000244140625,145.94000244140625,0,0,0
2002-03-28,150.6300048828125,150.6300048828125,150.6300048828125,150.6300048828125,0,0,0
2002-04-25,146.02000427246094,146.02000427246094,146.02000427246094,146.02000427246094,0,0,0
2002-05-30,142.42999267578125,142.42999267578125,142.42999267578125,142.42999267578125,0,0,0
2002-06-27,129.61000061035156,129.61000061035156,129.61000061035156,129.61000061035156,0,0,0
2002-07-25,109.44000244140625,109.44000244140625,109.44000244140625,109.44000244140625,0,0,0
2002-08-29,114.80999755859375,114.80999755859375,114.80999755859375,114.80999755859375,0,0,0
2002-09-26,105.54000091552734,105.54000091552734,105.54000091552734,105.54000091552734,0,0,0
2002-10-31,111.33000183105469,111.33000183105469,111.33000183105469,111.33000183105469,0,0,0
2002-12-26,105.37999725341797,105.37999725341797,105.37999725341797,105.37999725341797,0,0,0
2003-01-30,97.47000122070312,97.47000122070312,97.47000122070312,97.47000122070312,0,0,0
2003-02-27,90.51000213623047,90.51000213623047,90.51000213623047,90.51000213623047,0,0,0
2003-03-27,92.33999633789062,92.33999633789062,92.33999633789062,92.33999633789062,0,0,0
2003-04-30,98.68000030517578,98.68000030517578,98.68000030517578,98.68000030517578,0,0,0
2003-05-29,98.69999694824219,98.69999694824219,98.69999694824219,98.69999694824219,0,0,0
2003-06-26,101.83999633789062,101.83999633789062,101.83999633789062,101.83999633789062,0,0,0
2003-07-31,101.5999984741211,101.5999984741211,101.5999984741211,101.5999984741211,0,0,0
2003-08-28,104.86000061035156,104.86000061035156,104.86000061035156,104.86000061035156,0,0,0
2003-09-25,104.30999755859375,104.30999755859375,104.30999755859375,104.30999755859375,0,0,0
2003-10-30,106.5,106.5,106.5,106.5,0,0,0
2003-12-31,110.16999816894531,110.16999816894531,110.16999816894531,110.16999816894531,0,0,0
2004-01-22,112.0999984741211,112.0999984741211,112.0999984741211,112.0999984741211,0,0,0
2004-02-26,113.9000015258789,113.9000015258789,113.9000015258789,113.9000015258789,0,0,0
2004-03-25,110.2699966430664,110.2699966430664,110.2699966430664,110.2699966430664,0,0,0
2004-04-29,113.18000030517578,113.18000030517578,113.18000030517578,113.18000030517578,0,0,0
2004-05-27,113.77999877929688,113.77999877929688,113.77999877929688,113.77999877929688,0,0,0
2004-06-24,115.83000183105469,115.83000183105469,115.83000183105469,115.83000183105469,0,0,0
2004-07-29,112.37999725341797,112.37999725341797,112.37999725341797,112.37999725341797,0,0,0
2004-08-26,110.95999908447266,110.95999908447266,110.95999908447266,110.95999908447266,0,0,0
2004-09-30,110.16999816894531,110.16999816894531,110.16999816894531,110.16999816894531,0,0,0
2004-10-28,110.70999908447266,110.70999908447266,110.70999908447266,110.70999908447266,0,0,0
2004-12-30,112.4000015258789,112.4000015258789,112.4000015258789,112.4000015258789,0,0,0
2005-01-27,112.80999755859375,112.80999755859375,112.80999755859375,112.80999755859375,0,0,0
2005-02-24,115.37000274658203,115.37000274658203,115.37000274658203,115.37000274658203,0,0,0
2005-03-31,118.11000061035156,118.11000061035156,118.11000061035156,118.11000061035156,0,0,0
2005-04-28,114.26000213623047,114.26000213623047,114.26000213623047,114.26000213623047,0,0,0
2005-05-26,119.51000213623047,119.51000213623047,119.51000213623047,119.51000213623047,0,0,0
2005-06-30,120.41000366210938,120.41000366210938,120.41000366210938,120.41000366210938,0,0,0
2005-07-28,123.97000122070312,123.97000122070312,123.97000122070312,123.97000122070312,0,0,0
2005-08-25,123.30000305175781,123.30000305175781,123.30000305175781,123.30000305175781,0,0,0
2005-12-29,130.99000549316406,130.99000549316406,130.99000549316406,130.99000549316406,0,0,0
2006-01-26,131.6199951171875,131.6199951171875,131.6199951171875,131.6199951171875,0,0,0
2006-02-23,134.2899932861328,134.2899932861328,134.2899932861328,134.2899932861328,0,0,0
2006-03-30,136.25,136.25,136.25,136.25,0,0,0
2006-04-27,136.97999572753906,136.97999572753906,136.97999572753906,136.97999572753906,0,0,0
2006-05-24,130.0,130.0,130.0,130.0,0,0,0
2006-06-29,132.41000366210938,132.41000366210938,132.41000366210938,132.41000366210938,0,0,0
2006-07-27,135.2899932861328,135.2899932861328,135.2899932861328,135.2899932861328,0,0,0
2006-08-31,138.66000366210938,138.66000366210938,138.66000366210938,138.66000366210938,0,0,0
2006-09-28,141.05999755859375,141.05999755859375,141.05999755859375,141.05999755859375,0,0,0
2006-10-26,144.80999755859375,144.80999755859375,144.80999755859375,144.80999755859375,0,0,0
2006-11-30,142.1999969482422,142.1999969482422,142.1999969482422,142.1999969482422,0,0,0
2006-12-28,145.47000122070312,145.47000122070312,145.47000122070312,145.47000122070312,0,0,0
2007-01-25,145.6300048828125,145.6300048828125,145.6300048828125,145.6300048828125,0,0,0
2007-02-22,149.25,149.25,149.25,149.25,0,0,0
2007-03-29,148.97999572753906,148.97999572753906,148.97999572753906,148.97999572753906,0,0,0
2007-04-26,153.5399932861328,153.5399932861328,153.5399932861328,153.5399932861328,0,0,0
2007-05-31,155.97000122070312,155.97000122070312,155.97000122070312,155.97000122070312,0,0,0
2007-06-28,155.83999633789062,155.83999633789062,155.83999633789062,155.83999633789062,0,0,0
2007-07-26,152.17999267578125,152.17999267578125,152.17999267578125,152.17999267578125,0,0,0
2007-08-30,151.75,151.75,151.75,151.75,0,0,0
2007-09-27,155.92999267578125,155.92999267578125,155.92999267578125,155.92999267578125,0,0,0
2007-10-31,157.3800048828125,157.3800048828125,157.3800048828125,157.3800048828125,0,0,0
2007-11-29,154.5500030517578,154.5500030517578,154.5500030517578,154.5500030517578,0,0,0
2007-12-27,155.88999938964844,155.88999938964844,155.88999938964844,155.88999938964844,0,0,0
2008-01-31,140.14999389648438,140.14999389648438,140.14999389648438,140.14999389648438,0,0,0
2008-02-28,141.33999633789062,141.33999633789062,141.33999633789062,141.33999633789062,0,0,0
2008-03-27,140.5500030517578,140.5500030517578,140.5500030517578,140.5500030517578,0,0,0
2008-04-30,143.1199951171875,143.1199951171875,143.1199951171875,143.1199951171875,0,0,0
2008-05-29,147.0399932861328,147.0399932861328,147.0399932861328,147.0399932861328,0,0,0
2008-06-26,134.67999267578125,134.67999267578125,134.67999267578125,134.67999267578125,0,0,0
2008-07-31,134.32000732421875,134.32000732421875,134.32000732421875,134.32000732421875,0,0,0
2008-08-28,136.5500030517578,136.5500030517578,136.5500030517578,136.5500030517578,0,0,0
2008-09-25,133.99000549316406,133.99000549316406,133.99000549316406,133.99000549316406,0,0,0
2008-10-30,115.1500015258789,115.1500015258789,115.1500015258789,115.1500015258789,0,0,0
2008-12-31,110.2300033569336,110.2300033569336,110.2300033569336,110.2300033569336,0,0,0
2009-01-29,105.19000244140625,105.19000244140625,105.19000244140625,105.19000244140625,0,0,0
2009-02-26,101.45999908447266,101.45999908447266,101.45999908447266,101.45999908447266,0,0,0
2009-03-26,103.55000305175781,103.55000305175781,103.55000305175781,103.55000305175781,0,0,0
2009-04-30,111.91999816894531,111.91999816894531,111.91999816894531,111.91999816894531,0,0,0
2009-05-28,115.18000030517578,115.18000030517578,115.18000030517578,115.18000030517578,0,0,0
2009-06-25,114.72000122070312,114.72000122070312,114.72000122070312,114.72000122070312,0,0,0
2009-07-30,123.18000030517578,123.18000030517578,123.18000030517578,123.18000030517578,0,0,0
2009-08-27,126.88999938964844,126.88999938964844,126.88999938964844,126.88999938964844,0,0,0
2009-09-24,130.52000427246094,130.52000427246094,130.52000427246094,130.52000427246094,0,0,0
2009-10-29,130.77999877929688,130.77999877929688,130.77999877929688,130.77999877929688,0,0,0
2009-12-31,138.47000122070312,138.47000122070312,138.47000122070312,138.47000122070312,0,0,0
2010-01-28,134.30999755859375,134.30999755859375,134.30999755859375,134.30999755859375,0,0,0
2010-02-25,135.1199951171875,135.1199951171875,135.1199951171875,135.1199951171875,0,0,0
2010-03-25,145.97999572753906,145.97999572753906,145.97999572753906,145.97999572753906,0,0,0
2010-04-29,144.27000427246094,144.27000427246094,144.27000427246094,144.27000427246094,0,0,0
2010-05-27,139.10000610351562,139.10000610351562,139.10000610351562,139.10000610351562,0,0,0
2010-06-24,143.38999938964844,143.38999938964844,143.38999938964844,143.38999938964844,0,0,0
2010-07-29,145.33999633789062,145.33999633789062,145.33999633789062,145.33999633789062,0,0,0
2010-08-26,140.77999877929688,140.77999877929688,140.77999877929688,140.77999877929688,0,0,0
2010-09-30,148.44000244140625,148.44000244140625,148.44000244140625,148.44000244140625,0,0,0
2010-10-28,151.97999572753906,151.97999572753906,151.97999572753906,151.97999572753906,0,0,0
2010-12-30,156.7899932861328,156.7899932861328,156.7899932861328,156.7899932861328,0,0,0
2011-01-27,159.19000244140625,159.19000244140625,159.19000244140625,159.19000244140625,0,0,0
2011-02-24,157.85000610351562,157.85000610351562,157.85000610351562,157.85000610351562,0,0,0
2011-03-31,156.8000030517578,156.8000030517578,156.8000030517578,156.8000030517578,0,0,0
2011-04-28,162.6699981689453,162.6699981689453,162.6699981689453,162.6699981689453,0,0,0
2011-05-26,161.1300048828125,161.1300048828125,161.1300048828125,161.1300048828125,0,0,0
2011-06-30,163.91000366210938,163.91000366210938,163.91000366210938,163.91000366210938,0,0,0
2011-07-28,158.13999938964844,158.13999938964844,158.13999938964844,158.13999938964844,0,0,0
2011-08-25,135.16000366210938,135.16000366210938,135.16000366210938,135.16000366210938,0,0,0
2011-09-29,134.3000030517578,134.3000030517578,134.3000030517578,134.3000030517578,0,0,0
2011-10-27,147.4199981689453,147.4199981689453,147.4199981689453,147.4199981689453,0,0,0
2011-12-29,140.47000122070312,140.47000122070312,140.47000122070312,140.47000122070312,0,0,0
2012-01-26,148.69000244140625,148.69000244140625,148.69000244140625,148.69000244140625,0,0,0
2012-02-23,151.67999267578125,151.67999267578125,151.67999267578125,151.67999267578125,0,0,0
2012-03-29,151.80999755859375,151.80999755859375,151.80999755859375,151.80999755859375,0,0,0
2012-04-26,149.5800018310547,149.5800018310547,149.5800018310547,149.5800018310547,0,0,0
2012-05-31,142.00999450683594,142.00999450683594,142.00999450683594,142.00999450683594,0,0,0
2012-06-28,143.52999877929688,143.52999877929688,143.52999877929688,143.52999877929688,0,0,0
2012-07-19,152.80999755859375,152.80999755859375,152.80999755859375,152.80999755859375,0,0,0
2012-07-26,150.6999969482422,150.6999969482422,150.6999969482422,150.6999969482422,0,0,0
2012-08-02,151.16000366210938,151.16000366210938,151.16000366210938,151.16000366210938,0,0,0
2012-08-09,158.0399932861328,158.0399932861328,158.0399932861328,158.0399932861328,0,0,0
2012-08-16,158.64999389648438,158.64999389648438,158.64999389648438,158.64999389648438,0,0,0
2012-08-23,156.92999267578125,156.92999267578125,156.92999267578125,156.92999267578125,0,0,0
2012-08-30,155.10000610351562,155.10000610351562,155.10000610351562,155.10000610351562,0,0,0
2012-09-06,159.82000732421875,159.82000732421875,159.82000732421875,159.82000732421875,0,0,0
2012-09-13,160.24000549316406,160.24000549316406,160.24000549316406,160.24000549316406,0,0,0
2012-09-20,162.72999572753906,162.72999572753906,162.72999572753906,162.72999572753906,0,0,0
2012-09-27,160.47999572753906,160.47999572753906,160.47999572753906,160.47999572753906,0,0,0
2012-10-04,159.9199981689453,159.9199981689453,159.9199981689453,159.9199981689453,0,0,0
2012-10-11,159.49000549316406,159.49000549316406,159.49000549316406,159.49000549316406,0,0,0
2012-10-18,162.9600067138672,162.9600067138672,162.9600067138672,162.9600067138672,0,0,0
2012-10-25,159.25999450683594,159.25999450683594,159.25999450683594,159.25999450683594,0,0,0
2012-10-31,159.67999267578125,159.67999267578125,159.67999267578125,159.67999267578125,0,0,0
2012-11-08,159.69000244140625,159.69000244140625,159.69000244140625,159.69000244140625,0,0,0
2012-11-15,158.5,158.5,158.5,158.5,0,0,0
2012-11-29,166.63999938964844,166.63999938964844,166.63999938964844,166.63999938964844,0,0,0
2012-12-06,167.74000549316406,167.74000549316406,167.74000549316406,167.74000549316406,0,0,0
2012-12-13,168.36000061035156,168.36000061035156,168.36000061035156,168.36000061035156,0,0,0
2012-12-20,169.3699951171875,169.3699951171875,169.3699951171875,169.3699951171875,0,0,0
2012-12-27,168.64999389648438,168.64999389648438,168.64999389648438,168.64999389648438,0,0,0
2013-01-03,171.1300048828125,171.1300048828125,171.1300048828125,171.1300048828125,0,0,0
2013-01-10,169.88999938964844,169.88999938964844,169.88999938964844,169.88999938964844,0,0,0
2013-01-17,171.02000427246094,171.02000427246094,171.02000427246094,171.02000427246094,0,0,0
2013-01-24,171.3699951171875,171.3699951171875,171.3699951171875,171.3699951171875,0,0,0
2013-01-31,170.67999267578125,170.67999267578125,170.67999267578125,170.67999267578125,0,0,0
2013-02-07,168.19000244140625,168.19000244140625,168.19000244140625,168.19000244140625,0,0,0
2013-02-14,171.4199981689453,171.4199981689453,171.4199981689453,171.4199981689453,0,0,0
2013-02-21,169.99000549316406,169.99000549316406,169.99000549316406,169.99000549316406,0,0,0
2013-02-28,172.88999938964844,172.88999938964844,172.88999938964844,172.88999938964844,0,0,0
2013-03-07,175.99000549316406,175.99000549316406,175.99000549316406,175.99000549316406,0,0,0
2013-03-14,178.2899932861328,178.2899932861328,178.2899932861328,178.2899932861328,0,0,0
2013-03-21,175.3300018310547,175.3300018310547,175.3300018310547,175.3300018310547,0,0,0
2013-03-28,174.97000122070312,174.97000122070312,174.97000122070312,174.97000122070312,0,0,0
2013-04-04,173.83999633789062,173.83999633789062,173.83999633789062,173.83999633789062,0,0,0
2013-04-11,174.5800018310547,174.5800018310547,174.5800018310547,174.5800018310547,0,0,0
2013-04-18,166.91000366210938,166.91000366210938,166.91000366210938,166.91000366210938,0,0,0
2013-04-25,175.0800018310547,175.0800018310547,175.0800018310547,175.0800018310547,0,0,0
2013-05-02,176.47999572753906,176.47999572753906,176.47999572753906,176.47999572753906,0,0,0
2013-05-07,179.55999755859375,179.55999755859375,179.55999755859375,179.55999755859375,0,0,0
2013-05-16,182.5500030517578,182.5500030517578,182.5500030517578,182.5500030517578,0,0,0
2013-05-23,181.3699951171875,181.3699951171875,181.3699951171875,181.3699951171875,0,0,0
2013-05-30,181.9600067138672,181.9600067138672,181.9600067138672,181.9600067138672,0,0,0
2013-06-06,176.1300048828125,176.1300048828125,176.1300048828125,176.1300048828125,0,0,0
2013-06-13,175.5500030517578,175.5500030517578,175.5500030517578,175.5500030517578,0,0,0
2013-06-20,172.5800018310547,172.5800018310547,172.5800018310547,172.5800018310547,0,0,0
2013-06-27,174.97999572753906,174.97999572753906,174.97999572753906,174.97999572753906,0,0,0
2013-07-11,180.88999938964844,180.88999938964844,180.88999938964844,180.88999938964844,0,0,0
2013-07-18,182.63999938964844,182.63999938964844,182.63999938964844,182.63999938964844,0,0,0
2013-07-25,182.27999877929688,182.27999877929688,182.27999877929688,182.27999877929688,0,0,0
2013-08-01,185.2100067138672,185.2100067138672,185.2100067138672,185.2100067138672,0,0,0
2013-08-08,184.8300018310547,184.8300018310547,184.8300018310547,184.8300018310547,0,0,0
2013-08-14,187.86000061035156,187.86000061035156,187.86000061035156,187.86000061035156,0,0,0
2013-08-22,186.27999877929688,186.27999877929688,186.27999877929688,186.27999877929688,0,0,0
2013-08-29,182.4600067138672,182.4600067138672,182.4600067138672,182.4600067138672,0,0,0
2013-09-05,183.33999633789062,183.33999633789062,183.33999633789062,183.33999633789062,0,0,0
2013-09-12,186.6199951171875,186.6199951171875,186.6199951171875,186.6199951171875,0,0,0
