Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-05-31,209.8699951171875,209.8699951171875,209.8699951171875,209.8699951171875,0,0,0
2006-06-30,210.72999572753906,210.72999572753906,210.72999572753906,210.72999572753906,0,0,0
2006-07-31,211.6999969482422,211.6999969482422,211.6999969482422,211.6999969482422,0,0,0
2006-08-31,215.92999267578125,215.92999267578125,215.92999267578125,215.92999267578125,0,0,0
2006-09-29,219.14999389648438,219.14999389648438,219.14999389648438,219.14999389648438,0,0,0
2006-10-31,223.14999389648438,223.14999389648438,223.14999389648438,223.14999389648438,0,0,0
2006-11-30,223.36000061035156,223.36000061035156,223.36000061035156,223.36000061035156,0,0,0
2006-12-29,227.41000366210938,227.41000366210938,227.41000366210938,227.41000366210938,0,0,0
2007-01-31,229.9499969482422,229.9499969482422,229.9499969482422,229.9499969482422,0,0,0
2007-02-28,229.35000610351562,229.35000610351562,229.35000610351562,229.35000610351562,0,0,0
2007-03-30,231.6699981689453,231.6699981689453,231.6699981689453,231.6699981689453,0,0,0
2007-04-30,234.0800018310547,234.0800018310547,234.0800018310547,234.0800018310547,0,0,0
2007-05-31,237.74000549316406,237.74000549316406,237.74000549316406,237.74000549316406,0,0,0
2007-06-29,235.99000549316406,235.99000549316406,235.99000549316406,235.99000549316406,0,0,0
2007-07-31,236.1699981689453,236.1699981689453,236.1699981689453,236.1699981689453,0,0,0
2007-08-31,235.30999755859375,235.30999755859375,235.30999755859375,235.30999755859375,0,0,0
2007-09-28,236.9199981689453,236.9199981689453,236.9199981689453,236.9199981689453,0,0,0
2007-10-31,240.1699981689453,240.1699981689453,240.1699981689453,240.1699981689453,0,0,0
2007-11-30,234.02000427246094,234.02000427246094,234.02000427246094,234.02000427246094,0,0,0
2007-12-31,233.30999755859375,233.30999755859375,233.30999755859375,233.30999755859375,0,0,0
2008-01-31,220.7899932861328,220.7899932861328,220.7899932861328,220.7899932861328,0,0,0
2008-02-29,219.36000061035156,219.36000061035156,219.36000061035156,219.36000061035156,0,0,0
2008-03-31,212.17999267578125,212.17999267578125,212.17999267578125,212.17999267578125,0,0,0
2008-04-30,220.88999938964844,220.88999938964844,220.88999938964844,220.88999938964844,0,0,0
2008-05-30,221.8000030517578,221.8000030517578,221.8000030517578,221.8000030517578,0,0,0
2008-06-30,204.30999755859375,204.30999755859375,204.30999755859375,204.30999755859375,0,0,0
2008-07-31,206.5800018310547,206.5800018310547,206.5800018310547,206.5800018310547,0,0,0
2008-08-29,210.52999877929688,210.52999877929688,210.52999877929688,210.52999877929688,0,0,0
2008-09-30,197.22000122070312,197.22000122070312,197.22000122070312,197.22000122070312,0,0,0
2008-10-31,180.9499969482422,180.9499969482422,180.9499969482422,180.9499969482422,0,0,0
2008-11-28,177.8000030517578,177.8000030517578,177.8000030517578,177.8000030517578,0,0,0
2008-12-31,176.39999389648438,176.39999389648438,176.39999389648438,176.39999389648438,0,0,0
2009-01-30,172.50999450683594,172.50999450683594,172.50999450683594,172.50999450683594,0,0,0
2009-02-27,160.33999633789062,160.33999633789062,160.33999633789062,160.33999633789062,0,0,0
2009-03-31,165.16000366210938,165.16000366210938,165.16000366210938,165.16000366210938,0,0,0
2009-04-30,181.85000610351562,181.85000610351562,181.85000610351562,181.85000610351562,0,0,0
2009-05-29,186.9600067138672,186.9600067138672,186.9600067138672,186.9600067138672,0,0,0
2009-06-30,187.88999938964844,187.88999938964844,187.88999938964844,187.88999938964844,0,0,0
2009-07-31,198.88999938964844,198.88999938964844,198.88999938964844,198.88999938964844,0,0,0
2009-08-31,205.91000366210938,205.91000366210938,205.91000366210938,205.91000366210938,0,0,0
2009-09-30,212.49000549316406,212.49000549316406,212.49000549316406,212.49000549316406,0,0,0
2009-10-30,207.22000122070312,207.22000122070312,207.22000122070312,207.22000122070312,0,0,0
2009-11-30,209.17999267578125,209.17999267578125,209.17999267578125,209.17999267578125,0,0,0
2009-12-31,216.88999938964844,216.88999938964844,216.88999938964844,216.88999938964844,0,0,0
2010-01-29,212.94000244140625,212.94000244140625,212.94000244140625,212.94000244140625,0,0,0
2010-02-26,212.89999389648438,212.89999389648438,212.89999389648438,212.89999389648438,0,0,0
2010-03-31,224.00999450683594,224.00999450683594,224.00999450683594,224.00999450683594,0,0,0
2010-04-30,223.27999877929688,223.27999877929688,223.27999877929688,223.27999877929688,0,0,0
2010-06-30,213.02999877929688,213.02999877929688,213.02999877929688,213.02999877929688,0,0,0
2010-07-30,221.47000122070312,221.47000122070312,221.47000122070312,221.47000122070312,0,0,0
2010-08-31,219.67999267578125,219.67999267578125,219.67999267578125,219.67999267578125,0,0,0
2010-09-30,224.42999267578125,224.42999267578125,224.42999267578125,224.42999267578125,0,0,0
2010-10-29,226.9600067138672,226.9600067138672,226.9600067138672,226.9600067138672,0,0,0
2010-11-30,222.83999633789062,222.83999633789062,222.83999633789062,222.83999633789062,0,0,0
2010-12-31,229.1999969482422,229.1999969482422,229.1999969482422,229.1999969482422,0,0,0
2011-01-31,232.86000061035156,232.86000061035156,232.86000061035156,232.86000061035156,0,0,0
2011-02-28,235.35000610351562,235.35000610351562,235.35000610351562,235.35000610351562,0,0,0
2011-03-31,230.9199981689453,230.9199981689453,230.9199981689453,230.9199981689453,0,0,0
2011-04-29,233.41000366210938,233.41000366210938,233.41000366210938,233.41000366210938,0,0,0
2011-05-31,233.80999755859375,233.80999755859375,233.80999755859375,233.80999755859375,0,0,0
2011-06-30,231.77999877929688,231.77999877929688,231.77999877929688,231.77999877929688,0,0,0
2011-07-29,228.5399932861328,228.5399932861328,228.5399932861328,228.5399932861328,0,0,0
2011-08-31,214.36000061035156,214.36000061035156,214.36000061035156,214.36000061035156,0,0,0
2011-09-30,209.4199981689453,209.4199981689453,209.4199981689453,209.4199981689453,0,0,0
2011-10-31,215.69000244140625,215.69000244140625,215.69000244140625,215.69000244140625,0,0,0
2011-11-30,212.97999572753906,212.97999572753906,212.97999572753906,212.97999572753906,0,0,0
2011-12-30,217.8000030517578,217.8000030517578,217.8000030517578,217.8000030517578,0,0,0
2012-01-31,225.10000610351562,225.10000610351562,225.10000610351562,225.10000610351562,0,0,0
2012-02-29,230.91000366210938,230.91000366210938,230.91000366210938,230.91000366210938,0,0,0
2012-03-30,231.33999633789062,231.33999633789062,231.33999633789062,231.33999633789062,0,0,0
2012-04-30,225.27999877929688,225.27999877929688,225.27999877929688,225.27999877929688,0,0,0
2012-05-31,218.25,218.25,218.25,218.25,0,0,0
2012-06-29,224.77000427246094,224.77000427246094,224.77000427246094,224.77000427246094,0,0,0
2012-07-17,228.0,228.0,228.0,228.0,0,0,0
2012-07-18,229.2100067138672,229.2100067138672,229.2100067138672,229.2100067138672,0,0,0
2012-07-19,230.1699981689453,230.1699981689453,230.1699981689453,230.1699981689453,0,0,0
2012-07-20,228.52000427246094,228.52000427246094,228.52000427246094,228.52000427246094,0,0,0
2012-07-23,225.72999572753906,225.72999572753906,225.72999572753906,225.72999572753906,0,0,0
2012-07-24,224.36000061035156,224.36000061035156,224.36000061035156,224.36000061035156,0,0,0
2012-07-25,224.16000366210938,224.16000366210938,224.16000366210938,224.16000366210938,0,0,0
2012-07-26,227.25999450683594,227.25999450683594,227.25999450683594,227.25999450683594,0,0,0
2012-07-27,228.9499969482422,228.9499969482422,228.9499969482422,228.9499969482422,0,0,0
2012-07-30,230.83999633789062,230.83999633789062,230.83999633789062,230.83999633789062,0,0,0
2012-07-31,230.35000610351562,230.35000610351562,230.35000610351562,230.35000610351562,0,0,0
2012-08-01,230.77999877929688,230.77999877929688,230.77999877929688,230.77999877929688,0,0,0
2012-08-02,229.3800048828125,229.3800048828125,229.3800048828125,229.3800048828125,0,0,0
2012-08-03,231.72000122070312,231.72000122070312,231.72000122070312,231.72000122070312,0,0,0
2012-08-06,232.69000244140625,232.69000244140625,232.69000244140625,232.69000244140625,0,0,0
2012-08-07,233.41000366210938,233.41000366210938,233.41000366210938,233.41000366210938,0,0,0
2012-08-08,233.9199981689453,233.9199981689453,233.9199981689453,233.9199981689453,0,0,0
2012-08-09,234.69000244140625,234.69000244140625,234.69000244140625,234.69000244140625,0,0,0
2012-08-10,234.47999572753906,234.47999572753906,234.47999572753906,234.47999572753906,0,0,0
2012-08-13,234.14999389648438,234.14999389648438,234.14999389648438,234.14999389648438,0,0,0
2012-08-14,234.77999877929688,234.77999877929688,234.77999877929688,234.77999877929688,0,0,0
2012-08-16,235.27999877929688,235.27999877929688,235.27999877929688,235.27999877929688,0,0,0
2012-08-17,236.08999633789062,236.08999633789062,236.08999633789062,236.08999633789062,0,0,0
2012-08-20,235.60000610351562,235.60000610351562,235.60000610351562,235.60000610351562,0,0,0
2012-08-21,235.72000122070312,235.72000122070312,235.72000122070312,235.72000122070312,0,0,0
2012-08-22,235.02000427246094,235.02000427246094,235.02000427246094,235.02000427246094,0,0,0
2012-08-23,234.0800018310547,234.0800018310547,234.0800018310547,234.0800018310547,0,0,0
2012-08-24,233.85000610351562,233.85000610351562,233.85000610351562,233.85000610351562,0,0,0
2012-08-27,234.25,234.25,234.25,234.25,0,0,0
2012-08-28,233.6199951171875,233.6199951171875,233.6199951171875,233.6199951171875,0,0,0
2012-08-29,233.50999450683594,233.50999450683594,233.50999450683594,233.50999450683594,0,0,0
2012-08-30,232.7899932861328,232.7899932861328,232.7899932861328,232.7899932861328,0,0,0
2012-08-31,232.75,232.75,232.75,232.75,0,0,0
2012-09-04,232.77000427246094,232.77000427246094,232.77000427246094,232.77000427246094,0,0,0
2012-09-05,232.5800018310547,232.5800018310547,232.5800018310547,232.5800018310547,0,0,0
2012-09-06,235.05999755859375,235.05999755859375,235.05999755859375,235.05999755859375,0,0,0
2012-09-07,235.91000366210938,235.91000366210938,235.91000366210938,235.91000366210938,0,0,0
2012-09-10,235.49000549316406,235.49000549316406,235.49000549316406,235.49000549316406,0,0,0
2012-09-11,235.8800048828125,235.8800048828125,235.8800048828125,235.8800048828125,0,0,0
2012-09-12,236.44000244140625,236.44000244140625,236.44000244140625,236.44000244140625,0,0,0
2012-09-13,236.5500030517578,236.5500030517578,236.5500030517578,236.5500030517578,0,0,0
2012-09-14,237.6199951171875,237.6199951171875,237.6199951171875,237.6199951171875,0,0,0
2012-09-17,236.99000549316406,236.99000549316406,236.99000549316406,236.99000549316406,0,0,0
2012-09-18,236.75,236.75,236.75,236.75,0,0,0
2012-09-19,237.07000732421875,237.07000732421875,237.07000732421875,237.07000732421875,0,0,0
2012-09-20,237.11000061035156,237.11000061035156,237.11000061035156,237.11000061035156,0,0,0
2012-09-21,237.47000122070312,237.47000122070312,237.47000122070312,237.47000122070312,0,0,0
2012-09-24,236.99000549316406,236.99000549316406,236.99000549316406,236.99000549316406,0,0,0
2012-09-25,237.05999755859375,237.05999755859375,237.05999755859375,237.05999755859375,0,0,0
2012-09-26,235.44000244140625,235.44000244140625,235.44000244140625,235.44000244140625,0,0,0
2012-09-27,236.0500030517578,236.0500030517578,236.0500030517578,236.0500030517578,0,0,0
2012-09-28,235.3300018310547,235.3300018310547,235.3300018310547,235.3300018310547,0,0,0
2012-10-01,236.3300018310547,236.3300018310547,236.3300018310547,236.3300018310547,0,0,0
2012-10-02,236.02000427246094,236.02000427246094,236.02000427246094,236.02000427246094,0,0,0
2012-10-03,236.27000427246094,236.27000427246094,236.27000427246094,236.27000427246094,0,0,0
2012-10-04,236.2899932861328,236.2899932861328,236.2899932861328,236.2899932861328,0,0,0
2012-10-05,237.0,237.0,237.0,237.0,0,0,0
2012-10-08,236.57000732421875,236.57000732421875,236.57000732421875,236.57000732421875,0,0,0
2012-10-09,236.19000244140625,236.19000244140625,236.19000244140625,236.19000244140625,0,0,0
2012-10-10,235.61000061035156,235.61000061035156,235.61000061035156,235.61000061035156,0,0,0
2012-10-11,236.13999938964844,236.13999938964844,236.13999938964844,236.13999938964844,0,0,0
2012-10-12,235.77000427246094,235.77000427246094,235.77000427246094,235.77000427246094,0,0,0
2012-10-15,236.1300048828125,236.1300048828125,236.1300048828125,236.1300048828125,0,0,0
2012-10-16,237.0399932861328,237.0399932861328,237.0399932861328,237.0399932861328,0,0,0
2012-10-17,237.57000732421875,237.57000732421875,237.57000732421875,237.57000732421875,0,0,0
2012-10-18,238.00999450683594,238.00999450683594,238.00999450683594,238.00999450683594,0,0,0
2012-10-19,237.5800018310547,237.5800018310547,237.5800018310547,237.5800018310547,0,0,0
2012-10-22,237.08999633789062,237.08999633789062,237.08999633789062,237.08999633789062,0,0,0
2012-10-23,235.83999633789062,235.83999633789062,235.83999633789062,235.83999633789062,0,0,0
2012-10-24,236.02999877929688,236.02999877929688,236.02999877929688,236.02999877929688,0,0,0
2012-10-25,236.27999877929688,236.27999877929688,236.27999877929688,236.27999877929688,0,0,0
2012-10-26,236.05999755859375,236.05999755859375,236.05999755859375,236.05999755859375,0,0,0
2012-10-31,236.16000366210938,236.16000366210938,236.16000366210938,236.16000366210938,0,0,0
2012-11-02,237.89999389648438,237.89999389648438,237.89999389648438,237.89999389648438,0,0,0
2012-11-05,237.5,237.5,237.5,237.5,0,0,0
2012-11-06,238.25999450683594,238.25999450683594,238.25999450683594,238.25999450683594,0,0,0
2012-11-07,237.05999755859375,237.05999755859375,237.05999755859375,237.05999755859375,0,0,0
2012-11-08,236.55999755859375,236.55999755859375,236.55999755859375,236.55999755859375,0,0,0
2012-11-09,236.3699951171875,236.3699951171875,236.3699951171875,236.3699951171875,0,0,0
2012-11-12,236.08999633789062,236.08999633789062,236.08999633789062,236.08999633789062,0,0,0
2012-11-13,236.6300048828125,236.6300048828125,236.6300048828125,236.6300048828125,0,0,0
2012-11-14,235.66000366210938,235.66000366210938,235.66000366210938,235.66000366210938,0,0,0
2012-11-15,234.8699951171875,234.8699951171875,234.8699951171875,234.8699951171875,0,0,0
2012-11-16,234.58999633789062,234.58999633789062,234.58999633789062,234.58999633789062,0,0,0
2012-11-19,236.02999877929688,236.02999877929688,236.02999877929688,236.02999877929688,0,0,0
2012-11-20,236.4600067138672,236.4600067138672,236.4600067138672,236.4600067138672,0,0,0
2012-11-21,236.83999633789062,236.83999633789062,236.83999633789062,236.83999633789062,0,0,0
2012-11-23,237.99000549316406,237.99000549316406,237.99000549316406,237.99000549316406,0,0,0
2012-11-26,237.55999755859375,237.55999755859375,237.55999755859375,237.55999755859375,0,0,0
2012-11-27,237.9600067138672,237.9600067138672,237.9600067138672,237.9600067138672,0,0,0
2012-11-28,238.47000122070312,238.47000122070312,238.47000122070312,238.47000122070312,0,0,0
2012-11-29,239.63999938964844,239.63999938964844,239.63999938964844,239.63999938964844,0,0,0
2012-11-30,239.39999389648438,239.39999389648438,239.39999389648438,239.39999389648438,0,0,0
2012-12-03,239.27999877929688,239.27999877929688,239.27999877929688,239.27999877929688,0,0,0
2012-12-04,239.3000030517578,239.3000030517578,239.3000030517578,239.3000030517578,0,0,0
2012-12-05,239.8000030517578,239.8000030517578,239.8000030517578,239.8000030517578,0,0,0
2012-12-06,240.80999755859375,240.80999755859375,240.80999755859375,240.80999755859375,0,0,0
2012-12-07,240.8699951171875,240.8699951171875,240.8699951171875,240.8699951171875,0,0,0
2012-12-10,240.39999389648438,240.39999389648438,240.39999389648438,240.39999389648438,0,0,0
2012-12-11,241.07000732421875,241.07000732421875,241.07000732421875,241.07000732421875,0,0,0
2012-12-12,241.58999633789062,241.58999633789062,241.58999633789062,241.58999633789062,0,0,0
2012-12-13,241.35000610351562,241.35000610351562,241.35000610351562,241.35000610351562,0,0,0
2012-12-14,241.44000244140625,241.44000244140625,241.44000244140625,241.44000244140625,0,0,0
2012-12-17,241.4199981689453,241.4199981689453,241.4199981689453,241.4199981689453,0,0,0
2012-12-18,242.19000244140625,242.19000244140625,242.19000244140625,242.19000244140625,0,0,0
2012-12-19,242.8800048828125,242.8800048828125,242.8800048828125,242.8800048828125,0,0,0
2012-12-20,243.1300048828125,243.1300048828125,243.1300048828125,243.1300048828125,0,0,0
2012-12-21,242.72999572753906,242.72999572753906,242.72999572753906,242.72999572753906,0,0,0
2012-12-24,242.6199951171875,242.6199951171875,242.6199951171875,242.6199951171875,0,0,0
2012-12-27,242.9199981689453,242.9199981689453,242.9199981689453,242.9199981689453,0,0,0
2012-12-28,241.91000366210938,241.91000366210938,241.91000366210938,241.91000366210938,0,0,0
2012-12-31,242.39999389648438,242.39999389648438,242.39999389648438,242.39999389648438,0,0,0
2013-01-02,245.5500030517578,245.5500030517578,245.5500030517578,245.5500030517578,0,0,0
2013-01-03,246.14999389648438,246.14999389648438,246.14999389648438,246.14999389648438,0,0,0
2013-01-04,246.67999267578125,246.67999267578125,246.67999267578125,246.67999267578125,0,0,0
2013-01-07,246.30999755859375,246.30999755859375,246.30999755859375,246.30999755859375,0,0,0
2013-01-08,246.1699981689453,246.1699981689453,246.1699981689453,246.1699981689453,0,0,0
2013-01-09,246.9499969482422,246.9499969482422,246.9499969482422,246.9499969482422,0,0,0
2013-01-10,246.60000610351562,246.60000610351562,246.60000610351562,246.60000610351562,0,0,0
2013-01-11,246.27999877929688,246.27999877929688,246.27999877929688,246.27999877929688,0,0,0
2013-01-14,246.07000732421875,246.07000732421875,246.07000732421875,246.07000732421875,0,0,0
2013-01-15,245.91000366210938,245.91000366210938,245.91000366210938,245.91000366210938,0,0,0
2013-01-16,245.85000610351562,245.85000610351562,245.85000610351562,245.85000610351562,0,0,0
2013-01-17,246.47000122070312,246.47000122070312,246.47000122070312,246.47000122070312,0,0,0
2013-01-18,247.11000061035156,247.11000061035156,247.11000061035156,247.11000061035156,0,0,0
2013-01-22,247.14999389648438,247.14999389648438,247.14999389648438,247.14999389648438,0,0,0
2013-01-23,246.86000061035156,246.86000061035156,246.86000061035156,246.86000061035156,0,0,0
2013-01-24,247.0800018310547,247.0800018310547,247.0800018310547,247.0800018310547,0,0,0
